OK	40015162100	7471	3064	98666258	496057	      38.095	       0.192	 35.0804179	 -98.2466354                                                                                                             
OK	40015162200	2874	1248	325642360	2019924	     125.731	       0.780	 34.9219158	 -98.3964435                                                                                                           
OK	40015162300	2889	1346	226655010	324219	      87.512	       0.125	 34.9208038	 -98.1723225                                                                                                            
OK	40017300100	2469	1481	718195437	4344617	     277.297	       1.677	 35.5431759	 -98.2099560                                                                                                           
OK	40017300201	5263	1876	264028640	3392662	     101.942	       1.310	 35.6761348	 -97.8262754                                                                                                           
OK	40017300202	4308	1774	457012643	2255276	     176.454	       0.871	 35.6190426	 -97.9782870                                                                                                           
OK	40017300300	3381	1396	2400402	0	       0.927	       0.000	 35.5298865	 -97.9453250                                                                                                                   
OK	40017300400	1127	543	3084917	0	       1.191	       0.000	 35.5410948	 -97.9644736                                                                                                                    
OK	40017300500	3078	1470	1969871	2157	       0.761	       0.001	 35.5265011	 -97.9624243                                                                                                                
OK	40017300600	3201	1434	3469158	0	       1.339	       0.000	 35.5147289	 -97.9602490                                                                                                                   
OK	40017300700	6173	1739	402797522	3513264	     155.521	       1.356	 35.4428450	 -97.9642965                                                                                                           
OK	40017300801	8021	3043	152307110	1247590	      58.806	       0.482	 35.5874859	 -97.7541331                                                                                                           
OK	40017300802	2513	1039	6097054	9248	       2.354	       0.004	 35.5874344	 -97.7296345                                                                                                                
OK	40017300901	5914	2363	21410720	179603	       8.267	       0.069	 35.5312496	 -97.7154448                                                                                                             
OK	40017300902	2490	945	1472484	0	       0.569	       0.000	 35.5012333	 -97.7296584                                                                                                                    
OK	40017300904	3643	1427	7946431	5019772	       3.068	       1.938	 35.4946210	 -97.6884483                                                                                                             
OK	40017300905	4436	1556	5085579	41950	       1.964	       0.016	 35.5003891	 -97.7118856                                                                                                               
OK	40017301001	76	36	9957127	30384	       3.844	       0.012	 35.4678369	 -97.6990695                                                                                                                   
OK	40017301003	5932	2478	7391951	24226	       2.854	       0.009	 35.4673489	 -97.7524799                                                                                                               
OK	40017301006	3210	1176	4253543	5387	       1.642	       0.002	 35.4546886	 -97.6918018                                                                                                                
OK	40017301007	5285	2039	4555294	4641	       1.759	       0.002	 35.4561235	 -97.7330230                                                                                                                
OK	40017301008	5942	2091	10325557	35006	       3.987	       0.014	 35.4424460	 -97.6803180                                                                                                              
OK	40017301009	2770	1344	15623853	12474	       6.032	       0.005	 35.4351561	 -97.7337507                                                                                                              
OK	40017301100	5949	2440	4804342	5605	       1.855	       0.002	 35.4886789	 -97.7316633                                                                                                                
OK	40017301201	4042	1806	2583021	0	       0.997	       0.000	 35.5006354	 -97.7513799                                                                                                                   
OK	40017301202	2519	1014	1972903	16822	       0.762	       0.006	 35.4853188	 -97.7499399                                                                                                               
OK	40017301300	4483	1731	106674702	379074	      41.187	       0.146	 35.4546582	 -97.7846653                                                                                                            
OK	40017301406	4898	1933	12925528	26052	       4.991	       0.010	 35.3890165	 -97.6933591                                                                                                              
OK	40017301407	5103	1967	10318764	37868	       3.984	       0.015	 35.3909810	 -97.7591092                                                                                                              
OK	40017301408	1921	718	75767672	2657966	      29.254	       1.026	 35.3564975	 -97.7544128                                                                                                             
OK	40017301409	2815	1025	2605454	2621	       1.006	       0.001	 35.3844704	 -97.7324442                                                                                                                
OK	40017301410	4579	1926	5212558	0	       2.013	       0.000	 35.3989601	 -97.7246022                                                                                                                   
OK	40019892100	2904	1322	726437239	10771819	     280.479	       4.159	 34.3386007	 -97.2388302                                                                                                          
OK	40019892200	1411	663	253295274	781751	      97.798	       0.302	 34.3720745	 -97.5074816                                                                                                             
OK	40019892300	3059	1439	100938973	741135	      38.973	       0.286	 34.2237649	 -97.5010815                                                                                                            
OK	40019892400	3448	1496	396011703	398797	     152.901	       0.154	 34.1483662	 -97.4136534                                                                                                            
OK	40019892500	9131	3714	304621035	2526255	     117.615	       0.975	 34.1670343	 -97.2406110                                                                                                           
OK	40019892600	6387	2971	63524900	2226262	      24.527	       0.860	 34.2250307	 -97.1182106                                                                                                            
OK	40019892700	4455	1933	237292649	12355321	      91.619	       4.770	 34.1357112	 -97.0312776                                                                                                          
OK	40019892800	4932	2143	21083161	84150	       8.140	       0.032	 34.1662715	 -97.0906957                                                                                                              
OK	40019892900	2448	1199	2569184	0	       0.992	       0.000	 34.1725255	 -97.1343210                                                                                                                   
OK	40019893000	6437	2964	21390448	130804	       8.259	       0.051	 34.1475232	 -97.1484976                                                                                                             
OK	40019893100	2945	1304	2260064	0	       0.873	       0.000	 34.1831991	 -97.1304057                                                                                                                   
OK	40021977600	5144	2142	464899185	1299853	     179.499	       0.502	 36.0773316	 -94.9946868                                                                                                           
OK	40021977700	6434	2780	387858771	23606629	     149.753	       9.115	 35.9334465	 -95.1672858                                                                                                          
OK	40021977800	5853	2424	141146212	274800	      54.497	       0.106	 35.8871330	 -95.0190734                                                                                                            
OK	40021977900	6776	3024	54947433	637156	      21.215	       0.246	 35.9557900	 -94.9259305                                                                                                             
OK	40021978000	4123	1975	9220735	34793	       3.560	       0.013	 35.9044311	 -94.9898578                                                                                                               
OK	40021978100	6116	2423	14653436	367649	       5.658	       0.142	 35.9057420	 -94.9509915                                                                                                             
OK	40021978201	2897	1201	260733429	2693662	     100.670	       1.040	 35.9622449	 -94.8482976                                                                                                           
OK	40021978202	3256	2350	251833571	18275276	      97.233	       7.056	 35.7339113	 -94.8656807                                                                                                          
OK	40021978300	6388	3136	355663825	22436037	     137.323	       8.663	 35.7461744	 -95.0239002                                                                                                          
OK	40023966900	2696	1401	570285384	32074750	     220.188	      12.384	 34.0481770	 -95.2872707                                                                                                          
OK	40023967000	3149	1478	553938718	38794586	     213.877	      14.979	 33.9352405	 -95.4152211                                                                                                          
OK	40023967100	3676	1837	37023427	274568	      14.295	       0.106	 34.0248088	 -95.4989958                                                                                                             
OK	40023967200	2393	1177	37429539	253935	      14.452	       0.098	 34.0319876	 -95.5414941                                                                                                             
OK	40023967300	3291	1628	796537611	4269602	     307.545	       1.649	 34.0420243	 -95.8038126                                                                                                           
OK	40025950100	1163	807	4707327640	15923999	    1817.509	       6.148	 36.6346417	-102.7661165                                                                                                          
OK	40025950300	1312	780	44621096	0	      17.228	       0.000	 36.7386848	-102.5029416                                                                                                                   
OK	40027200100	578	152	641045	0	       0.248	       0.000	 35.2207954	 -97.4436013                                                                                                                      
OK	40027200200	1786	911	1288841	0	       0.498	       0.000	 35.2258361	 -97.4354954                                                                                                                    
OK	40027200300	3586	1524	2680784	113684	       1.035	       0.044	 35.2383266	 -97.4469226                                                                                                              
OK	40027200400	1922	955	1561398	0	       0.603	       0.000	 35.2254368	 -97.4535631                                                                                                                    
OK	40027200500	3797	2093	1987272	0	       0.767	       0.000	 35.2121869	 -97.4511888                                                                                                                   
OK	40027200601	6203	3065	2577280	4835	       0.995	       0.002	 35.2106150	 -97.4144850                                                                                                                
OK	40027200602	3448	1762	2064453	0	       0.797	       0.000	 35.2120142	 -97.4309180                                                                                                                   
OK	40027200700	272	41	1100479	0	       0.425	       0.000	 35.2261268	 -97.4274605                                                                                                                      
OK	40027200800	6574	2677	7438227	296184	       2.872	       0.114	 35.2347599	 -97.4198140                                                                                                              
OK	40027200900	3946	1841	3913722	6397	       1.511	       0.002	 35.2256924	 -97.4743883                                                                                                                
OK	40027201000	5774	2828	3525721	0	       1.361	       0.000	 35.2114931	 -97.4710905                                                                                                                   
OK	40027201101	5464	2915	7735798	396854	       2.987	       0.153	 35.1850626	 -97.4630278                                                                                                              
OK	40027201102	2783	1257	1913567	1176	       0.739	       0.000	 35.1975366	 -97.4581617                                                                                                                
OK	40027201201	2121	1031	1980513	10487	       0.765	       0.004	 35.1984868	 -97.4383719                                                                                                               
OK	40027201202	4771	136	1293386	0	       0.499	       0.000	 35.2038891	 -97.4456979                                                                                                                    
OK	40027201203	5396	2359	11005586	123453	       4.249	       0.048	 35.1758830	 -97.4343521                                                                                                             
OK	40027201301	7499	3590	3844381	14942	       1.484	       0.006	 35.1927605	 -97.4171375                                                                                                               
OK	40027201403	4966	2015	38263057	439379	      14.773	       0.170	 35.2667802	 -97.3974635                                                                                                             
OK	40027201404	2328	1038	27428445	379652	      10.590	       0.147	 35.1832537	 -97.3650452                                                                                                             
OK	40027201405	5378	2156	19980485	669659	       7.715	       0.259	 35.2215068	 -97.3890174                                                                                                             
OK	40027201505	5522	2418	3845425	10181	       1.485	       0.004	 35.2405038	 -97.4995355                                                                                                               
OK	40027201507	6318	2976	3852886	6359	       1.488	       0.002	 35.2257521	 -97.4989018                                                                                                                
OK	40027201508	3028	1463	6741517	475814	       2.603	       0.184	 35.2058827	 -97.5003211                                                                                                              
OK	40027201509	2364	927	23430501	346805	       9.047	       0.134	 35.2657002	 -97.4645976                                                                                                              
OK	40027201510	6640	2384	46940573	852131	      18.124	       0.329	 35.2549252	 -97.5225840                                                                                                             
OK	40027201602	2713	1055	1025011	0	       0.396	       0.000	 35.3413324	 -97.5086090                                                                                                                   
OK	40027201603	3895	1586	1820878	0	       0.703	       0.000	 35.3411820	 -97.4988335                                                                                                                   
OK	40027201604	3671	1444	3229932	6886	       1.247	       0.003	 35.3306651	 -97.5034232                                                                                                                
OK	40027201607	5181	1906	10191329	147552	       3.935	       0.057	 35.3233230	 -97.5408433                                                                                                             
OK	40027201609	4070	1522	5121284	47471	       1.977	       0.018	 35.3385347	 -97.5540411                                                                                                               
OK	40027201610	3708	1227	18549480	524082	       7.162	       0.202	 35.3097774	 -97.5684503                                                                                                             
OK	40027201611	2214	833	2535149	79207	       0.979	       0.031	 35.3238684	 -97.5236869                                                                                                                
OK	40027201612	5074	2205	2582485	24813	       0.997	       0.010	 35.3414616	 -97.5216090                                                                                                               
OK	40027201700	1701	645	48421538	742642	      18.696	       0.287	 35.3546225	 -97.6225290                                                                                                              
OK	40027201801	4143	1540	5164909	94488	       1.994	       0.036	 35.3570632	 -97.5741396                                                                                                               
OK	40027201802	3435	1791	2548916	31097	       0.984	       0.012	 35.3566703	 -97.5390630                                                                                                               
OK	40027201902	4230	1721	2467356	308	       0.953	       0.000	 35.3716781	 -97.5420359                                                                                                                 
OK	40027201903	2926	1244	1723217	23170	       0.665	       0.009	 35.3691351	 -97.5711099                                                                                                               
OK	40027201904	4598	1807	2382748	111682	       0.920	       0.043	 35.3697486	 -97.5572157                                                                                                              
OK	40027202002	4244	2308	6202272	19179	       2.395	       0.007	 35.3691650	 -97.4990222                                                                                                               
OK	40027202004	3588	1401	2599929	2128	       1.004	       0.001	 35.3540729	 -97.4854097                                                                                                                
OK	40027202005	6173	2329	4904505	269108	       1.894	       0.104	 35.3554235	 -97.5128475                                                                                                              
OK	40027202006	2854	1533	1236073	4186	       0.477	       0.002	 35.3697133	 -97.5261582                                                                                                                
OK	40027202007	3607	1334	9953402	360468	       3.843	       0.139	 35.3644550	 -97.4435050                                                                                                              
OK	40027202008	3825	1522	4874922	127577	       1.882	       0.049	 35.3560337	 -97.4622743                                                                                                              
OK	40027202102	2454	1160	2307641	6611	       0.891	       0.003	 35.3448989	 -97.4854908                                                                                                                
OK	40027202104	2338	901	1906480	0	       0.736	       0.000	 35.3270662	 -97.4833239                                                                                                                    
OK	40027202105	4374	1588	2575390	0	       0.994	       0.000	 35.3269873	 -97.4679888                                                                                                                   
OK	40027202106	6183	2209	5165217	19905	       1.994	       0.008	 35.3388142	 -97.4565833                                                                                                               
OK	40027202107	2264	831	7183870	195257	       2.774	       0.075	 35.3272132	 -97.4321638                                                                                                               
OK	40027202201	3192	1188	12807336	305074	       4.945	       0.118	 35.3099960	 -97.4519290                                                                                                             
OK	40027202203	3713	1417	5927938	198000	       2.289	       0.076	 35.3035883	 -97.4781103                                                                                                              
OK	40027202205	6445	2427	5128692	83114	       1.980	       0.032	 35.3133962	 -97.5219736                                                                                                               
OK	40027202206	2819	1268	6512851	87957	       2.515	       0.034	 35.3041925	 -97.4990150                                                                                                               
OK	40027202301	5409	2088	112469346	10996097	      43.425	       4.246	 35.3266225	 -97.3489181                                                                                                          
OK	40027202302	5986	2313	89723091	522394	      34.642	       0.202	 35.3367992	 -97.1967896                                                                                                             
OK	40027202402	6212	2510	195148173	18595538	      75.347	       7.180	 35.2251762	 -97.2034517                                                                                                          
OK	40027202403	5259	2132	122739473	5846647	      47.390	       2.257	 35.2311231	 -97.3104687                                                                                                           
OK	40027202404	4397	1735	102439310	1509019	      39.552	       0.583	 35.0888099	 -97.3102219                                                                                                           
OK	40027202405	7006	1727	262434884	2591071	     101.327	       1.000	 35.0381176	 -97.2052121                                                                                                           
OK	40027202500	6720	2754	44646652	1365275	      17.238	       0.527	 35.1249411	 -97.3781390                                                                                                            
OK	40027202600	2670	1106	51711429	952599	      19.966	       0.368	 34.9948086	 -97.3078243                                                                                                             
OK	40029388100	4017	1913	663195125	8187761	     256.061	       3.161	 34.5844087	 -96.2056480                                                                                                           
OK	40029388200	1908	897	675004329	3893176	     260.621	       1.503	 34.5859336	 -96.3838191                                                                                                            
OK	40031000100	4042	1969	2617816	0	       1.011	       0.000	 34.6342893	 -98.4047694                                                                                                                   
OK	40031000200	2998	1347	1244195	0	       0.480	       0.000	 34.6346528	 -98.4308327                                                                                                                   
OK	40031000300	5830	2563	3891697	0	       1.503	       0.000	 34.6272369	 -98.4485099                                                                                                                   
OK	40031000401	6450	2906	3906447	0	       1.508	       0.000	 34.6270722	 -98.4661395                                                                                                                   
OK	40031000402	4018	1845	2618320	0	       1.011	       0.000	 34.6307901	 -98.4834484                                                                                                                   
OK	40031000403	4769	2066	20886659	0	       8.064	       0.000	 34.6125999	 -98.5055853                                                                                                                  
OK	40031000501	7888	3354	6404903	0	       2.473	       0.000	 34.6082648	 -98.4622698                                                                                                                   
OK	40031000502	6958	2875	22095300	0	       8.531	       0.000	 34.5840067	 -98.4557686                                                                                                                  
OK	40031000600	2509	1119	2045611	0	       0.790	       0.000	 34.6205336	 -98.4352578                                                                                                                   
OK	40031000700	2809	1324	1943695	0	       0.750	       0.000	 34.6194718	 -98.4265343                                                                                                                   
OK	40031000800	2430	1255	2649551	0	       1.023	       0.000	 34.6268909	 -98.4046221                                                                                                                   
OK	40031000900	2024	935	2338960	0	       0.903	       0.000	 34.6196452	 -98.4060881                                                                                                                    
OK	40031001000	2074	1087	1292070	0	       0.499	       0.000	 34.6124166	 -98.4134280                                                                                                                   
OK	40031001100	1909	1042	1527851	0	       0.590	       0.000	 34.6131237	 -98.3949121                                                                                                                   
OK	40031001400	1534	543	1351324	0	       0.522	       0.000	 34.6050893	 -98.4307581                                                                                                                    
OK	40031001500	2909	1363	2426416	0	       0.937	       0.000	 34.5977956	 -98.4225043                                                                                                                   
OK	40031001600	2050	1021	1928050	0	       0.744	       0.000	 34.5882683	 -98.4119158                                                                                                                   
OK	40031001700	2545	1430	1990257	0	       0.768	       0.000	 34.5939403	 -98.3983017                                                                                                                   
OK	40031001901	1762	750	6089768	0	       2.351	       0.000	 34.6302632	 -98.3762798                                                                                                                    
OK	40031001902	1862	822	48531072	0	      18.738	       0.000	 34.5464615	 -98.3923169                                                                                                                   
OK	40031002001	5037	2007	31122942	30043	      12.017	       0.012	 34.6194783	 -98.3259821                                                                                                              
OK	40031002003	2091	853	306924133	534913	     118.504	       0.207	 34.5743266	 -98.2397253                                                                                                             
OK	40031002004	4086	1549	43028520	811228	      16.613	       0.313	 34.5718099	 -98.3093199                                                                                                             
OK	40031002005	5774	1510	40473594	27531	      15.627	       0.011	 34.5592757	 -98.3595290                                                                                                              
OK	40031002100	6966	2899	358380706	711670	     138.372	       0.275	 34.7642891	 -98.1912549                                                                                                            
OK	40031002200	5940	2739	733287787	32314663	     283.124	      12.477	 34.7852457	 -98.5896427                                                                                                          
OK	40031002301	5919	2274	446526974	938574	     172.405	       0.362	 34.5146672	 -98.5364372                                                                                                            
OK	40031002302	4906	1999	289521795	531639	     111.785	       0.205	 34.5875035	 -98.7277543                                                                                                            
OK	40031002401	137	27	237771045	1064361	      91.804	       0.411	 34.6862034	 -98.5679737                                                                                                              
OK	40031002403	4308	518	118063403	374500	      45.585	       0.145	 34.7019859	 -98.3226148                                                                                                             
OK	40031002404	6551	957	23778975	0	       9.181	       0.000	 34.6728071	 -98.4051619                                                                                                                   
OK	40031002500	3013	1791	2779702	0	       1.073	       0.000	 34.6048600	 -98.4044874                                                                                                                   
OK	40033871100	3794	1772	794447349	7771737	     306.738	       3.001	 34.3798650	 -98.3745310                                                                                                           
OK	40033871200	2399	1244	844119289	16323742	     325.916	       6.303	 34.2050522	 -98.3696386                                                                                                          
OK	40035373100	3061	1433	863876517	1314060	     333.545	       0.507	 36.8951921	 -95.1906740                                                                                                           
OK	40035373200	2718	1239	700459248	1322253	     270.449	       0.511	 36.6783519	 -95.2965802                                                                                                           
OK	40035373300	4028	1702	33095360	32391	      12.778	       0.013	 36.6539998	 -95.1496618                                                                                                              
OK	40035373400	2874	1268	40258109	180003	      15.544	       0.069	 36.6165073	 -95.1661722                                                                                                             
OK	40035373500	2348	1107	334208024	849114	     129.038	       0.328	 36.6340622	 -95.0711089                                                                                                            
OK	40037020101	2051	767	9910055	102928	       3.826	       0.040	 36.0554800	 -96.0532795                                                                                                               
OK	40037020102	1454	504	9462992	40417	       3.654	       0.016	 36.0553036	 -96.0820612                                                                                                                
OK	40037020103	2891	1201	17511438	189052	       6.761	       0.073	 36.0257800	 -96.0523384                                                                                                             
OK	40037020601	5643	2259	80817431	326458	      31.204	       0.126	 35.9355706	 -96.1494093                                                                                                             
OK	40037020602	3208	1417	6100395	16180	       2.355	       0.006	 35.9868414	 -96.1274119                                                                                                               
OK	40037020702	3741	1551	443808693	9115406	     171.356	       3.519	 35.9082429	 -96.4592895                                                                                                           
OK	40037020704	1619	766	119859984	1450596	      46.278	       0.560	 36.0901913	 -96.5674103                                                                                                            
OK	40037020705	2924	1197	194252922	8994034	      75.001	       3.473	 36.0971837	 -96.4650448                                                                                                           
OK	40037020706	5160	2226	172114493	14950256	      66.454	       5.772	 36.0689663	 -96.3347576                                                                                                          
OK	40037020707	2088	822	78804799	874436	      30.427	       0.338	 36.0377892	 -96.2138009                                                                                                              
OK	40037020800	3443	1632	109452857	556872	      42.260	       0.215	 36.0014505	 -96.5522443                                                                                                            
OK	40037020900	2838	1361	85530111	1082871	      33.023	       0.418	 35.8781980	 -96.4140627                                                                                                            
OK	40037021000	3737	1735	122723569	1483189	      47.384	       0.573	 35.8065750	 -96.3642298                                                                                                           
OK	40037021101	3204	1390	586500105	6296392	     226.449	       2.431	 35.6991702	 -96.4242742                                                                                                           
OK	40037021102	3662	1486	231819345	1763816	      89.506	       0.681	 35.8500056	 -96.2372854                                                                                                           
OK	40037021201	1919	755	19746904	249091	       7.624	       0.096	 36.0648480	 -96.1295765                                                                                                              
OK	40037021202	3989	1665	36605972	1716835	      14.134	       0.663	 36.0288374	 -96.1305344                                                                                                            
OK	40037021300	2268	1070	3595356	4817	       1.388	       0.002	 36.0005767	 -96.1052574                                                                                                                
OK	40037021400	6177	2583	20345305	240303	       7.855	       0.093	 36.0126160	 -96.0680560                                                                                                             
OK	40037021500	5379	2193	100506026	1474679	      38.806	       0.569	 35.9114815	 -96.0820096                                                                                                           
OK	40037021600	2572	1181	11384800	53702	       4.396	       0.021	 35.9832719	 -96.0809375                                                                                                              
OK	40039950800	3916	1579	120398111	244900	      46.486	       0.095	 35.5072967	 -98.9004571                                                                                                            
