NJ	34003003500	4049	1507	1429317	9362	       0.552	       0.004	 40.9175952	 -73.9883580                                                                                                                
NJ	34003004001	3215	1117	878954	32816	       0.339	       0.013	 40.8793539	 -74.0295331                                                                                                                
NJ	34003004002	4972	1771	1102278	92095	       0.426	       0.036	 40.8718266	 -74.0289411                                                                                                               
NJ	34003005000	6127	2495	10357741	631509	       3.999	       0.244	 40.8264242	 -74.0623383                                                                                                             
NJ	34003006100	6538	2864	769475	0	       0.297	       0.000	 40.8282907	 -73.9887999                                                                                                                    
NJ	34003006201	4493	2046	648142	0	       0.250	       0.000	 40.8214849	 -73.9865603                                                                                                                    
NJ	34003006202	4470	2423	341961	0	       0.132	       0.000	 40.8267958	 -73.9808232                                                                                                                    
NJ	34003006300	8093	3332	733751	0	       0.283	       0.000	 40.8138963	 -73.9912116                                                                                                                    
NJ	34003007001	3817	1322	3571254	328253	       1.379	       0.127	 40.9743993	 -73.9745798                                                                                                              
NJ	34003007002	4556	1538	4624599	11144	       1.786	       0.004	 40.9741159	 -73.9487903                                                                                                               
NJ	34003008000	8573	3114	5344600	26604	       2.064	       0.010	 40.9397855	 -73.9585808                                                                                                               
NJ	34003009100	4881	1659	5352683	29378	       2.067	       0.011	 40.9545757	 -73.9565634                                                                                                               
NJ	34003009200	3382	1136	5036532	1065005	       1.945	       0.411	 40.9617128	 -73.9974371                                                                                                             
NJ	34003010100	6224	2283	1773367	0	       0.685	       0.000	 40.9458047	 -73.9823283                                                                                                                   
NJ	34003010200	4100	1677	1052470	0	       0.406	       0.000	 40.9398707	 -73.9949886                                                                                                                   
NJ	34003010300	7155	2582	2309921	7149	       0.892	       0.003	 40.9464667	 -73.9991320                                                                                                                
NJ	34003011100	4249	1664	1282876	47899	       0.495	       0.018	 40.9181154	 -74.1204370                                                                                                               
NJ	34003011200	4807	1811	1142140	65986	       0.441	       0.025	 40.9105072	 -74.1264399                                                                                                               
NJ	34003011300	4282	1595	2123572	171182	       0.820	       0.066	 40.8964198	 -74.1232243                                                                                                              
NJ	34003011400	6065	2315	2309252	0	       0.892	       0.000	 40.9026890	 -74.1124793                                                                                                                   
NJ	34003012001	5504	2506	8677015	849062	       3.350	       0.328	 40.8139997	 -74.0832155                                                                                                              
NJ	34003012002	3409	1512	928597	39769	       0.359	       0.015	 40.8457874	 -74.1120331                                                                                                                
NJ	34003013001	5626	3227	1305005	1895763	       0.504	       0.732	 40.8143626	 -73.9837975                                                                                                             
NJ	34003013002	5887	3055	1116899	1954155	       0.431	       0.755	 40.8357528	 -73.9702768                                                                                                             
NJ	34003014000	7401	2552	5706732	507127	       2.203	       0.196	 40.9749901	 -74.0232476                                                                                                              
NJ	34003015100	2445	1018	2856909	0	       1.103	       0.000	 40.8971742	 -73.9611429                                                                                                                   
NJ	34003015200	6070	2295	2036343	5575	       0.786	       0.002	 40.9070229	 -73.9757766                                                                                                                
NJ	34003015300	6124	2081	1582307	0	       0.611	       0.000	 40.8963673	 -73.9866766                                                                                                                   
NJ	34003015400	6570	2782	2549597	32075	       0.984	       0.012	 40.8881707	 -73.9809234                                                                                                               
NJ	34003015500	5938	2519	3701610	21986	       1.429	       0.008	 40.8799094	 -73.9707474                                                                                                               
NJ	34003016000	5281	1924	5410320	3212569	       2.089	       1.240	 40.8896820	 -73.9420473                                                                                                             
NJ	34003017100	7049	2760	2678366	17934	       1.034	       0.007	 40.9454492	 -74.1117600                                                                                                               
NJ	34003017200	6021	2543	3182677	48173	       1.229	       0.019	 40.9429669	 -74.1337044                                                                                                               
NJ	34003017300	6056	2143	2148514	59829	       0.830	       0.023	 40.9295352	 -74.1315981                                                                                                               
NJ	34003017400	5366	1914	2438162	24748	       0.941	       0.010	 40.9356786	 -74.1032043                                                                                                               
NJ	34003017500	7965	2906	2863035	10609	       1.105	       0.004	 40.9246043	 -74.1076724                                                                                                               
NJ	34003018100	7284	2665	588405	0	       0.227	       0.000	 40.8155247	 -73.9965689                                                                                                                    
NJ	34003018200	6551	2485	1593599	2824	       0.615	       0.001	 40.8210539	 -74.0030608                                                                                                                
NJ	34003019102	2859	1478	843787	594538	       0.326	       0.230	 40.8600253	 -73.9552448                                                                                                               
NJ	34003019103	3662	2011	792985	0	       0.306	       0.000	 40.8630202	 -73.9727456                                                                                                                    
NJ	34003019104	3935	1816	572603	0	       0.221	       0.000	 40.8606458	 -73.9672401                                                                                                                    
NJ	34003019202	1483	703	770369	303024	       0.297	       0.117	 40.8505498	 -73.9630279                                                                                                                
NJ	34003019203	2862	1784	284210	0	       0.110	       0.000	 40.8557685	 -73.9749345                                                                                                                    
NJ	34003019204	3697	1818	442137	0	       0.171	       0.000	 40.8536454	 -73.9784718                                                                                                                    
NJ	34003019303	5516	2417	874334	0	       0.338	       0.000	 40.8507790	 -73.9847245                                                                                                                    
NJ	34003019304	2537	910	565025	0	       0.218	       0.000	 40.8364763	 -73.9852733                                                                                                                     
NJ	34003019305	6654	3946	830436	0	       0.321	       0.000	 40.8426971	 -73.9740143                                                                                                                    
NJ	34003019306	2140	935	604781	0	       0.234	       0.000	 40.8331019	 -73.9778888                                                                                                                     
NJ	34003020100	4078	1523	9792458	217508	       3.781	       0.084	 41.0237420	 -74.1970301                                                                                                              
NJ	34003020200	6512	2169	14499851	996959	       5.598	       0.385	 40.9976017	 -74.2164992                                                                                                             
NJ	34003021100	6685	2649	1060631	0	       0.410	       0.000	 40.8872902	 -74.1090084                                                                                                                   
NJ	34003021200	5224	1947	1125566	93126	       0.435	       0.036	 40.8833684	 -74.1211830                                                                                                               
NJ	34003021300	4599	1721	809183	0	       0.312	       0.000	 40.8783410	 -74.1086794                                                                                                                    
NJ	34003021400	4515	1854	1005077	12325	       0.388	       0.005	 40.8799309	 -74.0990534                                                                                                               
NJ	34003021500	4854	1940	905560	28101	       0.350	       0.011	 40.8691038	 -74.1015879                                                                                                                
NJ	34003021600	4610	1677	530280	24079	       0.205	       0.009	 40.8699762	 -74.1091938                                                                                                                
NJ	34003022100	4007	1413	2136419	11196	       0.825	       0.004	 40.9678998	 -74.1258709                                                                                                               
NJ	34003022200	7594	2603	4891733	52036	       1.889	       0.020	 40.9571140	 -74.1242050                                                                                                               
NJ	34003023100	2991	1253	2567778	261365	       0.991	       0.101	 40.8969799	 -74.0353752                                                                                                              
NJ	34003023200	6768	3263	1303583	0	       0.503	       0.000	 40.9024897	 -74.0437484                                                                                                                   
NJ	34003023301	2724	1048	1076521	0	       0.416	       0.000	 40.9052830	 -74.0503798                                                                                                                   
NJ	34003023302	4937	3031	584233	0	       0.226	       0.000	 40.8944999	 -74.0548213                                                                                                                    
NJ	34003023401	3649	1812	424436	0	       0.164	       0.000	 40.8880408	 -74.0593331                                                                                                                    
NJ	34003023402	5562	2406	1520625	5097	       0.587	       0.002	 40.8788824	 -74.0594041                                                                                                                
NJ	34003023501	3646	1443	646121	0	       0.249	       0.000	 40.8896946	 -74.0472341                                                                                                                    
NJ	34003023502	4254	2273	602144	0	       0.232	       0.000	 40.8845664	 -74.0507811                                                                                                                    
NJ	34003023601	3195	1309	1001291	86380	       0.387	       0.033	 40.8660547	 -74.0382751                                                                                                               
NJ	34003023602	5284	1537	1098830	77370	       0.424	       0.030	 40.8759775	 -74.0450424                                                                                                               
NJ	34003024100	5750	1995	8629200	2241248	       3.332	       0.865	 41.0303120	 -73.9859193                                                                                                             
NJ	34003024200	4664	1624	4744679	588648	       1.832	       0.227	 40.9916807	 -73.9802022                                                                                                              
NJ	34003025100	6074	2495	2277982	10274	       0.880	       0.004	 40.8625283	 -74.0702860                                                                                                               
NJ	34003025200	5768	2132	1621459	0	       0.626	       0.000	 40.8619431	 -74.0799322                                                                                                                   
NJ	34003026100	4625	1629	3186438	12409	       1.230	       0.005	 41.0128678	 -74.0285244                                                                                                               
NJ	34003026200	5594	1938	4452498	7488	       1.719	       0.003	 41.0075643	 -74.0552013                                                                                                                
NJ	34003027000	4078	1462	4493814	36349	       1.735	       0.014	 40.9994846	 -74.0965737                                                                                                               
NJ	34003028001	5166	1980	2474454	256514	       0.955	       0.099	 40.8657867	 -73.9922042                                                                                                              
NJ	34003028002	3771	1448	1502968	0	       0.580	       0.000	 40.8613171	 -73.9837056                                                                                                                   
NJ	34003029100	4184	1922	1056269	108134	       0.408	       0.042	 40.8544746	 -74.0361891                                                                                                              
NJ	34003029200	6442	2517	2766064	478592	       1.068	       0.185	 40.8438376	 -74.0387510                                                                                                              
NJ	34003030100	5142	2229	2168612	7298	       0.837	       0.003	 40.8837599	 -74.0757994                                                                                                                
NJ	34003030200	7252	3025	1426428	25146	       0.551	       0.010	 40.8770375	 -74.0909658                                                                                                               
NJ	34003030300	4460	1782	1053676	20368	       0.407	       0.008	 40.8764758	 -74.0853278                                                                                                               
NJ	34003030400	7282	3091	1216739	0	       0.470	       0.000	 40.8657655	 -74.0865665                                                                                                                   
NJ	34003031100	4985	2254	8107660	724424	       3.130	       0.280	 40.7917918	 -74.1029718                                                                                                              
NJ	34003031200	4689	1990	1073751	41814	       0.415	       0.016	 40.8164969	 -74.1255570                                                                                                               
NJ	34003031300	5341	2260	1385531	103937	       0.535	       0.040	 40.8091088	 -74.1331400                                                                                                              
NJ	34003031400	5539	2283	1238702	0	       0.478	       0.000	 40.8034580	 -74.1220882                                                                                                                   
NJ	34003032102	6014	2237	15390093	238892	       5.942	       0.092	 41.0497616	 -74.1822759                                                                                                             
NJ	34003032103	4721	2523	4716186	3762	       1.821	       0.001	 41.0801790	 -74.1647587                                                                                                                
NJ	34003032104	4879	704	36895388	959721	      14.245	       0.371	 41.0866136	 -74.2050606                                                                                                              
NJ	34003032201	5366	2348	5643530	33284	       2.179	       0.013	 41.0834971	 -74.1250792                                                                                                               
NJ	34003032202	4910	2056	3899814	54577	       1.506	       0.021	 41.0954984	 -74.1419814                                                                                                               
NJ	34003033100	3615	1396	1233184	0	       0.476	       0.000	 40.9099608	 -74.0601290                                                                                                                   
NJ	34003033200	2502	960	1225103	3739	       0.473	       0.001	 40.8997240	 -74.0665044                                                                                                                 
NJ	34003033300	3438	1413	873323	0	       0.337	       0.000	 40.8951023	 -74.0624523                                                                                                                    
NJ	34003034000	7128	2861	4028084	21025	       1.555	       0.008	 40.9958086	 -74.1412624                                                                                                               
NJ	34003035100	7844	2872	10358809	23759	       4.000	       0.009	 41.0545938	 -74.0472980                                                                                                              
NJ	34003035200	5730	1980	8819278	519417	       3.405	       0.201	 41.0259773	 -74.0610613                                                                                                              
NJ	34003036100	2377	880	4377499	2583	       1.690	       0.001	 40.8529993	 -74.0603554                                                                                                                 
NJ	34003036200	2708	1053	4590141	85881	       1.772	       0.033	 40.8413611	 -74.0576557                                                                                                               
NJ	34003037100	5505	1967	2145577	56508	       0.828	       0.022	 40.9439122	 -74.0149681                                                                                                               
NJ	34003037201	4111	1355	1532793	0	       0.592	       0.000	 40.9337326	 -74.0183391                                                                                                                   
NJ	34003037202	6725	3040	2211287	31339	       0.854	       0.012	 40.9220253	 -74.0235368                                                                                                               
NJ	34003038100	5455	2390	4681279	12842	       1.807	       0.005	 40.7820176	 -74.1252964                                                                                                               
NJ	34003038200	4104	1861	615542	0	       0.238	       0.000	 40.7842993	 -74.1359063                                                                                                                    
NJ	34003038300	5833	2322	1335951	147108	       0.516	       0.057	 40.7938580	 -74.1380763                                                                                                              
NJ	34003039100	4118	1545	11328406	600325	       4.374	       0.232	 41.0485708	 -74.2426880                                                                                                             
NJ	34003039200	5790	1962	4784882	34918	       1.847	       0.013	 41.0363263	 -74.2216956                                                                                                               
NJ	34003039300	2846	963	5783281	73405	       2.233	       0.028	 41.0134956	 -74.2435661                                                                                                                
NJ	34003040001	3514	1178	3543071	334827	       1.368	       0.129	 40.9661633	 -74.0241340                                                                                                              
NJ	34003040002	4464	1653	2734657	60206	       1.056	       0.023	 40.9498249	 -74.0336664                                                                                                               
NJ	34003041100	5282	2045	1219983	63688	       0.471	       0.025	 40.8504658	 -74.0023419                                                                                                               
NJ	34003041200	4679	1602	533181	0	       0.206	       0.000	 40.8482546	 -73.9931241                                                                                                                    
NJ	34003041301	5269	1927	734376	0	       0.284	       0.000	 40.8419583	 -73.9979376                                                                                                                    
NJ	34003041302	4392	1788	753246	0	       0.291	       0.000	 40.8447683	 -73.9876798                                                                                                                    
NJ	34003042100	7402	2568	4521156	7133	       1.746	       0.003	 40.9402325	 -74.0542447                                                                                                                
NJ	34003042301	4312	1610	3336640	21842	       1.288	       0.008	 40.9668913	 -74.0846697                                                                                                               
NJ	34003042302	5559	1490	5892246	0	       2.275	       0.000	 40.9637393	 -74.0652514                                                                                                                   
NJ	34003042400	4472	1526	6847031	41907	       2.644	       0.016	 40.9443590	 -74.0832740                                                                                                               
NJ	34003042500	4597	1721	6520089	57911	       2.517	       0.022	 40.9243928	 -74.0732486                                                                                                               
NJ	34003043001	3955	1522	3537639	3940	       1.366	       0.002	 41.0389152	 -74.0539633                                                                                                                
NJ	34003043002	4690	1906	3148858	49615	       1.216	       0.019	 41.0307660	 -74.0327123                                                                                                               
NJ	34003044100	6007	2054	7031879	83312	       2.715	       0.032	 41.0578060	 -74.1585212                                                                                                               
NJ	34003044201	3641	1288	2612130	83716	       1.009	       0.032	 41.0512561	 -74.1341753                                                                                                               
NJ	34003044202	4825	2208	4652889	16076	       1.796	       0.006	 41.0686798	 -74.1352669                                                                                                               
NJ	34003045100	8170	3009	1823619	0	       0.704	       0.000	 40.8308872	 -73.9993658                                                                                                                   
NJ	34003045200	2862	1136	4784728	785537	       1.847	       0.303	 40.8295398	 -74.0198525                                                                                                              
NJ	34003046100	4036	1761	2429389	367404	       0.938	       0.142	 40.8497840	 -74.0146035                                                                                                              
NJ	34003046200	4256	1516	1089771	36392	       0.421	       0.014	 40.8634266	 -74.0262327                                                                                                               
NJ	34003046300	4437	1887	944673	102928	       0.365	       0.040	 40.8524944	 -74.0245865                                                                                                               
NJ	34003047100	6005	1980	3892799	47889	       1.503	       0.018	 40.9886281	 -74.0980980                                                                                                               
NJ	34003047200	4286	1458	2420539	24770	       0.935	       0.010	 40.9965912	 -74.1216056                                                                                                               
NJ	34003047300	3205	1014	2611547	10599	       1.008	       0.004	 40.9805772	 -74.1341233                                                                                                               
NJ	34003047400	4883	2073	2360727	4000	       0.911	       0.002	 40.9774577	 -74.1198866                                                                                                                
NJ	34003047500	6579	2218	3611969	84257	       1.395	       0.033	 40.9711846	 -74.1032693                                                                                                               
NJ	34003048100	4049	1682	1674450	95568	       0.647	       0.037	 40.9228884	 -74.0338874                                                                                                               
NJ	34003048200	7291	2579	3127528	11366	       1.208	       0.004	 40.9280969	 -74.0423524                                                                                                               
NJ	34003049001	4546	1524	5708671	503751	       2.204	       0.194	 41.0264842	 -74.0114185                                                                                                              
NJ	34003049002	5113	1997	4679945	179848	       1.807	       0.069	 40.9962211	 -74.0050820                                                                                                              
NJ	34003050000	5530	2170	2695378	55822	       1.041	       0.022	 40.9106940	 -74.0828953                                                                                                               
NJ	34003051100	5908	2437	1566961	51075	       0.605	       0.020	 40.8378398	 -74.1150624                                                                                                               
NJ	34003051200	2660	971	855571	90595	       0.330	       0.035	 40.8268519	 -74.1186885                                                                                                                 
NJ	34003051300	4551	2004	1088426	0	       0.420	       0.000	 40.8288310	 -74.1063774                                                                                                                   
NJ	34003051400	4942	1866	3755626	209865	       1.450	       0.081	 40.8090671	 -74.0994399                                                                                                              
NJ	34003052100	7450	2821	3890165	60833	       1.502	       0.023	 40.9109454	 -74.0957671                                                                                                               
