AR	05059020100	7575	3100	263423883	2502055	     101.709	       0.966	 34.4367709	 -92.7851075                                                                                                           
AR	05059020200	2994	1477	16049083	65899	       6.197	       0.025	 34.3790310	 -92.8160392                                                                                                              
AR	05059020300	2254	958	9234507	14127	       3.565	       0.005	 34.3403877	 -92.8160452                                                                                                                
AR	05059020400	5382	2597	34646680	44953	      13.377	       0.017	 34.3496286	 -92.7742701                                                                                                              
AR	05059020500	5047	1646	545528221	2216387	     210.630	       0.856	 34.2388287	 -92.8206989                                                                                                           
AR	05059020600	3818	1780	304778346	3001755	     117.676	       1.159	 34.3278823	 -92.9773110                                                                                                           
AR	05059020700	5853	2774	419706335	10207763	     162.050	       3.941	 34.3340355	 -93.2069461                                                                                                          
AR	05061950100	4108	1899	1079834185	4238228	     416.926	       1.636	 34.1777965	 -94.0248332                                                                                                          
AR	05061950200	4988	2224	423945544	12963523	     163.686	       5.005	 33.8825405	 -93.9278794                                                                                                          
AR	05061950300	4693	2115	20566903	307728	       7.941	       0.119	 33.9450240	 -93.8489851                                                                                                             
AR	05063490100	6263	2865	611730879	3357644	     236.191	       1.296	 35.8493081	 -91.6432701                                                                                                           
AR	05063490200	2457	1164	41207029	0	      15.910	       0.000	 35.8141648	 -91.6581831                                                                                                                  
AR	05063490300	6149	2579	60883924	41910	      23.507	       0.016	 35.7959203	 -91.5733751                                                                                                              
AR	05063490400	4283	1945	436854469	8391825	     168.670	       3.240	 35.7568399	 -91.3858584                                                                                                           
AR	05063490500	2662	1096	38045678	1030478	      14.690	       0.398	 35.7543611	 -91.5745035                                                                                                            
AR	05063490600	2830	1206	24842729	805095	       9.592	       0.311	 35.7818333	 -91.6839481                                                                                                             
AR	05063490700	6879	3077	208690961	2846746	      80.576	       1.099	 35.7055575	 -91.6952509                                                                                                           
AR	05063490800	5124	2255	556373251	3120259	     214.817	       1.205	 35.6009978	 -91.5838150                                                                                                           
AR	05065960100	3127	1884	229655885	3356931	      88.671	       1.296	 36.1695460	 -91.7463908                                                                                                           
AR	05065960200	5062	2460	529175823	98639	     204.316	       0.038	 36.1317379	 -91.9332225                                                                                                             
AR	05065960300	2958	1301	217609533	1575437	      84.020	       0.608	 36.1675486	 -92.1190086                                                                                                           
AR	05065960400	2549	1587	527244968	3882016	     203.570	       1.499	 35.9833032	 -91.8737075                                                                                                           
AR	05067480100	3490	1623	450062618	4023892	     173.770	       1.554	 35.7789844	 -91.1693414                                                                                                           
AR	05067480200	3714	1809	58669021	2720895	      22.652	       1.051	 35.6013168	 -91.3041992                                                                                                            
AR	05067480300	4196	1977	39887335	289536	      15.401	       0.112	 35.6227202	 -91.2451729                                                                                                             
AR	05067480400	4669	1373	818357838	7085654	     315.970	       2.736	 35.5208375	 -91.1558779                                                                                                           
AR	05067480500	1928	819	274915872	5467932	     106.146	       2.111	 35.5062522	 -91.4304285                                                                                                            
AR	05069000102	1386	28	28375986	129396	      10.956	       0.050	 34.4470984	 -91.8926835                                                                                                               
AR	05069000301	3557	1616	104709468	210166	      40.429	       0.081	 34.2768515	 -92.1586208                                                                                                            
AR	05069000302	5941	2411	34794147	258071	      13.434	       0.100	 34.3058883	 -92.1125276                                                                                                             
AR	05069000303	4051	1765	10050237	16570	       3.880	       0.006	 34.2533513	 -92.0800053                                                                                                              
AR	05069000502	3732	1166	26909777	5100882	      10.390	       1.969	 34.2689057	 -92.0292438                                                                                                            
AR	05069000900	3158	1322	3106711	0	       1.200	       0.000	 34.2172752	 -91.9771867                                                                                                                   
AR	05069001000	1876	740	3033896	993	       1.171	       0.000	 34.2208827	 -91.9984419                                                                                                                  
AR	05069001200	2567	1305	2952644	0	       1.140	       0.000	 34.2205181	 -92.0155849                                                                                                                   
AR	05069001300	1775	967	3860356	0	       1.490	       0.000	 34.2212074	 -92.0340918                                                                                                                    
AR	05069001401	1760	794	3780715	0	       1.460	       0.000	 34.2436247	 -92.0535146                                                                                                                    
AR	05069001402	2716	1143	5274509	819	       2.036	       0.000	 34.2180836	 -92.0538429                                                                                                                 
AR	05069001501	3959	1628	4412891	15233	       1.704	       0.006	 34.2002561	 -92.0476918                                                                                                               
AR	05069001502	3711	1820	4085653	0	       1.577	       0.000	 34.1945452	 -92.0307349                                                                                                                   
AR	05069001600	3721	1609	2102020	3169	       0.812	       0.001	 34.2077015	 -92.0178246                                                                                                                
AR	05069001700	2707	1317	3286947	0	       1.269	       0.000	 34.2036858	 -91.9982269                                                                                                                   
AR	05069001800	3405	1624	4626526	0	       1.786	       0.000	 34.1884169	 -92.0157592                                                                                                                   
AR	05069001901	1695	771	119467963	627080	      46.127	       0.242	 34.1212746	 -91.9411139                                                                                                             
AR	05069001903	2180	1101	11667512	94893	       4.505	       0.037	 34.1874636	 -91.9833833                                                                                                              
AR	05069002000	5612	2378	115483489	296856	      44.588	       0.115	 34.1211155	 -92.0419692                                                                                                            
AR	05069002103	5313	1525	103820772	140623	      40.085	       0.054	 34.1938592	 -92.1639062                                                                                                            
AR	05069002104	4054	1807	151434396	274160	      58.469	       0.106	 34.1253393	 -92.1615259                                                                                                            
AR	05069002300	3259	1790	1069734050	68408432	     413.027	      26.413	 34.3188994	 -91.8080983                                                                                                         
AR	05069002400	4055	1711	196654711	8388366	      75.929	       3.239	 34.3882852	 -92.1416607                                                                                                           
AR	05069002500	1245	668	241595274	27481957	      93.280	      10.611	 34.1770115	 -91.8554199                                                                                                           
AR	05071951700	4452	2279	1104474300	4186936	     426.440	       1.617	 35.6361307	 -93.4368330                                                                                                          
AR	05071951800	4669	2073	264655787	10491433	     102.184	       4.051	 35.4858266	 -93.6267460                                                                                                          
AR	05071951900	3560	1349	35487276	324587	      13.702	       0.125	 35.4953184	 -93.4967598                                                                                                             
AR	05071952000	3822	1642	46473715	9966455	      17.944	       3.848	 35.4388800	 -93.5121587                                                                                                            
AR	05071952100	3636	1558	41725706	4200848	      16.110	       1.622	 35.4577162	 -93.4463958                                                                                                            
AR	05071952200	5401	2410	216066373	30245285	      83.424	      11.678	 35.4358689	 -93.3480391                                                                                                          
AR	05073470100	4728	2383	407242907	6113782	     157.237	       2.361	 33.4082582	 -93.5527385                                                                                                           
AR	05073470200	2917	1970	960965405	37425597	     371.031	      14.450	 33.1696749	 -93.6245804                                                                                                          
AR	05075470100	1697	644	282495267	611446	     109.072	       0.236	 36.0940780	 -90.9122572                                                                                                             
AR	05075470200	4589	2308	440187066	6028518	     169.957	       2.328	 36.1322713	 -91.2226682                                                                                                           
AR	05075470300	1990	940	286466547	2329669	     110.605	       0.899	 35.9680561	 -91.2689737                                                                                                            
AR	05075470400	1690	764	457892302	3208959	     176.793	       1.239	 35.9617762	 -91.0236235                                                                                                            
AR	05075470501	2762	1231	34287640	66293	      13.239	       0.026	 36.0275778	 -90.9822493                                                                                                              
AR	05075470502	4687	2113	20584276	0	       7.948	       0.000	 36.0768709	 -90.9534862                                                                                                                  
AR	05077470100	2845	590	739681690	40100371	     285.593	      15.483	 34.7972985	 -90.6647384                                                                                                           
AR	05077470200	1713	826	408169171	633371	     157.595	       0.245	 34.8342350	 -90.9523364                                                                                                             
AR	05077470300	4303	2101	36261235	0	      14.001	       0.000	 34.7667324	 -90.7680461                                                                                                                  
AR	05077470400	1563	839	376668470	2988554	     145.433	       1.154	 34.7086483	 -90.9102048                                                                                                            
AR	05079960300	2958	1313	653374567	5281985	     252.269	       2.039	 33.9146460	 -91.7060248                                                                                                           
AR	05079960400	3582	1528	391771260	410268	     151.264	       0.158	 33.9417492	 -91.9144227                                                                                                            
AR	05079960500	2443	1036	28031093	0	      10.823	       0.000	 33.9361739	 -91.8314307                                                                                                                  
AR	05079960600	5151	983	381144212	21938780	     147.161	       8.471	 34.0516781	 -91.6007536                                                                                                           
AR	05081030101	2131	972	147033176	6085012	      56.770	       2.349	 33.6327628	 -94.1518775                                                                                                            
AR	05081030102	5385	2619	282205899	9173102	     108.960	       3.542	 33.6417478	 -94.0173221                                                                                                           
AR	05081030200	2587	1289	401921327	15105604	     155.183	       5.832	 33.6509647	 -94.3683484                                                                                                          
AR	05081030300	3068	1580	547369403	53843804	     211.341	      20.789	 33.7864194	 -94.2762774                                                                                                          
AR	05083950100	4084	1991	589123066	39613305	     227.462	      15.295	 35.2862048	 -93.4764464                                                                                                          
AR	05083950200	3867	1682	371859694	9212436	     143.576	       3.557	 35.2449889	 -93.6675277                                                                                                           
AR	05083950300	3946	1843	37222898	1003554	      14.372	       0.387	 35.2924277	 -93.7286133                                                                                                            
AR	05083950400	3322	1434	318205112	1609152	     122.860	       0.621	 35.1841381	 -93.8295753                                                                                                           
AR	05083950500	4110	1903	22849031	223200	       8.822	       0.086	 35.1390586	 -93.9099107                                                                                                             
AR	05083950600	3024	1255	494774638	9034493	     191.034	       3.488	 35.0717505	 -93.9009919                                                                                                           
AR	05085020101	6749	2544	90701414	589993	      35.020	       0.228	 35.0387707	 -92.0456378                                                                                                             
AR	05085020102	5373	2198	52746841	20060	      20.366	       0.008	 35.0067527	 -91.9230052                                                                                                              
AR	05085020103	5398	2077	57405928	200606	      22.165	       0.077	 34.9587809	 -91.9365986                                                                                                             
AR	05085020104	7068	2645	195435532	2117951	      75.458	       0.818	 34.9327676	 -91.8560532                                                                                                           
AR	05085020201	3729	1353	16486687	81314	       6.366	       0.031	 34.9898895	 -92.0396661                                                                                                              
AR	05085020202	3837	1536	8411435	0	       3.248	       0.000	 34.9846033	 -92.0028541                                                                                                                   
AR	05085020204	5535	2275	24917520	898694	       9.621	       0.347	 34.9530218	 -92.0536829                                                                                                             
AR	05085020205	4994	1870	5970997	0	       2.305	       0.000	 34.9609818	 -92.0024675                                                                                                                   
AR	05085020206	4110	1614	21034817	0	       8.122	       0.000	 34.9310507	 -92.0258661                                                                                                                  
AR	05085020301	3977	1609	55241604	675474	      21.329	       0.261	 34.8298461	 -92.0169040                                                                                                             
AR	05085020302	3750	1464	179307591	11937131	      69.231	       4.609	 34.8546328	 -91.9290357                                                                                                          
AR	05085020400	3095	1415	367997775	7546844	     142.085	       2.914	 34.7283480	 -91.7424217                                                                                                           
AR	05085020500	4619	1919	108189973	5819365	      41.772	       2.247	 34.7609455	 -91.8746814                                                                                                           
AR	05085020600	1815	761	381012562	35386948	     147.110	      13.663	 34.6875307	 -91.9720630                                                                                                           
AR	05085020700	2989	1351	94100793	1283251	      36.333	       0.495	 34.5274909	 -91.9748209                                                                                                            
AR	05085020800	1318	608	337215524	16612589	     130.200	       6.414	 34.5496500	 -91.8025580                                                                                                           
AR	05087960100	3878	1781	489436852	2113845	     188.973	       0.816	 36.2088777	 -93.7641444                                                                                                           
AR	05087960200	3649	1592	86304164	549944	      33.322	       0.212	 36.0818726	 -93.7419538                                                                                                             
AR	05087960300	4895	2340	733774213	2287276	     283.312	       0.883	 35.9438358	 -93.8425975                                                                                                           
AR	05087960400	3295	1768	851196157	2365175	     328.649	       0.913	 35.9599306	 -93.6243512                                                                                                           
AR	05089960100	4309	2266	742462934	4353360	     286.667	       1.681	 36.1466345	 -92.6455106                                                                                                           
AR	05089960201	3333	1645	245364317	590424	      94.736	       0.228	 36.3039522	 -92.7958850                                                                                                            
AR	05089960202	3833	1888	133487014	2735308	      51.540	       1.056	 36.2817066	 -92.5851380                                                                                                           
AR	05089960300	5178	3555	424930991	104495485	     164.067	      40.346	 36.4088864	 -92.7019459                                                                                                         
AR	05091020100	3783	1859	3587487	0	       1.385	       0.000	 33.4581857	 -94.0360995                                                                                                                   
AR	05091020200	2988	1462	2104080	0	       0.812	       0.000	 33.4380327	 -94.0365646                                                                                                                   
AR	05091020400	3228	1069	6213165	0	       2.399	       0.000	 33.4078334	 -94.0357688                                                                                                                   
AR	05091020500	2923	1191	5935324	65291	       2.292	       0.025	 33.4109628	 -94.0163407                                                                                                               
AR	05091020600	2079	922	2851440	24811	       1.101	       0.010	 33.4239273	 -94.0149369                                                                                                                
AR	05091020701	3591	1550	3837127	0	       1.482	       0.000	 33.4651348	 -94.0179013                                                                                                                   
AR	05091020702	3613	1922	5890942	0	       2.275	       0.000	 33.4426644	 -94.0182036                                                                                                                   
AR	05091020801	2768	1299	16214424	67433	       6.260	       0.026	 33.4764122	 -94.0059759                                                                                                              
AR	05091020802	2332	1038	32952984	76401	      12.723	       0.029	 33.3930030	 -94.0021524                                                                                                              
AR	05091020900	8076	3486	660920692	17518329	     255.183	       6.764	 33.4497883	 -93.8471967                                                                                                          
AR	05091021000	8063	3477	875427816	13511575	     338.005	       5.217	 33.1970421	 -93.9044998                                                                                                          
AR	05091980000	18	6	4304255	0	       1.662	       0.000	 33.4514775	 -93.9909047                                                                                                                        
AR	05093010100	1872	988	3592380	0	       1.387	       0.000	 35.9242588	 -89.9084010                                                                                                                    
AR	05093010200	6003	2536	39675795	185236	      15.319	       0.072	 35.9399852	 -89.8830743                                                                                                             
AR	05093010300	3288	1575	16036648	74152	       6.192	       0.029	 35.8966501	 -89.9230951                                                                                                              
AR	05093010600	6378	2791	45509512	0	      17.571	       0.000	 35.9821355	 -89.9150430                                                                                                                  
AR	05093010700	4200	1713	619104157	24196821	     239.037	       9.342	 35.8737912	 -89.8690399                                                                                                          
AR	05093010800	7108	3049	409672286	11177555	     158.175	       4.316	 35.8954067	 -90.1868772                                                                                                          
AR	05093010900	2768	1096	437356196	241444	     168.864	       0.093	 35.7242259	 -90.1546817                                                                                                            
AR	05093011000	4674	2116	23818512	754700	       9.196	       0.291	 35.7064489	 -89.9657962                                                                                                             
AR	05093011100	3140	1243	53872341	4438	      20.800	       0.002	 35.7016628	 -90.0130241                                                                                                               
AR	05093011200	2086	911	296984300	9894198	     114.666	       3.820	 35.6064921	 -90.0217577                                                                                                            
AR	05093011300	2206	971	353911518	3297836	     136.646	       1.273	 35.5159370	 -90.1839466                                                                                                            
AR	05093011400	2757	1470	32942328	0	      12.719	       0.000	 35.9546500	 -89.9766418                                                                                                                  
AR	05095950100	3787	1874	271286942	4664810	     104.744	       1.801	 34.9180490	 -91.2353991                                                                                                           
AR	05095950200	2140	1189	389630758	15540294	     150.437	       6.000	 34.6827408	 -91.3245153                                                                                                          
AR	05095950300	2222	1392	911521314	16510053	     351.940	       6.375	 34.5964844	 -91.1512537                                                                                                          
AR	05097953000	3299	2587	387908555	44628527	     149.772	      17.231	 34.5891239	 -93.5065303                                                                                                          
AR	05097953100	2242	1242	699407821	5690235	     270.043	       2.197	 34.6454024	 -93.7282713                                                                                                           
AR	05097953200	3946	1934	932563572	2540996	     360.065	       0.981	 34.4311919	 -93.6622815                                                                                                           
AR	05099090100	2490	1320	726760430	3132917	     280.604	       1.210	 33.6858161	 -93.2671814                                                                                                           
AR	05099090200	4963	2377	370412829	3170374	     143.017	       1.224	 33.8294589	 -93.3814351                                                                                                           
AR	05099090300	1544	866	503016336	954513	     194.216	       0.369	 33.5138371	 -93.3200863                                                                                                             
AR	05101180100	4077	2152	600843851	2753414	     231.987	       1.063	 36.0612239	 -93.1982011                                                                                                           
AR	05101180200	4253	2512	1525266203	3178407	     588.909	       1.227	 35.8587401	 -93.2121243                                                                                                          
AR	05103950100	5686	2680	535090778	4313881	     206.600	       1.666	 33.7118788	 -92.7498688                                                                                                           
AR	05103950200	2787	1597	551612457	10354187	     212.979	       3.998	 33.6718348	 -92.9913213                                                                                                          
AR	05103950300	5522	2806	737152807	3065178	     284.616	       1.183	 33.4555448	 -92.8986311                                                                                                           
AR	05103950400	3366	1769	8935161	213877	       3.450	       0.083	 33.5916718	 -92.8491885                                                                                                              
AR	05103950500	3744	1882	28903784	29258	      11.160	       0.011	 33.5456245	 -92.8188249                                                                                                              
AR	05103950600	5015	2387	36204934	74105	      13.979	       0.029	 33.5588575	 -92.8743562                                                                                                              
AR	05105952700	5282	2470	330193787	16770383	     127.489	       6.475	 35.0062677	 -92.6872422                                                                                                          
AR	05105952800	3353	1501	374893040	2568085	     144.747	       0.992	 34.9513075	 -92.8555580                                                                                                           
AR	05105952900	1810	936	723038908	4310319	     279.167	       1.664	 34.9257300	 -93.1051229                                                                                                            
AR	05107480100	3187	1498	96885452	13904816	      37.408	       5.369	 34.5844877	 -90.6169762                                                                                                           
AR	05107480200	5903	2712	717767899	279609	     277.132	       0.108	 34.5444409	 -90.8739823                                                                                                            
AR	05107480300	6200	2693	28789651	0	      11.116	       0.000	 34.5691505	 -90.6648025                                                                                                                  
AR	05107480400	1975	1001	20172561	1025479	       7.789	       0.396	 34.5087705	 -90.6158541                                                                                                            
AR	05107480500	2655	1288	16334541	0	       6.307	       0.000	 34.5267164	 -90.6575338                                                                                                                  
AR	05107480600	1837	934	921808231	66846186	     355.912	      25.809	 34.3183994	 -90.8633879                                                                                                           
AR	05109953300	4237	1824	387401651	1613467	     149.577	       0.623	 34.2193987	 -93.5506855                                                                                                           
AR	05109953400	2500	1502	606315669	29220758	     234.100	      11.282	 34.2414241	 -93.7660772                                                                                                          
AR	05109953500	4554	2254	561875048	4161732	     216.941	       1.607	 34.0392117	 -93.6077740                                                                                                           
AR	05111490100	4420	1954	407049179	2022296	     157.163	       0.781	 35.5523268	 -90.3669595                                                                                                           
AR	05111490200	1756	773	460187318	3525352	     177.679	       1.361	 35.5795502	 -90.5367161                                                                                                            
AR	05111490300	3544	1643	25938976	0	      10.015	       0.000	 35.6718092	 -90.5004985                                                                                                                  
AR	05111490400	4200	1733	14221335	0	       5.491	       0.000	 35.6786752	 -90.5318242                                                                                                                  
AR	05111490500	6504	2807	407333067	3959255	     157.272	       1.529	 35.5797504	 -90.7219078                                                                                                           
AR	05111490600	1698	852	627185976	3867700	     242.158	       1.493	 35.5721672	 -90.9142081                                                                                                            
AR	05111490700	2461	1161	22301751	148286	       8.611	       0.057	 35.5285334	 -90.4137207                                                                                                             
AR	05113950100	4336	2136	679955092	4853611	     262.532	       1.874	 34.5699565	 -94.0725885                                                                                                           
AR	05113950200	5861	2855	328086192	1513279	     126.675	       0.584	 34.6503938	 -94.3189875                                                                                                           
AR	05113950300	2721	1283	328114768	1795615	     126.686	       0.693	 34.5151447	 -94.3664549                                                                                                           
AR	05113950400	3234	1599	32851437	592083	      12.684	       0.229	 34.5611038	 -94.2283310                                                                                                             
AR	05113950500	2078	1067	491839369	1904437	     189.900	       0.735	 34.4017047	 -94.1998773                                                                                                           
AR	05113950600	2432	1062	360531097	1728453	     139.202	       0.667	 34.2672101	 -94.3607334                                                                                                           
AR	05115950700	3871	1877	1058445776	588445	     408.668	       0.227	 35.5807244	 -93.0163604                                                                                                           
AR	05115950800	4330	1854	197562811	15023560	      76.279	       5.801	 35.3849335	 -93.2378355                                                                                                          
AR	05115950900	6656	2820	121659191	1132716	      46.973	       0.437	 35.3804615	 -93.0942410                                                                                                           
AR	05115951000	4359	1944	270248928	779859	     104.344	       0.301	 35.3677937	 -92.9461794                                                                                                            
AR	05115951100	4045	1706	115759343	5610216	      44.695	       2.166	 35.2295690	 -92.9132972                                                                                                           
AR	05115951200	8437	3273	219558787	6616892	      84.772	       2.555	 35.2384803	 -93.0296600                                                                                                           
AR	05115951300	7700	3390	19680870	8672	       7.599	       0.003	 35.2995467	 -93.1140448                                                                                                               
AR	05115951400	4903	1209	14882637	3775143	       5.746	       1.458	 35.3081371	 -93.1668752                                                                                                            
AR	05115951501	3586	1427	21500150	12367783	       8.301	       4.775	 35.2776800	 -93.1825613                                                                                                           
AR	05115951502	6701	3045	7521227	0	       2.904	       0.000	 35.2722335	 -93.1516536                                                                                                                   
AR	05115951600	7166	3006	57670797	1303667	      22.267	       0.503	 35.2259426	 -93.0978552                                                                                                            
AR	05117460100	3763	1908	725884198	25131442	     280.265	       9.703	 34.9710330	 -91.5544050                                                                                                          
AR	05117460200	2681	1272	560888965	15294645	     216.560	       5.905	 34.7396802	 -91.6134999                                                                                                          
AR	05117460300	2271	1323	391430717	31202564	     151.132	      12.047	 34.7037594	 -91.4740391                                                                                                          
AR	05119000200	864	366	15506708	1940418	       5.987	       0.749	 34.7305089	 -92.2331472                                                                                                              
AR	05119000500	2310	1293	4668319	127258	       1.802	       0.049	 34.7169330	 -92.2733503                                                                                                              
AR	05119001100	2364	1202	2893235	55532	       1.117	       0.021	 34.7217223	 -92.2954658                                                                                                               
AR	05119001200	2509	585	2462542	26773	       0.951	       0.010	 34.7242827	 -92.3131487                                                                                                                
AR	05119001300	2340	1151	1792130	0	       0.692	       0.000	 34.7384243	 -92.3113125                                                                                                                   
AR	05119001501	3949	2408	2872156	0	       1.109	       0.000	 34.7578226	 -92.3273790                                                                                                                   
AR	05119001502	3702	2414	3633916	510193	       1.403	       0.197	 34.7606134	 -92.3069610                                                                                                              
AR	05119001600	5537	3084	6683505	801806	       2.581	       0.310	 34.7754227	 -92.3246961                                                                                                              
AR	05119001800	4359	2096	2544548	0	       0.982	       0.000	 34.7393108	 -92.3302465                                                                                                                   
AR	05119001900	3874	1736	3470603	33169	       1.340	       0.013	 34.7250352	 -92.3292048                                                                                                               
AR	05119002001	5425	2373	7246912	271504	       2.798	       0.105	 34.7005707	 -92.3394851                                                                                                              
AR	05119002002	5287	2224	11368811	430321	       4.390	       0.166	 34.6944159	 -92.3197375                                                                                                             
AR	05119002102	4633	2100	4795152	82544	       1.851	       0.032	 34.7246167	 -92.3459794                                                                                                               
AR	05119002103	3265	1829	2763567	0	       1.067	       0.000	 34.7477722	 -92.3539913                                                                                                                   
AR	05119002104	4550	2169	3591208	4522	       1.387	       0.002	 34.7586558	 -92.3575029                                                                                                                
AR	05119002203	5527	3098	3409455	114718	       1.316	       0.044	 34.7694156	 -92.3624902                                                                                                              
AR	05119002204	7413	3548	5519947	28735	       2.131	       0.011	 34.7757267	 -92.3875534                                                                                                               
AR	05119002206	3611	2149	1259281	1350	       0.486	       0.001	 34.7646608	 -92.4095107                                                                                                                
AR	05119002208	2112	1063	2138560	237	       0.826	       0.000	 34.7562095	 -92.3887508                                                                                                                 
AR	05119002209	3379	1848	2482064	316	       0.958	       0.000	 34.7601253	 -92.3939650                                                                                                                 
AR	05119002403	4141	1774	4485245	19147	       1.732	       0.007	 34.7343523	 -92.3634948                                                                                                               
AR	05119002405	4534	1881	14295251	184959	       5.519	       0.071	 34.7034931	 -92.3880677                                                                                                             
AR	05119002406	3096	1324	5830321	177627	       2.251	       0.069	 34.7092332	 -92.3614941                                                                                                              
AR	05119002407	1823	777	3837663	25782	       1.482	       0.010	 34.7405787	 -92.4038367                                                                                                                
AR	05119002408	7133	3193	6817254	110564	       2.632	       0.043	 34.7318161	 -92.3849260                                                                                                              
AR	05119002500	1343	939	2833462	404074	       1.094	       0.156	 34.7598425	 -92.2705685                                                                                                               
AR	05119002600	1342	577	3586609	1535304	       1.385	       0.593	 34.7509178	 -92.2328333                                                                                                              
AR	05119002700	6623	2776	12714047	722268	       4.909	       0.279	 34.7612474	 -92.1983325                                                                                                             
AR	05119002800	2356	1146	9606120	12918	       3.709	       0.005	 34.7684082	 -92.2387932                                                                                                               
AR	05119002900	1408	795	1653818	0	       0.639	       0.000	 34.7758424	 -92.2681351                                                                                                                    
AR	05119003001	3118	1394	2237086	937714	       0.864	       0.362	 34.7633515	 -92.2880009                                                                                                              
AR	05119003002	3448	1608	2225869	1273	       0.859	       0.000	 34.7797129	 -92.2832933                                                                                                                
AR	05119003100	693	349	2482350	228864	       0.958	       0.088	 34.7792755	 -92.2986201                                                                                                                
AR	05119003202	7102	2934	4390205	8073	       1.695	       0.003	 34.8066009	 -92.2687091                                                                                                                
AR	05119003205	2	2	5016724	194160	       1.937	       0.075	 34.7971792	 -92.3076276                                                                                                                    
AR	05119003207	1932	950	3103352	54	       1.198	       0.000	 34.8089729	 -92.3005648                                                                                                                   
AR	05119003208	4830	2203	3115483	4276	       1.203	       0.002	 34.7970554	 -92.2848994                                                                                                                
AR	05119003303	4487	2075	3999056	35616	       1.544	       0.014	 34.8006710	 -92.2345916                                                                                                               
AR	05119003304	6012	3166	5503907	409051	       2.125	       0.158	 34.7875234	 -92.2458551                                                                                                              
AR	05119003305	4086	1984	2436143	0	       0.941	       0.000	 34.7901282	 -92.2657683                                                                                                                   
AR	05119003306	3087	1679	1926164	2627	       0.744	       0.001	 34.8045895	 -92.2602053                                                                                                                
AR	05119003402	5930	2450	41335922	163921	      15.960	       0.063	 34.9059603	 -92.2154258                                                                                                             
AR	05119003403	2709	1176	64261597	26055	      24.812	       0.010	 34.9766181	 -92.1937737                                                                                                              
AR	05119003404	5014	2211	79562705	17662	      30.719	       0.007	 34.9579860	 -92.1083847                                                                                                              
AR	05119003500	2913	1276	25589206	157182	       9.880	       0.061	 34.9057432	 -92.1382940                                                                                                             
AR	05119003604	6386	2714	12845793	37428	       4.960	       0.014	 34.8743535	 -92.1454416                                                                                                              
AR	05119003605	5470	2519	22611804	114422	       8.730	       0.044	 34.8476891	 -92.1566887                                                                                                             
AR	05119003606	2907	1328	12250714	289880	       4.730	       0.112	 34.8408996	 -92.1151080                                                                                                             
AR	05119003607	5004	2003	5933689	44672	       2.291	       0.017	 34.8557400	 -92.0862143                                                                                                               
AR	05119003608	4732	2148	4907501	0	       1.895	       0.000	 34.8741451	 -92.1043068                                                                                                                   
AR	05119003609	4068	1854	9799034	0	       3.783	       0.000	 34.8899413	 -92.0877983                                                                                                                   
AR	05119003703	6743	2818	6861653	31812	       2.649	       0.012	 34.8164353	 -92.2212976                                                                                                               
AR	05119003704	3747	1752	3861520	60131	       1.491	       0.023	 34.8279659	 -92.2078895                                                                                                               
AR	05119003706	1138	452	796707	0	       0.308	       0.000	 34.8377452	 -92.2151786                                                                                                                     
AR	05119003707	4269	1835	5343966	335563	       2.063	       0.130	 34.8489563	 -92.1792458                                                                                                              
AR	05119003710	2967	1348	3261240	0	       1.259	       0.000	 34.8442758	 -92.2225004                                                                                                                   
AR	05119003711	4889	2100	4383158	0	       1.692	       0.000	 34.8429775	 -92.2018096                                                                                                                   
AR	05119003712	4070	1787	5964863	0	       2.303	       0.000	 34.8275233	 -92.2493614                                                                                                                   
AR	05119003713	3767	1622	11276097	152410	       4.354	       0.059	 34.8589312	 -92.2325999                                                                                                             
AR	05119003800	3885	1659	61903201	647710	      23.901	       0.250	 34.8014189	 -92.1297117                                                                                                             
AR	05119003900	3371	1520	257287455	32719859	      99.339	      12.633	 34.6505690	 -92.1060770                                                                                                          
AR	05119004001	2671	1154	36521506	1452792	      14.101	       0.561	 34.6907961	 -92.2625756                                                                                                            
AR	05119004004	3743	1610	27221996	171059	      10.510	       0.066	 34.5993694	 -92.3108553                                                                                                             
AR	05119004005	3388	915	126178521	8371681	      48.718	       3.232	 34.5644120	 -92.1964729                                                                                                            
AR	05119004006	3672	1662	34305677	577095	      13.245	       0.223	 34.6358265	 -92.3100035                                                                                                             
AR	05119004007	2779	1311	81209117	6724426	      31.355	       2.596	 34.6682885	 -92.2089018                                                                                                            
AR	05119004103	3901	1667	15805510	100554	       6.103	       0.039	 34.6685776	 -92.3905375                                                                                                             
AR	05119004104	1653	724	13771177	128238	       5.317	       0.050	 34.6396579	 -92.4107092                                                                                                              
AR	05119004105	5837	2296	8434595	64721	       3.257	       0.025	 34.6504207	 -92.3737667                                                                                                               
AR	05119004106	5876	2342	5444495	1387	       2.102	       0.001	 34.6542916	 -92.3552274                                                                                                                
AR	05119004107	3552	1475	4636150	0	       1.790	       0.000	 34.6751142	 -92.3228101                                                                                                                   
AR	05119004108	5608	2320	4650598	8601	       1.796	       0.003	 34.6590393	 -92.3297491                                                                                                                
AR	05119004201	2552	1129	165239204	43731363	      63.799	      16.885	 34.8977686	 -92.5589297                                                                                                          
AR	05119004202	3709	1505	177664073	1937822	      68.596	       0.748	 34.8082458	 -92.5997987                                                                                                           
AR	05119004205	3742	1768	36859386	4118093	      14.231	       1.590	 34.8239154	 -92.4416436                                                                                                            
