PA	42003030500	2256	1270	667607	0	       0.258	       0.000	 40.4427334	 -79.9837718                                                                                                                    
PA	42003040200	2604	687	613251	0	       0.237	       0.000	 40.4401103	 -79.9663478                                                                                                                     
PA	42003040400	2488	1480	199462	0	       0.077	       0.000	 40.4473477	 -79.9493726                                                                                                                    
PA	42003040500	3694	1379	471939	0	       0.182	       0.000	 40.4396225	 -79.9559526                                                                                                                    
PA	42003040600	2392	1152	253063	0	       0.098	       0.000	 40.4367501	 -79.9522852                                                                                                                    
PA	42003040900	2969	1469	920943	0	       0.356	       0.000	 40.4332988	 -79.9580096                                                                                                                    
PA	42003050100	1707	1120	790374	0	       0.305	       0.000	 40.4477128	 -79.9728906                                                                                                                    
PA	42003050600	2057	1240	806320	6854	       0.311	       0.003	 40.4533964	 -79.9597752                                                                                                                 
PA	42003050900	1202	746	462660	4114	       0.179	       0.002	 40.4512373	 -79.9745804                                                                                                                  
PA	42003051000	2106	778	643937	0	       0.249	       0.000	 40.4443798	 -79.9675345                                                                                                                     
PA	42003051100	1122	731	183645	0	       0.071	       0.000	 40.4416579	 -79.9764621                                                                                                                     
PA	42003060300	2341	1386	1119311	144825	       0.432	       0.056	 40.4649258	 -79.9653098                                                                                                              
PA	42003060500	1274	849	657516	0	       0.254	       0.000	 40.4576591	 -79.9662264                                                                                                                     
PA	42003070300	2197	1294	428548	0	       0.165	       0.000	 40.4507838	 -79.9352040                                                                                                                    
PA	42003070500	2997	1979	412753	0	       0.159	       0.000	 40.4560165	 -79.9289619                                                                                                                    
PA	42003070600	2082	1356	289740	0	       0.112	       0.000	 40.4532703	 -79.9254776                                                                                                                    
PA	42003070800	1705	1088	451965	0	       0.175	       0.000	 40.4565159	 -79.9197894                                                                                                                    
PA	42003070900	4934	2893	803227	0	       0.310	       0.000	 40.4520308	 -79.9419484                                                                                                                    
PA	42003080200	1679	1004	345562	0	       0.133	       0.000	 40.4599738	 -79.9513419                                                                                                                    
PA	42003080400	1369	825	430389	0	       0.166	       0.000	 40.4563358	 -79.9459071                                                                                                                     
PA	42003080600	1998	1226	404921	0	       0.156	       0.000	 40.4601984	 -79.9396674                                                                                                                    
PA	42003080700	1785	1163	275058	0	       0.106	       0.000	 40.4609734	 -79.9343798                                                                                                                    
PA	42003080900	1767	1102	380225	0	       0.147	       0.000	 40.4629898	 -79.9442502                                                                                                                    
PA	42003090100	1843	1124	672298	145334	       0.260	       0.056	 40.4752866	 -79.9616816                                                                                                               
PA	42003090200	2635	1544	441855	0	       0.171	       0.000	 40.4689094	 -79.9571963                                                                                                                    
PA	42003090300	1629	979	254548	0	       0.098	       0.000	 40.4643645	 -79.9529368                                                                                                                     
PA	42003100500	2079	963	724266	0	       0.280	       0.000	 40.4771301	 -79.9369805                                                                                                                     
PA	42003101100	2669	1442	1049877	305758	       0.405	       0.118	 40.4842661	 -79.9493327                                                                                                              
PA	42003101400	3346	1643	965433	302845	       0.373	       0.117	 40.4852452	 -79.9270065                                                                                                               
PA	42003101600	857	391	464605	0	       0.179	       0.000	 40.4703739	 -79.9393307                                                                                                                      
PA	42003101700	1465	817	392498	0	       0.152	       0.000	 40.4668790	 -79.9410678                                                                                                                     
PA	42003101800	2522	1260	1197090	0	       0.462	       0.000	 40.4841697	 -79.9369321                                                                                                                   
PA	42003110200	3971	2156	815006	0	       0.315	       0.000	 40.4755515	 -79.9231627                                                                                                                    
PA	42003110600	2406	1108	635177	0	       0.245	       0.000	 40.4727101	 -79.9156006                                                                                                                    
PA	42003111300	2639	1524	537381	0	       0.207	       0.000	 40.4689811	 -79.9244906                                                                                                                    
PA	42003111400	1353	763	327622	0	       0.126	       0.000	 40.4670104	 -79.9318421                                                                                                                     
PA	42003111500	3230	1995	959979	0	       0.371	       0.000	 40.4622174	 -79.9246557                                                                                                                    
PA	42003120300	1650	922	1080487	0	       0.417	       0.000	 40.4693973	 -79.9029188                                                                                                                    
PA	42003120400	869	493	436769	0	       0.169	       0.000	 40.4653360	 -79.9104431                                                                                                                      
PA	42003120700	818	532	515128	0	       0.199	       0.000	 40.4594317	 -79.9039478                                                                                                                      
PA	42003120800	859	399	716122	0	       0.276	       0.000	 40.4603796	 -79.9131386                                                                                                                      
PA	42003130100	1910	1073	772150	0	       0.298	       0.000	 40.4592508	 -79.8886882                                                                                                                    
PA	42003130200	1370	734	348488	0	       0.135	       0.000	 40.4586937	 -79.8934943                                                                                                                     
PA	42003130300	1153	826	546308	0	       0.211	       0.000	 40.4546279	 -79.8968331                                                                                                                     
PA	42003130400	1191	681	474126	0	       0.183	       0.000	 40.4517703	 -79.8882781                                                                                                                     
PA	42003130600	3169	1522	1403852	0	       0.542	       0.000	 40.4538671	 -79.8752795                                                                                                                   
PA	42003140100	5476	1167	1465568	0	       0.566	       0.000	 40.4427437	 -79.9373463                                                                                                                   
PA	42003140200	2447	1137	759487	0	       0.293	       0.000	 40.4478011	 -79.9263113                                                                                                                    
PA	42003140300	3440	1588	941737	0	       0.364	       0.000	 40.4414469	 -79.9195754                                                                                                                    
PA	42003140400	2306	989	834344	0	       0.322	       0.000	 40.4493395	 -79.9157417                                                                                                                     
PA	42003140500	2054	1167	755685	0	       0.292	       0.000	 40.4516626	 -79.9021190                                                                                                                    
PA	42003140600	3002	1490	888067	0	       0.343	       0.000	 40.4459030	 -79.9013812                                                                                                                    
PA	42003140800	4554	2080	1089075	0	       0.420	       0.000	 40.4332748	 -79.9166016                                                                                                                   
PA	42003141000	928	479	507903	0	       0.196	       0.000	 40.4328896	 -79.8976172                                                                                                                      
PA	42003141100	1361	625	1226338	163168	       0.473	       0.063	 40.4196414	 -79.9075532                                                                                                               
PA	42003141300	5177	2574	898033	0	       0.347	       0.000	 40.4334395	 -79.9282886                                                                                                                    
PA	42003141400	5351	2843	2049306	88690	       0.791	       0.034	 40.4221108	 -79.9200042                                                                                                               
PA	42003151600	2363	1248	820505	0	       0.317	       0.000	 40.4250078	 -79.9443939                                                                                                                    
PA	42003151700	4931	2557	1189551	0	       0.459	       0.000	 40.4239516	 -79.9331178                                                                                                                   
PA	42003160800	2559	1439	1053144	0	       0.407	       0.000	 40.4208555	 -79.9713293                                                                                                                   
PA	42003160900	2872	1888	1250835	441797	       0.483	       0.171	 40.4250308	 -79.9643905                                                                                                              
PA	42003170200	3725	2438	1114825	264014	       0.430	       0.102	 40.4297776	 -79.9847536                                                                                                              
PA	42003170600	1864	1113	807707	0	       0.312	       0.000	 40.4227412	 -79.9846746                                                                                                                    
PA	42003180300	2500	1291	773768	0	       0.299	       0.000	 40.4229631	 -79.9937336                                                                                                                    
PA	42003180700	2011	1069	392889	0	       0.152	       0.000	 40.4246513	 -80.0012947                                                                                                                    
PA	42003190300	1945	1202	836324	0	       0.323	       0.000	 40.4329700	 -80.0145971                                                                                                                    
PA	42003191100	2425	1393	1604428	0	       0.619	       0.000	 40.4353911	 -80.0247612                                                                                                                   
PA	42003191400	2796	1736	945286	0	       0.365	       0.000	 40.4273032	 -80.0110987                                                                                                                    
PA	42003191500	2047	1168	809171	0	       0.312	       0.000	 40.4204813	 -80.0108116                                                                                                                    
PA	42003191600	4295	2088	2428778	0	       0.938	       0.000	 40.4172989	 -80.0232261                                                                                                                   
PA	42003191700	3448	1632	1863209	0	       0.719	       0.000	 40.4038011	 -80.0124411                                                                                                                   
PA	42003191800	5322	2596	1453328	0	       0.561	       0.000	 40.3889266	 -80.0163321                                                                                                                   
PA	42003191900	2183	1076	608743	0	       0.235	       0.000	 40.3962083	 -80.0221664                                                                                                                    
PA	42003192000	3679	1851	1362848	0	       0.526	       0.000	 40.4044318	 -80.0270500                                                                                                                   
PA	42003202200	2568	1245	881778	0	       0.340	       0.000	 40.4540547	 -80.0636247                                                                                                                    
PA	42003202300	4144	2118	2521184	0	       0.973	       0.000	 40.4102794	 -80.0393323                                                                                                                   
PA	42003210700	2130	1319	723091	0	       0.279	       0.000	 40.4554964	 -80.0250478                                                                                                                    
PA	42003220600	1833	1276	428877	0	       0.166	       0.000	 40.4560584	 -80.0104334                                                                                                                    
PA	42003240600	2714	1608	1225413	327616	       0.473	       0.126	 40.4618187	 -79.9833868                                                                                                              
PA	42003241200	884	552	682292	0	       0.263	       0.000	 40.4724273	 -79.9867715                                                                                                                      
PA	42003250300	1090	695	243738	0	       0.094	       0.000	 40.4584905	 -80.0120067                                                                                                                     
PA	42003250700	761	393	560320	0	       0.216	       0.000	 40.4599421	 -80.0218657                                                                                                                      
PA	42003250900	1285	760	643563	0	       0.248	       0.000	 40.4628132	 -80.0042764                                                                                                                     
PA	42003260200	2285	1079	1430895	7193	       0.552	       0.003	 40.4925080	 -80.0177905                                                                                                                
PA	42003260700	1744	835	671876	0	       0.259	       0.000	 40.4817771	 -80.0116948                                                                                                                     
PA	42003260900	1214	723	812036	0	       0.314	       0.000	 40.4776383	 -80.0025945                                                                                                                     
PA	42003261200	1051	510	1057787	0	       0.408	       0.000	 40.4922173	 -80.0081121                                                                                                                    
PA	42003261400	2473	1423	1212049	0	       0.468	       0.000	 40.4656602	 -80.0120611                                                                                                                   
PA	42003261500	1672	938	1161585	0	       0.448	       0.000	 40.4709719	 -80.0164973                                                                                                                    
PA	42003262000	2648	1326	1646470	0	       0.636	       0.000	 40.4671811	 -79.9952225                                                                                                                   
PA	42003270100	2649	1252	1040172	131921	       0.402	       0.051	 40.4826334	 -80.0429221                                                                                                              
PA	42003270300	1947	1014	604373	0	       0.233	       0.000	 40.4778199	 -80.0368372                                                                                                                    
PA	42003270400	1079	552	395541	0	       0.153	       0.000	 40.4654064	 -80.0285012                                                                                                                     
PA	42003270800	2651	1349	1270786	0	       0.491	       0.000	 40.4856960	 -80.0319964                                                                                                                   
PA	42003271500	3167	1701	1367848	0	       0.528	       0.000	 40.4730452	 -80.0283288                                                                                                                   
PA	42003281400	2352	1122	1328970	0	       0.513	       0.000	 40.4471360	 -80.0519580                                                                                                                   
PA	42003281500	1462	714	617104	0	       0.238	       0.000	 40.4404623	 -80.0539288                                                                                                                     
PA	42003290100	2120	1054	1269522	0	       0.490	       0.000	 40.3990734	 -79.9931895                                                                                                                   
PA	42003290200	3944	1997	1453889	0	       0.561	       0.000	 40.3993660	 -79.9838310                                                                                                                   
PA	42003290400	4049	1990	1607152	0	       0.621	       0.000	 40.3876579	 -79.9824831                                                                                                                   
PA	42003300100	3747	1857	775642	0	       0.299	       0.000	 40.4135547	 -79.9930075                                                                                                                    
PA	42003310200	3227	1569	2541919	0	       0.981	       0.000	 40.3714026	 -79.9141122                                                                                                                   
PA	42003310300	990	429	2048522	0	       0.791	       0.000	 40.3879201	 -79.9225537                                                                                                                     
PA	42003320400	1994	915	853448	0	       0.330	       0.000	 40.3847289	 -79.9920664                                                                                                                     
PA	42003320600	2261	1060	1475483	0	       0.570	       0.000	 40.3946605	 -80.0050819                                                                                                                   
PA	42003320700	1650	791	1315372	0	       0.508	       0.000	 40.3824455	 -80.0002432                                                                                                                    
PA	42003401100	4447	2177	13106008	1012982	       5.060	       0.391	 40.6510021	 -79.7151692                                                                                                            
PA	42003401200	3272	1758	2618665	346621	       1.011	       0.134	 40.6196429	 -79.7227269                                                                                                              
PA	42003401300	2742	1242	3338723	0	       1.289	       0.000	 40.6215246	 -79.7388857                                                                                                                   
PA	42003402000	3260	1689	1324771	115337	       0.511	       0.045	 40.6080716	 -79.7404281                                                                                                              
PA	42003403500	4530	2417	3172410	431561	       1.225	       0.167	 40.6045339	 -79.7599502                                                                                                              
PA	42003404000	1500	815	5887268	654829	       2.273	       0.253	 40.5916554	 -79.7825030                                                                                                               
PA	42003405000	1157	540	24201223	0	       9.344	       0.000	 40.6064821	 -79.7964256                                                                                                                   
PA	42003406000	2376	1041	33532473	0	      12.947	       0.000	 40.6499726	 -79.7673613                                                                                                                  
PA	42003407001	5174	2350	48560311	12854	      18.749	       0.005	 40.6489715	 -79.8716963                                                                                                              
PA	42003407002	6597	2761	26210083	0	      10.120	       0.000	 40.6117563	 -79.8707145                                                                                                                  
PA	42003408001	4769	2043	26224960	0	      10.126	       0.000	 40.6528011	 -79.9592726                                                                                                                  
PA	42003408002	6331	2391	11667061	0	       4.505	       0.000	 40.6241285	 -79.9549835                                                                                                                  
PA	42003409000	11497	4122	43934381	33868	      16.963	       0.013	 40.6448253	 -80.0387788                                                                                                             
PA	42003410000	1171	497	2304507	0	       0.890	       0.000	 40.6369353	 -80.0808975                                                                                                                    
PA	42003411000	6915	2531	40029547	0	      15.455	       0.000	 40.6453351	 -80.1100332                                                                                                                  
PA	42003412001	8605	3143	22471663	10752	       8.676	       0.004	 40.6020819	 -80.1084059                                                                                                              
PA	42003412002	4865	1739	12552525	0	       4.847	       0.000	 40.5711397	 -80.0868328                                                                                                                  
PA	42003413100	6609	2740	15950133	214557	       6.158	       0.083	 40.6004685	 -80.0266964                                                                                                             
PA	42003413201	3737	1650	3778221	0	       1.459	       0.000	 40.5760295	 -80.0406132                                                                                                                   
PA	42003413202	2866	1262	4146225	0	       1.601	       0.000	 40.5807216	 -80.0580232                                                                                                                   
PA	42003413300	4742	1922	5731766	0	       2.213	       0.000	 40.5609395	 -80.0431707                                                                                                                   
PA	42003413400	4339	1731	4402809	0	       1.700	       0.000	 40.5609581	 -80.0053841                                                                                                                   
PA	42003413500	6164	3002	8722444	54875	       3.368	       0.021	 40.5810920	 -80.0065194                                                                                                               
PA	42003414101	5358	2046	9623308	0	       3.716	       0.000	 40.5976470	 -79.9334258                                                                                                                   
PA	42003414102	7040	3141	18144029	18582	       7.005	       0.007	 40.5920727	 -79.9681712                                                                                                              
PA	42003414200	5965	2368	14185283	0	       5.477	       0.000	 40.5657807	 -79.9455259                                                                                                                  
PA	42003415001	4708	1829	32555457	0	      12.570	       0.000	 40.5807979	 -79.8628234                                                                                                                  
PA	42003415002	2545	1014	12945977	0	       4.998	       0.000	 40.5535145	 -79.9009405                                                                                                                  
PA	42003416000	1636	837	5835113	391066	       2.253	       0.151	 40.5535349	 -79.7936805                                                                                                               
PA	42003417100	2145	1039	1098639	0	       0.424	       0.000	 40.5441473	 -79.7844339                                                                                                                   
PA	42003417200	1260	702	1319450	415229	       0.509	       0.160	 40.5379961	 -79.7802625                                                                                                               
PA	42003418000	1746	859	1198386	223561	       0.463	       0.086	 40.5430324	 -79.8003786                                                                                                               
PA	42003419000	2921	1550	15230967	1164586	       5.881	       0.450	 40.5452197	 -79.8475734                                                                                                            
PA	42003420000	1432	899	767991	373438	       0.297	       0.144	 40.4927172	 -79.8602760                                                                                                                
PA	42003421100	4103	1868	8786040	739413	       3.392	       0.285	 40.5032807	 -79.8674553                                                                                                              
PA	42003421200	4304	1795	9248695	0	       3.571	       0.000	 40.5146926	 -79.9232089                                                                                                                   
PA	42003422000	5388	2186	20373340	21834	       7.866	       0.008	 40.5259961	 -79.8889028                                                                                                              
PA	42003423000	2801	1497	926794	88875	       0.358	       0.034	 40.4927887	 -79.9030596                                                                                                                
PA	42003424000	3446	1869	1375454	575893	       0.531	       0.222	 40.4932427	 -79.9215474                                                                                                              
PA	42003425000	3451	1812	1892306	165715	       0.731	       0.064	 40.4951570	 -79.9496330                                                                                                              
PA	42003426300	6037	2507	5214991	0	       2.014	       0.000	 40.5439544	 -79.9745886                                                                                                                   
PA	42003426400	4581	2119	3499385	0	       1.351	       0.000	 40.5219235	 -79.9598795                                                                                                                   
PA	42003426700	2361	1209	3749241	0	       1.448	       0.000	 40.5163588	 -79.9433460                                                                                                                   
PA	42003426800	5369	2092	5178215	0	       1.999	       0.000	 40.5420440	 -79.9500496                                                                                                                   
PA	42003427000	3744	2118	1604303	151831	       0.619	       0.059	 40.4817489	 -79.9737949                                                                                                              
PA	42003427100	5510	2243	6256732	0	       2.416	       0.000	 40.5166724	 -79.9768822                                                                                                                   
PA	42003427200	4899	2357	4786093	245410	       1.848	       0.095	 40.4940061	 -79.9660047                                                                                                              
PA	42003428100	1242	591	915600	0	       0.354	       0.000	 40.4738997	 -79.9808722                                                                                                                     
PA	42003428200	2091	952	4422202	0	       1.707	       0.000	 40.4874253	 -79.9904730                                                                                                                    
PA	42003429100	2510	1213	5836415	0	       2.253	       0.000	 40.5062537	 -80.0077043                                                                                                                   
PA	42003429201	4310	1881	4678828	0	       1.807	       0.000	 40.5447356	 -80.0036479                                                                                                                   
PA	42003429202	4365	1969	4339263	0	       1.675	       0.000	 40.5243569	 -79.9952205                                                                                                                   
PA	42003429300	5644	2573	8350986	0	       3.224	       0.000	 40.5368254	 -80.0506472                                                                                                                   
PA	42003429400	4265	2002	3558380	0	       1.374	       0.000	 40.5327788	 -80.0275674                                                                                                                   
PA	42003429500	4212	2527	4140380	0	       1.599	       0.000	 40.5368811	 -80.0180399                                                                                                                   
PA	42003429600	3428	1640	3444707	0	       1.330	       0.000	 40.5096842	 -80.0480485                                                                                                                   
PA	42003429700	2371	1104	3140874	0	       1.213	       0.000	 40.4992539	 -80.0339230                                                                                                                   
PA	42003430100	2104	975	854605	0	       0.330	       0.000	 40.5145867	 -80.0247492                                                                                                                     
PA	42003430200	4667	2198	1760511	0	       0.680	       0.000	 40.5198809	 -80.0374458                                                                                                                   
PA	42003431100	3380	1849	924214	0	       0.357	       0.000	 40.4901462	 -80.0506434                                                                                                                    
PA	42003431400	1902	986	687843	0	       0.266	       0.000	 40.5029558	 -80.0552330                                                                                                                     
PA	42003431500	3088	1868	1001113	294922	       0.387	       0.114	 40.4935545	 -80.0581795                                                                                                              
PA	42003432300	2121	1262	886331	0	       0.342	       0.000	 40.5045859	 -80.0678540                                                                                                                    
PA	42003432400	2584	1467	710815	191084	       0.274	       0.074	 40.4981264	 -80.0683549                                                                                                               
PA	42003434000	1781	810	981451	204393	       0.379	       0.079	 40.5051586	 -80.0821377                                                                                                                
PA	42003435000	2449	1201	1472769	318264	       0.569	       0.123	 40.5108721	 -80.0962166                                                                                                              
PA	42003437000	4757	1987	17762309	0	       6.858	       0.000	 40.5424852	 -80.0925858                                                                                                                  
PA	42003439000	1388	571	13899919	0	       5.367	       0.000	 40.5897681	 -80.1737989                                                                                                                   
PA	42003445500	3827	1965	2588385	355898	       0.999	       0.137	 40.5400291	 -80.1791890                                                                                                              
PA	42003446000	1680	655	3875478	465048	       1.496	       0.180	 40.5544207	 -80.1923350                                                                                                               
PA	42003447000	1634	632	3888816	0	       1.501	       0.000	 40.5740152	 -80.2037769                                                                                                                    
PA	42003448000	1218	632	2590779	454542	       1.000	       0.175	 40.5690160	 -80.2174845                                                                                                               
PA	42003449000	2640	1131	5432400	546385	       2.097	       0.211	 40.5577528	 -80.2279748                                                                                                              
PA	42003450700	3137	1648	2076129	43697	       0.802	       0.017	 40.5072851	 -80.1577265                                                                                                               
PA	42003450800	2540	1453	1364592	299718	       0.527	       0.116	 40.5191654	 -80.1672689                                                                                                              
PA	42003451101	3639	1609	7367079	481291	       2.844	       0.186	 40.5355170	 -80.2181066                                                                                                              
PA	42003451102	5627	2205	5952137	274579	       2.298	       0.106	 40.5218403	 -80.1969462                                                                                                              
PA	42003451104	3590	1270	7796544	0	       3.010	       0.000	 40.5374851	 -80.2540388                                                                                                                   
PA	42003451105	4196	2476	9694047	0	       3.743	       0.000	 40.5142760	 -80.2355491                                                                                                                   
PA	42003451300	7133	2878	31153462	0	      12.028	       0.000	 40.4886636	 -80.1860116                                                                                                                  
PA	42003452000	5060	2259	83618201	14471	      32.285	       0.006	 40.4798082	 -80.2809691                                                                                                              
PA	42003453003	1893	770	15561118	0	       6.008	       0.000	 40.4257974	 -80.1918648                                                                                                                   
PA	42003453004	6955	3248	7426661	0	       2.867	       0.000	 40.4487041	 -80.2028536                                                                                                                   
PA	42003455000	1459	641	1215800	0	       0.469	       0.000	 40.4001668	 -80.1871524                                                                                                                    
PA	42003456001	3523	1330	14374849	11625	       5.550	       0.004	 40.3664301	 -80.1471559                                                                                                              
PA	42003456003	6101	2445	31901228	0	      12.317	       0.000	 40.3550613	 -80.1742499                                                                                                                  
PA	42003456004	4792	2431	6516970	0	       2.516	       0.000	 40.3284818	 -80.1226523                                                                                                                   
PA	42003457100	1428	796	941587	2738	       0.364	       0.001	 40.3610947	 -80.1139836                                                                                                                  
PA	42003457200	3720	1881	1896844	0	       0.732	       0.000	 40.3560253	 -80.1021612                                                                                                                   
PA	42003458000	7080	3366	35947532	127441	      13.879	       0.049	 40.4005855	 -80.1333237                                                                                                             
PA	42003459101	1708	701	6226337	268182	       2.404	       0.104	 40.4961398	 -80.1399594                                                                                                               
PA	42003459102	5658	2393	9505131	36984	       3.670	       0.014	 40.4738217	 -80.1345878                                                                                                               
