WA	53009001700	4670	2434	32362718	0	      12.495	       0.000	 48.1171540	-123.1691051                                                                                                                  
WA	53009001800	2739	1273	220971274	0	      85.317	       0.000	 47.9917993	-123.1919637                                                                                                                 
WA	53009001900	5693	3058	37295770	0	      14.400	       0.000	 48.1105396	-123.1040156                                                                                                                  
WA	53009002000	5202	2910	20728904	0	       8.003	       0.000	 48.0609580	-123.1164953                                                                                                                  
WA	53009002100	3523	1902	3772487	0	       1.457	       0.000	 48.0787169	-123.1003901                                                                                                                   
WA	53009002300	3983	2309	289815382	70702	     111.898	       0.027	 47.9733074	-123.0081086                                                                                                             
WA	53009940000	1414	563	110351691	462073	      42.607	       0.178	 48.3338551	-124.6354040                                                                                                             
WA	53009990100	0	0	0	2347457365	       0.000	     906.358	 48.2311746	-123.9387904                                                                                                                      
WA	53011040101	5154	1720	334024924	16633554	     128.968	       6.422	 45.9208027	-122.3647640                                                                                                          
WA	53011040102	3590	1157	53791197	59538	      20.769	       0.023	 45.8496868	-122.4571848                                                                                                              
WA	53011040201	5670	2165	59802527	1594263	      23.090	       0.616	 45.9010649	-122.6704028                                                                                                            
WA	53011040202	3658	1361	69907189	457720	      26.991	       0.177	 45.9146802	-122.5979125                                                                                                             
WA	53011040203	5442	1854	61273935	218994	      23.658	       0.085	 45.8428093	-122.5763423                                                                                                             
WA	53011040301	1471	579	28336793	907977	      10.941	       0.351	 45.8463717	-122.7080816                                                                                                              
WA	53011040302	6256	2213	58570471	6581550	      22.614	       2.541	 45.8079160	-122.7294069                                                                                                            
WA	53011040403	3848	1486	42732054	161327	      16.499	       0.062	 45.7890933	-122.6366593                                                                                                             
WA	53011040407	5343	1918	5736083	0	       2.215	       0.000	 45.7736235	-122.5243706                                                                                                                   
WA	53011040408	3454	1187	20318289	6272	       7.845	       0.002	 45.7528163	-122.5617425                                                                                                               
WA	53011040409	1834	734	8280669	0	       3.197	       0.000	 45.7393308	-122.6210146                                                                                                                    
WA	53011040411	1874	934	2049297	0	       0.791	       0.000	 45.7180680	-122.6438862                                                                                                                    
WA	53011040412	4333	1725	3935039	0	       1.519	       0.000	 45.7386229	-122.6499865                                                                                                                   
WA	53011040413	2707	971	6561757	0	       2.534	       0.000	 45.7731840	-122.5736758                                                                                                                    
WA	53011040414	5935	1802	12712368	0	       4.908	       0.000	 45.7946363	-122.5749672                                                                                                                  
WA	53011040415	3839	1354	3596132	0	       1.388	       0.000	 45.7909813	-122.5367058                                                                                                                   
WA	53011040416	3199	1129	20044063	102869	       7.739	       0.040	 45.8057468	-122.5107768                                                                                                             
WA	53011040504	4883	1600	194687733	96941	      75.169	       0.037	 45.7737011	-122.3595735                                                                                                             
WA	53011040505	5584	1898	39886400	0	      15.400	       0.000	 45.7576650	-122.4695379                                                                                                                  
WA	53011040507	1998	846	25523026	8156513	       9.854	       3.149	 45.5634331	-122.2960013                                                                                                             
WA	53011040508	6310	2356	6434073	85217	       2.484	       0.033	 45.5873479	-122.3255307                                                                                                               
WA	53011040509	2990	1312	1893515	812873	       0.731	       0.314	 45.5798368	-122.3603524                                                                                                              
WA	53011040510	5032	1987	47165851	380007	      18.211	       0.147	 45.6136063	-122.3265805                                                                                                             
WA	53011040511	2188	795	86167374	10974	      33.269	       0.004	 45.7007097	-122.3248117                                                                                                               
WA	53011040603	4683	1662	55563452	0	      21.453	       0.000	 45.6845750	-122.4240685                                                                                                                  
WA	53011040604	5486	1806	22095554	0	       8.531	       0.000	 45.6636523	-122.4667350                                                                                                                  
WA	53011040605	4680	1864	21086957	646853	       8.142	       0.250	 45.6201956	-122.4059331                                                                                                             
WA	53011040608	3817	1309	9641529	559305	       3.723	       0.216	 45.6152597	-122.4559946                                                                                                              
WA	53011040609	4508	1443	3243631	0	       1.252	       0.000	 45.5949523	-122.4435700                                                                                                                   
WA	53011040610	3193	1075	2983974	62122	       1.152	       0.024	 45.5996711	-122.4137919                                                                                                               
WA	53011040703	6384	2176	4839629	0	       1.869	       0.000	 45.6814588	-122.5633821                                                                                                                   
WA	53011040706	3702	1401	1891044	0	       0.730	       0.000	 45.6739868	-122.5386905                                                                                                                   
WA	53011040707	3245	1102	1656649	0	       0.640	       0.000	 45.6801614	-122.5326231                                                                                                                   
WA	53011040709	4196	1448	11630295	0	       4.490	       0.000	 45.7157527	-122.5688437                                                                                                                  
WA	53011040710	4705	1731	27874496	0	      10.762	       0.000	 45.7225398	-122.5228346                                                                                                                  
WA	53011040711	3098	1051	2011351	0	       0.777	       0.000	 45.6879345	-122.5423355                                                                                                                   
WA	53011040712	5413	1774	2919739	0	       1.127	       0.000	 45.6887565	-122.5161764                                                                                                                   
WA	53011040803	5035	1873	3771996	0	       1.456	       0.000	 45.7000324	-122.6384128                                                                                                                   
WA	53011040805	5735	2119	12794606	4329	       4.940	       0.002	 45.7165759	-122.6116552                                                                                                               
WA	53011040806	4611	1548	3494967	0	       1.349	       0.000	 45.6891294	-122.5860460                                                                                                                   
WA	53011040808	1605	626	3704556	0	       1.430	       0.000	 45.6860461	-122.6108035                                                                                                                    
WA	53011040809	6176	2162	2285631	0	       0.882	       0.000	 45.6895490	-122.6401626                                                                                                                   
WA	53011040810	2728	1074	2212064	28886	       0.854	       0.011	 45.6825626	-122.6436105                                                                                                               
WA	53011040904	5797	2426	4220977	0	       1.630	       0.000	 45.7028825	-122.6682987                                                                                                                   
WA	53011040905	3157	1223	26255192	117072	      10.137	       0.045	 45.7534052	-122.7001427                                                                                                             
WA	53011040907	4661	1570	5443148	371662	       2.102	       0.143	 45.7143605	-122.7153747                                                                                                              
WA	53011040908	6161	2265	4384811	0	       1.693	       0.000	 45.7037379	-122.6921501                                                                                                                   
WA	53011040909	5088	2270	4218162	0	       1.629	       0.000	 45.7167147	-122.6749553                                                                                                                   
WA	53011040910	4369	1426	6958356	0	       2.687	       0.000	 45.7336312	-122.6709018                                                                                                                   
WA	53011041003	3968	1642	3346707	70154	       1.292	       0.027	 45.6624939	-122.6812109                                                                                                               
WA	53011041005	2370	999	36553647	22054840	      14.113	       8.515	 45.6860380	-122.7398063                                                                                                            
WA	53011041007	3066	1318	1966369	0	       0.759	       0.000	 45.6736440	-122.6749756                                                                                                                   
WA	53011041008	3754	1487	2580923	0	       0.996	       0.000	 45.6866727	-122.6905884                                                                                                                   
WA	53011041009	3578	1700	2436545	4944	       0.941	       0.002	 45.6863235	-122.6702984                                                                                                                
WA	53011041010	3385	1781	3577023	0	       1.381	       0.000	 45.6722381	-122.6504034                                                                                                                   
WA	53011041011	2994	1219	3881500	0	       1.499	       0.000	 45.6581820	-122.6489744                                                                                                                   
WA	53011041104	3799	1343	1911989	0	       0.738	       0.000	 45.6692734	-122.5736204                                                                                                                   
WA	53011041105	5206	2054	4604522	0	       1.778	       0.000	 45.6705344	-122.6177315                                                                                                                   
WA	53011041107	2504	980	2031926	0	       0.785	       0.000	 45.6714148	-122.5911988                                                                                                                    
WA	53011041108	6626	3452	3199755	0	       1.235	       0.000	 45.6571872	-122.5884603                                                                                                                   
WA	53011041110	5849	2278	3087805	11892	       1.192	       0.005	 45.6547166	-122.6262557                                                                                                               
WA	53011041111	3096	1371	771802	0	       0.298	       0.000	 45.6457259	-122.6086854                                                                                                                    
WA	53011041112	5249	2314	2253196	3228	       0.870	       0.001	 45.6533121	-122.6069550                                                                                                                
WA	53011041201	6339	2990	4131671	402894	       1.595	       0.156	 45.6087262	-122.5642452                                                                                                              
WA	53011041203	4543	1785	3906352	0	       1.508	       0.000	 45.6458379	-122.5818044                                                                                                                   
WA	53011041205	4649	2071	2457082	0	       0.949	       0.000	 45.6322569	-122.5876937                                                                                                                   
WA	53011041206	5535	2085	3098992	0	       1.197	       0.000	 45.6308009	-122.5689424                                                                                                                   
WA	53011041309	4802	2053	2938509	60054	       1.135	       0.023	 45.6031844	-122.5365721                                                                                                               
WA	53011041310	4746	2553	3535539	572854	       1.365	       0.221	 45.5970739	-122.5155923                                                                                                              
WA	53011041312	4038	1797	2708897	0	       1.046	       0.000	 45.6634038	-122.5436920                                                                                                                   
WA	53011041313	2534	1095	1822370	0	       0.704	       0.000	 45.6548641	-122.5630201                                                                                                                   
WA	53011041317	4080	1856	2944218	0	       1.137	       0.000	 45.6322010	-122.5524673                                                                                                                   
WA	53011041318	4733	1998	3463490	7161	       1.337	       0.003	 45.6320200	-122.5371637                                                                                                                
WA	53011041319	6022	2165	3253053	0	       1.256	       0.000	 45.6352312	-122.5177639                                                                                                                   
WA	53011041320	5941	2278	2225846	0	       0.859	       0.000	 45.6216076	-122.5125594                                                                                                                   
WA	53011041321	2808	1065	3998177	0	       1.544	       0.000	 45.6288961	-122.4888455                                                                                                                   
WA	53011041322	4386	2064	2185452	0	       0.844	       0.000	 45.6154349	-122.5408143                                                                                                                   
WA	53011041323	5458	2305	2076879	0	       0.802	       0.000	 45.6112782	-122.5149151                                                                                                                   
WA	53011041325	5059	1879	4758376	986256	       1.837	       0.381	 45.5885856	-122.4799189                                                                                                              
WA	53011041326	2499	836	3482865	0	       1.345	       0.000	 45.6644891	-122.5185964                                                                                                                    
WA	53011041327	8381	2571	7385715	0	       2.852	       0.000	 45.6493684	-122.4922069                                                                                                                   
WA	53011041328	5558	2441	5485526	0	       2.118	       0.000	 45.6010750	-122.4749338                                                                                                                   
WA	53011041329	3951	1548	3192373	0	       1.233	       0.000	 45.6134323	-122.4888803                                                                                                                   
WA	53011041330	4436	1593	1838009	0	       0.710	       0.000	 45.6502591	-122.5389671                                                                                                                   
WA	53011041331	2565	1004	1458363	0	       0.563	       0.000	 45.6495867	-122.5520618                                                                                                                   
WA	53011041332	3622	1227	1580129	0	       0.610	       0.000	 45.6466497	-122.5184937                                                                                                                   
WA	53011041333	3270	1092	1462336	0	       0.565	       0.000	 45.6535585	-122.5199274                                                                                                                   
WA	53011041400	5075	2029	8647115	4450035	       3.339	       1.718	 45.5798678	-122.4318210                                                                                                             
WA	53011041500	2732	1158	3600219	1196964	       1.390	       0.462	 45.5834270	-122.3896813                                                                                                             
WA	53011041600	3603	1593	2774568	0	       1.071	       0.000	 45.6383757	-122.6185119                                                                                                                   
WA	53011041700	3919	1683	1133332	0	       0.438	       0.000	 45.6411339	-122.6398121                                                                                                                   
WA	53011041800	4037	1711	1500023	0	       0.579	       0.000	 45.6453670	-122.6533654                                                                                                                   
WA	53011041900	2056	1036	1176296	0	       0.454	       0.000	 45.6467352	-122.6663486                                                                                                                   
WA	53011042000	1603	717	698152	0	       0.270	       0.000	 45.6522495	-122.6757548                                                                                                                     
WA	53011042100	3155	1360	1316315	0	       0.508	       0.000	 45.6452068	-122.6798973                                                                                                                   
WA	53011042300	2858	1482	1203815	0	       0.465	       0.000	 45.6357260	-122.6790964                                                                                                                   
WA	53011042400	1995	922	1021218	444839	       0.394	       0.172	 45.6259104	-122.6802100                                                                                                               
WA	53011042500	1176	702	937303	0	       0.362	       0.000	 45.6333594	-122.6679381                                                                                                                     
WA	53011042600	4653	2740	7399119	1831954	       2.857	       0.707	 45.6218627	-122.6568435                                                                                                             
WA	53011042700	4320	2075	1102003	0	       0.425	       0.000	 45.6337490	-122.6328747                                                                                                                   
WA	53011042800	2772	1273	2455104	0	       0.948	       0.000	 45.6235146	-122.6236862                                                                                                                   
WA	53011042900	1545	628	1614205	0	       0.623	       0.000	 45.6251969	-122.6074893                                                                                                                    
WA	53011043000	1756	752	1315540	0	       0.508	       0.000	 45.6253467	-122.5970660                                                                                                                    
WA	53011043100	3884	1756	3010906	368254	       1.163	       0.142	 45.6141997	-122.5882431                                                                                                              
WA	53013960200	4078	2136	2249738808	12566851	     868.629	       4.852	 46.2928505	-117.9116345                                                                                                         
WA	53015000300	509	300	23919103	12119204	       9.235	       4.679	 46.1039654	-122.9314329                                                                                                             
WA	53015000400	3612	2140	2188095	129348	       0.845	       0.050	 46.1377561	-122.9451253                                                                                                              
WA	53015000501	2826	1245	1111344	0	       0.429	       0.000	 46.1279016	-122.9523015                                                                                                                   
WA	53015000502	4858	1778	1470748	0	       0.568	       0.000	 46.1252644	-122.9607196                                                                                                                   
WA	53015000601	3867	1790	1226952	0	       0.474	       0.000	 46.1399901	-122.9668806                                                                                                                   
WA	53015000602	3017	1368	2312193	0	       0.893	       0.000	 46.1451160	-122.9541659                                                                                                                   
WA	53015000702	3079	1183	2978771	0	       1.150	       0.000	 46.1553542	-122.9711621                                                                                                                   
WA	53015000703	1601	723	4964037	119620	       1.917	       0.046	 46.1555515	-123.0023805                                                                                                               
WA	53015000704	7029	2970	6625174	0	       2.558	       0.000	 46.1687694	-122.9960282                                                                                                                   
WA	53015000800	6727	2691	16010381	92359	       6.182	       0.036	 46.1721476	-122.9549844                                                                                                              
WA	53015000900	7008	2701	13613834	334600	       5.256	       0.129	 46.1809520	-122.9271421                                                                                                             
WA	53015001000	1226	641	784339	52097	       0.303	       0.020	 46.1463233	-122.9153892                                                                                                                 
WA	53015001100	5856	2464	6546673	621726	       2.528	       0.240	 46.1272810	-122.9019578                                                                                                              
WA	53015001200	4386	1864	20063976	0	       7.747	       0.000	 46.1296585	-122.8729756                                                                                                                  
WA	53015001300	3606	1441	9875476	332421	       3.813	       0.128	 46.1770031	-122.8874011                                                                                                              
WA	53015001501	3005	1380	405573232	15686304	     156.593	       6.057	 46.0361327	-122.4769936                                                                                                          
WA	53015001502	7918	2981	71994141	9119327	      27.797	       3.521	 45.9208101	-122.7587171                                                                                                            
WA	53015001600	6330	2702	106630680	4763003	      41.170	       1.839	 46.0301286	-122.7847551                                                                                                           
WA	53015001700	5169	2043	393217405	876568	     151.822	       0.338	 46.1340403	-122.7497227                                                                                                            
WA	53015001800	1689	748	1149791052	6156762	     443.937	       2.377	 46.2507184	-122.4846521                                                                                                           
WA	53015001900	5118	2038	292314800	8370024	     112.863	       3.232	 46.2455926	-123.0929788                                                                                                           
WA	53015002001	3609	1581	227567464	1633499	      87.864	       0.631	 46.3321231	-123.0318131                                                                                                           
WA	53015002002	6062	2560	188620181	6692694	      72.827	       2.584	 46.3249967	-122.8456599                                                                                                           
WA	53015002100	4303	2118	3510577	463538	       1.355	       0.179	 46.1295964	-122.9272503                                                                                                              
WA	53017950100	6499	3085	2155563609	59267237	     832.268	      22.883	 47.9098280	-119.5449568                                                                                                         
WA	53017950200	2224	1336	2345324173	4161748	     905.535	       1.607	 47.5940007	-119.7789778                                                                                                          
WA	53017950300	6057	2358	183750726	10114428	      70.947	       3.905	 47.3750711	-120.1554080                                                                                                          
WA	53017950400	6392	2540	10690916	1264905	       4.128	       0.488	 47.4470216	-120.2927480                                                                                                            
WA	53017950500	3264	1455	2349220	390934	       0.907	       0.151	 47.4186507	-120.2908202                                                                                                              
WA	53017950600	4453	1647	5939995	0	       2.293	       0.000	 47.4260517	-120.2700225                                                                                                                   
WA	53017950700	4350	1692	2636823	0	       1.018	       0.000	 47.4111559	-120.2707239                                                                                                                   
WA	53017950800	5192	1891	5616807	923497	       2.169	       0.357	 47.3973133	-120.2652564                                                                                                              
WA	53019940000	1731	989	2808406701	120249139	    1084.332	      46.428	 48.2182275	-118.5224708                                                                                                         
WA	53019970100	2694	1554	2004859962	15919670	     774.081	       6.147	 48.7953667	-118.4328642                                                                                                         
WA	53019970200	3126	1860	892887838	4111721	     344.746	       1.588	 48.6432467	-118.6645120                                                                                                           
