IA	19079960100	1915	891	521594844	344824	     201.389	       0.133	 42.4793374	 -93.7552837                                                                                                             
IA	19079960200	3520	1526	595185271	1437306	     229.802	       0.555	 42.3401294	 -93.5877261                                                                                                           
IA	19079960300	3034	1428	27100887	98051	      10.464	       0.038	 42.4611484	 -93.8032860                                                                                                              
IA	19079960400	5228	2463	27175535	6177	      10.493	       0.002	 42.4633027	 -93.8587129                                                                                                               
IA	19079960500	1976	911	322721179	78986	     124.603	       0.030	 42.2873220	 -93.8253755                                                                                                              
IA	19081270100	3876	1719	197540524	381841	      76.271	       0.147	 43.1588523	 -93.5524893                                                                                                            
IA	19081270200	2592	1245	555946335	3502061	     214.652	       1.352	 43.0582906	 -93.6418850                                                                                                           
IA	19081270300	2684	1290	178168780	1027399	      68.791	       0.397	 43.1755041	 -93.8013734                                                                                                           
IA	19081270400	2189	1076	547239346	354271	     211.290	       0.137	 43.0521333	 -93.8811615                                                                                                            
IA	19083480100	2606	1278	270422016	46229	     104.411	       0.018	 42.4574325	 -93.1087773                                                                                                             
IA	19083480200	2266	1202	103233566	146138	      39.859	       0.056	 42.5071974	 -93.2137068                                                                                                            
IA	19083480300	3889	1668	37638297	136744	      14.532	       0.053	 42.5049438	 -93.3045024                                                                                                             
IA	19083480400	2892	1330	509305619	221068	     196.644	       0.085	 42.4123857	 -93.3952455                                                                                                            
IA	19083480500	2917	1343	490679819	544265	     189.453	       0.210	 42.2901587	 -93.1819024                                                                                                            
IA	19083480600	2964	1403	63219355	679450	      24.409	       0.262	 42.3640387	 -93.0714200                                                                                                             
IA	19085290100	2547	1346	479542639	4093827	     185.152	       1.581	 41.8167259	 -95.8352909                                                                                                           
IA	19085290200	3491	1576	415801187	538492	     160.542	       0.208	 41.7218580	 -95.8046249                                                                                                            
IA	19085290300	3044	1296	389580358	3818339	     150.418	       1.474	 41.6459374	 -95.8455005                                                                                                           
IA	19085290400	3324	1498	17674736	0	       6.824	       0.000	 41.5673735	 -95.8899903                                                                                                                  
IA	19085290500	2522	1015	502228880	3967101	     193.912	       1.532	 41.5572572	 -95.7700615                                                                                                           
IA	19087970100	4073	1735	397980925	169893	     153.661	       0.066	 41.0960243	 -91.5361308                                                                                                            
IA	19087970200	3031	1336	410255745	3547411	     158.401	       1.370	 40.9252126	 -91.6179473                                                                                                           
IA	19087970300	4443	1811	23090659	41162	       8.915	       0.016	 40.9717202	 -91.5688913                                                                                                              
IA	19087970400	4934	1848	26775949	42293	      10.338	       0.016	 40.9488219	 -91.5279760                                                                                                              
IA	19087970500	3664	1550	266801070	1979525	     103.012	       0.764	 40.9351752	 -91.4301495                                                                                                           
IA	19089960100	3993	1873	18364333	0	       7.091	       0.000	 43.3740860	 -92.1131381                                                                                                                  
IA	19089960200	2856	1287	575084165	488475	     222.041	       0.189	 43.3570861	 -92.1975694                                                                                                            
IA	19089960300	2717	1207	632257927	439488	     244.116	       0.170	 43.3565362	 -92.4306228                                                                                                            
IA	19091970100	2184	1031	584408416	578563	     225.641	       0.223	 42.7710515	 -94.1076648                                                                                                            
IA	19091970200	1857	922	498648011	1756823	     192.529	       0.678	 42.7810826	 -94.3436027                                                                                                            
IA	19091970300	2973	1394	20839005	546713	       8.046	       0.211	 42.7188285	 -94.2064236                                                                                                             
IA	19091970400	2801	1337	21071849	524040	       8.136	       0.202	 42.7227168	 -94.2326288                                                                                                             
IA	19093090100	2550	1199	365799879	132980	     141.236	       0.051	 42.4965687	 -95.5741220                                                                                                            
IA	19093090200	2161	1047	669774139	1079748	     258.601	       0.417	 42.2679540	 -95.5846303                                                                                                           
IA	19093090300	2378	1180	82025628	193740	      31.670	       0.075	 42.3449803	 -95.4911483                                                                                                             
IA	19095960100	3815	1647	357292546	1139995	     137.951	       0.440	 41.7726336	 -91.9421160                                                                                                           
IA	19095960200	4056	1858	355379155	479744	     137.213	       0.185	 41.7833273	 -92.1659846                                                                                                            
IA	19095960300	3293	1490	424986335	834693	     164.088	       0.322	 41.6116196	 -92.1926806                                                                                                            
IA	19095960400	5191	2263	381257978	232415	     147.205	       0.090	 41.5962224	 -91.9571284                                                                                                            
IA	19097950100	2633	1404	511200970	943045	     197.376	       0.364	 42.1673832	 -90.7906218                                                                                                            
IA	19097950200	3582	1581	471899110	6413389	     182.201	       2.476	 42.2254359	 -90.5919449                                                                                                           
IA	19097950300	3533	1653	349692028	19765218	     135.017	       7.631	 42.0942430	 -90.3324255                                                                                                          
IA	19097950400	3610	1738	289441636	7775026	     111.754	       3.002	 42.2070191	 -90.4595153                                                                                                           
IA	19097950500	4050	1917	13410265	113040	       5.178	       0.044	 42.0526105	 -90.6820419                                                                                                             
IA	19097950600	2440	1122	11688951	131811	       4.513	       0.051	 42.0637682	 -90.6536118                                                                                                             
IA	19099040100	3741	1710	504157962	2799162	     194.656	       1.081	 41.7843165	 -92.9191422                                                                                                           
IA	19099040200	3924	1634	402383824	678459	     155.361	       0.262	 41.7742733	 -93.2253436                                                                                                            
IA	19099040300	2619	1259	19526934	16839	       7.539	       0.007	 41.7065717	 -93.0797749                                                                                                              
IA	19099040400	5112	2402	7700572	0	       2.973	       0.000	 41.6976353	 -93.0242702                                                                                                                   
IA	19099040500	5127	2650	4140491	0	       1.599	       0.000	 41.6955313	 -93.0475931                                                                                                                   
IA	19099040600	2942	1317	2655812	0	       1.025	       0.000	 41.6914597	 -93.0669551                                                                                                                   
IA	19099040700	5202	2208	238958228	1159114	      92.262	       0.448	 41.5954313	 -93.2669998                                                                                                           
IA	19099040800	5266	1777	353007314	1553587	     136.297	       0.600	 41.6058138	 -93.0869266                                                                                                           
IA	19099040900	2909	1224	359248023	358545	     138.706	       0.138	 41.5988652	 -92.8598441                                                                                                            
IA	19101090100	3719	1227	570418950	2696840	     220.240	       1.041	 41.0349212	 -91.8357520                                                                                                           
IA	19101090200	3135	1495	513551117	315628	     198.283	       0.122	 41.0248956	 -92.0711394                                                                                                            
IA	19101090300	5338	2636	19381134	0	       7.483	       0.000	 41.0042272	 -91.9894771                                                                                                                  
IA	19101090400	4651	2236	24613588	525939	       9.503	       0.203	 41.0033340	 -91.9430952                                                                                                             
IA	19103000100	6307	2510	19811410	229693	       7.649	       0.089	 41.6833983	 -91.5144567                                                                                                             
IA	19103000200	2668	1500	3188991	103310	       1.231	       0.040	 41.6775951	 -91.5682385                                                                                                              
IA	19103000301	9143	3479	19932659	0	       7.696	       0.000	 41.7052530	 -91.6030535                                                                                                                  
IA	19103000302	5465	2757	3324594	0	       1.284	       0.000	 41.6862536	 -91.5947167                                                                                                                   
IA	19103000400	6875	3048	37194867	0	      14.361	       0.000	 41.6546951	 -91.6099202                                                                                                                  
IA	19103000500	7218	3554	5023376	0	       1.940	       0.000	 41.6499145	 -91.5650448                                                                                                                   
IA	19103000600	3001	1821	1200192	48760	       0.463	       0.019	 41.6514241	 -91.5452666                                                                                                               
IA	19103001100	3934	1709	942782	0	       0.364	       0.000	 41.6655698	 -91.5284791                                                                                                                    
IA	19103001200	1928	900	1224086	0	       0.473	       0.000	 41.6608064	 -91.5108112                                                                                                                    
IA	19103001300	3006	1256	1839689	0	       0.710	       0.000	 41.6621557	 -91.4923331                                                                                                                   
IA	19103001400	4587	2094	2906777	0	       1.122	       0.000	 41.6488961	 -91.4913927                                                                                                                   
IA	19103001500	2553	1294	1476993	0	       0.570	       0.000	 41.6523399	 -91.5102310                                                                                                                   
IA	19103001600	7267	3093	1070203	0	       0.413	       0.000	 41.6566484	 -91.5259597                                                                                                                   
IA	19103001700	2814	1353	3947856	23715	       1.524	       0.009	 41.6425449	 -91.5094982                                                                                                               
IA	19103001801	4920	2385	14652321	3200	       5.657	       0.001	 41.6172665	 -91.5014192                                                                                                               
IA	19103001802	3790	1557	3352073	78503	       1.294	       0.030	 41.6366549	 -91.5242066                                                                                                               
IA	19103002100	3784	790	815451	84708	       0.315	       0.033	 41.6613117	 -91.5361396                                                                                                                 
IA	19103002300	4510	1140	3431308	160561	       1.325	       0.062	 41.6661765	 -91.5466564                                                                                                              
IA	19103010100	6811	2763	310285483	10021925	     119.802	       3.869	 41.7766742	 -91.4669488                                                                                                          
IA	19103010200	4742	1815	156776910	3981349	      60.532	       1.537	 41.8178996	 -91.7075010                                                                                                           
IA	19103010301	10218	4356	197299727	1967183	      76.178	       0.760	 41.7380390	 -91.7216768                                                                                                          
IA	19103010302	11326	4766	40765627	4558593	      15.740	       1.760	 41.7429798	 -91.5795474                                                                                                           
IA	19103010400	6758	2766	445396606	691203	     171.969	       0.267	 41.5937134	 -91.6821876                                                                                                            
IA	19103010500	7257	3261	314495556	1642501	     121.427	       0.634	 41.5436255	 -91.4350440                                                                                                           
IA	19105070100	4216	1725	691690186	110769	     267.063	       0.043	 42.2180768	 -91.1376095                                                                                                            
IA	19105070300	4784	1708	15196933	94582	       5.868	       0.037	 42.1152172	 -91.2822090                                                                                                              
IA	19105070400	4892	2197	358251467	2513255	     138.322	       0.970	 42.0322849	 -91.2495326                                                                                                           
IA	19105070500	2560	1286	395551466	719684	     152.723	       0.278	 42.0375282	 -91.0124712                                                                                                            
IA	19105070600	4186	1995	30161086	144303	      11.645	       0.056	 42.2332398	 -91.1874884                                                                                                             
IA	19107080100	2302	1040	481283430	802251	     185.825	       0.310	 41.3564129	 -92.0494420                                                                                                            
IA	19107080200	2598	1262	456393402	386108	     176.214	       0.149	 41.4312036	 -92.2634569                                                                                                            
IA	19107080300	2749	1316	118660028	31538	      45.815	       0.012	 41.3115637	 -92.2938826                                                                                                             
IA	19107080400	2862	1313	443730380	709434	     171.325	       0.274	 41.2249784	 -92.1952477                                                                                                            
IA	19109950100	2424	1247	897281187	3197156	     346.442	       1.234	 43.4013468	 -94.1792701                                                                                                           
IA	19109950200	2541	1248	702953144	594084	     271.412	       0.229	 43.0745095	 -94.0792834                                                                                                            
IA	19109950300	2374	1138	336931597	0	     130.090	       0.000	 43.2478779	 -94.3254861                                                                                                                 
IA	19109950400	2703	1333	19225998	129719	       7.423	       0.050	 43.0806080	 -94.2436274                                                                                                             
IA	19109950500	3421	1600	18173026	0	       7.017	       0.000	 43.0790282	 -94.2088747                                                                                                                  
IA	19109950600	2080	920	544767900	233770	     210.336	       0.090	 43.0312465	 -94.3345399                                                                                                             
IA	19111490100	3757	1893	11601994	0	       4.480	       0.000	 40.6354644	 -91.3717904                                                                                                                  
IA	19111490200	5495	2168	27673788	21205975	      10.685	       8.188	 40.5934404	 -91.3882059                                                                                                           
IA	19111490300	2258	1010	228786192	13362851	      88.335	       5.159	 40.6906578	 -91.2808729                                                                                                          
IA	19111490400	2823	1245	360758492	508588	     139.290	       0.196	 40.7500774	 -91.5278802                                                                                                            
IA	19111490500	3594	1585	435902554	1416410	     168.303	       0.547	 40.6348177	 -91.5781152                                                                                                           
IA	19111490600	3558	1539	220994180	12666153	      85.326	       4.890	 40.4857337	 -91.4860262                                                                                                          
IA	19111490700	4592	1971	21481947	2885547	       8.294	       1.114	 40.4510379	 -91.4106973                                                                                                            
IA	19111490800	2226	1166	11811050	1201590	       4.560	       0.464	 40.4048832	 -91.4121165                                                                                                            
IA	19111490900	2357	1153	1584815	2024047	       0.612	       0.781	 40.4016950	 -91.3766527                                                                                                             
IA	19111491000	2196	1027	1657884	0	       0.640	       0.000	 40.3997642	 -91.3954350                                                                                                                   
IA	19111491100	3006	1448	18113554	22584	       6.994	       0.009	 40.6521430	 -91.3262309                                                                                                              
IA	19113000100	12535	5255	45437726	150744	      17.544	       0.058	 42.0329021	 -91.5700299                                                                                                            
IA	19113000201	5680	2689	4495770	0	       1.736	       0.000	 42.0426071	 -91.6814082                                                                                                                   
IA	19113000203	7536	2577	18940963	0	       7.313	       0.000	 42.0705139	 -91.6211232                                                                                                                  
IA	19113000205	3991	1466	22324069	407396	       8.619	       0.157	 42.0538015	 -91.7292254                                                                                                             
IA	19113000206	7563	2634	24595578	38837	       9.496	       0.015	 42.0795166	 -91.6697230                                                                                                              
IA	19113000207	5320	2661	5880700	0	       2.271	       0.000	 42.0369589	 -91.6528906                                                                                                                   
IA	19113000300	5310	2546	5004159	0	       1.932	       0.000	 42.0383254	 -91.6153270                                                                                                                   
IA	19113000400	5321	2279	2886939	0	       1.115	       0.000	 42.0413683	 -91.5885183                                                                                                                   
IA	19113000500	6159	2640	8159406	35820	       3.150	       0.014	 42.0086911	 -91.5896313                                                                                                               
IA	19113000600	3002	1646	5540393	0	       2.139	       0.000	 42.0193180	 -91.6117344                                                                                                                   
IA	19113000700	2392	1287	2355815	0	       0.910	       0.000	 42.0212202	 -91.6343324                                                                                                                   
IA	19113000800	4377	2194	3726661	13171	       1.439	       0.005	 42.0205600	 -91.6568670                                                                                                               
IA	19113000901	5888	2524	4913902	0	       1.897	       0.000	 42.0250809	 -91.6843910                                                                                                                   
IA	19113000902	6092	2606	13597901	653772	       5.250	       0.252	 42.0171174	 -91.7104453                                                                                                             
IA	19113001001	4170	1678	12931356	528538	       4.993	       0.204	 41.9960967	 -91.7420217                                                                                                             
IA	19113001002	3467	1447	1891514	0	       0.730	       0.000	 41.9719510	 -91.7477129                                                                                                                   
IA	19113001003	6593	3295	4284353	0	       1.654	       0.000	 41.9658300	 -91.7288352                                                                                                                   
IA	19113001101	4240	2028	2943176	0	       1.136	       0.000	 41.9836077	 -91.7013496                                                                                                                   
IA	19113001102	3269	1564	3880006	327201	       1.498	       0.126	 41.9951041	 -91.6922975                                                                                                              
IA	19113001200	1282	659	1423806	161054	       0.550	       0.062	 41.9847439	 -91.6802439                                                                                                               
IA	19113001300	3655	1775	4462052	741345	       1.723	       0.286	 41.9981087	 -91.6664149                                                                                                              
IA	19113001400	3488	1658	2023330	0	       0.781	       0.000	 42.0090205	 -91.6455074                                                                                                                   
IA	19113001500	2927	1533	5188968	0	       2.003	       0.000	 42.0013597	 -91.6176427                                                                                                                   
IA	19113001600	5747	2526	7950549	0	       3.070	       0.000	 41.9846446	 -91.6070533                                                                                                                   
IA	19113001700	6433	2703	2724712	0	       1.052	       0.000	 41.9849098	 -91.6422856                                                                                                                   
IA	19113001800	3149	1639	1348697	0	       0.521	       0.000	 41.9972964	 -91.6443642                                                                                                                   
IA	19113001900	2891	993	1738466	68755	       0.671	       0.027	 41.9836046	 -91.6614024                                                                                                                
IA	19113002200	1832	864	1439756	102866	       0.556	       0.040	 41.9713390	 -91.6763110                                                                                                               
IA	19113002300	4223	1918	2477906	0	       0.957	       0.000	 41.9741607	 -91.7000769                                                                                                                   
IA	19113002400	3587	1698	3553252	0	       1.372	       0.000	 41.9638771	 -91.7012095                                                                                                                   
IA	19113002500	2859	1395	2178286	0	       0.841	       0.000	 41.9609439	 -91.6784901                                                                                                                   
IA	19113002600	2416	1286	2512348	329058	       0.970	       0.127	 41.9599703	 -91.6490886                                                                                                              
IA	19113002700	1549	841	2348310	192285	       0.907	       0.074	 41.9722261	 -91.6538207                                                                                                               
IA	19113002800	4126	1905	11430451	598906	       4.413	       0.231	 41.9655821	 -91.6228373                                                                                                             
IA	19113002900	4846	2233	7839036	110274	       3.027	       0.043	 41.9487066	 -91.6690536                                                                                                              
IA	19113003001	9226	4009	20614145	15804	       7.959	       0.006	 41.9395909	 -91.7370846                                                                                                              
IA	19113003002	7327	3208	46217890	347458	      17.845	       0.134	 41.9184816	 -91.6440465                                                                                                             
IA	19113010100	2970	1344	277315163	2475603	     107.072	       0.956	 42.2582798	 -91.5355221                                                                                                           
IA	19113010200	4745	1834	170202918	1085199	      65.716	       0.419	 42.2188577	 -91.7665048                                                                                                           
IA	19113010300	3731	1587	276417558	2280808	     106.725	       0.881	 42.1712354	 -91.5409629                                                                                                           
IA	19113010400	2891	1181	187852647	98133	      72.530	       0.038	 42.0383101	 -91.4187572                                                                                                             
IA	19113010500	3625	1499	163503299	1224255	      63.129	       0.473	 42.0282322	 -91.5301027                                                                                                           
IA	19113010600	5827	2150	165012358	5206086	      63.712	       2.010	 42.0655463	 -91.7799436                                                                                                           
IA	19113010700	5639	2228	203224430	1360892	      78.465	       0.525	 41.8984896	 -91.6849610                                                                                                           
IA	19113010800	7330	2569	91919868	1194315	      35.490	       0.461	 41.9057601	 -91.4173678                                                                                                            
IA	19115450100	3252	1519	335547524	25597229	     129.556	       9.883	 41.2398628	 -91.1798775                                                                                                          
IA	19115450200	3976	1665	448114280	5662619	     173.018	       2.186	 41.2563198	 -91.3948400                                                                                                           
IA	19115450300	4159	1818	256907832	9538611	      99.193	       3.683	 41.1378932	 -91.1653318                                                                                                           
IA	19117950100	2134	1006	448091227	8770458	     173.009	       3.386	 41.0212907	 -93.1928348                                                                                                           
IA	19117950200	2295	1045	625604018	954528	     241.547	       0.369	 41.0353350	 -93.4280237                                                                                                            
IA	19117950300	1959	966	25903158	0	      10.001	       0.000	 41.0486711	 -93.3196150                                                                                                                   
IA	19117950400	2510	1221	15633239	127863	       6.036	       0.049	 41.0213338	 -93.2845034                                                                                                             
IA	19119950100	2797	1261	514191061	12058	     198.530	       0.005	 43.3820284	 -95.9883445                                                                                                             
IA	19119950200	3319	1473	251723574	39922	      97.191	       0.015	 43.3794233	 -96.1603775                                                                                                             
IA	19119950300	5465	2114	756092495	282492	     291.929	       0.109	 43.3788888	 -96.3793877                                                                                                            
IA	19121060100	6433	2582	595180728	2704453	     229.801	       1.044	 41.4067746	 -93.9374193                                                                                                           
IA	19121060200	5264	2307	16307775	0	       6.296	       0.000	 41.3291036	 -94.0090731                                                                                                                  
IA	19121060300	3982	1665	841510907	279389	     324.909	       0.108	 41.2720780	 -94.0650423                                                                                                            
IA	19123950100	3263	1414	571533594	1505905	     220.670	       0.581	 41.3467981	 -92.4957411                                                                                                           
IA	19123950200	3415	1386	416878340	188844	     160.958	       0.073	 41.4301935	 -92.7376797                                                                                                            
IA	19123950300	3559	1544	454723460	4869432	     175.570	       1.880	 41.2380155	 -92.7237594                                                                                                           
IA	19123950400	3004	1338	11987385	619	       4.628	       0.000	 41.3225084	 -92.6230282                                                                                                                
IA	19123950500	3255	1540	11006101	0	       4.249	       0.000	 41.2806926	 -92.6234490                                                                                                                  
IA	19123950600	3352	1429	6261686	0	       2.418	       0.000	 41.3093208	 -92.6578232                                                                                                                   
IA	19123950700	2533	1115	6137121	0	       2.370	       0.000	 41.2782762	 -92.6521974                                                                                                                   
IA	19125030100	7311	2879	516622152	23849572	     199.469	       9.208	 41.4424504	 -93.0978286                                                                                                          
IA	19125030200	6625	2900	21006908	0	       8.111	       0.000	 41.4141488	 -92.9140636                                                                                                                  
IA	19125030300	3366	1006	6582190	0	       2.541	       0.000	 41.3934139	 -92.9239482                                                                                                                   
IA	19125030401	4586	2075	152390134	370319	      58.838	       0.143	 41.3265353	 -93.1596152                                                                                                            
IA	19125030402	3941	1654	139176725	15962389	      53.736	       6.163	 41.3355176	 -93.0474049                                                                                                          
IA	19125030500	2006	1017	1399970	0	       0.541	       0.000	 41.3208556	 -93.0998726                                                                                                                   
IA	19125030600	2687	1161	303875429	49655	     117.327	       0.019	 41.2426541	 -93.2334850                                                                                                             
IA	19125030700	2787	1222	295183751	1142703	     113.971	       0.441	 41.2325692	 -92.9767989                                                                                                           
IA	19127950100	2936	1293	367995506	240614	     142.084	       0.093	 42.1342123	 -92.8891013                                                                                                            
IA	19127950200	3091	1338	402620521	623817	     155.453	       0.241	 42.0975801	 -93.1329208                                                                                                            
IA	19127950300	3443	1468	427413471	325454	     165.025	       0.126	 41.9274591	 -93.0482463                                                                                                            
IA	19127950400	3208	1385	190768758	221472	      73.656	       0.086	 41.9434642	 -92.8376082                                                                                                            
IA	19127950500	4464	1708	6312853	21405	       2.437	       0.008	 42.0603021	 -92.8977859                                                                                                               
IA	19127950600	4765	1977	3208853	0	       1.239	       0.000	 42.0421087	 -92.9198108                                                                                                                   
IA	19127950700	4513	1695	19386094	182868	       7.485	       0.071	 42.0630549	 -92.9687992                                                                                                             
IA	19127950800	6534	2847	31888980	48644	      12.312	       0.019	 42.0233832	 -92.9527325                                                                                                              
IA	19127950900	3307	1374	12541099	125372	       4.842	       0.048	 42.0479651	 -92.8888577                                                                                                             
IA	19127951000	4387	1746	20634543	13440	       7.967	       0.005	 42.0166853	 -92.8875235                                                                                                              
IA	19129040100	3023	1368	516305773	1967054	     199.347	       0.759	 41.0225569	 -95.4928955                                                                                                           
IA	19129040201	2283	948	332435109	4769114	     128.354	       1.841	 40.9943377	 -95.7576673                                                                                                            
IA	19129040202	3485	1368	258553054	1543705	      99.828	       0.596	 41.1049603	 -95.6864049                                                                                                           
IA	19129040301	2689	1116	5249504	0	       2.027	       0.000	 41.0510238	 -95.7563091                                                                                                                   
IA	19129040302	3579	1309	20412954	26650	       7.881	       0.010	 41.0628382	 -95.7372366                                                                                                              
IA	19131560100	3373	1425	638412676	111254	     246.493	       0.043	 43.3567189	 -92.6845618                                                                                                            
IA	19131560200	3557	1569	560513522	1007164	     216.415	       0.389	 43.3544330	 -92.9177220                                                                                                           
IA	19131560300	3846	1856	16122828	0	       6.225	       0.000	 43.2766285	 -92.8119910                                                                                                                  
IA	19133960100	2326	1173	388161386	1197337	     149.870	       0.462	 42.1376220	 -95.8663058                                                                                                           
IA	19133960200	2086	1011	668161587	10163549	     257.979	       3.924	 42.0702047	 -96.1394974                                                                                                          
IA	19133960300	3017	1525	17108331	0	       6.606	       0.000	 42.0254979	 -96.0905171                                                                                                                  
IA	19133960400	1814	988	724206991	1230993	     279.618	       0.475	 41.9719190	 -95.8372909                                                                                                            
IA	19135070100	3154	1389	265140281	1048070	     102.371	       0.405	 41.0987248	 -92.7432941                                                                                                           
IA	19135070200	2760	1301	254790163	164551	      98.375	       0.064	 40.9605429	 -92.7435571                                                                                                            
IA	19135070300	2056	1194	603386537	310185	     232.969	       0.120	 41.0313705	 -92.9709782                                                                                                            
IA	19137960100	2004	983	706751165	806289	     272.878	       0.311	 41.0774013	 -95.1534533                                                                                                             
IA	19137960200	2562	1174	8150649	83689	       3.147	       0.032	 41.0108893	 -95.2101352                                                                                                               
IA	19137960300	3272	1748	14098035	312346	       5.443	       0.121	 41.0037178	 -95.2403906                                                                                                             
IA	19137960400	2902	1334	369405817	1208136	     142.628	       0.466	 40.9453550	 -95.1598585                                                                                                           
IA	19139050100	3465	1524	303652830	10895654	     117.241	       4.207	 41.5133919	 -90.8961517                                                                                                          
IA	19139050200	5192	2299	288461474	8373017	     111.376	       3.233	 41.5244908	 -91.1180598                                                                                                           
IA	19139050300	5313	1954	227523896	1338355	      87.847	       0.517	 41.5173179	 -91.2974975                                                                                                           
IA	19139050400	3917	1518	264977205	6507238	     102.308	       2.512	 41.3913797	 -91.2062791                                                                                                           
IA	19139050500	4807	1945	5036136	0	       1.944	       0.000	 41.4297043	 -91.0740249                                                                                                                   
IA	19139050600	4866	2137	20465771	0	       7.902	       0.000	 41.4598232	 -91.0640742                                                                                                                  
IA	19139050700	5720	2519	13673602	1279261	       5.279	       0.494	 41.4488077	 -91.0246033                                                                                                            
IA	19139050800	3228	1265	1788890	0	       0.691	       0.000	 41.4335282	 -91.0459129                                                                                                                   
IA	19139050900	2914	1405	1618090	455356	       0.625	       0.176	 41.4207957	 -91.0477226                                                                                                              
IA	19139051000	3323	1344	5842590	1349994	       2.256	       0.521	 41.4073281	 -91.0645987                                                                                                             
IA	19141490100	2860	1314	558652988	63881	     215.697	       0.025	 43.1237786	 -95.5162624                                                                                                             
IA	19141490200	3807	1678	542811037	14819	     209.581	       0.006	 43.1180767	 -95.7344920                                                                                                             
IA	19141490300	5114	2342	28795768	35684	      11.118	       0.014	 43.1833080	 -95.8386442                                                                                                              
IA	19141490400	2617	1315	353894298	333064	     136.639	       0.129	 42.9496492	 -95.6157612                                                                                                            
IA	19143460100	3532	1601	304399703	36358	     117.529	       0.014	 43.4264839	 -95.7527312                                                                                                             
IA	19143460200	2930	1389	728187734	1798907	     281.155	       0.695	 43.3661740	 -95.5748126                                                                                                           
IA	19145490100	2624	1157	660263619	924981	     254.929	       0.357	 40.8175645	 -95.1525181                                                                                                            
IA	19145490200	2402	1204	11386639	0	       4.396	       0.000	 40.7714614	 -95.3673036                                                                                                                  
IA	19145490300	2878	1461	6703044	0	       2.588	       0.000	 40.7466945	 -95.3748981                                                                                                                   
IA	19145490400	3458	1080	27343724	0	      10.557	       0.000	 40.7588336	 -95.0390860                                                                                                                  
IA	19145490500	2236	1161	19568105	85563	       7.555	       0.033	 40.7256010	 -95.0561582                                                                                                              
IA	19145490600	2334	1118	660229291	348581	     254.916	       0.135	 40.6595965	 -95.1492758                                                                                                            
IA	19147960100	1970	937	713390024	2498965	     275.441	       0.965	 43.0752871	 -94.5506608                                                                                                            
IA	19147960200	1813	903	338057959	154109	     130.525	       0.060	 43.0753006	 -94.7456553                                                                                                             
IA	19147960300	3998	1883	43297464	2255511	      16.717	       0.871	 43.1358012	 -94.6743625                                                                                                            
IA	19147960400	1640	905	365603794	9571461	     141.160	       3.696	 43.0896933	 -94.8453779                                                                                                            
IA	19149970100	6426	2708	27050543	22701	      10.444	       0.009	 42.7948865	 -96.1440387                                                                                                              
IA	19149970200	3628	1602	27104906	0	      10.465	       0.000	 42.7768679	 -96.1960550                                                                                                                  
IA	19149970300	3326	1445	510889637	220024	     197.256	       0.085	 42.8309451	 -96.3956749                                                                                                            
IA	19149970400	3149	1296	394476767	37884	     152.308	       0.015	 42.8456215	 -96.0315799                                                                                                             
IA	19149970500	3065	1298	650263217	10339	     251.068	       0.004	 42.6706004	 -96.0274883                                                                                                             
IA	19149970600	5392	2201	625096666	1886360	     241.351	       0.728	 42.6669146	 -96.3810061                                                                                                           
IA	19151780100	1972	1073	332384985	47291	     128.335	       0.018	 42.8565946	 -94.7299686                                                                                                             
IA	19151780200	3152	1606	425883490	788612	     164.435	       0.304	 42.7871612	 -94.6277785                                                                                                            
IA	19151780300	2186	1115	736778567	2830623	     284.472	       1.093	 42.6518838	 -94.6890704                                                                                                           
IA	19153000101	3448	1586	2356754	0	       0.910	       0.000	 41.6326920	 -93.5464186                                                                                                                   
IA	19153000102	3921	1484	1602195	0	       0.619	       0.000	 41.6223830	 -93.5358813                                                                                                                   
IA	19153000103	2465	1059	2801499	0	       1.082	       0.000	 41.6202297	 -93.5518421                                                                                                                   
IA	19153000201	2815	1213	1933637	0	       0.747	       0.000	 41.6295288	 -93.5684032                                                                                                                   
IA	19153000202	3526	1537	2257413	0	       0.872	       0.000	 41.6145059	 -93.5701020                                                                                                                   
IA	19153000300	4027	1603	6648042	0	       2.567	       0.000	 41.6221858	 -93.5883142                                                                                                                   
IA	19153000400	4786	2088	2033406	0	       0.785	       0.000	 41.6322327	 -93.6126592                                                                                                                   
IA	19153000500	4500	1900	2020490	0	       0.780	       0.000	 41.6231987	 -93.6125841                                                                                                                   
IA	19153000600	3802	1728	2910631	264091	       1.124	       0.102	 41.6271674	 -93.6332199                                                                                                              
IA	19153000701	3219	1317	2372635	131226	       0.916	       0.051	 41.6219061	 -93.6459696                                                                                                              
IA	19153000702	3196	1375	3631756	183626	       1.402	       0.071	 41.6402262	 -93.6564181                                                                                                              
IA	19153000703	3081	1524	2138626	0	       0.826	       0.000	 41.6225845	 -93.6667755                                                                                                                   
IA	19153000704	3053	1384	1933672	0	       0.747	       0.000	 41.6373437	 -93.6718796                                                                                                                   
IA	19153000801	5986	2572	4318205	0	       1.667	       0.000	 41.6399073	 -93.6889829                                                                                                                   
IA	19153000802	3445	1724	1758433	0	       0.679	       0.000	 41.6216965	 -93.6810340                                                                                                                   
IA	19153000803	4075	1956	2487747	0	       0.961	       0.000	 41.6217495	 -93.6969964                                                                                                                   
IA	19153000901	3370	1660	1615163	0	       0.624	       0.000	 41.6082742	 -93.6974777                                                                                                                   
IA	19153000902	3257	1635	2514770	0	       0.971	       0.000	 41.6072155	 -93.6824717                                                                                                                   
