NH	33007950500	3507	1689	195464280	2320309	      75.469	       0.896	 44.4784695	 -71.4967873                                                                                                           
NH	33007950600	4328	1918	17859951	752819	       6.896	       0.291	 44.4884299	 -71.1564285                                                                                                             
NH	33007950700	3206	1580	25504967	508014	       9.848	       0.196	 44.5114664	 -71.1977917                                                                                                             
NH	33007950800	2517	1412	116223089	928517	      44.874	       0.359	 44.4843111	 -71.2771536                                                                                                            
NH	33007950900	3230	1710	404243476	3817320	     156.079	       1.474	 44.3671451	 -71.0871371                                                                                                           
NH	33007951000	2183	1887	664931528	1090551	     256.732	       0.421	 44.3137439	 -71.4028891                                                                                                           
NH	33007951100	3285	1916	159811764	2577297	      61.704	       0.995	 44.3788980	 -71.6286993                                                                                                           
NH	33009960100	5928	3065	129765289	10379666	      50.103	       4.008	 44.3433516	 -71.7951186                                                                                                          
NH	33009960200	4193	2805	448802378	2194868	     173.284	       0.847	 44.1771430	 -71.6185649                                                                                                           
NH	33009960300	4662	2565	451261089	8463177	     174.233	       3.268	 44.1939699	 -71.9144859                                                                                                           
NH	33009960400	4399	6039	800212438	3807512	     308.964	       1.470	 44.0339755	 -71.5802381                                                                                                           
NH	33009960500	2642	2197	402154142	3514829	     155.273	       1.357	 44.0361427	 -71.8463531                                                                                                           
NH	33009960600	4697	2379	132063454	2899488	      50.990	       1.119	 44.0763212	 -71.9920869                                                                                                           
NH	33009960700	2938	1663	327770342	8492487	     126.553	       3.279	 43.9176953	 -72.0334276                                                                                                           
NH	33009960800	4896	3237	297503553	4495854	     114.867	       1.736	 43.8445390	 -71.7141218                                                                                                           
NH	33009960900	3266	2086	403767983	9682113	     155.896	       3.738	 43.7484748	 -71.9884485                                                                                                           
NH	33009961000	6990	2231	72846022	1487417	      28.126	       0.574	 43.7439120	 -71.7267441                                                                                                            
NH	33009961100	4184	2865	107381132	15250483	      41.460	       5.888	 43.7458437	 -71.5946250                                                                                                          
NH	33009961200	4137	3483	99304707	14062378	      38.342	       5.430	 43.6504639	 -71.6896360                                                                                                           
NH	33009961300	3284	1973	279176472	3087575	     107.791	       1.192	 43.6115487	 -71.9194732                                                                                                           
NH	33009961400	3909	1930	137943831	4582034	      53.260	       1.769	 43.6876870	 -72.0439868                                                                                                           
NH	33009961500	4582	2508	104285992	7362850	      40.265	       2.843	 43.6033139	 -72.1185980                                                                                                           
NH	33009961601	2624	1169	115264968	2058338	      44.504	       0.795	 43.7196856	 -72.1789387                                                                                                           
NH	33009961602	8636	2276	11704709	1219299	       4.519	       0.471	 43.7083657	 -72.2771870                                                                                                            
NH	33009961700	7572	3929	45563816	1645982	      17.592	       0.636	 43.6561245	 -72.2527190                                                                                                            
NH	33009961800	5579	2720	58868318	975708	      22.729	       0.377	 43.6233155	 -72.2514532                                                                                                             
NH	33011000101	2916	1328	2490133	59952	       0.961	       0.023	 43.0151175	 -71.4580380                                                                                                               
NH	33011000102	5024	1987	4408736	276142	       1.702	       0.107	 43.0281560	 -71.4662201                                                                                                              
NH	33011000202	2297	1015	2766294	146239	       1.068	       0.056	 43.0007085	 -71.4898122                                                                                                              
NH	33011000203	3054	1998	1934594	355308	       0.747	       0.137	 43.0116685	 -71.4763725                                                                                                              
NH	33011000204	4793	2466	8870364	73175	       3.425	       0.028	 43.0220460	 -71.4926215                                                                                                               
NH	33011000300	2881	1410	515286	0	       0.199	       0.000	 42.9950523	 -71.4824077                                                                                                                    
NH	33011000600	2248	1254	497694	0	       0.192	       0.000	 43.0021343	 -71.4620351                                                                                                                    
NH	33011000700	3109	1386	1253386	0	       0.484	       0.000	 43.0054825	 -71.4524237                                                                                                                   
NH	33011000800	2378	1018	531789	0	       0.205	       0.000	 42.9976288	 -71.4514532                                                                                                                    
NH	33011000901	3523	1540	2811355	0	       1.085	       0.000	 43.0074205	 -71.4409741                                                                                                                   
NH	33011000902	5416	2428	4942819	0	       1.908	       0.000	 43.0070884	 -71.4182440                                                                                                                   
NH	33011001000	6027	2453	12412152	2185826	       4.792	       0.844	 42.9745453	 -71.3974621                                                                                                            
NH	33011001100	5313	2143	4974766	58284	       1.921	       0.023	 42.9812578	 -71.4222681                                                                                                               
NH	33011001200	1919	856	822863	0	       0.318	       0.000	 42.9914093	 -71.4394813                                                                                                                     
NH	33011001300	3151	1586	504286	0	       0.195	       0.000	 42.9932002	 -71.4511133                                                                                                                    
NH	33011001400	2257	1161	488559	0	       0.189	       0.000	 42.9874113	 -71.4595137                                                                                                                    
NH	33011001500	2987	1141	384224	0	       0.148	       0.000	 42.9861500	 -71.4552001                                                                                                                    
NH	33011001600	4010	1710	693903	0	       0.268	       0.000	 42.9861276	 -71.4489990                                                                                                                    
NH	33011001700	2226	1096	682423	0	       0.263	       0.000	 42.9842321	 -71.4387344                                                                                                                    
NH	33011001800	5730	2484	1504873	0	       0.581	       0.000	 42.9768190	 -71.4407529                                                                                                                   
NH	33011001900	3390	1133	1542578	35434	       0.596	       0.014	 42.9753717	 -71.4609773                                                                                                               
NH	33011002000	2208	1029	464904	61320	       0.180	       0.024	 42.9821338	 -71.4740115                                                                                                                
NH	33011002100	4782	2091	1532463	55741	       0.592	       0.022	 42.9881012	 -71.4790246                                                                                                               
NH	33011002200	3232	1557	1933221	93365	       0.746	       0.036	 42.9836513	 -71.4894122                                                                                                               
NH	33011002300	3758	1707	2015168	93151	       0.778	       0.036	 42.9701547	 -71.4806316                                                                                                               
NH	33011002400	7118	2888	4079191	264652	       1.575	       0.102	 42.9587931	 -71.4654067                                                                                                              
NH	33011002500	5205	2305	4325981	66505	       1.670	       0.026	 42.9650872	 -71.4407616                                                                                                               
NH	33011002600	5746	2217	12509534	531605	       4.830	       0.205	 42.9404661	 -71.4266665                                                                                                             
NH	33011002701	3807	1495	36788438	158600	      14.204	       0.061	 43.0074325	 -71.6067169                                                                                                             
NH	33011002702	6029	2394	40241471	1011981	      15.537	       0.391	 43.0356952	 -71.5459736                                                                                                            
NH	33011002800	7815	2452	18432971	411375	       7.117	       0.159	 42.9974717	 -71.5377193                                                                                                             
NH	33011002901	7086	2881	26156220	389327	      10.099	       0.150	 42.9294249	 -71.4885481                                                                                                             
NH	33011002902	6257	2217	23650149	309924	       9.131	       0.120	 42.9621097	 -71.5367971                                                                                                             
NH	33011002903	7860	2536	35216925	52473	      13.597	       0.020	 42.9392656	 -71.5533244                                                                                                              
NH	33011010100	5345	2054	5779925	608315	       2.232	       0.235	 42.7886500	 -71.4763340                                                                                                              
NH	33011010200	7146	3255	13991617	227915	       5.402	       0.088	 42.7880096	 -71.5179526                                                                                                             
NH	33011010301	4833	2026	3762870	72904	       1.453	       0.028	 42.7594629	 -71.5174287                                                                                                               
NH	33011010302	4237	1757	3233285	73172	       1.248	       0.028	 42.7609436	 -71.5042717                                                                                                               
NH	33011010400	4979	2113	3897733	378324	       1.505	       0.146	 42.7686798	 -71.4728646                                                                                                              
NH	33011010500	3903	1934	1010974	54188	       0.390	       0.021	 42.7651520	 -71.4636104                                                                                                               
NH	33011010600	5560	2574	2321544	208875	       0.896	       0.081	 42.7577013	 -71.4499884                                                                                                              
NH	33011010700	1570	975	788294	0	       0.304	       0.000	 42.7563079	 -71.4618176                                                                                                                     
NH	33011010800	7583	3298	2716104	114911	       1.049	       0.044	 42.7564348	 -71.4797741                                                                                                              
NH	33011010900	6183	2406	2955489	8595	       1.141	       0.003	 42.7447878	 -71.4767104                                                                                                                
NH	33011011000	5103	1829	5062545	332822	       1.955	       0.129	 42.7416490	 -71.4533148                                                                                                              
NH	33011011101	3139	1760	1121295	4988	       0.433	       0.002	 42.7037850	 -71.4587374                                                                                                                
NH	33011011102	3358	1927	3083670	189060	       1.191	       0.073	 42.7127653	 -71.4435737                                                                                                              
NH	33011011200	6360	2507	8068276	25601	       3.115	       0.010	 42.7173070	 -71.4670938                                                                                                               
NH	33011011300	4524	1516	3067446	0	       1.184	       0.000	 42.7265022	 -71.4841076                                                                                                                   
NH	33011011401	5183	2166	10862450	98029	       4.194	       0.038	 42.7165840	 -71.5112759                                                                                                              
NH	33011011402	5058	1915	4060267	0	       1.568	       0.000	 42.7295671	 -71.4970787                                                                                                                   
NH	33011011500	2430	1156	4118149	288279	       1.590	       0.111	 42.7254675	 -71.5272789                                                                                                              
NH	33011012100	8201	3005	28060039	624602	      10.834	       0.241	 42.7985858	 -71.4075830                                                                                                             
NH	33011012200	7336	3055	7874027	423891	       3.040	       0.164	 42.7638111	 -71.4320103                                                                                                              
NH	33011012300	8930	3152	37412283	1366164	      14.445	       0.527	 42.7334100	 -71.3940128                                                                                                            
NH	33011013100	8271	2912	38722078	906768	      14.951	       0.350	 42.8460733	 -71.4682973                                                                                                             
NH	33011014100	5631	2719	15206693	1530895	       5.871	       0.591	 42.8468511	 -71.4851270                                                                                                            
NH	33011014201	5876	2031	24992569	168111	       9.650	       0.065	 42.8755895	 -71.5462989                                                                                                             
NH	33011014202	6262	2293	13149289	16082	       5.077	       0.006	 42.8839453	 -71.4913905                                                                                                              
NH	33011014300	7725	2775	30900408	562047	      11.931	       0.217	 42.8365144	 -71.5374969                                                                                                             
NH	33011015100	5265	1955	48591098	270376	      18.761	       0.104	 42.8872905	 -71.6249107                                                                                                             
NH	33011015200	5936	2325	39958462	1087743	      15.428	       0.420	 42.8491426	 -71.5981526                                                                                                            
NH	33011016100	2989	1188	11536427	18883	       4.454	       0.007	 42.8565645	 -71.6828949                                                                                                              
NH	33011016201	7017	3283	8946491	10131	       3.454	       0.004	 42.8308889	 -71.6569500                                                                                                               
NH	33011016202	5109	1824	45094901	119016	      17.411	       0.046	 42.8074281	 -71.6739952                                                                                                             
NH	33011017100	7684	2929	82254969	1442104	      31.759	       0.557	 42.7496263	 -71.5854008                                                                                                            
NH	33011018000	4991	1700	51214807	935401	      19.774	       0.361	 42.7499894	 -71.6758298                                                                                                             
NH	33011018501	2105	933	17771303	0	       6.862	       0.000	 42.7577199	 -71.7996628                                                                                                                   
NH	33011018502	1382	571	61927143	143147	      23.910	       0.055	 42.7422651	 -71.7509523                                                                                                              
NH	33011019000	3677	1530	66694628	244914	      25.751	       0.095	 42.8353016	 -71.7691548                                                                                                             
NH	33011019501	1683	687	78783023	300510	      30.418	       0.116	 42.9041559	 -71.7714139                                                                                                              
NH	33011019502	2409	868	43036255	212964	      16.616	       0.082	 42.9088845	 -71.6941990                                                                                                              
NH	33011020000	5321	1967	110949327	968233	      42.838	       0.374	 42.9812070	 -71.6775242                                                                                                            
NH	33011021000	8785	3466	152386465	2713284	      58.837	       1.048	 43.0780609	 -71.7036120                                                                                                           
NH	33011021500	4950	2353	186544350	3727901	      72.025	       1.439	 43.0311505	 -71.8430212                                                                                                           
NH	33011022000	1749	699	67608945	1442249	      26.104	       0.557	 42.9387402	 -71.8794244                                                                                                             
NH	33011022500	6817	2622	182826360	1377732	      70.590	       0.532	 42.7980918	 -71.8857207                                                                                                           
NH	33011023000	6284	2956	97686573	1050414	      37.717	       0.406	 42.8901725	 -71.9409984                                                                                                            
NH	33011024000	1654	864	77626641	3234024	      29.972	       1.249	 42.9773389	 -71.9978207                                                                                                             
NH	33011025000	2637	1329	92374730	2149359	      35.666	       0.830	 43.0526687	 -71.9887553                                                                                                            
NH	33011025500	6235	3033	134641696	3286855	      51.985	       1.269	 43.1345987	 -71.9585692                                                                                                           
NH	33011200100	4522	1596	26674834	515911	      10.299	       0.199	 42.7384405	 -71.3562218                                                                                                             
NH	33011200200	4092	1421	21349377	96743	       8.243	       0.037	 42.7314503	 -71.3199263                                                                                                              
NH	33011200300	4283	1581	20273999	848004	       7.828	       0.327	 42.7296848	 -71.2850373                                                                                                             
NH	33011200400	2867	1901	1553214	266557	       0.600	       0.103	 42.9910638	 -71.4666481                                                                                                              
NH	33011980101	0	0	2283477	199204	       0.882	       0.077	 42.9367846	 -71.4384530                                                                                                                    
NH	33013003001	4168	1555	32355071	1622232	      12.492	       0.626	 43.0747551	 -71.4784514                                                                                                            
NH	33013003006	3637	1346	10286073	22685	       3.971	       0.009	 43.0275898	 -71.4272596                                                                                                              
NH	33013003100	4322	1881	52623658	285783	      20.318	       0.110	 43.1423950	 -71.3851919                                                                                                             
NH	33013003200	7115	2872	59006028	414803	      22.782	       0.160	 43.1806629	 -71.4470488                                                                                                             
NH	33013030000	2758	1077	79985967	1237027	      30.883	       0.478	 43.1124541	 -71.6074799                                                                                                            
NH	33013031001	3874	1389	47317438	680763	      18.269	       0.263	 43.1305093	 -71.5042046                                                                                                             
NH	33013031002	3645	1418	25285725	332897	       9.763	       0.129	 43.1310874	 -71.5637200                                                                                                             
NH	33013032100	3880	1621	4311965	36041	       1.665	       0.014	 43.1854102	 -71.5404665                                                                                                               
NH	33013032200	2806	1385	2558321	332885	       0.988	       0.129	 43.1904367	 -71.5258444                                                                                                              
NH	33013032300	1756	1040	813173	15724	       0.314	       0.006	 43.2050590	 -71.5386826                                                                                                                
NH	33013032400	3593	1740	3178741	519963	       1.227	       0.201	 43.2174756	 -71.5328387                                                                                                              
NH	33013032500	3908	1531	33710483	1520230	      13.016	       0.587	 43.1932400	 -71.5842910                                                                                                            
NH	33013032600	4129	1093	14205359	2083068	       5.485	       0.804	 43.2274951	 -71.5769084                                                                                                            
NH	33013032701	1583	692	13543344	796614	       5.229	       0.308	 43.2550643	 -71.6369200                                                                                                              
NH	33013032706	3887	1633	6471818	542012	       2.499	       0.209	 43.2763055	 -71.5849013                                                                                                              
NH	33013032800	5100	2128	49420557	1677400	      19.081	       0.648	 43.2711911	 -71.5186137                                                                                                            
NH	33013032900	4254	2194	3064563	115691	       1.183	       0.045	 43.2218790	 -71.5038406                                                                                                              
NH	33013033000	2523	963	54427897	277042	      21.015	       0.107	 43.2652592	 -71.4088353                                                                                                              
NH	33013034000	4566	1839	88737153	507265	      34.262	       0.196	 43.2048124	 -71.3485630                                                                                                             
NH	33013035000	4106	1769	61783845	704143	      23.855	       0.272	 43.2885012	 -71.3093678                                                                                                             
NH	33013036000	5317	2081	119303594	1665297	      46.063	       0.643	 43.3126921	 -71.4403557                                                                                                           
NH	33013037000	2352	1002	114789647	2091484	      44.321	       0.808	 43.3525669	 -71.5337648                                                                                                           
NH	33013038000	3965	1453	63947210	1779917	      24.690	       0.687	 43.3116850	 -71.6654210                                                                                                            
NH	33013038500	4705	2207	216892899	2116184	      83.743	       0.817	 43.2878098	 -71.7975251                                                                                                           
NH	33013039000	5589	2381	112335445	4624061	      43.373	       1.785	 43.2038765	 -71.6979148                                                                                                           
NH	33013040000	4836	1928	114051040	1769141	      44.035	       0.683	 43.1694214	 -71.8311890                                                                                                           
NH	33013040500	5559	3461	293955918	9674215	     113.497	       3.735	 43.3053039	 -71.9749471                                                                                                           
NH	33013041000	4397	2303	58237915	7983653	      22.486	       3.083	 43.4177205	 -71.9906093                                                                                                            
NH	33013041500	3611	1855	242116771	2044829	      93.482	       0.790	 43.5081496	 -71.8600108                                                                                                           
NH	33013042500	3753	1719	208396166	2950880	      80.462	       1.139	 43.4074376	 -71.7886512                                                                                                           
NH	33013043001	4200	1859	32922774	779892	      12.712	       0.301	 43.4199908	 -71.6640229                                                                                                             
NH	33013043002	4277	2079	37728339	3975086	      14.567	       1.535	 43.4761949	 -71.6767404                                                                                                            
NH	33013044000	4829	1969	74668880	891042	      28.830	       0.344	 43.4102518	 -71.5678752                                                                                                             
NH	33013044100	3570	1767	16872068	734081	       6.514	       0.283	 43.2025395	 -71.4998913                                                                                                             
NH	33013044200	5646	2283	51801417	1032293	      20.001	       0.399	 43.0719966	 -71.4131074                                                                                                            
NH	33013044300	4229	2028	18242543	0	       7.043	       0.000	 43.2429551	 -71.6110263                                                                                                                  
NH	33015003301	4567	1599	21643739	563512	       8.357	       0.218	 42.9178492	 -71.2687889                                                                                                             
NH	33015003302	4995	1908	12071220	61474	       4.661	       0.024	 42.9182119	 -71.3279999                                                                                                              
NH	33015003400	5355	2528	5427595	98311	       2.096	       0.038	 42.8927618	 -71.3205615                                                                                                               
NH	33015003500	5782	2785	5529060	0	       2.135	       0.000	 42.8795240	 -71.3159054                                                                                                                   
NH	33015003601	6817	2427	18393683	92568	       7.102	       0.036	 42.8557123	 -71.2986547                                                                                                              
NH	33015003602	5593	2030	29162389	1437706	      11.260	       0.555	 42.8754317	 -71.2439515                                                                                                            
NH	33015003701	3587	1407	12543926	28875	       4.843	       0.011	 42.8770170	 -71.3627499                                                                                                              
NH	33015003703	5104	2038	36418743	165333	      14.061	       0.064	 42.9096413	 -71.3776926                                                                                                             
NH	33015003801	3931	1307	13949635	37896	       5.386	       0.015	 42.8696699	 -71.3879189                                                                                                              
NH	33015003802	4057	1321	22671338	67740	       8.753	       0.026	 42.8737559	 -71.4230838                                                                                                              
NH	33015003901	4076	1551	8869677	32874	       3.425	       0.013	 42.8440478	 -71.3465393                                                                                                               
NH	33015003902	3374	1147	10460154	0	       4.039	       0.000	 42.8232686	 -71.3718668                                                                                                                  
NH	33015004000	4953	1814	65270868	9068245	      25.201	       3.501	 42.9970492	 -71.3658039                                                                                                            
NH	33015050000	3909	1494	78557811	627056	      30.331	       0.242	 43.0614463	 -71.3199969                                                                                                             
NH	33015051000	4768	1596	67138229	316619	      25.922	       0.122	 42.9846571	 -71.2552127                                                                                                             
NH	33015052000	5986	2214	36131066	1261550	      13.950	       0.487	 42.9340178	 -71.1836046                                                                                                            
NH	33015053000	4387	1684	30353274	470661	      11.719	       0.182	 42.9279108	 -71.1201845                                                                                                             
NH	33015054000	4283	1573	44305937	722775	      17.107	       0.279	 42.9998565	 -71.1197135                                                                                                             
NH	33015055001	5944	2308	44318373	1316623	      17.111	       0.508	 43.0195877	 -71.2231681                                                                                                            
NH	33015055002	4194	1946	30185860	745973	      11.655	       0.288	 43.0514205	 -71.1736449                                                                                                             
NH	33015056000	4280	1743	131799380	3424010	      50.888	       1.322	 43.1363215	 -71.2550770                                                                                                           
NH	33015057000	4241	2129	72645399	5262264	      28.049	       2.032	 43.2105888	 -71.2159743                                                                                                            
NH	33015058000	4785	1986	120515946	4966834	      46.531	       1.918	 43.1298473	 -71.1318591                                                                                                           
NH	33015059000	6411	2723	67381366	561794	      26.016	       0.217	 43.0485122	 -71.0787375                                                                                                             
NH	33015060000	4486	1350	43407153	573172	      16.760	       0.221	 42.9837228	 -71.0539976                                                                                                             
NH	33015061001	5953	2614	33801504	466443	      13.051	       0.180	 42.9950893	 -70.9824461                                                                                                             
NH	33015062000	2357	907	25895650	161798	       9.998	       0.062	 42.9258646	 -71.0026333                                                                                                              
NH	33015062500	2938	1310	51356304	389121	      19.829	       0.150	 42.9117959	 -70.9534394                                                                                                             
NH	33015063001	3728	1745	8713256	0	       3.364	       0.000	 42.8931442	 -70.8913249                                                                                                                   
NH	33015063002	4965	2799	14328379	1981282	       5.532	       0.765	 42.8843005	 -70.8417789                                                                                                            
NH	33015064000	2236	900	31574300	835762	      12.191	       0.323	 42.9248106	 -70.8862417                                                                                                              
NH	33015065001	7874	3639	20549682	345872	       7.934	       0.134	 42.9504397	 -70.8478311                                                                                                             
NH	33015065005	2469	1551	2023166	752088	       0.781	       0.290	 42.9348034	 -70.8080767                                                                                                              
NH	33015065006	1527	1066	2671210	643269	       1.031	       0.248	 42.9482522	 -70.7980218                                                                                                              
NH	33015065007	1842	1280	3212046	463380	       1.240	       0.179	 42.9240267	 -70.8113445                                                                                                              
NH	33015065008	1718	2385	4961593	2518352	       1.916	       0.972	 42.9112575	 -70.8259206                                                                                                             
NH	33015066000	4301	1914	36036874	1288397	      13.914	       0.497	 42.9783168	 -70.8301087                                                                                                            
NH	33015067000	7255	2864	39111658	944265	      15.101	       0.365	 43.0149968	 -70.9025858                                                                                                             
NH	33015067501	7252	3035	44114732	1419196	      17.033	       0.548	 43.0536908	 -70.9573124                                                                                                            
NH	33015067502	3364	1695	6755697	3197528	       2.608	       1.235	 43.0822986	 -70.9094385                                                                                                             
NH	33015069100	3867	2324	1704354	806186	       0.658	       0.311	 43.0713977	 -70.7540186                                                                                                              
NH	33015069200	2638	1561	1006665	0	       0.389	       0.000	 43.0694123	 -70.7686399                                                                                                                   
NH	33015069300	2065	1114	2229777	764864	       0.861	       0.295	 43.0822390	 -70.7690472                                                                                                              
NH	33015069700	3519	1640	5687702	5014822	       2.196	       1.936	 43.0671042	 -70.7304390                                                                                                             
NH	33015071000	5298	2852	32672324	43757871	      12.615	      16.895	 43.0334671	 -70.7192233                                                                                                           
NH	33015100100	6658	2673	20860019	1562403	       8.054	       0.603	 42.8222296	 -71.2161300                                                                                                            
NH	33015100200	5606	2228	8349708	233359	       3.224	       0.090	 42.7948937	 -71.2132418                                                                                                              
NH	33015100301	4521	1833	12771817	608960	       4.931	       0.235	 42.7765518	 -71.2542173                                                                                                             
NH	33015100302	4262	1862	8599449	17383	       3.320	       0.007	 42.7595734	 -71.2420040                                                                                                               
NH	33015100400	7729	3214	13445019	505320	       5.191	       0.195	 42.7677672	 -71.1945194                                                                                                             
NH	33015101100	7609	3016	27529155	23763	      10.629	       0.009	 42.8407030	 -71.0949928                                                                                                              
NH	33015102100	4603	1751	25661608	393396	       9.908	       0.152	 42.8703694	 -71.0459151                                                                                                             
NH	33015103100	6751	2788	28867449	416158	      11.146	       0.161	 42.8392228	 -71.1663203                                                                                                             
NH	33015104101	4781	2112	16791736	180059	       6.483	       0.070	 42.8732858	 -71.1488865                                                                                                             
NH	33015104102	3742	1615	17662328	1538354	       6.819	       0.594	 42.8874731	 -71.1902141                                                                                                            
NH	33015105100	6025	2480	50901070	3184188	      19.653	       1.229	 42.9137308	 -71.0735952                                                                                                            
NH	33015106101	7264	2579	38569979	343995	      14.892	       0.133	 42.8217748	 -71.2940530                                                                                                             
NH	33015106102	6328	2585	30858311	2395258	      11.914	       0.925	 42.7868310	 -71.3056525                                                                                                            
NH	33015106200	4331	2029	6135702	297232	       2.369	       0.115	 42.9702296	 -70.9554001                                                                                                              
NH	33015106400	4022	1853	10718916	210203	       4.139	       0.081	 42.9729794	 -70.9249980                                                                                                             
NH	33015107100	2465	1176	3441150	22843	       1.329	       0.009	 43.0887799	 -70.7868340                                                                                                               
NH	33015107200	6024	2837	14642209	295392	       5.653	       0.114	 43.0409572	 -70.7837578                                                                                                             
NH	33015107400	1169	510	13918991	0	       5.374	       0.000	 43.0628815	 -70.8029563                                                                                                                   
NH	33015107500	4302	1765	48206502	18487599	      18.613	       7.138	 43.0834141	 -70.8476302                                                                                                           
NH	33015980011	0	0	3827019	0	       1.478	       0.000	 42.9241013	 -71.4359126                                                                                                                         
NH	33015990000	0	0	0	131638247	       0.000	      50.826	 42.9043423	 -70.7555105                                                                                                                       
NH	33017080100	2705	1091	40423307	4794668	      15.608	       1.851	 43.1019048	 -70.9162451                                                                                                            
NH	33017080202	2630	1089	8104679	1324214	       3.129	       0.511	 43.1411185	 -70.8954649                                                                                                             
