IN	18037953400	5387	2351	18431695	332045	       7.117	       0.128	 38.3772744	 -86.9314560                                                                                                             
IN	18037953500	5027	2203	226485600	4498055	      87.447	       1.737	 38.4097334	 -86.8625741                                                                                                           
IN	18037953600	5155	2176	339509831	10139181	     131.085	       3.915	 38.3871270	 -86.7471192                                                                                                          
IN	18037953700	7258	2830	237174602	2413598	      91.574	       0.932	 38.2545701	 -86.9378342                                                                                                           
IN	18037953800	5495	2266	18016339	109433	       6.956	       0.042	 38.2936361	 -86.9488017                                                                                                             
IN	18039000100	3202	1352	1887804	32821	       0.729	       0.013	 41.5817787	 -85.8348113                                                                                                               
IN	18039000200	7457	2521	19654475	427395	       7.589	       0.165	 41.6023617	 -85.8079296                                                                                                             
IN	18039000301	3972	1446	14900125	0	       5.753	       0.000	 41.5371537	 -85.7980424                                                                                                                  
IN	18039000302	6029	2843	14881667	257176	       5.746	       0.099	 41.5693670	 -85.8018568                                                                                                             
IN	18039000400	4784	1851	27308040	870355	      10.544	       0.336	 41.5478824	 -85.8571664                                                                                                             
IN	18039000501	6014	2087	5017713	0	       1.937	       0.000	 41.5941738	 -85.8769890                                                                                                                   
IN	18039000502	4931	2016	5214294	100922	       2.013	       0.039	 41.5827481	 -85.8547925                                                                                                              
IN	18039000600	9691	3264	91023564	364997	      35.144	       0.141	 41.6516423	 -85.8297898                                                                                                             
IN	18039000700	6925	2856	65365569	1973073	      25.238	       0.762	 41.7272480	 -85.8309741                                                                                                            
IN	18039000801	3317	1112	50913068	491436	      19.658	       0.190	 41.6692385	 -85.6836871                                                                                                             
IN	18039000802	8909	3076	106578371	336273	      41.150	       0.130	 41.6886541	 -85.7283476                                                                                                            
IN	18039000900	7587	2300	185345524	302289	      71.562	       0.117	 41.5253118	 -85.7085977                                                                                                            
IN	18039001000	4288	1539	93999930	156339	      36.294	       0.060	 41.4809787	 -85.8274672                                                                                                             
IN	18039001100	4835	1581	131315738	351	      50.701	       0.000	 41.4829370	 -85.9747772                                                                                                               
IN	18039001200	5212	2234	7786290	0	       3.006	       0.000	 41.4478343	 -85.9935083                                                                                                                   
IN	18039001300	7601	2300	141275637	277635	      54.547	       0.107	 41.5725788	 -85.9733998                                                                                                            
IN	18039001400	9431	3533	38048283	830650	      14.691	       0.321	 41.6415495	 -86.0286100                                                                                                             
IN	18039001501	5048	2083	9760387	1251104	       3.769	       0.483	 41.6915597	 -86.0305435                                                                                                             
IN	18039001502	6110	2341	31373567	278086	      12.113	       0.107	 41.7300945	 -86.0367682                                                                                                             
IN	18039001601	4843	2353	6735542	243707	       2.601	       0.094	 41.7099252	 -85.9800815                                                                                                              
IN	18039001602	4835	2068	14051040	71612	       5.425	       0.028	 41.7291413	 -85.9894395                                                                                                              
IN	18039001701	3361	1536	8261283	1221004	       3.190	       0.471	 41.7421888	 -85.9584156                                                                                                             
IN	18039001702	5239	2249	5134413	251476	       1.982	       0.097	 41.7094909	 -85.9605812                                                                                                              
IN	18039001801	4027	1781	21848390	471121	       8.436	       0.182	 41.7368278	 -85.9194861                                                                                                             
IN	18039001802	6267	2840	9687914	582824	       3.741	       0.225	 41.7082992	 -85.9076165                                                                                                              
IN	18039001901	6676	2662	10375975	147232	       4.006	       0.057	 41.6754386	 -85.9360701                                                                                                             
IN	18039001902	3848	1773	10350823	377444	       3.996	       0.146	 41.6803653	 -85.9024101                                                                                                             
IN	18039002000	7035	2833	18169115	19015	       7.015	       0.007	 41.6343639	 -85.9057550                                                                                                              
IN	18039002101	4058	1483	16277516	22643	       6.285	       0.009	 41.6337919	 -85.9362262                                                                                                              
IN	18039002102	5201	2034	4180607	0	       1.614	       0.000	 41.6574116	 -85.9514417                                                                                                                   
IN	18039002200	8363	3294	18977492	0	       7.327	       0.000	 41.6365601	 -85.9825909                                                                                                                  
IN	18039002300	2404	1068	4004186	101098	       1.546	       0.039	 41.6690102	 -85.9955417                                                                                                              
IN	18039002400	4186	1800	2714793	214500	       1.048	       0.083	 41.6864552	 -85.9932199                                                                                                              
IN	18039002600	4736	1886	1942951	0	       0.750	       0.000	 41.6739499	 -85.9697466                                                                                                                   
IN	18039002700	2382	1234	1040908	54148	       0.402	       0.021	 41.6827349	 -85.9788807                                                                                                               
IN	18039002900	4755	2538	4202646	703582	       1.623	       0.272	 41.6900621	 -85.9499987                                                                                                              
IN	18041954000	3837	1588	158666598	14670	      61.262	       0.006	 39.6136348	 -85.0837599                                                                                                             
IN	18041954100	2814	1448	5082981	0	       1.963	       0.000	 39.6686188	 -85.1279323                                                                                                                   
IN	18041954200	3448	1413	214236933	136762	      82.717	       0.053	 39.7083064	 -85.2277772                                                                                                            
IN	18041954300	2569	1196	2258178	0	       0.872	       0.000	 39.6629016	 -85.1394932                                                                                                                   
IN	18041954400	4708	2166	5131650	0	       1.981	       0.000	 39.6465783	 -85.1427020                                                                                                                   
IN	18041954500	3571	1722	12062520	0	       4.657	       0.000	 39.6240145	 -85.1340230                                                                                                                  
IN	18041954600	3330	1365	159445130	232602	      61.562	       0.090	 39.5826106	 -85.2121815                                                                                                            
IN	18043070200	1897	901	1611546	106182	       0.622	       0.041	 38.2925305	 -85.7996488                                                                                                               
IN	18043070301	2908	1526	3242358	73388	       1.252	       0.028	 38.3146191	 -85.7980637                                                                                                               
IN	18043070302	3286	1629	1600053	0	       0.618	       0.000	 38.3018210	 -85.8051651                                                                                                                   
IN	18043070400	2637	1458	1505469	0	       0.581	       0.000	 38.2890715	 -85.8115944                                                                                                                   
IN	18043070500	3150	1490	3003286	9015	       1.160	       0.003	 38.2888875	 -85.8250394                                                                                                                
IN	18043070600	2297	1028	10411761	50076	       4.020	       0.019	 38.2868189	 -85.8525584                                                                                                              
IN	18043070700	2357	1135	1832402	0	       0.707	       0.000	 38.2961309	 -85.8343702                                                                                                                   
IN	18043070801	3530	1593	5760396	23728	       2.224	       0.009	 38.3048885	 -85.8448952                                                                                                               
IN	18043070802	4314	1942	4138277	58420	       1.598	       0.023	 38.3186054	 -85.8286969                                                                                                               
IN	18043070901	5612	2566	4437776	1125	       1.713	       0.000	 38.3279649	 -85.8092712                                                                                                                
IN	18043070902	1582	750	1303655	1215	       0.503	       0.000	 38.3114457	 -85.8146693                                                                                                                 
IN	18043071003	6882	2622	63243276	400600	      24.418	       0.155	 38.3652909	 -85.8691231                                                                                                             
IN	18043071004	3949	1525	61887764	180153	      23.895	       0.070	 38.3798006	 -85.9747785                                                                                                             
IN	18043071005	5519	1899	10756491	137680	       4.153	       0.053	 38.3573857	 -85.7830292                                                                                                             
IN	18043071006	4270	1708	3562201	8464	       1.375	       0.003	 38.3498226	 -85.8072264                                                                                                                
IN	18043071007	4440	1999	18474183	143078	       7.133	       0.055	 38.3667678	 -85.8190578                                                                                                             
IN	18043071101	5815	2214	52169545	243695	      20.143	       0.094	 38.3207077	 -85.9855123                                                                                                             
IN	18043071103	3918	1501	29742604	233056	      11.484	       0.090	 38.3179365	 -85.9114742                                                                                                             
IN	18043071104	4206	1641	26348274	85513	      10.173	       0.033	 38.2813995	 -85.9161660                                                                                                              
IN	18043071200	2009	841	78117924	893844	      30.162	       0.345	 38.2364739	 -85.9050763                                                                                                              
IN	18045957600	3120	1352	289573768	1414388	     111.805	       0.546	 40.2501097	 -87.1795897                                                                                                           
IN	18045957700	2262	1051	2277263	72668	       0.879	       0.028	 40.2901784	 -87.2470150                                                                                                               
IN	18045957800	3905	1742	122797258	1631131	      47.412	       0.630	 40.1582526	 -87.3507488                                                                                                           
IN	18045957900	4431	1947	226819986	172234	      87.576	       0.066	 40.1157005	 -87.1829018                                                                                                            
IN	18045958000	3522	1773	383275268	2469372	     147.983	       0.953	 40.0188688	 -87.2857160                                                                                                           
IN	18047960100	4865	1890	165613710	459891	      63.944	       0.178	 39.3593481	 -85.2441537                                                                                                            
IN	18047969600	6015	2397	330840177	1790571	     127.738	       0.691	 39.4081502	 -84.9025735                                                                                                           
IN	18047969700	2675	1315	17756337	120609	       6.856	       0.047	 39.4273002	 -84.9833899                                                                                                             
IN	18047969800	5637	2323	301874219	13764088	     116.554	       5.314	 39.4097621	 -85.0669641                                                                                                          
IN	18047969900	3895	1613	179584266	1010385	      69.338	       0.390	 39.4739820	 -85.1829925                                                                                                           
IN	18049953000	3220	1541	152842455	3412237	      59.013	       1.317	 41.1165182	 -86.1541075                                                                                                           
IN	18049953100	5950	2713	9462125	17413	       3.653	       0.007	 41.0581803	 -86.2145572                                                                                                               
IN	18049953200	3797	1728	228574761	949460	      88.253	       0.367	 41.1198867	 -86.3271700                                                                                                            
IN	18049953300	2008	1000	239546406	1235427	      92.489	       0.477	 40.9942274	 -86.3866005                                                                                                           
IN	18049953400	2786	1485	199921185	882014	      77.190	       0.341	 40.9740100	 -86.2355924                                                                                                            
IN	18049953500	3075	1241	123774549	954846	      47.790	       0.369	 41.0207467	 -86.0501930                                                                                                            
IN	18051050100	4026	1672	329281701	20846721	     127.136	       8.049	 38.2898780	 -87.7740773                                                                                                          
IN	18051050200	8291	3384	235263698	595566	      90.836	       0.230	 38.2247459	 -87.5680904                                                                                                            
IN	18051050300	5507	2477	206310914	1948260	      79.657	       0.752	 38.2803726	 -87.3795278                                                                                                           
IN	18051050401	3443	1575	275451978	5479055	     106.353	       2.115	 38.4264699	 -87.5406306                                                                                                           
IN	18051050402	4173	1829	198647083	1252752	      76.698	       0.484	 38.3127230	 -87.4954788                                                                                                           
IN	18051050501	3372	1518	9238814	125440	       3.567	       0.048	 38.3486616	 -87.5482911                                                                                                              
IN	18051050502	4691	2190	8388038	0	       3.239	       0.000	 38.3525669	 -87.5812032                                                                                                                   
IN	18053000100	4064	2020	3217166	0	       1.242	       0.000	 40.5582045	 -85.6624695                                                                                                                   
IN	18053000200	3925	1853	3792704	0	       1.464	       0.000	 40.5420139	 -85.6598638                                                                                                                   
IN	18053000400	4050	1967	10054214	85347	       3.882	       0.033	 40.5680108	 -85.6380295                                                                                                              
IN	18053000500	4863	2445	14240232	242572	       5.498	       0.094	 40.5851521	 -85.6874347                                                                                                             
IN	18053000600	3011	1522	5098711	0	       1.969	       0.000	 40.5673968	 -85.6926748                                                                                                                   
IN	18053000700	3699	1871	8177266	0	       3.157	       0.000	 40.5491653	 -85.6927109                                                                                                                   
IN	18053000800	6967	2361	10346162	0	       3.995	       0.000	 40.5126404	 -85.6602842                                                                                                                  
IN	18053000900	2827	1266	8715790	90499	       3.365	       0.035	 40.5206973	 -85.6387507                                                                                                               
IN	18053010100	5684	2437	194637103	866036	      75.150	       0.334	 40.5997932	 -85.7604175                                                                                                            
IN	18053010200	4370	1878	305729771	44247	     118.043	       0.017	 40.4579024	 -85.7735135                                                                                                             
IN	18053010300	4190	1895	72839559	154189	      28.124	       0.060	 40.4129770	 -85.6037106                                                                                                             
IN	18053010400	3260	1433	36631976	0	      14.144	       0.000	 40.4610943	 -85.6347459                                                                                                                  
IN	18053010500	5403	2348	6173380	0	       2.384	       0.000	 40.4836635	 -85.6100788                                                                                                                   
IN	18053010600	3323	1477	56771126	41991	      21.919	       0.016	 40.5159709	 -85.5838236                                                                                                              
IN	18053010700	5733	1709	98476994	302310	      38.022	       0.117	 40.4280137	 -85.5011248                                                                                                             
IN	18053010800	4692	1961	237544801	306303	      91.717	       0.118	 40.5762085	 -85.5167691                                                                                                            
IN	18055954701	4587	1963	228876820	135317	      88.370	       0.052	 38.9732529	 -86.7637938                                                                                                            
IN	18055954702	3844	1646	168179712	35144	      64.935	       0.014	 39.1051708	 -86.7767998                                                                                                             
IN	18055954800	3717	1745	214166310	2035680	      82.690	       0.786	 39.1101422	 -86.9237503                                                                                                           
IN	18055954900	5075	2251	281893067	1013204	     108.840	       0.391	 39.0896936	 -87.1055533                                                                                                           
IN	18055955000	3038	1415	46634991	787591	      18.006	       0.304	 39.1498611	 -87.1907015                                                                                                             
IN	18055955100	3024	1440	6800927	0	       2.626	       0.000	 39.0368334	 -87.1749593                                                                                                                   
IN	18055955200	2217	1086	4821261	17166	       1.861	       0.007	 39.0357560	 -87.1544504                                                                                                               
IN	18055955300	4201	1979	423779861	4587380	     163.622	       1.771	 38.9680651	 -87.0443469                                                                                                           
IN	18055955400	3462	1686	29902058	253197	      11.545	       0.098	 39.0319636	 -86.9324680                                                                                                             
IN	18057110100	10372	4280	234882905	1297761	      90.689	       0.501	 40.1150520	 -85.9165996                                                                                                          
IN	18057110201	4363	1740	99160666	380298	      38.286	       0.147	 40.1708433	 -86.0812069                                                                                                             
IN	18057110202	6005	2627	42833697	3153273	      16.538	       1.217	 40.1335206	 -86.0344023                                                                                                            
IN	18057110300	12100	4899	194818350	386234	      75.220	       0.149	 40.1194961	 -86.1922772                                                                                                           
IN	18057110401	3917	1558	26678848	77073	      10.301	       0.030	 40.0694580	 -86.1528338                                                                                                              
IN	18057110403	9180	3500	13878519	108698	       5.359	       0.042	 40.0243185	 -86.1389583                                                                                                             
IN	18057110404	5114	1862	4924381	139767	       1.901	       0.054	 40.0070685	 -86.1481099                                                                                                              
IN	18057110505	6880	2389	24309637	417230	       9.386	       0.161	 40.0762820	 -85.9865038                                                                                                             
IN	18057110506	8688	3295	26277412	311394	      10.146	       0.120	 40.0241542	 -85.9830374                                                                                                             
IN	18057110507	10869	4113	42118856	369935	      16.262	       0.143	 40.0513316	 -86.0978346                                                                                                            
IN	18057110508	8929	3629	25080472	1714960	       9.684	       0.662	 40.0318293	 -86.0487658                                                                                                            
IN	18057110509	4763	1966	11323475	2839240	       4.372	       1.096	 40.0776095	 -86.0299753                                                                                                            
IN	18057110511	5388	1886	8025792	172981	       3.099	       0.067	 40.0713561	 -86.0619540                                                                                                              
IN	18057110512	4834	2129	6020531	305539	       2.325	       0.118	 40.0932430	 -86.0569599                                                                                                              
IN	18057110600	4219	1907	3227250	54563	       1.246	       0.021	 40.0529469	 -86.0042555                                                                                                               
IN	18057110700	3425	1522	3789005	35057	       1.463	       0.014	 40.0377614	 -86.0093916                                                                                                               
IN	18057110804	12353	4219	44033968	4341199	      17.002	       1.676	 39.9622547	 -85.8988936                                                                                                           
IN	18057110805	8002	2827	7787689	488388	       3.007	       0.189	 39.9432115	 -85.9802158                                                                                                              
IN	18057110806	12465	4233	16442694	201961	       6.349	       0.078	 39.9900560	 -85.9628642                                                                                                            
IN	18057110807	5461	2382	7629770	232899	       2.946	       0.090	 39.9471614	 -86.0060790                                                                                                              
IN	18057110808	18793	6263	18948271	390914	       7.316	       0.151	 39.9660683	 -85.9489273                                                                                                            
IN	18057110809	8717	3740	8430027	96755	       3.255	       0.037	 39.9817616	 -86.0112413                                                                                                               
IN	18057110810	6305	2938	10307194	158458	       3.980	       0.061	 39.9403518	 -86.0321530                                                                                                             
IN	18057110811	4098	2085	5484717	163977	       2.118	       0.063	 39.9440220	 -86.0574185                                                                                                              
IN	18057110812	6036	2408	7565792	495866	       2.921	       0.191	 39.9689337	 -86.0264135                                                                                                              
IN	18057110903	9866	2995	15571508	128880	       6.012	       0.050	 39.9901061	 -86.2052366                                                                                                             
IN	18057110904	4546	1467	4340603	82082	       1.676	       0.032	 39.9941361	 -86.1057650                                                                                                               
IN	18057110905	2839	1588	3779239	8703	       1.459	       0.003	 39.9841536	 -86.1314552                                                                                                                
IN	18057110906	6334	2141	5662649	54245	       2.186	       0.021	 39.9919237	 -86.1488664                                                                                                               
IN	18057110907	5383	1713	5480260	85827	       2.116	       0.033	 39.9880042	 -86.0875262                                                                                                               
IN	18057110908	10763	3729	15549817	546392	       6.004	       0.211	 39.9788119	 -86.0598269                                                                                                            
IN	18057111001	11090	4064	28009478	490885	      10.815	       0.190	 39.9600409	 -86.1977630                                                                                                            
IN	18057111003	4495	1842	4880060	7756	       1.884	       0.003	 39.9692461	 -86.1001504                                                                                                                
IN	18057111004	2925	1123	3409643	215220	       1.316	       0.083	 39.9487801	 -86.1012079                                                                                                              
IN	18057111006	4242	1857	6184416	33041	       2.388	       0.013	 39.9526005	 -86.1328671                                                                                                               
IN	18057111007	3989	1843	3055829	11752	       1.180	       0.005	 39.9673513	 -86.1209632                                                                                                               
IN	18057111008	4789	3084	6045256	122318	       2.334	       0.047	 39.9664305	 -86.1420848                                                                                                              
IN	18057111101	3851	1448	7786156	681418	       3.006	       0.263	 39.9388570	 -86.0840910                                                                                                              
IN	18057111102	8181	3481	17412873	356024	       6.723	       0.137	 39.9348722	 -86.1752890                                                                                                             
IN	18059410100	4233	1730	157993987	467711	      61.002	       0.181	 39.9090893	 -85.6846801                                                                                                            
IN	18059410200	11005	4322	80955380	184494	      31.257	       0.071	 39.9070156	 -85.8716416                                                                                                            
IN	18059410300	10960	4386	114993949	935770	      44.399	       0.361	 39.8181044	 -85.7853872                                                                                                           
IN	18059410400	6866	3017	6791498	16144	       2.622	       0.006	 39.7967798	 -85.7830558                                                                                                               
IN	18059410500	2867	1188	5375969	5093	       2.076	       0.002	 39.7787686	 -85.7690627                                                                                                                
IN	18059410600	5023	2282	4835000	180220	       1.867	       0.070	 39.7975204	 -85.7601061                                                                                                              
IN	18059410700	5698	2166	237137043	352091	      91.559	       0.136	 39.7787919	 -85.6982547                                                                                                            
IN	18059410800	9022	3418	45345996	4572	      17.508	       0.002	 39.7357511	 -85.9220101                                                                                                               
IN	18059410900	8430	3158	93065636	224323	      35.933	       0.087	 39.8238856	 -85.8862691                                                                                                             
IN	18059411000	5898	2458	46083234	243363	      17.793	       0.094	 39.7351129	 -85.8680061                                                                                                             
IN	18061060100	6217	2624	192071970	724425	      74.159	       0.280	 38.3777580	 -86.1466156                                                                                                            
IN	18061060200	7897	3206	192928238	703	      74.490	       0.000	 38.2877450	 -86.1545388                                                                                                               
IN	18061060300	4995	2069	168195265	547220	      64.941	       0.211	 38.1712947	 -86.2368647                                                                                                            
IN	18061060400	7489	3213	94235645	100832	      36.385	       0.039	 38.1864398	 -86.1036808                                                                                                             
IN	18061060500	5885	2409	168585898	63997	      65.091	       0.025	 38.1915352	 -86.0347322                                                                                                             
IN	18061060600	6881	3013	438872435	3756011	     169.450	       1.450	 38.0758007	 -86.0668340                                                                                                           
IN	18063210102	16246	5908	47791705	480947	      18.452	       0.186	 39.8438825	 -86.3517634                                                                                                            
IN	18063210103	3651	1249	23808547	86103	       9.193	       0.033	 39.8868330	 -86.4213455                                                                                                              
IN	18063210104	7950	2795	41408287	249574	      15.988	       0.096	 39.8985010	 -86.3690391                                                                                                             
IN	18063210201	3763	1724	4238431	24448	       1.636	       0.009	 39.8518095	 -86.3960576                                                                                                               
IN	18063210202	8573	3470	9184895	122103	       3.546	       0.047	 39.8303922	 -86.3941173                                                                                                              
IN	18063210300	6245	2350	80628497	34173	      31.131	       0.013	 39.8649433	 -86.4695997                                                                                                              
IN	18063210400	4920	1984	271944700	536118	     104.998	       0.207	 39.8370603	 -86.6182212                                                                                                            
IN	18063210501	6259	2402	69561608	284180	      26.858	       0.110	 39.7970558	 -86.5207611                                                                                                             
IN	18063210502	5908	2400	49578969	310107	      19.143	       0.120	 39.7444804	 -86.5193399                                                                                                             
IN	18063210603	8998	3472	26148691	297648	      10.096	       0.115	 39.7811255	 -86.4194142                                                                                                             
IN	18063210604	13568	5201	18853293	147358	       7.279	       0.057	 39.7841796	 -86.3521323                                                                                                            
IN	18063210605	9884	3737	25809819	322432	       9.965	       0.124	 39.7369898	 -86.4271999                                                                                                             
IN	18063210606	11191	3925	25653136	99541	       9.905	       0.038	 39.7413431	 -86.3662701                                                                                                             
IN	18063210607	4269	1703	21168711	33729	       8.173	       0.013	 39.7022792	 -86.3508170                                                                                                              
IN	18063210608	3424	1402	25956565	137580	      10.022	       0.053	 39.6574853	 -86.3587499                                                                                                             
IN	18063210700	10399	3108	35973117	496332	      13.889	       0.192	 39.6684962	 -86.4116007                                                                                                            
IN	18063210801	3239	1455	3124700	5110	       1.206	       0.002	 39.6903850	 -86.3814079                                                                                                                
IN	18063210802	4149	1833	4873362	0	       1.882	       0.000	 39.7076978	 -86.3810752                                                                                                                   
IN	18063210900	3487	1650	4064892	47288	       1.569	       0.018	 39.7095964	 -86.4014221                                                                                                               
IN	18063211000	5772	2254	127562981	527653	      49.252	       0.204	 39.6578725	 -86.5006156                                                                                                            
IN	18063211100	3553	1432	136560243	591319	      52.726	       0.228	 39.6653014	 -86.6143795                                                                                                            
IN	18065975500	5541	1358	158295477	434184	      61.118	       0.168	 39.9338700	 -85.2785733                                                                                                            
IN	18065975600	4215	1772	171466242	4139423	      66.203	       1.598	 40.0239671	 -85.3049679                                                                                                           
IN	18065975700	4687	1976	237184014	537824	      91.577	       0.208	 39.9546277	 -85.4754914                                                                                                            
IN	18065975800	4589	1940	80758917	138351	      31.181	       0.053	 40.0274321	 -85.5370004                                                                                                             
IN	18065975900	4501	2034	55427070	1162310	      21.401	       0.449	 39.9123242	 -85.4025378                                                                                                            
IN	18065976000	3352	1540	3021301	5038	       1.167	       0.002	 39.9304668	 -85.3756040                                                                                                                
IN	18065976100	2913	1304	4380835	3396	       1.691	       0.001	 39.9404493	 -85.3501138                                                                                                                
IN	18065976300	1889	980	1008592	0	       0.389	       0.000	 39.9279663	 -85.3625901                                                                                                                    
IN	18065976400	4359	2275	5623692	184	       2.171	       0.000	 39.9045027	 -85.3742937                                                                                                                 
IN	18065976500	2577	1252	2777076	0	       1.072	       0.000	 39.9202557	 -85.3490516                                                                                                                   
IN	18065976600	2140	1105	3255925	1121	       1.257	       0.000	 39.9129754	 -85.3526487                                                                                                                
IN	18065976700	4521	1951	88959771	599622	      34.348	       0.232	 39.8274347	 -85.5371097                                                                                                             
IN	18065976800	4178	1801	202795779	633786	      78.300	       0.245	 39.8199305	 -85.3478929                                                                                                            
IN	18067000200	3565	1968	3805511	0	       1.469	       0.000	 40.4914520	 -86.1201812                                                                                                                   
IN	18067000300	2879	1427	3915678	0	       1.512	       0.000	 40.5094411	 -86.1159707                                                                                                                   
IN	18067000400	3491	1708	2542879	0	       0.982	       0.000	 40.5071535	 -86.1339048                                                                                                                   
IN	18067000500	3683	1771	1839940	0	       0.710	       0.000	 40.4910024	 -86.1392185                                                                                                                   
IN	18067000600	3003	1432	2297626	0	       0.887	       0.000	 40.4971261	 -86.1558077                                                                                                                   
IN	18067000700	5598	2546	5511019	151891	       2.128	       0.059	 40.4824415	 -86.1646493                                                                                                              
IN	18067000800	5517	2556	9525381	0	       3.678	       0.000	 40.4606240	 -86.1658620                                                                                                                   
IN	18067000900	4028	2077	2972490	0	       1.148	       0.000	 40.4761762	 -86.1377964                                                                                                                   
IN	18067001000	1758	958	1504197	0	       0.581	       0.000	 40.4657446	 -86.1351099                                                                                                                    
IN	18067001100	5203	2589	5677033	0	       2.192	       0.000	 40.4487359	 -86.1352390                                                                                                                   
IN	18067001200	3671	2000	4173655	0	       1.611	       0.000	 40.4711946	 -86.1163098                                                                                                                   
IN	18067001300	2516	1312	10130045	0	       3.911	       0.000	 40.4771799	 -86.0877184                                                                                                                  
IN	18067001400	4437	2330	9190997	0	       3.549	       0.000	 40.4466708	 -86.1068126                                                                                                                   
IN	18067001500	3782	1548	2817135	0	       1.088	       0.000	 40.4259134	 -86.1168580                                                                                                                   
IN	18067010100	6491	2696	209888578	713558	      81.038	       0.276	 40.4907766	 -85.9324932                                                                                                            
IN	18067010200	5872	2581	148016869	1042108	      57.150	       0.402	 40.4807415	 -86.0604481                                                                                                           
IN	18067010300	3830	1695	62648766	0	      24.189	       0.000	 40.5261125	 -86.1793905                                                                                                                  
IN	18067010400	3796	1484	165044170	96117	      63.724	       0.037	 40.4966459	 -86.3127761                                                                                                             
IN	18067010500	5075	2006	83472732	62818	      32.229	       0.024	 40.4259130	 -86.2516382                                                                                                              
