LA	22009030400	7380	2985	51581886	195080	      19.916	       0.075	 31.1328075	 -92.0760070                                                                                                             
LA	22009030500	6968	3119	137597253	1198611	      53.127	       0.463	 31.0556868	 -92.1040847                                                                                                           
LA	22009030600	5357	2445	219564995	877446	      84.775	       0.339	 30.9225463	 -92.1802856                                                                                                            
LA	22009030700	7531	2520	225432226	629747	      87.040	       0.243	 30.9595440	 -92.0513267                                                                                                            
LA	22009030800	2870	1202	160193848	256255	      61.851	       0.099	 30.8991152	 -91.9610601                                                                                                            
LA	22009030900	3250	1330	214830969	4411066	      82.947	       1.703	 30.9300228	 -91.8770596                                                                                                           
LA	22011960100	6340	2957	772432288	9373510	     298.238	       3.619	 30.7268323	 -93.1232952                                                                                                           
LA	22011960200	4736	1967	323024759	2472551	     124.721	       0.955	 30.8030744	 -93.3204573                                                                                                           
LA	22011960300	4300	1879	20768470	146474	       8.019	       0.057	 30.8662985	 -93.2747009                                                                                                             
LA	22011960400	3265	1430	24199175	299078	       9.343	       0.115	 30.8213141	 -93.2738376                                                                                                             
LA	22011960500	5180	2243	38122160	300172	      14.719	       0.116	 30.8500900	 -93.3321167                                                                                                             
LA	22011960600	3257	1528	892452024	7584407	     344.578	       2.928	 30.5999280	 -93.5780171                                                                                                           
LA	22011960700	8576	3036	926503097	1823125	     357.725	       0.704	 30.5507508	 -93.3141606                                                                                                           
LA	22013970100	3675	1573	63007818	107156	      24.327	       0.041	 32.5539909	 -92.9276071                                                                                                             
LA	22013970200	1866	1106	391784337	320550	     151.269	       0.124	 32.5004346	 -93.0318865                                                                                                            
LA	22013970300	3318	1874	258259604	17362598	      99.715	       6.704	 32.3368098	 -93.3653696                                                                                                          
LA	22013970400	2627	1378	394450314	4975696	     152.298	       1.921	 32.2949904	 -93.1729727                                                                                                           
LA	22013970500	2867	1787	993672812	5211807	     383.659	       2.012	 32.2951022	 -92.9487143                                                                                                           
LA	22015010400	1753	722	6189637	781703	       2.390	       0.302	 32.5386992	 -93.7428854                                                                                                               
LA	22015010500	4797	2070	4082989	0	       1.576	       0.000	 32.5463574	 -93.7181729                                                                                                                   
LA	22015010601	7108	2882	13487618	0	       5.208	       0.000	 32.5424402	 -93.6878422                                                                                                                  
LA	22015010602	2909	1443	3400889	0	       1.313	       0.000	 32.5260371	 -93.7106744                                                                                                                   
LA	22015010701	4210	2172	2315453	0	       0.894	       0.000	 32.5170015	 -93.6988979                                                                                                                   
LA	22015010702	4137	1688	1997573	0	       0.771	       0.000	 32.5090814	 -93.6928352                                                                                                                   
LA	22015010801	3359	1415	3058434	597197	       1.181	       0.231	 32.5038790	 -93.7090159                                                                                                              
LA	22015010804	7278	2943	8924925	0	       3.446	       0.000	 32.4682562	 -93.6518747                                                                                                                   
LA	22015010805	3238	1585	5536185	1509123	       2.138	       0.583	 32.4738277	 -93.6798388                                                                                                             
LA	22015010806	4086	1671	2652786	0	       1.024	       0.000	 32.4849080	 -93.6704716                                                                                                                   
LA	22015010900	2793	735	86531119	2290993	      33.410	       0.885	 32.5048817	 -93.5961381                                                                                                             
LA	22015011001	7792	3244	143780169	775070	      55.514	       0.299	 32.4386426	 -93.5413280                                                                                                            
LA	22015011002	4588	2092	270579839	27526719	     104.471	      10.628	 32.3481763	 -93.5133953                                                                                                          
LA	22015011103	6910	2757	320926969	6332950	     123.911	       2.445	 32.6871911	 -93.5327355                                                                                                           
LA	22015011105	7074	2844	36790150	0	      14.205	       0.000	 32.5535021	 -93.5757575                                                                                                                  
LA	22015011106	8379	3479	146480590	79168	      56.556	       0.031	 32.5751525	 -93.4949040                                                                                                             
LA	22015011107	2033	899	9573585	111521	       3.696	       0.043	 32.6928351	 -93.7432627                                                                                                               
LA	22015011108	11727	4608	118084857	11194151	      45.593	       4.322	 32.6441866	 -93.7001435                                                                                                         
LA	22015011109	7295	2857	32078514	167147	      12.386	       0.065	 32.5475054	 -93.6520591                                                                                                             
LA	22015011110	7417	3384	27032587	1540170	      10.437	       0.595	 32.5770684	 -93.7202898                                                                                                            
LA	22015011200	6273	2927	929631005	17373218	     358.933	       6.708	 32.8593288	 -93.6614281                                                                                                          
LA	22015011300	1823	934	2602088	72271	       1.005	       0.028	 32.5183269	 -93.7295532                                                                                                                
LA	22017020500	2988	1088	4725845	627157	       1.825	       0.242	 32.5332757	 -93.7613724                                                                                                              
LA	22017020600	947	575	1415631	111952	       0.547	       0.043	 32.5151339	 -93.7660913                                                                                                                
LA	22017020700	1111	639	1449048	0	       0.559	       0.000	 32.5071878	 -93.7705302                                                                                                                    
LA	22017021000	1739	890	1883571	0	       0.727	       0.000	 32.4907067	 -93.7510050                                                                                                                    
LA	22017021100	3072	1621	1305604	0	       0.504	       0.000	 32.4963197	 -93.7374536                                                                                                                   
LA	22017021200	4575	1998	1874840	0	       0.724	       0.000	 32.4870921	 -93.7379023                                                                                                                   
LA	22017021300	2607	1183	3667897	109649	       1.416	       0.042	 32.4944987	 -93.7214123                                                                                                              
LA	22017021400	2127	1018	1503528	102280	       0.581	       0.039	 32.4875864	 -93.7096989                                                                                                              
LA	22017021500	2360	1173	2160153	6678	       0.834	       0.003	 32.4749329	 -93.7298919                                                                                                                
LA	22017021600	3851	2251	2321402	0	       0.896	       0.000	 32.4755248	 -93.7465878                                                                                                                   
LA	22017021700	2019	704	2865208	0	       1.106	       0.000	 32.4759491	 -93.7672087                                                                                                                    
LA	22017021800	1492	579	2834486	0	       1.094	       0.000	 32.4871948	 -93.7686246                                                                                                                    
LA	22017021900	1451	780	1323258	0	       0.511	       0.000	 32.4978391	 -93.7734216                                                                                                                    
LA	22017022000	1815	936	1870536	0	       0.722	       0.000	 32.5053247	 -93.7871322                                                                                                                    
LA	22017022100	5935	2686	3889460	0	       1.502	       0.000	 32.4942163	 -93.7944439                                                                                                                   
LA	22017022200	5416	2302	8248096	0	       3.185	       0.000	 32.4752568	 -93.8171989                                                                                                                   
LA	22017022300	3002	1327	2666726	0	       1.030	       0.000	 32.4784229	 -93.7886869                                                                                                                   
LA	22017022400	3965	1519	3272484	14114	       1.264	       0.005	 32.4641998	 -93.7873125                                                                                                               
LA	22017022500	4983	2057	2701586	0	       1.043	       0.000	 32.4632248	 -93.7664774                                                                                                                   
LA	22017022600	3118	1438	3239850	2919	       1.251	       0.001	 32.4613275	 -93.7471283                                                                                                                
LA	22017022700	2326	1075	1677213	0	       0.648	       0.000	 32.4628639	 -93.7285259                                                                                                                   
LA	22017022800	3964	1848	2825357	0	       1.091	       0.000	 32.4660510	 -93.7155510                                                                                                                   
LA	22017022900	4993	2809	5885292	783293	       2.272	       0.302	 32.4654824	 -93.6989093                                                                                                              
LA	22017023000	4549	2282	4179976	0	       1.614	       0.000	 32.4505199	 -93.7175111                                                                                                                   
LA	22017023100	1535	663	2432954	0	       0.939	       0.000	 32.4452171	 -93.7373361                                                                                                                    
LA	22017023200	1631	707	1588390	0	       0.613	       0.000	 32.4480033	 -93.7515610                                                                                                                    
LA	22017023300	2028	1048	3278093	0	       1.266	       0.000	 32.4489852	 -93.7681814                                                                                                                   
LA	22017023400	7095	2582	5261110	0	       2.031	       0.000	 32.4443773	 -93.7910790                                                                                                                   
LA	22017023500	3692	1656	2792641	0	       1.078	       0.000	 32.4569056	 -93.8029650                                                                                                                   
LA	22017023600	2973	1307	2586442	0	       0.999	       0.000	 32.4605252	 -93.8192669                                                                                                                   
LA	22017023700	6597	2651	5292145	0	       2.043	       0.000	 32.4336133	 -93.7659931                                                                                                                   
LA	22017023800	6377	2826	4557010	50471	       1.759	       0.019	 32.4326543	 -93.7384927                                                                                                               
LA	22017023901	6737	3371	10573137	1934388	       4.082	       0.747	 32.4299594	 -93.6903569                                                                                                            
LA	22017023903	4014	1623	18377978	44022	       7.096	       0.017	 32.4043614	 -93.7434161                                                                                                              
LA	22017023904	3095	1608	2930878	198664	       1.132	       0.077	 32.4311836	 -93.7221835                                                                                                              
LA	22017023905	4594	2319	3458773	0	       1.335	       0.000	 32.4173617	 -93.7109076                                                                                                                   
LA	22017024000	10420	3776	208924710	14103590	      80.666	       5.445	 32.3131355	 -93.6224252                                                                                                         
LA	22017024102	4179	1891	34415758	505716	      13.288	       0.195	 32.3428180	 -93.8039903                                                                                                             
LA	22017024104	6660	2790	8240156	0	       3.182	       0.000	 32.4127734	 -93.7784346                                                                                                                   
LA	22017024106	7405	3447	12510598	30265	       4.830	       0.012	 32.3985477	 -93.8232631                                                                                                              
LA	22017024107	4932	2025	9020275	11842	       3.483	       0.005	 32.4283019	 -93.8101134                                                                                                               
LA	22017024108	6987	2786	6440248	48268	       2.487	       0.019	 32.3892979	 -93.8009863                                                                                                               
LA	22017024109	3642	1500	4330521	252915	       1.672	       0.098	 32.3919275	 -93.7749032                                                                                                              
LA	22017024201	3851	1722	15060859	216994	       5.815	       0.084	 32.4205955	 -93.8440385                                                                                                             
LA	22017024202	7208	3077	95277282	436542	      36.787	       0.169	 32.3586817	 -93.8833727                                                                                                             
LA	22017024203	5653	2148	275622881	1079577	     106.419	       0.417	 32.2712095	 -93.9858498                                                                                                           
LA	22017024301	7037	2882	116835642	6558594	      45.110	       2.532	 32.4791665	 -93.9687030                                                                                                           
LA	22017024303	6028	2814	19660204	135303	       7.591	       0.052	 32.4362252	 -93.8843864                                                                                                             
LA	22017024304	4989	2159	93779231	646965	      36.208	       0.250	 32.3954250	 -93.9900324                                                                                                             
LA	22017024400	5026	2352	16234692	10790831	       6.268	       4.166	 32.5006445	 -93.8241305                                                                                                           
LA	22017024503	4896	2040	27589589	323978	      10.652	       0.125	 32.6126992	 -93.8559179                                                                                                             
LA	22017024504	5742	2406	214972897	17323299	      83.002	       6.689	 32.6388237	 -93.9584791                                                                                                          
LA	22017024601	5584	1937	21730821	16970	       8.390	       0.007	 32.5697762	 -93.8297454                                                                                                              
LA	22017024602	6257	1973	19621602	607346	       7.576	       0.234	 32.5332822	 -93.7955185                                                                                                             
LA	22017024700	1948	847	8890410	230019	       3.433	       0.089	 32.5810538	 -93.7881739                                                                                                               
LA	22017024800	1091	522	247535917	11131047	      95.574	       4.298	 32.7073713	 -93.8260573                                                                                                           
LA	22017024900	3383	1657	260941128	46180867	     100.750	      17.831	 32.8328848	 -93.9648372                                                                                                          
LA	22017025000	3724	1737	26057797	1330903	      10.061	       0.514	 32.8727613	 -93.9794657                                                                                                            
LA	22017025100	2048	1081	285353468	16293184	     110.176	       6.291	 32.9303835	 -93.8971679                                                                                                          
LA	22017025200	1127	648	1705911	0	       0.659	       0.000	 32.4996110	 -93.7609136                                                                                                                    
LA	22017025300	1545	802	4681258	280029	       1.807	       0.108	 32.5088099	 -93.7450703                                                                                                               
LA	22017025405	4364	1840	23601903	60093	       9.113	       0.023	 32.5894004	 -93.8615169                                                                                                              
LA	22017025406	4470	2030	76511650	18340168	      29.541	       7.081	 32.5538364	 -93.9191392                                                                                                           
LA	22017980000	0	0	6941023	35764	       2.680	       0.014	 32.4498950	 -93.8289860                                                                                                                     
LA	22019000100	2105	1386	2296568	0	       0.887	       0.000	 30.2285101	 -93.2133207                                                                                                                   
LA	22019000200	1511	783	5479734	2697557	       2.116	       1.042	 30.2423967	 -93.2211086                                                                                                              
LA	22019000300	1836	818	2740436	810130	       1.058	       0.313	 30.2587302	 -93.1995557                                                                                                               
LA	22019000400	1574	770	958425	0	       0.370	       0.000	 30.2320493	 -93.1989992                                                                                                                     
LA	22019000500	3163	1729	4452401	3927773	       1.719	       1.517	 30.2180995	 -93.2302313                                                                                                             
LA	22019000600	6626	2764	5085503	15825	       1.964	       0.006	 30.2194710	 -93.1875433                                                                                                               
LA	22019000700	4817	2275	4864725	322048	       1.878	       0.124	 30.2073495	 -93.2357236                                                                                                              
LA	22019000800	3333	1651	2853294	0	       1.102	       0.000	 30.2051926	 -93.2102140                                                                                                                   
LA	22019000900	4049	1635	3034333	0	       1.172	       0.000	 30.2037622	 -93.1916362                                                                                                                   
LA	22019001000	3717	1792	3782688	0	       1.461	       0.000	 30.1873748	 -93.2271868                                                                                                                   
LA	22019001100	4300	1865	2925936	0	       1.130	       0.000	 30.1866615	 -93.2120514                                                                                                                   
LA	22019001201	4773	2088	3747609	0	       1.447	       0.000	 30.1865201	 -93.1970871                                                                                                                   
LA	22019001202	3077	1413	2004270	0	       0.774	       0.000	 30.1870711	 -93.1843537                                                                                                                   
LA	22019001300	6396	2802	8513348	0	       3.287	       0.000	 30.1594347	 -93.2210823                                                                                                                   
LA	22019001400	5615	2550	30983549	3812034	      11.963	       1.472	 30.2686639	 -93.1529031                                                                                                            
LA	22019001500	1890	855	3881023	48735	       1.498	       0.019	 30.2369345	 -93.1813473                                                                                                                
LA	22019001600	5355	1563	16776436	364777	       6.477	       0.141	 30.2354360	 -93.1404020                                                                                                             
LA	22019001700	8745	3671	122899009	176131	      47.452	       0.068	 30.1201670	 -93.1732062                                                                                                            
LA	22019001801	10014	3955	104435881	15569439	      40.323	       6.011	 30.0969033	 -93.2675701                                                                                                         
LA	22019001901	3140	1358	8805378	2081293	       3.400	       0.804	 30.1915107	 -93.2575901                                                                                                             
LA	22019001903	5913	2475	7976129	0	       3.080	       0.000	 30.1583020	 -93.2428545                                                                                                                   
LA	22019001904	5142	2356	6287066	422343	       2.427	       0.163	 30.1797312	 -93.2622497                                                                                                              
LA	22019002000	9224	3640	476387079	7711706	     183.934	       2.978	 30.1672228	 -93.0561461                                                                                                           
LA	22019002100	3033	1183	11582934	75300	       4.472	       0.029	 30.2341387	 -93.0128813                                                                                                              
LA	22019002201	7869	3080	173592117	2579040	      67.024	       0.996	 30.3622614	 -93.2003852                                                                                                           
LA	22019002203	6602	2499	13144010	72213	       5.075	       0.028	 30.3134047	 -93.2225918                                                                                                              
LA	22019002204	4955	2005	26284485	1719850	      10.148	       0.664	 30.2926509	 -93.1958665                                                                                                            
LA	22019002300	2835	1108	248195677	3134021	      95.829	       1.210	 30.3370275	 -93.4184630                                                                                                           
LA	22019002400	5878	2569	88410137	313061	      34.135	       0.121	 30.4494435	 -93.4354268                                                                                                             
LA	22019002500	3588	1455	17925854	981590	       6.921	       0.379	 30.2714150	 -93.2452356                                                                                                             
LA	22019002600	4832	2121	6482241	136850	       2.503	       0.053	 30.2513468	 -93.2591079                                                                                                              
LA	22019002700	8352	3382	195359094	2480493	      75.429	       0.958	 30.2517139	 -93.4142403                                                                                                           
LA	22019002800	4609	2131	4541074	0	       1.753	       0.000	 30.2420332	 -93.3765509                                                                                                                   
LA	22019002900	2086	1009	3132830	0	       1.210	       0.000	 30.2268192	 -93.3840256                                                                                                                   
LA	22019003000	4820	2210	5715315	0	       2.207	       0.000	 30.2264295	 -93.3637639                                                                                                                   
LA	22019003101	5253	2160	5818803	0	       2.247	       0.000	 30.2258135	 -93.3373901                                                                                                                   
LA	22019003102	2479	988	2854291	0	       1.102	       0.000	 30.2306530	 -93.3177802                                                                                                                    
LA	22019003200	2167	952	189970306	20108990	      73.348	       7.764	 30.1332648	 -93.3727118                                                                                                           
LA	22019003300	4800	1908	31701098	182694	      12.240	       0.071	 30.1767427	 -93.3695892                                                                                                             
LA	22019003400	4619	1677	352162980	5426521	     135.971	       2.095	 30.1126502	 -93.5474263                                                                                                           
LA	22019003500	3501	1592	16207341	126489	       6.258	       0.049	 30.1972495	 -93.5792920                                                                                                             
LA	22019003600	4175	1835	520779191	3993166	     201.074	       1.542	 30.2903837	 -93.6377081                                                                                                           
LA	22019980000	0	0	5398743	2339	       2.084	       0.001	 30.2172310	 -93.1467762                                                                                                                      
LA	22019980100	0	0	4434932	0	       1.712	       0.000	 30.1237016	 -93.2201643                                                                                                                         
LA	22021000100	2491	1399	443424779	21676232	     171.207	       8.369	 32.0903820	 -91.9949735                                                                                                          
LA	22021000200	3111	1712	609606924	4546388	     235.371	       1.755	 32.1191511	 -92.2181371                                                                                                           
LA	22021000300	4530	1883	318172104	3054655	     122.847	       1.179	 31.9959904	 -92.0854092                                                                                                           
LA	22023970100	4883	2421	2011826715	548548991	     776.771	     211.796	 29.8716656	 -92.9226095                                                                                                        
LA	22023970201	1956	1172	1316015430	417681764	     508.116	     161.268	 29.9214750	 -93.5807475                                                                                                        
LA	22023990000	0	0	0	721876981	       0.000	     278.718	 29.7150530	 -93.5330585                                                                                                                       
LA	22025000100	4686	2154	1076843348	25487186	     415.772	       9.841	 31.8076074	 -91.8020287                                                                                                         
LA	22025000200	2661	1182	23071438	972183	       8.908	       0.375	 31.6127610	 -91.8435062                                                                                                             
LA	22025000300	3060	1541	733874477	54841876	     283.351	      21.175	 31.4835894	 -91.9081707                                                                                                          
LA	22027950100	3421	2169	707275132	30909945	     273.080	      11.934	 32.8589589	 -92.8626072                                                                                                          
LA	22027950200	4903	1160	670867762	996217	     259.024	       0.385	 32.8878543	 -93.1083133                                                                                                            
LA	22027950300	2505	1282	36393179	117750	      14.051	       0.045	 32.9762295	 -93.1259713                                                                                                             
LA	22027950400	3567	1761	28165130	89478	      10.875	       0.035	 32.7813590	 -93.0640220                                                                                                              
LA	22027950500	2799	1389	512424699	359844	     197.848	       0.139	 32.6687353	 -93.0224790                                                                                                            
LA	22029000100	2538	1554	380353684	31440910	     146.855	      12.139	 31.6858943	 -91.5641965                                                                                                          
LA	22029000200	5556	2442	50220955	1337615	      19.390	       0.516	 31.6254082	 -91.5712106                                                                                                            
LA	22029000300	4313	1782	61886208	3949860	      23.894	       1.525	 31.5621376	 -91.5067603                                                                                                            
LA	22029000400	4577	2017	17667443	5371380	       6.821	       2.074	 31.5728413	 -91.4354922                                                                                                            
LA	22029000500	3838	1588	1294885767	88388391	     499.958	      34.127	 31.3762653	 -91.7163988                                                                                                         
LA	22031950100	8694	3556	377103220	8386476	     145.600	       3.238	 32.2584852	 -93.7500784                                                                                                           
LA	22031950200	4334	2080	404824415	5028114	     156.304	       1.941	 32.0905144	 -93.9567991                                                                                                           
LA	22031950300	2726	1339	651902128	18290515	     251.701	       7.062	 32.0667650	 -93.6175014                                                                                                          
LA	22031950400	3140	1405	71848043	652519	      27.741	       0.252	 32.0511230	 -93.7266425                                                                                                             
LA	22031950500	2092	1092	114482032	626048	      44.202	       0.242	 31.9531920	 -93.7522928                                                                                                            
LA	22031950600	2960	1379	46351199	228990	      17.896	       0.088	 32.0086919	 -93.6560643                                                                                                             
LA	22031950700	2710	1439	601228121	16021290	     232.135	       6.186	 31.9150953	 -93.7322947                                                                                                          
LA	22033000100	1624	599	1916395	0	       0.740	       0.000	 30.5044287	 -91.1609192                                                                                                                    
LA	22033000200	6750	2749	3893304	0	       1.503	       0.000	 30.4983579	 -91.1377227                                                                                                                   
LA	22033000300	1795	700	1739809	0	       0.672	       0.000	 30.4941288	 -91.1622695                                                                                                                    
LA	22033000400	3082	1122	1732241	0	       0.669	       0.000	 30.4926899	 -91.1485707                                                                                                                   
LA	22033000500	4152	1639	2326129	0	       0.898	       0.000	 30.4791560	 -91.1627032                                                                                                                   
LA	22033000601	3645	1346	1501359	0	       0.580	       0.000	 30.4830309	 -91.1486504                                                                                                                   
LA	22033000602	4275	1697	2260097	0	       0.873	       0.000	 30.4720369	 -91.1481525                                                                                                                   
LA	22033000701	2433	960	2118890	0	       0.818	       0.000	 30.4835068	 -91.1291744                                                                                                                    
LA	22033000702	3594	1523	2562323	0	       0.989	       0.000	 30.4750304	 -91.1259312                                                                                                                   
LA	22033000900	4239	1793	2162275	0	       0.835	       0.000	 30.4618762	 -91.1613366                                                                                                                   
