NE	31053963600	5026	2331	587479521	10074159	     226.827	       3.890	 41.6467809	 -96.6035962                                                                                                          
NE	31053963700	2588	1310	601324753	15204961	     232.173	       5.871	 41.5449099	 -96.7666845                                                                                                          
NE	31053963800	5522	2471	133251078	1550823	      51.449	       0.599	 41.4744546	 -96.5288615                                                                                                           
NE	31053963900	3819	1795	4661631	61022	       1.800	       0.024	 41.4474766	 -96.5146506                                                                                                               
NE	31053964000	3366	1481	1729808	0	       0.668	       0.000	 41.4448448	 -96.4905540                                                                                                                   
NE	31053964100	4413	1885	5105496	0	       1.971	       0.000	 41.4439584	 -96.4629815                                                                                                                   
NE	31053964200	4027	1678	2559130	0	       0.988	       0.000	 41.4331424	 -96.4949792                                                                                                                   
NE	31053964300	4894	2125	9372007	36592	       3.619	       0.014	 41.4180040	 -96.4562659                                                                                                               
NE	31053964400	3036	1508	23858225	10092906	       9.212	       3.897	 41.4334440	 -96.5513930                                                                                                           
NE	31055000200	3759	1524	2610001	337047	       1.008	       0.130	 41.3291370	 -95.9514901                                                                                                              
NE	31055000300	2250	892	1175627	19725	       0.454	       0.008	 41.3117393	 -95.9505323                                                                                                                
NE	31055000400	2176	936	3744398	148563	       1.446	       0.057	 41.3149839	 -95.9362601                                                                                                               
NE	31055000500	2328	656	17655998	2542108	       6.817	       0.982	 41.2967587	 -95.9040080                                                                                                             
NE	31055000600	1422	623	914820	0	       0.353	       0.000	 41.3030287	 -95.9495323                                                                                                                     
NE	31055000700	1237	628	928435	0	       0.358	       0.000	 41.2943881	 -95.9517618                                                                                                                     
NE	31055000800	1861	791	1568602	0	       0.606	       0.000	 41.2937291	 -95.9394207                                                                                                                    
NE	31055001100	2708	1138	1888514	0	       0.729	       0.000	 41.2785514	 -95.9517963                                                                                                                   
NE	31055001200	2903	1053	1862535	0	       0.719	       0.000	 41.2782248	 -95.9421626                                                                                                                   
NE	31055001600	2577	163	1710278	0	       0.660	       0.000	 41.2637274	 -95.9453323                                                                                                                    
NE	31055001800	3970	2132	2052442	193160	       0.792	       0.075	 41.2538889	 -95.9312563                                                                                                              
NE	31055001900	1178	1093	494760	0	       0.191	       0.000	 41.2540466	 -95.9445806                                                                                                                    
NE	31055002000	3512	1181	1643816	0	       0.635	       0.000	 41.2367564	 -95.9443129                                                                                                                   
NE	31055002100	2367	1056	729602	0	       0.282	       0.000	 41.2428718	 -95.9339372                                                                                                                    
NE	31055002200	1245	575	747918	65355	       0.289	       0.025	 41.2453969	 -95.9234084                                                                                                                 
NE	31055002300	2454	974	1736838	154168	       0.671	       0.060	 41.2355757	 -95.9200370                                                                                                               
NE	31055002400	3581	1293	1333052	0	       0.515	       0.000	 41.2317934	 -95.9361093                                                                                                                   
NE	31055002500	2557	951	3502450	271667	       1.352	       0.105	 41.2240814	 -95.9286369                                                                                                               
NE	31055002600	2364	706	831047	0	       0.321	       0.000	 41.2160315	 -95.9408363                                                                                                                     
NE	31055002700	2521	822	1594571	125081	       0.616	       0.048	 41.2054697	 -95.9362502                                                                                                               
NE	31055002800	3584	1140	1722378	132043	       0.665	       0.051	 41.1979762	 -95.9348138                                                                                                              
NE	31055002900	5345	1614	2642883	0	       1.020	       0.000	 41.1984349	 -95.9533287                                                                                                                   
NE	31055003000	7061	2469	2450891	0	       0.946	       0.000	 41.1981669	 -95.9699813                                                                                                                   
NE	31055003100	3722	1427	3923729	0	       1.515	       0.000	 41.2159474	 -95.9644939                                                                                                                   
NE	31055003200	2657	1022	1415848	0	       0.547	       0.000	 41.2175678	 -95.9510662                                                                                                                   
NE	31055003300	2267	755	1428187	0	       0.551	       0.000	 41.2416465	 -95.9496019                                                                                                                    
NE	31055003401	3943	1658	1466825	0	       0.566	       0.000	 41.2326875	 -95.9707878                                                                                                                   
NE	31055003402	2470	1053	1073367	0	       0.414	       0.000	 41.2338995	 -95.9612935                                                                                                                   
NE	31055003500	4262	2106	2913763	0	       1.125	       0.000	 41.2350713	 -95.9890488                                                                                                                   
NE	31055003600	4179	2080	1884177	0	       0.727	       0.000	 41.2441784	 -96.0016266                                                                                                                   
NE	31055003700	2444	1071	984260	0	       0.380	       0.000	 41.2449166	 -95.9831744                                                                                                                    
NE	31055003800	4203	1735	1839715	5709	       0.710	       0.002	 41.2437826	 -95.9649744                                                                                                                
NE	31055003900	2859	1174	482382	0	       0.186	       0.000	 41.2505975	 -95.9542404                                                                                                                    
NE	31055004000	2731	1924	995271	0	       0.384	       0.000	 41.2560986	 -95.9541775                                                                                                                    
NE	31055004200	1718	858	490813	0	       0.190	       0.000	 41.2542096	 -95.9638079                                                                                                                     
NE	31055004300	2851	1776	969186	0	       0.374	       0.000	 41.2541844	 -95.9709889                                                                                                                    
NE	31055004400	1296	665	1305506	0	       0.504	       0.000	 41.2537815	 -95.9824041                                                                                                                    
NE	31055004500	2844	1563	1001380	0	       0.387	       0.000	 41.2535653	 -95.9943216                                                                                                                   
NE	31055004600	2318	1088	1914154	16972	       0.739	       0.007	 41.2536580	 -96.0123768                                                                                                               
NE	31055004700	3086	837	2440125	6693	       0.942	       0.003	 41.2632585	 -96.0080295                                                                                                                 
NE	31055004800	4438	2382	1190197	0	       0.460	       0.000	 41.2664163	 -95.9903291                                                                                                                   
NE	31055004900	4480	2325	1724665	0	       0.666	       0.000	 41.2673257	 -95.9780334                                                                                                                   
NE	31055005000	3905	2083	1034131	0	       0.399	       0.000	 41.2638527	 -95.9682817                                                                                                                   
NE	31055005100	2538	1178	824701	0	       0.318	       0.000	 41.2673640	 -95.9603965                                                                                                                    
NE	31055005200	1424	549	761127	0	       0.294	       0.000	 41.2771262	 -95.9613296                                                                                                                     
NE	31055005300	2121	957	1856246	0	       0.717	       0.000	 41.2815965	 -95.9673696                                                                                                                    
NE	31055005400	3110	1277	1160764	0	       0.448	       0.000	 41.2813096	 -95.9782360                                                                                                                   
NE	31055005500	5228	2293	2096443	0	       0.809	       0.000	 41.2771791	 -95.9952281                                                                                                                   
NE	31055005600	4117	1829	2943396	31900	       1.136	       0.012	 41.2918473	 -96.0179240                                                                                                               
NE	31055005700	4466	1962	1787160	0	       0.690	       0.000	 41.2892029	 -96.0042201                                                                                                                   
NE	31055005800	4314	1889	1852933	0	       0.715	       0.000	 41.2899535	 -95.9890607                                                                                                                   
NE	31055005901	2302	1060	1329142	18254	       0.513	       0.007	 41.2932307	 -95.9787666                                                                                                               
NE	31055005902	2136	945	1581176	0	       0.610	       0.000	 41.2941056	 -95.9643599                                                                                                                    
NE	31055006000	4155	1658	1696532	0	       0.655	       0.000	 41.3028475	 -95.9724019                                                                                                                   
NE	31055006101	2378	961	1585632	0	       0.612	       0.000	 41.3154617	 -95.9805053                                                                                                                    
NE	31055006102	4145	1593	2514772	0	       0.971	       0.000	 41.3143759	 -95.9681654                                                                                                                   
NE	31055006202	4920	1950	3045144	7680	       1.176	       0.003	 41.3283389	 -95.9643152                                                                                                                
NE	31055006301	2263	1048	3141875	0	       1.213	       0.000	 41.3197994	 -95.9963030                                                                                                                   
NE	31055006302	4106	1708	2389043	0	       0.922	       0.000	 41.3044566	 -95.9975177                                                                                                                   
NE	31055006303	2783	1188	971860	0	       0.375	       0.000	 41.2965023	 -96.0046706                                                                                                                    
NE	31055006400	4895	2246	2734652	0	       1.056	       0.000	 41.2717996	 -96.0153925                                                                                                                   
NE	31055006503	2524	1068	3647035	9086	       1.408	       0.004	 41.3059682	 -96.0387934                                                                                                                
NE	31055006504	3466	1738	3654250	11596	       1.411	       0.004	 41.2899605	 -96.0387970                                                                                                               
NE	31055006505	1856	904	3242815	2101	       1.252	       0.001	 41.3258369	 -96.0143014                                                                                                                 
NE	31055006506	3366	1374	2060684	4431	       0.796	       0.002	 41.3121529	 -96.0132988                                                                                                                
NE	31055006602	5613	3460	3173410	0	       1.225	       0.000	 41.2713481	 -96.0513384                                                                                                                   
NE	31055006603	2434	1395	1555242	12520	       0.600	       0.005	 41.2823463	 -96.0352705                                                                                                               
NE	31055006604	3888	1726	2335729	22287	       0.902	       0.009	 41.2709472	 -96.0322033                                                                                                               
NE	31055006701	3698	1851	5136478	14281	       1.983	       0.006	 41.2574595	 -96.0437839                                                                                                               
NE	31055006703	3033	1397	2966404	12273	       1.145	       0.005	 41.2572664	 -96.0898229                                                                                                               
NE	31055006704	1576	812	2118305	99159	       0.818	       0.038	 41.2553405	 -96.0701057                                                                                                                
NE	31055006803	2012	946	2044607	9954	       0.789	       0.004	 41.2422807	 -96.0930225                                                                                                                 
NE	31055006804	1538	592	2655088	45998	       1.025	       0.018	 41.2422698	 -96.0734227                                                                                                                
NE	31055006805	3239	1438	3425686	15209	       1.323	       0.006	 41.2422085	 -96.0540609                                                                                                               
NE	31055006806	2585	1262	2262827	0	       0.874	       0.000	 41.2415241	 -96.0323630                                                                                                                   
NE	31055006903	2460	991	1452180	1641	       0.561	       0.001	 41.2294832	 -96.0934647                                                                                                                 
NE	31055006904	3861	1665	3568047	7305	       1.378	       0.003	 41.2267818	 -96.0736545                                                                                                                
NE	31055006905	1789	768	1692167	14361	       0.653	       0.006	 41.2274601	 -96.0501272                                                                                                                
NE	31055006906	3241	1640	2266795	7534	       0.875	       0.003	 41.2288875	 -96.0334201                                                                                                                
NE	31055007001	3944	1968	3767108	29101	       1.454	       0.011	 41.2318561	 -96.0166835                                                                                                               
NE	31055007002	3400	1499	1719899	0	       0.664	       0.000	 41.2266461	 -95.9907714                                                                                                                   
NE	31055007003	2403	952	4891041	13778	       1.888	       0.005	 41.2185673	 -95.9981207                                                                                                                
NE	31055007101	3122	1308	3144240	20532	       1.214	       0.008	 41.2088660	 -95.9994123                                                                                                               
NE	31055007102	3627	1378	6135311	46918	       2.369	       0.018	 41.1995179	 -96.0023294                                                                                                               
NE	31055007303	2834	1191	36372630	1299946	      14.044	       0.502	 41.3693775	 -95.9812698                                                                                                            
NE	31055007304	1528	655	7672368	59170	       2.962	       0.023	 41.3380385	 -95.9926316                                                                                                                
NE	31055007309	4231	1679	3821055	479	       1.475	       0.000	 41.3268160	 -96.0868580                                                                                                                 
NE	31055007310	2818	1152	1991022	10107	       0.769	       0.004	 41.3124428	 -96.0899214                                                                                                               
NE	31055007311	3509	1326	1564523	0	       0.604	       0.000	 41.3145924	 -96.0757123                                                                                                                   
NE	31055007312	1930	916	2840771	7615	       1.097	       0.003	 41.3142407	 -96.0592413                                                                                                                 
NE	31055007313	6270	2532	7179934	32756	       2.772	       0.013	 41.3256024	 -96.0387440                                                                                                               
NE	31055007314	3061	999	2597616	22053	       1.003	       0.009	 41.3247189	 -96.1426096                                                                                                                
NE	31055007315	3317	1390	9837752	523941	       3.798	       0.202	 41.3213993	 -96.1160123                                                                                                              
NE	31055007316	2797	934	2526951	76803	       0.976	       0.030	 41.3127817	 -96.1477657                                                                                                                
NE	31055007317	4040	1676	71271819	2349223	      27.518	       0.907	 41.3589083	 -96.0879412                                                                                                            
NE	31055007318	3885	1408	33508120	158285	      12.938	       0.061	 41.3478189	 -96.1809904                                                                                                             
NE	31055007405	2192	518	6308580	135568	       2.436	       0.052	 41.2610872	 -96.1304681                                                                                                               
NE	31055007406	5124	2303	2600268	2479	       1.004	       0.001	 41.2414363	 -96.1296060                                                                                                                
NE	31055007407	3078	1421	2550528	8729	       0.985	       0.003	 41.2447585	 -96.1131810                                                                                                                
NE	31055007408	4124	1865	2178198	5454	       0.841	       0.002	 41.2263275	 -96.1099247                                                                                                                
NE	31055007409	2314	978	12974830	30493	       5.010	       0.012	 41.2205958	 -96.0948297                                                                                                               
NE	31055007424	2867	1488	1608875	0	       0.621	       0.000	 41.2814874	 -96.0644891                                                                                                                   
NE	31055007429	3372	1280	3188221	2856	       1.231	       0.001	 41.2449083	 -96.1468100                                                                                                                
NE	31055007431	4494	1788	2588933	0	       1.000	       0.000	 41.2993603	 -96.1292475                                                                                                                   
NE	31055007432	3170	1344	2364035	11520	       0.913	       0.004	 41.2968811	 -96.1067478                                                                                                               
NE	31055007433	4240	1893	3154143	17666	       1.218	       0.007	 41.2969480	 -96.0922557                                                                                                               
NE	31055007434	3429	1633	1667275	0	       0.644	       0.000	 41.2976076	 -96.0767780                                                                                                                   
NE	31055007435	3435	1357	1736446	0	       0.670	       0.000	 41.3015759	 -96.0618410                                                                                                                   
NE	31055007436	4236	2055	2253824	4892	       0.870	       0.002	 41.2898663	 -96.0630315                                                                                                                
NE	31055007438	2010	894	2565710	23000	       0.991	       0.009	 41.2845272	 -96.1289397                                                                                                                
NE	31055007439	4605	1946	3187322	20780	       1.231	       0.008	 41.2845040	 -96.1041680                                                                                                               
NE	31055007440	1794	1080	1978698	12	       0.764	       0.000	 41.2787591	 -96.0865346                                                                                                                  
NE	31055007441	2733	891	2566944	6300	       0.991	       0.002	 41.2705829	 -96.1690757                                                                                                                 
NE	31055007442	5003	1781	2603068	0	       1.005	       0.000	 41.2703232	 -96.1484069                                                                                                                   
NE	31055007443	3386	1654	2433436	140426	       0.940	       0.054	 41.2704925	 -96.1104905                                                                                                              
NE	31055007444	4184	2900	2521601	13208	       0.974	       0.005	 41.2727520	 -96.0952782                                                                                                               
NE	31055007445	2406	1143	2645207	0	       1.021	       0.000	 41.2704523	 -96.0719848                                                                                                                   
NE	31055007446	3997	1390	2563223	11994	       0.990	       0.005	 41.2552147	 -96.1672157                                                                                                               
NE	31055007447	2835	1140	1328947	0	       0.513	       0.000	 41.2559482	 -96.1529920                                                                                                                   
NE	31055007448	2804	1101	2559541	1469	       0.988	       0.001	 41.2561490	 -96.1099476                                                                                                                
NE	31055007449	3180	1385	2583879	0	       0.998	       0.000	 41.2413225	 -96.1865540                                                                                                                   
NE	31055007450	3494	1297	1990176	11553	       0.768	       0.004	 41.2410252	 -96.1715843                                                                                                               
NE	31055007451	5146	2149	5128867	550406	       1.980	       0.213	 41.2287994	 -96.1699824                                                                                                              
NE	31055007452	5277	1668	3231785	188327	       1.248	       0.073	 41.2186616	 -96.1873494                                                                                                              
NE	31055007453	3445	1154	2468056	379104	       0.953	       0.146	 41.2148535	 -96.1680518                                                                                                              
NE	31055007454	4548	1986	2359110	37975	       0.911	       0.015	 41.2088469	 -96.1486581                                                                                                               
NE	31055007455	1488	689	1297111	7884	       0.501	       0.003	 41.2086211	 -96.1289175                                                                                                                 
NE	31055007456	2310	1049	1786124	3498	       0.690	       0.001	 41.2083849	 -96.1068472                                                                                                                
NE	31055007457	2661	1434	2040019	0	       0.788	       0.000	 41.2088533	 -96.0773956                                                                                                                   
NE	31055007458	2981	1383	1267291	5072	       0.489	       0.002	 41.2083512	 -96.0530261                                                                                                                
NE	31055007459	2853	1389	2357719	12574	       0.910	       0.005	 41.2072426	 -96.0354040                                                                                                               
NE	31055007460	3944	1157	2594820	274	       1.002	       0.000	 41.1973763	 -96.1872173                                                                                                                 
NE	31055007461	6133	1939	2605130	12	       1.006	       0.000	 41.1976888	 -96.1679308                                                                                                                  
NE	31055007462	4764	1822	2629043	0	       1.015	       0.000	 41.1980702	 -96.1485570                                                                                                                   
NE	31055007463	4512	1743	2606915	4652	       1.007	       0.002	 41.1979170	 -96.1299397                                                                                                                
NE	31055007464	2618	1143	3143321	38962	       1.214	       0.015	 41.1981324	 -96.1080495                                                                                                               
NE	31055007465	4497	2032	2008181	8110	       0.775	       0.003	 41.1972709	 -96.0879801                                                                                                                
NE	31055007466	5510	2736	2629287	14237	       1.015	       0.005	 41.1999328	 -96.0726887                                                                                                               
NE	31055007467	4712	2290	2580070	6733	       0.996	       0.003	 41.1978605	 -96.0563085                                                                                                                
NE	31055007468	2398	1049	1535126	43	       0.593	       0.000	 41.1944528	 -96.0357759                                                                                                                  
NE	31055007469	3242	1197	2571701	4477	       0.993	       0.002	 41.2989640	 -96.1671281                                                                                                                
NE	31055007470	5571	2510	2585406	841	       0.998	       0.000	 41.2986258	 -96.1485407                                                                                                                 
NE	31055007471	3595	1355	2597523	15958	       1.003	       0.006	 41.2828769	 -96.1669918                                                                                                               
NE	31055007472	4486	1696	2604468	0	       1.006	       0.000	 41.2848556	 -96.1484731                                                                                                                   
NE	31055007504	3161	1595	107219173	8623492	      41.398	       3.330	 41.3452853	 -96.3537724                                                                                                           
NE	31055007505	3038	1100	83112824	1002237	      32.090	       0.387	 41.3465244	 -96.2439752                                                                                                            
NE	31055007506	2169	893	10917687	182931	       4.215	       0.071	 41.2801335	 -96.2523786                                                                                                              
NE	31055007508	2479	1277	65817140	7007753	      25.412	       2.706	 41.2410650	 -96.3159392                                                                                                            
NE	31055007509	3734	1309	30645435	543845	      11.832	       0.210	 41.2265630	 -96.2489520                                                                                                             
NE	31055007511	4654	1741	10231382	12554	       3.950	       0.005	 41.2984917	 -96.2085918                                                                                                              
NE	31055007512	5662	2526	12815774	58387	       4.948	       0.023	 41.2760688	 -96.2097111                                                                                                              
NE	31055007513	4828	1797	7740587	24223	       2.989	       0.009	 41.2587743	 -96.2072118                                                                                                               
NE	31055007514	3258	1079	5144162	8978	       1.986	       0.003	 41.2422942	 -96.2147303                                                                                                                
NE	31055007515	3618	1265	5160899	2389	       1.993	       0.001	 41.2282877	 -96.2107954                                                                                                                
NE	31055007516	3043	1056	5058168	0	       1.953	       0.000	 41.2122078	 -96.2154101                                                                                                                   
NE	31055007517	4340	1574	5109128	0	       1.973	       0.000	 41.1977767	 -96.2154289                                                                                                                   
NE	31057962300	2008	1125	2381954077	3046323	     919.678	       1.176	 40.1801650	-101.6811327                                                                                                          
NE	31059091600	2319	1203	718270286	1432955	     277.326	       0.553	 40.5267156	 -97.4778924                                                                                                           
NE	31059091700	3571	1710	771932473	1557085	     298.045	       0.601	 40.5185128	 -97.7017406                                                                                                           
NE	31061964600	1422	701	589990361	29485	     227.797	       0.011	 40.2851503	 -98.9620128                                                                                                              
NE	31061964700	1803	1033	901365715	458414	     348.019	       0.177	 40.1102194	 -98.9496601                                                                                                            
NE	31063961100	2756	1574	2524180489	14212836	     974.592	       5.488	 40.5309469	-100.4066834                                                                                                         
NE	31065963900	4959	2721	1862542551	3915843	     719.132	       1.512	 40.1919912	 -99.9096609                                                                                                          
NE	31067964600	2725	1119	649772081	5931290	     250.878	       2.290	 40.3564183	 -96.5651975                                                                                                           
NE	31067964700	3521	1546	930890550	9455893	     359.419	       3.651	 40.1283084	 -96.8527030                                                                                                           
NE	31067964800	3929	1802	93729081	1406223	      36.189	       0.543	 40.2636173	 -96.7667769                                                                                                            
NE	31067964900	3803	1775	39285673	143518	      15.168	       0.055	 40.2939112	 -96.7025390                                                                                                             
NE	31067965000	3494	1664	2299519	0	       0.888	       0.000	 40.2781416	 -96.7372272                                                                                                                   
NE	31067965100	2068	1134	4322630	93520	       1.669	       0.036	 40.2609303	 -96.7366453                                                                                                               
NE	31067965200	2771	1406	485052622	4898292	     187.280	       1.891	 40.1067772	 -96.5982793                                                                                                           
NE	31069952100	2057	1314	4414071674	68874635	    1704.283	      26.593	 41.6593814	-102.3282290                                                                                                         
NE	31071973200	2049	1178	1475749482	4125559	     569.790	       1.593	 41.9055715	 -98.9229984                                                                                                          
NE	31073967600	2044	1267	1186616260	11831826	     458.155	       4.568	 40.5098384	 -99.8240783                                                                                                         
