MA	25001012700	4562	3235	9606452	902430	       3.709	       0.348	 41.6443840	 -70.3408267                                                                                                              
MA	25001012800	3923	2171	7813608	2887416	       3.017	       1.115	 41.6686504	 -70.3457217                                                                                                             
MA	25001012900	4135	1928	6094102	56486	       2.353	       0.022	 41.6665236	 -70.3680853                                                                                                               
MA	25001013002	2899	2738	15528755	4556239	       5.996	       1.759	 41.6268146	 -70.3906551                                                                                                            
MA	25001013100	5935	2594	22908093	2064242	       8.845	       0.797	 41.6806863	 -70.4089949                                                                                                            
MA	25001013200	4783	2848	19525248	3410845	       7.539	       1.317	 41.6308197	 -70.4361376                                                                                                            
MA	25001013300	3218	2039	12725773	1750750	       4.913	       0.676	 41.7632710	 -70.5006694                                                                                                            
MA	25001013400	4163	2302	21615352	1220906	       8.346	       0.471	 41.7416964	 -70.4338345                                                                                                            
MA	25001013500	6940	2790	23627023	1422547	       9.122	       0.549	 41.6967999	 -70.4495131                                                                                                            
MA	25001013600	6334	2345	18683391	934154	       7.214	       0.361	 41.7037581	 -70.4902905                                                                                                             
MA	25001013700	4911	2125	13714980	3080523	       5.295	       1.189	 41.7640236	 -70.5946188                                                                                                            
MA	25001013800	4840	2270	12550246	1110312	       4.846	       0.429	 41.7844010	 -70.5377372                                                                                                            
MA	25001013900	4831	2887	15682637	6275068	       6.055	       2.423	 41.7270410	 -70.6050598                                                                                                            
MA	25001014002	4053	3074	19447510	5157315	       7.509	       1.991	 41.6823007	 -70.6160401                                                                                                            
MA	25001014100	1141	450	82246971	127974	      31.756	       0.049	 41.7078392	 -70.5455195                                                                                                              
MA	25001014300	4384	3676	15913609	3304034	       6.144	       1.276	 41.6274580	 -70.6315244                                                                                                            
MA	25001014402	6947	3485	41053086	2389671	      15.851	       0.923	 41.6075512	 -70.6107096                                                                                                            
MA	25001014500	5395	3080	17342535	4502464	       6.696	       1.738	 41.5887538	 -70.5327315                                                                                                            
MA	25001014600	4130	2604	12369044	1342417	       4.776	       0.518	 41.5777600	 -70.5575931                                                                                                            
MA	25001014700	3690	3225	6279131	1563518	       2.424	       0.604	 41.5650666	 -70.5806949                                                                                                             
MA	25001014800	3387	2740	5270087	556360	       2.035	       0.215	 41.5551393	 -70.6057531                                                                                                              
MA	25001014900	3598	3160	15914774	3540262	       6.145	       1.367	 41.5441644	 -70.6441944                                                                                                            
MA	25001015001	4417	2031	10266348	3548881	       3.964	       1.370	 41.6563467	 -70.4748257                                                                                                            
MA	25001015002	3713	2166	14129045	2101793	       5.455	       0.812	 41.6361365	 -70.5106383                                                                                                            
MA	25001015100	3809	2389	16662935	590370	       6.434	       0.228	 41.6104971	 -70.4866035                                                                                                             
MA	25001015200	2065	3295	15209402	4383957	       5.872	       1.693	 41.5708687	 -70.4889074                                                                                                            
MA	25001015300	3038	1831	13203007	531103	       5.098	       0.205	 41.6750232	 -70.2914324                                                                                                             
MA	25001990000	0	0	0	2152192226	       0.000	     830.966	 41.7969885	 -70.2125411                                                                                                                      
MA	25003900100	3389	2185	1264254	0	       0.488	       0.000	 42.4517006	 -73.2529007                                                                                                                   
MA	25003900200	4449	2212	1338730	111345	       0.517	       0.043	 42.4557477	 -73.2413519                                                                                                              
MA	25003900300	2903	1295	2747526	21953	       1.061	       0.008	 42.4680494	 -73.2419820                                                                                                               
MA	25003900400	4862	2351	12759481	991638	       4.926	       0.383	 42.4799383	 -73.2546444                                                                                                             
MA	25003900500	3288	1470	28225810	2704647	      10.898	       1.044	 42.4619653	 -73.3032343                                                                                                            
MA	25003900600	4117	1929	2116463	71544	       0.817	       0.028	 42.4565288	 -73.2623060                                                                                                               
MA	25003900700	2910	1292	7194541	331454	       2.778	       0.128	 42.4346711	 -73.2936239                                                                                                              
MA	25003900800	4835	2215	25783292	551465	       9.955	       0.213	 42.4185002	 -73.2554053                                                                                                             
MA	25003900900	5134	2521	4103562	86807	       1.584	       0.034	 42.4377069	 -73.2590699                                                                                                               
MA	25003901100	3729	1697	7889443	14757	       3.046	       0.006	 42.4771527	 -73.2083180                                                                                                               
MA	25003911100	3091	1478	74697172	1906233	      28.841	       0.736	 42.5358567	 -73.2411330                                                                                                            
MA	25003912100	6756	2920	56416391	256494	      21.782	       0.099	 42.4798194	 -73.1537762                                                                                                             
MA	25003913100	5025	3044	54958353	1168736	      21.220	       0.451	 42.3678615	 -73.2697680                                                                                                            
MA	25003914100	5943	3056	67725973	2254051	      26.149	       0.870	 42.3031741	 -73.2339236                                                                                                            
MA	25003920101	4638	1880	35639797	261175	      13.761	       0.101	 42.7235381	 -73.2135000                                                                                                             
MA	25003920102	3116	1194	85467733	68669	      32.999	       0.027	 42.6611961	 -73.2295409                                                                                                              
MA	25003921300	5118	2338	11991197	132548	       4.630	       0.051	 42.6984367	 -73.0840898                                                                                                             
MA	25003921400	1699	887	17968907	144091	       6.938	       0.056	 42.6704619	 -73.1033326                                                                                                              
MA	25003921500	3100	1475	18120354	340407	       6.996	       0.131	 42.6905098	 -73.1493635                                                                                                             
MA	25003922100	2680	1522	1995183	29217	       0.770	       0.011	 42.6201974	 -73.1242948                                                                                                               
MA	25003922200	3689	1864	33196848	117077	      12.817	       0.045	 42.6357365	 -73.1107793                                                                                                             
MA	25003922300	2116	985	24088711	51468	       9.301	       0.020	 42.6092321	 -73.1362717                                                                                                               
MA	25003923100	3235	1529	69434044	1827452	      26.809	       0.706	 42.5650083	 -73.1492076                                                                                                            
MA	25003924100	1947	1692	58883528	2434646	      22.735	       0.940	 42.3019692	 -73.3230236                                                                                                            
MA	25003925100	7104	3466	116090784	2472600	      44.823	       0.955	 42.2218505	 -73.3330442                                                                                                           
MA	25003926100	3257	1751	122856983	2936326	      47.435	       1.134	 42.1036505	 -73.3598875                                                                                                           
MA	25003931100	1702	715	32865588	267085	      12.689	       0.103	 42.7227108	 -73.1058227                                                                                                              
MA	25003931300	1444	713	155932770	1044780	      60.206	       0.403	 42.6277273	 -73.0153648                                                                                                            
MA	25003931400	1746	904	157770511	721686	      60.916	       0.279	 42.4844167	 -73.0574580                                                                                                             
MA	25003932200	2317	1989	217666212	6596603	      84.041	       2.547	 42.3249571	 -73.1108353                                                                                                           
MA	25003932300	2032	1133	53696359	2502375	      20.732	       0.966	 42.4358274	 -73.1128124                                                                                                            
MA	25003933200	1288	1208	116753413	3092584	      45.079	       1.194	 42.2090676	 -73.2102570                                                                                                           
MA	25003933300	1509	1039	121445541	2630681	      46.890	       1.016	 42.0984359	 -73.2419781                                                                                                           
MA	25003933400	2527	2372	226227544	9501155	      87.347	       3.668	 42.1524327	 -73.1139841                                                                                                           
MA	25003934200	1306	856	47800795	595126	      18.456	       0.230	 42.3123377	 -73.3878245                                                                                                              
MA	25003934300	1886	1411	135706972	1114199	      52.397	       0.430	 42.1554346	 -73.4492624                                                                                                           
MA	25003935100	2420	1548	175642986	1054589	      67.816	       0.407	 42.5040924	 -73.3159774                                                                                                           
MA	25003935200	5121	2320	11391206	284359	       4.398	       0.110	 42.4487388	 -73.2056309                                                                                                             
MA	25003935300	3791	2052	4610478	80384	       1.780	       0.031	 42.7053172	 -73.1184867                                                                                                               
MA	25005600100	3920	1651	7220892	55417	       2.788	       0.021	 42.0565564	 -71.1034137                                                                                                               
MA	25005600202	4481	2008	19995323	159292	       7.720	       0.062	 42.0170483	 -71.0740802                                                                                                             
MA	25005600203	5611	1973	19549405	512236	       7.548	       0.198	 42.0433373	 -71.1371951                                                                                                             
MA	25005600204	3895	1361	15769343	196277	       6.089	       0.076	 42.0090851	 -71.1350785                                                                                                             
MA	25005610100	5103	2344	3813834	68472	       1.473	       0.026	 42.0318320	 -71.2222483                                                                                                               
MA	25005610202	5586	1908	23952372	391792	       9.248	       0.151	 42.0043385	 -71.2487197                                                                                                             
MA	25005610203	6883	2409	14218562	245803	       5.490	       0.095	 42.0147262	 -71.1929136                                                                                                             
MA	25005610204	5612	2085	10055437	145441	       3.882	       0.056	 42.0416961	 -71.1862553                                                                                                             
MA	25005611101	4585	1815	21275098	793949	       8.214	       0.307	 41.9873849	 -71.1471841                                                                                                             
MA	25005611102	5047	1364	17393044	622678	       6.715	       0.240	 41.9574410	 -71.1790669                                                                                                             
MA	25005611201	3003	1072	16848825	425451	       6.505	       0.164	 41.9327400	 -71.2037397                                                                                                             
MA	25005611202	6396	2490	16516220	2043928	       6.377	       0.789	 41.9766863	 -71.2225924                                                                                                            
MA	25005612100	4538	1693	19226596	44281	       7.423	       0.017	 41.9516559	 -71.0565147                                                                                                              
MA	25005612200	8845	3373	33838865	729077	      13.065	       0.281	 41.9193129	 -71.0258254                                                                                                             
MA	25005613100	6327	2773	25692451	1847767	       9.920	       0.713	 41.9533457	 -71.1100216                                                                                                            
MA	25005613300	7201	2738	21954699	436002	       8.477	       0.168	 41.9147158	 -71.1609155                                                                                                             
MA	25005613400	3812	1436	15523866	386511	       5.994	       0.149	 41.8884278	 -71.1457331                                                                                                             
MA	25005613600	3771	1732	1953991	8844	       0.754	       0.003	 41.9118976	 -71.0958241                                                                                                                
MA	25005613700	4369	2005	3523746	49609	       1.361	       0.019	 41.9085896	 -71.0812345                                                                                                               
MA	25005613800	4519	2464	1714759	22380	       0.662	       0.009	 41.9023763	 -71.0958051                                                                                                               
MA	25005613901	2801	1363	1244688	24970	       0.481	       0.010	 41.8975952	 -71.1111528                                                                                                               
MA	25005613902	4751	1993	8046407	245360	       3.107	       0.095	 41.8727942	 -71.1136637                                                                                                              
MA	25005614000	4472	1956	1937254	35467	       0.748	       0.014	 41.8930097	 -71.0937386                                                                                                               
MA	25005614101	6833	2861	10950649	429859	       4.228	       0.166	 41.8859557	 -71.0683050                                                                                                             
MA	25005614102	7018	2575	28416175	943700	      10.972	       0.364	 41.8624856	 -71.0116902                                                                                                             
MA	25005615100	7086	2591	57045471	1496599	      22.025	       0.578	 41.8349181	 -71.1515028                                                                                                            
MA	25005616100	6411	2187	42768262	2366395	      16.513	       0.914	 41.8380611	 -71.0776152                                                                                                            
MA	25005617101	4681	1735	53969579	2938595	      20.838	       1.135	 41.7803958	 -71.0493900                                                                                                            
MA	25005617102	4189	1582	35317085	2057003	      13.636	       0.794	 41.7509266	 -70.9645586                                                                                                            
MA	25005630101	2855	1370	990034	93431	       0.382	       0.036	 41.9898092	 -71.3337865                                                                                                                
MA	25005630102	4201	2080	2165411	173020	       0.836	       0.067	 41.9789385	 -71.3250492                                                                                                              
MA	25005630200	8204	2833	15318087	419011	       5.914	       0.162	 41.9983328	 -71.3093358                                                                                                             
MA	25005630300	8597	3170	20433154	346946	       7.889	       0.134	 41.9568171	 -71.3632515                                                                                                             
MA	25005630400	4855	2143	9974593	332207	       3.851	       0.128	 41.9566547	 -71.3326323                                                                                                              
MA	25005631100	8093	3428	8277657	152993	       3.196	       0.059	 41.9088660	 -71.3644124                                                                                                              
MA	25005631200	6841	2750	16990169	1558119	       6.560	       0.602	 41.9185477	 -71.3320664                                                                                                            
MA	25005631300	5183	2149	8948260	153436	       3.455	       0.059	 41.9704688	 -71.2873273                                                                                                              
MA	25005631400	2674	1372	789359	10372	       0.305	       0.004	 41.9439753	 -71.2830483                                                                                                                
MA	25005631500	2797	1229	2240111	42081	       0.865	       0.016	 41.9299343	 -71.3003202                                                                                                               
MA	25005631600	3955	1608	1571012	23452	       0.607	       0.009	 41.9363126	 -71.2806485                                                                                                               
MA	25005631700	6471	2456	18617365	337151	       7.188	       0.130	 41.9366638	 -71.2439056                                                                                                             
MA	25005631800	7579	3030	12001525	305718	       4.634	       0.118	 41.9156553	 -71.2903384                                                                                                             
MA	25005632100	6543	2499	23954212	409777	       9.249	       0.158	 41.8643359	 -71.3179576                                                                                                             
MA	25005632200	7179	2798	23627774	234373	       9.123	       0.090	 41.8084283	 -71.3154157                                                                                                             
MA	25005633100	5490	2005	55000097	226617	      21.236	       0.087	 41.8708043	 -71.2518791                                                                                                             
MA	25005633200	6118	2275	66568349	1183122	      25.702	       0.457	 41.8194402	 -71.2387688                                                                                                            
MA	25005640100	5358	2152	3455771	1492175	       1.334	       0.576	 41.6692956	 -71.1666870                                                                                                             
MA	25005640200	5954	3067	1547305	639254	       0.597	       0.247	 41.6819233	 -71.1720800                                                                                                              
MA	25005640300	3693	1669	1306476	450104	       0.504	       0.174	 41.6795059	 -71.1898381                                                                                                              
MA	25005640400	2682	1326	890776	320084	       0.344	       0.124	 41.6869772	 -71.1830032                                                                                                               
MA	25005640500	5165	2710	1364621	438873	       0.527	       0.169	 41.6938306	 -71.1735838                                                                                                              
MA	25005640600	4450	2133	720777	0	       0.278	       0.000	 41.6879151	 -71.1536822                                                                                                                    
MA	25005640700	2900	1292	952095	0	       0.368	       0.000	 41.6787936	 -71.1511534                                                                                                                    
MA	25005640800	3813	1573	3140680	2833378	       1.213	       1.094	 41.6739021	 -71.1408008                                                                                                             
MA	25005640901	5071	2520	739263	6367	       0.285	       0.002	 41.6948175	 -71.1661474                                                                                                                 
MA	25005641000	2419	1350	654792	289552	       0.253	       0.112	 41.7018583	 -71.1647491                                                                                                               
MA	25005641101	1712	1193	459043	0	       0.177	       0.000	 41.6997374	 -71.1558548                                                                                                                    
MA	25005641200	2803	1480	1040293	129475	       0.402	       0.050	 41.6945600	 -71.1425694                                                                                                              
MA	25005641300	5326	2513	885717	0	       0.342	       0.000	 41.6969066	 -71.1361908                                                                                                                    
MA	25005641400	2586	1330	606110	7348	       0.234	       0.003	 41.6880785	 -71.1356188                                                                                                                 
MA	25005641500	2401	1266	358291	0	       0.138	       0.000	 41.6868127	 -71.1281485                                                                                                                    
MA	25005641600	2323	1080	952638	543323	       0.368	       0.210	 41.6894750	 -71.1227319                                                                                                               
MA	25005641700	5096	2190	3069348	82249	       1.185	       0.032	 41.7071442	 -71.1256063                                                                                                               
MA	25005641800	2059	1040	524921	0	       0.203	       0.000	 41.7102748	 -71.1489973                                                                                                                    
MA	25005641900	2275	1302	354174	0	       0.137	       0.000	 41.7052478	 -71.1530828                                                                                                                    
MA	25005642000	3274	1631	1109888	826034	       0.429	       0.319	 41.7093469	 -71.1587655                                                                                                              
MA	25005642100	4144	2236	2624887	1989995	       1.013	       0.768	 41.7471174	 -71.1261837                                                                                                             
MA	25005642200	3881	1561	1422773	3760	       0.549	       0.001	 41.7290757	 -71.1359480                                                                                                                
MA	25005642300	2195	891	1009716	0	       0.390	       0.000	 41.7199825	 -71.1374816                                                                                                                    
MA	25005642400	2760	1369	1156533	0	       0.447	       0.000	 41.7138346	 -71.1344405                                                                                                                   
MA	25005642500	4517	1876	55464493	8372746	      21.415	       3.233	 41.7258761	 -71.0706159                                                                                                            
MA	25005644101	5828	2481	4354204	818034	       1.681	       0.316	 41.7566903	 -71.1446688                                                                                                              
MA	25005644102	5057	1924	5741538	2160608	       2.217	       0.834	 41.7773477	 -71.1363109                                                                                                             
MA	25005644200	7280	2989	10364575	7366883	       4.002	       2.844	 41.7199755	 -71.1794500                                                                                                            
MA	25005645101	4863	2184	5603382	4990775	       2.163	       1.927	 41.7126134	 -71.2116761                                                                                                             
MA	25005645102	5385	2031	29138980	649229	      11.251	       0.251	 41.7592308	 -71.1836831                                                                                                             
MA	25005645103	5617	2128	24031823	1077907	       9.279	       0.416	 41.7582787	 -71.2416296                                                                                                            
MA	25005646101	7356	3058	32167885	3288598	      12.420	       1.270	 41.6599287	 -71.0974334                                                                                                            
MA	25005646103	5604	2207	50346399	2744989	      19.439	       1.060	 41.6024220	 -71.0906286                                                                                                            
MA	25005646104	2572	1928	46562593	14673173	      17.978	       5.665	 41.5446274	 -71.0737520                                                                                                           
MA	25005650101	5753	2191	4894242	150919	       1.890	       0.058	 41.7181259	 -70.9397368                                                                                                              
MA	25005650102	4879	2121	5070185	33998	       1.958	       0.013	 41.7144498	 -70.9499708                                                                                                               
MA	25005650201	2916	1320	16034572	322628	       6.191	       0.125	 41.6909464	 -70.9563173                                                                                                             
MA	25005650202	2142	964	1849612	14605	       0.714	       0.006	 41.6740018	 -70.9355116                                                                                                                
MA	25005650300	3304	1571	1077776	43481	       0.416	       0.017	 41.6810434	 -70.9228076                                                                                                               
MA	25005650400	3773	1721	718577	145530	       0.277	       0.056	 41.6695702	 -70.9229142                                                                                                               
MA	25005650500	3141	1475	574335	0	       0.222	       0.000	 41.6691679	 -70.9334549                                                                                                                    
MA	25005650600	2759	1360	397456	34063	       0.153	       0.013	 41.6641112	 -70.9249808                                                                                                                
MA	25005650700	2583	1052	361509	167769	       0.140	       0.065	 41.6596090	 -70.9223217                                                                                                               
MA	25005650800	3651	1713	601715	0	       0.232	       0.000	 41.6601446	 -70.9334321                                                                                                                    
MA	25005650900	2867	1157	948482	0	       0.366	       0.000	 41.6581443	 -70.9413219                                                                                                                    
MA	25005651001	2865	1245	3462483	21862	       1.337	       0.008	 41.6543926	 -70.9575134                                                                                                               
MA	25005651002	3833	1583	2358471	47648	       0.911	       0.018	 41.6413178	 -70.9524972                                                                                                               
MA	25005651100	4117	1883	690428	0	       0.267	       0.000	 41.6506256	 -70.9351699                                                                                                                    
MA	25005651200	2068	957	826884	156749	       0.319	       0.061	 41.6539869	 -70.9241376                                                                                                                
MA	25005651300	2227	1086	835421	527231	       0.323	       0.204	 41.6438564	 -70.9228263                                                                                                               
MA	25005651400	3215	1400	441217	0	       0.170	       0.000	 41.6435664	 -70.9338519                                                                                                                    
MA	25005651500	3115	1330	853610	0	       0.330	       0.000	 41.6408755	 -70.9419702                                                                                                                    
MA	25005651600	3862	1694	698848	0	       0.270	       0.000	 41.6339613	 -70.9428823                                                                                                                    
MA	25005651700	1983	1006	406815	0	       0.157	       0.000	 41.6349577	 -70.9338316                                                                                                                    
MA	25005651800	1745	1382	839841	414747	       0.324	       0.160	 41.6366805	 -70.9210476                                                                                                               
MA	25005651900	1942	932	998520	907912	       0.386	       0.351	 41.6287551	 -70.9190324                                                                                                                
MA	25005652000	2676	1224	439925	0	       0.170	       0.000	 41.6266977	 -70.9278159                                                                                                                    
MA	25005652100	2815	1238	571605	0	       0.221	       0.000	 41.6276711	 -70.9339490                                                                                                                    
MA	25005652200	2836	1238	945790	0	       0.365	       0.000	 41.6259685	 -70.9450615                                                                                                                    
MA	25005652300	2870	1278	945072	0	       0.365	       0.000	 41.6201088	 -70.9387232                                                                                                                    
MA	25005652400	2664	1232	737161	103007	       0.285	       0.040	 41.6157400	 -70.9310007                                                                                                               
MA	25005652500	2589	1163	242840	27189	       0.094	       0.010	 41.6173463	 -70.9245281                                                                                                                
MA	25005652600	2843	1164	544661	185335	       0.210	       0.072	 41.6177242	 -70.9157351                                                                                                               
MA	25005652700	3762	1808	675887	275499	       0.261	       0.106	 41.6122427	 -70.9136542                                                                                                               
MA	25005652800	3277	1445	1747524	857711	       0.675	       0.331	 41.6007668	 -70.9077134                                                                                                              
MA	25005653101	6664	2898	19794013	829264	       7.643	       0.320	 41.6483866	 -71.0119749                                                                                                             
MA	25005653102	5381	1467	45246025	457085	      17.470	       0.176	 41.6888597	 -71.0097419                                                                                                             
MA	25005653203	5005	2082	4713501	2617	       1.820	       0.001	 41.6169069	 -70.9526071                                                                                                                
MA	25005653204	3214	1230	12475485	58550	       4.817	       0.023	 41.6126457	 -70.9863342                                                                                                              
MA	25005653301	5057	2525	8782632	2110934	       3.391	       0.815	 41.5930685	 -70.9520110                                                                                                             
MA	25005653304	3205	1734	51889261	6956824	      20.035	       2.686	 41.5508334	 -70.9899905                                                                                                            
MA	25005654100	6916	2657	43218014	1119259	      16.687	       0.432	 41.7092061	 -70.8984361                                                                                                            
MA	25005654200	3387	1461	4503009	237270	       1.739	       0.092	 41.6891653	 -70.9118700                                                                                                              
MA	25005655100	4225	1666	17118397	1437821	       6.609	       0.555	 41.6520262	 -70.8699748                                                                                                            
MA	25005655200	4415	2122	2453927	749599	       0.947	       0.289	 41.6541146	 -70.9111854                                                                                                              
MA	25005655300	3317	1477	3277111	427885	       1.265	       0.165	 41.6422758	 -70.8979049                                                                                                              
MA	25005655400	3916	2210	9097605	6177259	       3.513	       2.385	 41.6039009	 -70.8549299                                                                                                             
MA	25005985500	5506	499	14893957	231316	       5.751	       0.089	 41.5956952	 -71.0128594                                                                                                              
MA	25005985600	5205	1162	11933722	318215	       4.608	       0.123	 42.0736361	 -71.0974901                                                                                                             
MA	25005990000	0	0	0	250282220	       0.000	      96.635	 41.5196744	 -70.9383453                                                                                                                       
MA	25007200100	3949	3094	16929465	10058425	       6.537	       3.884	 41.4585938	 -70.6159196                                                                                                           
MA	25007200200	4527	4346	18927106	11124443	       7.308	       4.295	 41.4412985	 -70.5740932                                                                                                           
