ME	23005002900	6075	2786	12982023	129510	       5.012	       0.050	 43.6602806	 -70.3664166                                                                                                             
ME	23005003000	6499	2889	13809239	725204	       5.332	       0.280	 43.6359976	 -70.3237915                                                                                                             
ME	23005003100	3722	1740	2823023	1010859	       1.090	       0.390	 43.6333139	 -70.2700517                                                                                                             
ME	23005003200	3117	1748	1575973	725089	       0.608	       0.280	 43.6426028	 -70.2533743                                                                                                              
ME	23005003300	3102	1258	6263981	0	       2.419	       0.000	 43.6171647	 -70.2897952                                                                                                                   
ME	23005003400	4702	1934	4269335	38501	       1.648	       0.015	 43.6200415	 -70.2614033                                                                                                               
ME	23005003500	3860	1915	2300231	2751446	       0.888	       1.062	 43.6457028	 -70.2328217                                                                                                             
ME	23005003701	4044	1753	10187670	6123789	       3.933	       2.364	 43.6179494	 -70.2230549                                                                                                            
ME	23005003702	4971	2210	27875129	10482074	      10.763	       4.047	 43.5728545	 -70.2429698                                                                                                           
ME	23005004001	2892	1140	27559880	314011	      10.641	       0.121	 43.6588055	 -70.4142033                                                                                                             
ME	23005004002	7551	2577	34552685	62704	      13.341	       0.024	 43.6712940	 -70.4467635                                                                                                              
ME	23005004100	5938	2255	68982101	1348669	      26.634	       0.521	 43.7312844	 -70.4848656                                                                                                            
ME	23005004200	7552	3427	68460340	50337453	      26.433	      19.435	 43.7413685	 -70.1813696                                                                                                           
ME	23005004401	5071	2180	19059034	275048	       7.359	       0.106	 43.8126029	 -70.1865456                                                                                                             
ME	23005004402	3278	1639	15522987	24571598	       5.993	       9.487	 43.7727536	 -70.1334730                                                                                                           
ME	23005004501	3145	1233	39698050	192622	      15.328	       0.074	 43.8747965	 -70.1266222                                                                                                             
ME	23005004502	4734	2457	50185326	30279381	      19.377	      11.691	 43.8306361	 -70.0847639                                                                                                           
ME	23005004600	3565	1354	54965312	501695	      21.222	       0.194	 43.8509982	 -70.2341087                                                                                                             
ME	23005004701	1964	1338	30913215	6495839	      11.936	       2.508	 43.8819454	 -70.3789073                                                                                                            
ME	23005004702	5797	2503	81160936	552546	      31.336	       0.213	 43.8774071	 -70.3168171                                                                                                             
ME	23005004801	6583	3154	31166869	6094733	      12.034	       2.353	 43.8432070	 -70.4391426                                                                                                            
ME	23005004802	4673	1959	41245338	2209409	      15.925	       0.853	 43.7975949	 -70.3770756                                                                                                            
ME	23005004803	5745	2023	48167612	1002507	      18.598	       0.387	 43.7607182	 -70.4082386                                                                                                            
ME	23005011100	4249	2127	36908133	7497790	      14.250	       2.895	 43.8956034	 -69.9075178                                                                                                            
ME	23005011201	6661	3414	27350632	9493103	      10.560	       3.665	 43.8730765	 -69.9874605                                                                                                            
ME	23005011202	6879	3094	6707541	634965	       2.590	       0.245	 43.9103305	 -69.9543565                                                                                                              
ME	23005011300	2489	964	50055897	2070106	      19.327	       0.799	 43.9116172	 -70.0297625                                                                                                             
ME	23005011500	7016	2908	181252952	1804249	      69.982	       0.697	 43.9428465	 -70.2564610                                                                                                           
ME	23005012000	4436	2852	85945746	33732170	      33.184	      13.024	 43.9202445	 -70.4679977                                                                                                           
ME	23005013000	3742	2944	80917857	13177632	      31.243	       5.088	 43.9633845	 -70.5105170                                                                                                           
ME	23005014000	3872	3004	82417933	14052069	      31.822	       5.426	 43.9757686	 -70.6392975                                                                                                           
ME	23005015000	2730	1761	85951852	2169371	      33.186	       0.838	 44.1026980	 -70.6524373                                                                                                            
ME	23005016000	5210	4051	147086868	26488185	      56.791	      10.227	 44.0462407	 -70.7284236                                                                                                          
ME	23005016500	3244	2164	176319399	37016548	      68.077	      14.292	 43.8711078	 -70.6967538                                                                                                          
ME	23005017001	6268	2686	110132800	4473960	      42.523	       1.727	 43.7708737	 -70.5994793                                                                                                           
ME	23005017002	3611	2220	46217310	60132924	      17.845	      23.217	 43.8163468	 -70.5534681                                                                                                           
ME	23005017101	1982	1714	31465335	69784408	      12.149	      26.944	 43.7840557	 -70.0025466                                                                                                           
ME	23005017102	2758	2494	31178325	84722893	      12.038	      32.712	 43.7665993	 -69.9437164                                                                                                           
ME	23005017301	8320	3236	74561870	6296	      28.789	       0.002	 43.6059494	 -70.3978737                                                                                                               
ME	23005017303	4516	1896	19241935	9858	       7.429	       0.004	 43.5845917	 -70.3016684                                                                                                               
ME	23005017304	6083	3485	29504172	12967441	      11.392	       5.007	 43.5595675	 -70.3226550                                                                                                           
ME	23005990000	0	0	0	361952519	       0.000	     139.751	 43.6058367	 -70.0776892                                                                                                                       
ME	23007970101	2393	3227	647340627	1120743	     249.940	       0.433	 44.9872832	 -70.2853784                                                                                                           
ME	23007970102	933	1645	1531392028	28759497	     591.274	      11.104	 45.2624087	 -70.5980908                                                                                                          
ME	23007970601	1799	3251	402280484	60777746	     155.321	      23.466	 44.9580187	 -70.6971922                                                                                                          
ME	23007970602	2269	1959	781310681	11702863	     301.666	       4.519	 44.7827206	 -70.5181427                                                                                                          
ME	23007971000	3888	2430	442228964	7221887	     170.746	       2.788	 44.7651613	 -70.1915867                                                                                                           
ME	23007971100	2759	1479	213306971	5234110	      82.358	       2.021	 44.5871685	 -70.0591396                                                                                                           
ME	23007971200	7760	3441	144184408	398369	      55.670	       0.154	 44.6769364	 -70.1414832                                                                                                            
ME	23007971300	4116	2025	106862176	4046798	      41.260	       1.562	 44.6275620	 -70.2488445                                                                                                           
ME	23007971400	4851	2252	125290110	2130894	      48.375	       0.823	 44.5168965	 -70.2021867                                                                                                           
ME	23009965100	1981	2402	1942816744	157721233	     750.126	      60.897	 44.9044396	 -68.2275653                                                                                                        
ME	23009965200	2353	1998	166005090	22950490	      64.095	       8.861	 44.7009077	 -68.5578613                                                                                                          
ME	23009965300	4924	2551	133494888	12926982	      51.543	       4.991	 44.6353950	 -68.7564411                                                                                                          
ME	23009965400	2769	1762	137919322	20996407	      53.251	       8.107	 44.5681574	 -68.6946486                                                                                                          
ME	23009965503	3405	1728	41091312	6833531	      15.865	       2.638	 44.5429412	 -68.4087965                                                                                                            
ME	23009965504	4361	2528	166305513	31194935	      64.211	      12.044	 44.6009673	 -68.4953402                                                                                                          
ME	23009965700	2993	2163	173817504	46743924	      67.111	      18.048	 44.5400571	 -68.1778708                                                                                                          
ME	23009965800	2253	1961	156770503	137612776	      60.529	      53.133	 44.4288211	 -68.0771633                                                                                                         
ME	23009965900	5235	3495	109408207	50489510	      42.243	      19.494	 44.3974700	 -68.2638076                                                                                                          
ME	23009966000	2053	2287	95524569	46778638	      36.882	      18.061	 44.3336389	 -68.3304054                                                                                                           
ME	23009966100	1905	1859	43195120	54735031	      16.678	      21.133	 44.2540712	 -68.2719832                                                                                                           
ME	23009966200	1956	1819	92280399	273471154	      35.630	     105.588	 44.1315785	 -68.4683224                                                                                                          
ME	23009966300	4152	3055	257576970	99045958	      99.451	      38.242	 44.4405038	 -68.5489326                                                                                                          
ME	23009966400	2629	1587	123463508	49624949	      47.670	      19.160	 44.4575458	 -68.7362690                                                                                                          
ME	23009966500	2954	2608	196952558	122564517	      76.044	      47.322	 44.3255986	 -68.6646588                                                                                                         
ME	23009966600	3018	2929	102383833	315925591	      39.531	     121.980	 44.2178309	 -68.7015966                                                                                                         
ME	23009966700	5477	3452	171028020	68099398	      66.034	      26.293	 44.4890095	 -68.3371661                                                                                                          
ME	23009990000	0	0	0	445606040	       0.000	     172.049	 44.2028479	 -68.2026712                                                                                                                       
ME	23011010100	4884	2528	57017088	4967206	      22.014	       1.918	 44.3531453	 -69.6961150                                                                                                            
ME	23011010200	4385	2219	36506607	681956	      14.095	       0.263	 44.3614860	 -69.7921165                                                                                                             
ME	23011010300	3471	1921	10213269	75654	       3.943	       0.029	 44.3238576	 -69.8075149                                                                                                              
ME	23011010400	2307	1319	5350224	144860	       2.066	       0.056	 44.3092411	 -69.7967861                                                                                                              
ME	23011010500	4089	1769	33708969	1647065	      13.015	       0.636	 44.2983512	 -69.7073145                                                                                                            
ME	23011010600	7159	3215	139429664	4691824	      53.834	       1.812	 44.2083989	 -69.7157078                                                                                                           
ME	23011010700	2381	1329	15222106	554970	       5.877	       0.214	 44.2872408	 -69.8180401                                                                                                             
ME	23011010801	2580	1255	55391686	3171657	      21.387	       1.225	 44.3425380	 -69.8622566                                                                                                            
ME	23011010802	6430	2930	92900349	7108962	      35.869	       2.745	 44.2337204	 -69.8522283                                                                                                            
ME	23011010900	1587	787	4270869	209865	       1.649	       0.081	 44.2248725	 -69.7984105                                                                                                               
ME	23011011000	4213	1991	36271705	2160839	      14.005	       0.834	 44.1739702	 -69.7958758                                                                                                            
ME	23011012000	3624	1861	96963161	5746687	      37.438	       2.219	 44.1721441	 -69.9345004                                                                                                            
ME	23011013000	4104	2021	88149000	12973373	      34.035	       5.009	 44.2335047	 -70.0147235                                                                                                           
ME	23011014000	6092	3295	80860331	17292558	      31.220	       6.677	 44.3099910	 -69.9630934                                                                                                           
ME	23011014500	2329	1661	125419283	22559355	      48.425	       8.710	 44.3978108	 -70.0690745                                                                                                          
ME	23011015000	2598	1293	75534608	4644338	      29.164	       1.793	 44.3815707	 -69.9457474                                                                                                            
ME	23011015500	3220	2563	226904826	33769026	      87.608	      13.038	 44.5105698	 -69.9469868                                                                                                          
ME	23011016000	3189	2198	112002254	38046601	      43.244	      14.690	 44.5230922	 -69.8375746                                                                                                          
ME	23011017000	4208	1850	109418587	8445458	      42.247	       3.261	 44.4382487	 -69.7556992                                                                                                           
ME	23011018000	4340	2065	114649286	9171136	      44.266	       3.541	 44.4279799	 -69.6495078                                                                                                           
ME	23011019000	2575	1152	89742067	2261885	      34.650	       0.873	 44.3166731	 -69.5730317                                                                                                            
ME	23011020000	4328	2316	129187886	18072446	      49.880	       6.978	 44.4144727	 -69.5352715                                                                                                          
ME	23011020500	2084	942	127527704	1688885	      49.239	       0.652	 44.5405110	 -69.4349139                                                                                                            
ME	23011021000	3486	1547	113631606	2377926	      43.873	       0.918	 44.6597876	 -69.5316750                                                                                                           
ME	23011022000	2732	1164	73590953	1694712	      28.414	       0.654	 44.5908175	 -69.5179441                                                                                                            
ME	23011023001	3647	1808	12583006	1174203	       4.858	       0.453	 44.5604083	 -69.5931700                                                                                                            
ME	23011023002	4147	1884	82773780	3624599	      31.959	       1.399	 44.5202615	 -69.5701007                                                                                                            
ME	23011024101	4042	1918	7142469	19832	       2.758	       0.008	 44.5737440	 -69.6289319                                                                                                               
ME	23011024102	5024	2669	3954699	764772	       1.527	       0.295	 44.5480033	 -69.6353292                                                                                                              
ME	23011024200	6656	2478	24078469	437146	       9.297	       0.169	 44.5358315	 -69.6766003                                                                                                             
ME	23011025000	6240	3024	66480401	6473910	      25.668	       2.500	 44.5799679	 -69.7402421                                                                                                            
ME	23013970200	4850	3165	47241308	6247291	      18.240	       2.412	 44.2292739	 -69.0884332                                                                                                            
ME	23013970300	6638	3451	323386969	15875955	     124.860	       6.130	 44.2538489	 -69.3029710                                                                                                          
ME	23013970400	7532	3145	148687418	7292109	      57.409	       2.815	 44.1224266	 -69.2259930                                                                                                           
ME	23013970500	3330	1956	56043634	5975962	      21.639	       2.307	 44.1804524	 -69.1216963                                                                                                            
ME	23013970600	2801	1431	4973749	414355	       1.920	       0.160	 44.0954722	 -69.1231327                                                                                                              
ME	23013970700	4496	2494	28284902	1531850	      10.921	       0.591	 44.1335362	 -69.1338222                                                                                                            
ME	23013970800	3138	1953	52624576	17562057	      20.318	       6.781	 44.0544880	 -69.1119457                                                                                                           
ME	23013970900	2591	2107	64789884	62922566	      25.016	      24.295	 43.9586812	 -69.2330512                                                                                                           
ME	23013971000	2686	1822	86346212	39681544	      33.338	      15.321	 43.9715585	 -69.3153230                                                                                                           
ME	23013971100	1674	2220	133312759	222691003	      51.472	      85.981	 44.0698392	 -68.7979758                                                                                                         
ME	23013990000	0	0	0	1636919694	       0.000	     632.018	 43.9538894	 -68.9327255                                                                                                                      
ME	23015975100	5276	2929	316146957	19633639	     122.065	       7.581	 44.2118800	 -69.5381652                                                                                                          
ME	23015975200	5075	2651	185179527	19073718	      71.498	       7.364	 44.1220827	 -69.3833501                                                                                                          
ME	23015975300	3861	2465	81189706	16767697	      31.348	       6.474	 44.0825628	 -69.4770685                                                                                                           
ME	23015975400	3710	2093	176186605	17221999	      68.026	       6.649	 44.0291268	 -69.6001118                                                                                                          
ME	23015975500	6122	3136	165484385	29052455	      63.894	      11.217	 44.0174632	 -69.7172224                                                                                                          
ME	23015975600	3630	3443	136941500	80138052	      52.873	      30.941	 43.9437553	 -69.4597886                                                                                                          
ME	23015975700	892	1076	33940491	20373822	      13.104	       7.866	 43.9106517	 -69.5587470                                                                                                            
ME	23015975800	3120	2474	56804587	35563036	      21.932	      13.731	 43.8755159	 -69.6183935                                                                                                           
ME	23015976200	2771	3226	28689942	18276838	      11.077	       7.057	 43.8371337	 -69.6485831                                                                                                           
ME	23015990000	0	0	0	375299033	       0.000	     144.904	 43.8029690	 -69.4652520                                                                                                                       
ME	23017965100	1587	2859	1986993555	131554127	     767.183	      50.793	 44.8335850	 -70.9342310                                                                                                        
ME	23017965400	3195	2057	305783898	5698790	     118.064	       2.200	 44.6542105	 -70.6349396                                                                                                           
ME	23017965500	2215	1302	86276254	3239036	      33.311	       1.251	 44.5079476	 -70.6100356                                                                                                            
ME	23017965600	3626	1985	91255319	126359	      35.234	       0.049	 44.5599538	 -70.6253131                                                                                                             
ME	23017965700	3540	1653	182310009	4656672	      70.390	       1.798	 44.5330835	 -70.3459187                                                                                                           
ME	23017965800	3665	2197	349178892	7068978	     134.819	       2.729	 44.4291820	 -70.3822083                                                                                                           
ME	23017965900	2988	2174	224148156	4719119	      86.544	       1.822	 44.4327705	 -70.7240688                                                                                                           
ME	23017966000	3307	2826	628036287	11306550	     242.486	       4.365	 44.3077233	 -70.7982926                                                                                                          
ME	23017966100	1812	812	62783124	412979	      24.241	       0.159	 44.3192775	 -70.5226467                                                                                                              
ME	23017966200	5183	2419	105601609	513090	      40.773	       0.198	 44.2480012	 -70.4908157                                                                                                            
ME	23017966300	3425	1373	155236452	966045	      59.937	       0.373	 44.2600454	 -70.3903841                                                                                                            
ME	23017966400	5880	3339	203680082	19357887	      78.641	       7.474	 44.1173349	 -70.5274779                                                                                                          
ME	23017966500	5014	2804	116655606	5932315	      45.041	       2.290	 44.2258673	 -70.6100222                                                                                                           
ME	23017966600	3084	2642	316522968	21591761	     122.210	       8.337	 44.1818346	 -70.8076560                                                                                                          
ME	23017966700	3449	1844	151068513	19567226	      58.328	       7.555	 44.0555107	 -70.9445848                                                                                                          
ME	23017966800	2745	2048	234633126	12418875	      90.592	       4.795	 43.9361738	 -70.8704048                                                                                                          
ME	23017966900	3118	1721	178827133	6956912	      69.046	       2.686	 43.8489131	 -70.8315695                                                                                                           
ME	23019000200	3436	2183	1730076	92430	       0.668	       0.036	 44.8038935	 -68.7637221                                                                                                               
ME	23019000300	4472	1956	7829623	535957	       3.023	       0.207	 44.8236779	 -68.7486856                                                                                                              
ME	23019000400	2364	1154	1364928	0	       0.527	       0.000	 44.8129659	 -68.7758939                                                                                                                   
ME	23019000500	3867	1893	2180441	0	       0.842	       0.000	 44.8054718	 -68.7870836                                                                                                                   
ME	23019000600	2279	1253	758859	0	       0.293	       0.000	 44.7959405	 -68.7785240                                                                                                                    
ME	23019000700	3003	1345	17233754	235020	       6.654	       0.091	 44.8073855	 -68.8233435                                                                                                             
ME	23019000900	6724	2930	17995775	0	       6.948	       0.000	 44.8377438	 -68.8286159                                                                                                                  
ME	23019002000	7257	3030	98259637	2332384	      37.938	       0.901	 44.7328730	 -68.8828788                                                                                                            
ME	23019003000	3733	1612	64726304	6067965	      24.991	       2.343	 44.7069554	 -68.7703427                                                                                                            
ME	23019004100	1816	988	1532429	510970	       0.592	       0.197	 44.7797068	 -68.7765772                                                                                                               
ME	23019004200	2630	1115	16448066	0	       6.351	       0.000	 44.7657842	 -68.7491174                                                                                                                  
ME	23019004300	5036	2354	21475216	657447	       8.292	       0.254	 44.7995071	 -68.7137337                                                                                                             
ME	23019005000	1919	884	7840953	494437	       3.027	       0.191	 44.8474062	 -68.7141365                                                                                                               
ME	23019006100	2720	1196	5424942	1291817	       2.095	       0.499	 44.8755313	 -68.6706858                                                                                                             
ME	23019006200	2836	1347	38154455	2094577	      14.732	       0.809	 44.8816788	 -68.7386486                                                                                                            
ME	23019006300	4806	546	3526454	258678	       1.362	       0.100	 44.9014436	 -68.6647067                                                                                                               
ME	23019007100	5054	2362	14532813	710223	       5.611	       0.274	 44.9365312	 -68.6658529                                                                                                             
ME	23019007200	2786	1303	86094609	10773905	      33.241	       4.160	 44.9541709	 -68.7396886                                                                                                           
ME	23019008001	4562	2104	246438653	3368410	      95.150	       1.301	 44.8944804	 -68.5467521                                                                                                           
ME	23019009000	6222	2985	235277070	10699337	      90.841	       4.131	 44.7935255	 -68.5911775                                                                                                          
ME	23019010000	5416	2210	92893197	2425603	      35.866	       0.937	 44.8177092	 -68.9069164                                                                                                            
ME	23019011000	2794	1182	94612249	946574	      36.530	       0.365	 44.8004538	 -69.0031168                                                                                                             
ME	23019012000	1551	659	80314293	62581	      31.010	       0.024	 44.7009969	 -69.0062233                                                                                                               
ME	23019012500	2561	1172	170982227	3785077	      66.017	       1.461	 44.7301590	 -69.1774057                                                                                                           
ME	23019013000	3275	1766	76407779	19352979	      29.501	       7.472	 44.8696647	 -69.2248540                                                                                                           
ME	23019013500	2448	1180	154876704	4704403	      59.798	       1.816	 44.8397381	 -69.1316235                                                                                                           
ME	23019014000	2198	1075	100175076	2007967	      38.678	       0.775	 44.9436934	 -69.2582170                                                                                                           
ME	23019015000	3895	2141	90976548	5250207	      35.126	       2.027	 45.0425690	 -69.2796432                                                                                                            
ME	23019015500	2197	1043	197440691	760326	      76.232	       0.294	 45.0013597	 -69.1390890                                                                                                            
ME	23019018000	2851	1146	77850598	28583	      30.058	       0.011	 44.8768694	 -68.9967128                                                                                                              
ME	23019020500	2826	1369	204151473	6181723	      78.823	       2.387	 45.0561797	 -68.8945507                                                                                                           
ME	23019021500	2006	980	397390121	735484	     153.433	       0.284	 45.1287205	 -68.7470145                                                                                                             
ME	23019022500	1865	922	172789525	795811	      66.714	       0.307	 45.1189851	 -68.5868953                                                                                                             
ME	23019024500	2393	1811	862935960	20487361	     333.181	       7.910	 45.2315142	 -68.3418864                                                                                                          
ME	23019025500	1878	1701	847636714	43227582	     327.274	      16.690	 45.4511310	 -68.1402755                                                                                                          
ME	23019026500	2143	1061	336230156	6059061	     129.819	       2.339	 45.5175127	 -68.4942601                                                                                                           
ME	23019027000	5085	2866	175672555	17652081	      67.828	       6.816	 45.3549239	 -68.4395081                                                                                                          
ME	23019028000	1607	937	71832254	13622928	      27.735	       5.260	 45.2841100	 -68.5822307                                                                                                            
ME	23019028500	1373	814	243110715	7128251	      93.866	       2.752	 45.3158949	 -68.7395643                                                                                                            
ME	23019029000	2084	2210	3033480512	176876038	    1171.233	      68.292	 45.9709038	 -68.7270497                                                                                                        
ME	23019030000	4499	2581	28505590	2774478	      11.006	       1.071	 45.6471569	 -68.7024853                                                                                                            
ME	23019031000	1723	871	18381431	2459400	       7.097	       0.950	 45.6536366	 -68.5973573                                                                                                             
ME	23019031100	6894	2960	39641097	0	      15.306	       0.000	 44.8511245	 -68.7746718                                                                                                                  
ME	23019031200	4287	1779	209330453	33017	      80.823	       0.013	 45.0364835	 -69.0212147                                                                                                             
ME	23019031300	5942	2618	113804321	5080279	      43.940	       1.962	 44.9225528	 -68.8778899                                                                                                           
ME	23019940000	610	266	18878556	31109284	       7.289	      12.011	 44.9672498	 -68.6686226                                                                                                             
