MO	29019001300	3836	2290	5359919	16796	       2.069	       0.006	 38.9648834	 -92.3833392                                                                                                               
MO	29019001400	11433	4780	30649232	206868	      11.834	       0.080	 38.9909082	 -92.3600355                                                                                                            
MO	29019001502	6356	3162	21111173	16917	       8.151	       0.007	 39.0044661	 -92.2697325                                                                                                              
MO	29019001503	4023	1553	15772969	0	       6.090	       0.000	 39.0147947	 -92.2998103                                                                                                                  
MO	29019001504	9106	3939	9456529	0	       3.651	       0.000	 38.9852396	 -92.3096538                                                                                                                   
MO	29019001601	8052	3800	50664176	57996	      19.562	       0.022	 39.0005312	 -92.2175673                                                                                                              
MO	29019001602	3272	1432	136193555	449413	      52.585	       0.174	 38.9320354	 -92.1885919                                                                                                            
MO	29019001701	6909	2909	244986608	4245249	      94.590	       1.639	 38.7572060	 -92.2481272                                                                                                           
MO	29019001702	4306	1792	199046447	4472263	      76.852	       1.727	 38.8276503	 -92.3459857                                                                                                           
MO	29019001803	4222	1810	144553911	341021	      55.813	       0.132	 39.0049422	 -92.4620942                                                                                                            
MO	29019001805	9020	3383	83390782	1631084	      32.197	       0.630	 38.9342125	 -92.4536101                                                                                                            
MO	29019001901	4270	1783	289955217	776329	     111.952	       0.300	 39.1480707	 -92.4020585                                                                                                            
MO	29019001902	8249	3418	349816389	1147016	     135.065	       0.443	 39.1307484	 -92.2372532                                                                                                           
MO	29019002000	4906	2111	79111974	271979	      30.545	       0.105	 39.1929169	 -92.1589209                                                                                                             
MO	29019002100	3120	1647	1820643	0	       0.703	       0.000	 38.9561335	 -92.3321647                                                                                                                   
MO	29019002200	6753	654	1706223	0	       0.659	       0.000	 38.9379959	 -92.3211071                                                                                                                    
MO	29021000100	5397	2366	12881316	67124	       4.974	       0.026	 39.8069658	 -94.7913429                                                                                                              
MO	29021000200	4415	1853	6359701	2574	       2.455	       0.001	 39.8086984	 -94.8282884                                                                                                                
MO	29021000300	3297	1441	25888153	1185828	       9.995	       0.458	 39.7812216	 -94.8801016                                                                                                            
MO	29021000400	1785	769	1618991	187027	       0.625	       0.072	 39.7772280	 -94.8638067                                                                                                               
MO	29021000500	2947	1257	2760550	0	       1.066	       0.000	 39.7881155	 -94.8393315                                                                                                                   
MO	29021000600	5432	1430	5364102	12139	       2.071	       0.005	 39.7816778	 -94.8131208                                                                                                               
MO	29021000701	4427	1626	8256458	32816	       3.188	       0.013	 39.7679667	 -94.7853554                                                                                                               
MO	29021000702	4495	2227	4925969	47137	       1.902	       0.018	 39.7865306	 -94.7892852                                                                                                               
MO	29021000900	4725	2182	2177624	0	       0.841	       0.000	 39.7675459	 -94.8253502                                                                                                                   
MO	29021001000	2932	1360	1213610	0	       0.469	       0.000	 39.7673731	 -94.8399593                                                                                                                   
MO	29021001100	2660	1421	1553131	11738	       0.600	       0.005	 39.7773372	 -94.8381777                                                                                                               
MO	29021001200	2065	1072	1514154	0	       0.585	       0.000	 39.7714144	 -94.8521433                                                                                                                   
MO	29021001500	5371	2290	2382322	0	       0.920	       0.000	 39.7544009	 -94.8256022                                                                                                                   
MO	29021001600	2640	1248	1817706	0	       0.702	       0.000	 39.7545491	 -94.8096750                                                                                                                   
MO	29021001700	4341	1848	10578537	35246	       4.084	       0.014	 39.7332817	 -94.7772711                                                                                                              
MO	29021001800	3506	1629	5476723	7579	       2.115	       0.003	 39.7364301	 -94.8186336                                                                                                                
MO	29021002100	2471	1023	6159621	0	       2.378	       0.000	 39.7259738	 -94.8403643                                                                                                                   
MO	29021002200	1919	742	14565192	78662	       5.624	       0.030	 39.7144148	 -94.7924886                                                                                                               
MO	29021002300	2344	971	5742605	0	       2.217	       0.000	 39.7069968	 -94.8471375                                                                                                                    
MO	29021002400	1988	886	1238487	0	       0.478	       0.000	 39.7158431	 -94.8629362                                                                                                                    
MO	29021002500	2305	1021	3443077	0	       1.329	       0.000	 39.7048609	 -94.8756871                                                                                                                   
MO	29021002700	3327	1449	350271010	3981338	     135.240	       1.537	 39.6898354	 -94.6730597                                                                                                           
MO	29021002800	4854	1962	278678013	2367474	     107.598	       0.914	 39.6132678	 -94.7925484                                                                                                           
MO	29021002900	3250	1473	292460926	8164929	     112.920	       3.152	 39.6145352	 -94.9678407                                                                                                           
MO	29021003000	6308	2881	9456426	991748	       3.651	       0.383	 39.7427768	 -94.8548290                                                                                                              
MO	29023950100	5397	2691	355049960	4315279	     137.086	       1.666	 36.8564319	 -90.3568297                                                                                                           
MO	29023950201	5057	2042	274224010	995143	     105.878	       0.384	 36.8410740	 -90.5647154                                                                                                            
MO	29023950202	5252	2365	203693169	810313	      78.646	       0.313	 36.7105855	 -90.5445452                                                                                                            
MO	29023950300	7046	3245	13929033	292	       5.378	       0.000	 36.7794053	 -90.4222169                                                                                                                
MO	29023950400	3323	1616	5962769	1097	       2.302	       0.000	 36.7794655	 -90.3912349                                                                                                                
MO	29023950500	2598	1348	22787553	359141	       8.798	       0.139	 36.7617135	 -90.3654367                                                                                                             
MO	29023950600	4287	1976	469463453	2907439	     181.261	       1.123	 36.6439066	 -90.2514460                                                                                                           
MO	29023950700	2917	1308	7394986	0	       2.855	       0.000	 36.7334270	 -90.3989371                                                                                                                   
MO	29023950800	3039	1469	11948455	5156	       4.613	       0.002	 36.7441621	 -90.4264715                                                                                                               
MO	29023950900	3878	1671	434731735	1801035	     167.851	       0.695	 36.6033488	 -90.4408807                                                                                                           
MO	29025950100	2939	1446	540890991	3648220	     208.839	       1.409	 39.6591250	 -93.8657954                                                                                                           
MO	29025950200	6485	3159	563461206	4754287	     217.554	       1.836	 39.6548453	 -94.0927946                                                                                                           
MO	29027070100	5108	2325	573052298	4828722	     221.257	       1.864	 38.9961490	 -91.8844761                                                                                                           
MO	29027070200	3633	1989	572821993	9348498	     221.168	       3.609	 38.8304931	 -91.7617890                                                                                                           
MO	29027070300	7284	2556	31218675	440814	      12.054	       0.170	 38.8513011	 -91.9235718                                                                                                             
MO	29027070400	6055	2340	20297474	298049	       7.837	       0.115	 38.8478765	 -91.9625989                                                                                                             
MO	29027070500	4999	2046	215559885	3296929	      83.228	       1.273	 38.8851420	 -92.0520895                                                                                                           
MO	29027070600	6426	2647	471423914	5607038	     182.018	       2.165	 38.7439720	 -92.0211466                                                                                                           
MO	29027070700	6294	2619	191242698	5839751	      73.839	       2.255	 38.6285020	 -92.0227327                                                                                                           
MO	29027070800	4533	2000	85921669	3447140	      33.175	       1.331	 38.6432037	 -92.1557706                                                                                                            
MO	29029950100	4660	6642	24050437	18384470	       9.286	       7.098	 38.1996218	 -92.7054294                                                                                                           
MO	29029950200	6112	8026	43202204	14481970	      16.680	       5.592	 38.1274558	 -92.6758387                                                                                                           
MO	29029950300	2625	2681	42752691	11565306	      16.507	       4.465	 38.0282920	 -92.8391948                                                                                                           
MO	29029950400	3569	2647	49579131	7266122	      19.143	       2.805	 38.0536760	 -92.7681290                                                                                                            
MO	29029950500	3726	1767	22197547	828665	       8.571	       0.320	 38.0066601	 -92.7573714                                                                                                             
MO	29029950600	4179	2529	141079448	14210993	      54.471	       5.487	 38.0675566	 -92.6433461                                                                                                          
MO	29029950700	3677	4506	269660810	26891775	     104.117	      10.383	 38.1433213	 -92.9667692                                                                                                          
MO	29029950800	6817	3707	554063788	7231393	     213.925	       2.792	 37.9744196	 -92.8809740                                                                                                           
MO	29029950900	3242	1494	447371018	275842	     172.731	       0.107	 37.9328657	 -92.5320065                                                                                                            
MO	29029951100	2913	4110	49020277	19160289	      18.927	       7.398	 38.1058048	 -92.7598505                                                                                                           
MO	29029951200	2482	3074	55854487	16251915	      21.566	       6.275	 38.1713088	 -92.8497442                                                                                                           
MO	29031880100	5738	2490	436456427	5304396	     168.517	       2.048	 37.5245454	 -89.6693572                                                                                                           
MO	29031880200	3822	1509	190421000	117232	      73.522	       0.045	 37.4256259	 -89.7712257                                                                                                            
MO	29031880300	4387	1971	441152895	1265134	     170.330	       0.488	 37.2645520	 -89.7612606                                                                                                           
MO	29031880400	6908	2939	39178397	43588	      15.127	       0.017	 37.3915652	 -89.6760249                                                                                                              
MO	29031880500	9040	3764	33783092	27706	      13.044	       0.011	 37.3744578	 -89.6382351                                                                                                              
MO	29031880600	6347	2542	189315048	6821916	      73.095	       2.634	 37.3970572	 -89.5237062                                                                                                           
MO	29031880700	4362	1945	8207760	24099	       3.169	       0.009	 37.3412445	 -89.5441737                                                                                                               
MO	29031880800	4620	1032	1590371	0	       0.614	       0.000	 37.3117866	 -89.5327128                                                                                                                   
MO	29031880900	2618	1228	3114222	816936	       1.202	       0.315	 37.3220530	 -89.5110162                                                                                                              
MO	29031881000	1932	1149	1239558	509236	       0.479	       0.197	 37.3056621	 -89.5214905                                                                                                              
MO	29031881100	3255	1583	3415856	0	       1.319	       0.000	 37.3143392	 -89.5449637                                                                                                                   
MO	29031881200	6361	2800	11732861	121279	       4.530	       0.047	 37.3386005	 -89.5713585                                                                                                             
MO	29031881300	6511	2983	9470832	16238	       3.657	       0.006	 37.3218008	 -89.5787977                                                                                                               
MO	29031881400	2522	1250	23566608	4441262	       9.099	       1.715	 37.2657821	 -89.5351199                                                                                                            
MO	29031881500	4483	2047	103676444	665830	      40.030	       0.257	 37.2700019	 -89.6156110                                                                                                            
MO	29031881600	2768	1384	2076828	0	       0.802	       0.000	 37.2975341	 -89.5442219                                                                                                                   
MO	29033960100	2530	1267	769820450	11770836	     297.229	       4.545	 39.4349640	 -93.3550794                                                                                                          
MO	29033960200	2645	1335	976057015	5403599	     376.858	       2.086	 39.4206031	 -93.6240037                                                                                                           
MO	29033960300	4120	2028	53183819	359020	      20.534	       0.139	 39.3526506	 -93.4934051                                                                                                             
MO	29035960100	3728	1768	599533595	1811810	     231.481	       0.700	 36.9277092	 -90.8244149                                                                                                           
MO	29035960200	2537	1479	714525020	2487109	     275.880	       0.960	 36.9451411	 -91.0814109                                                                                                           
MO	29037060001	4188	1714	15736481	506275	       6.076	       0.195	 38.8331422	 -94.5768014                                                                                                             
MO	29037060003	3354	1365	3034776	37185	       1.172	       0.014	 38.8226256	 -94.5033431                                                                                                               
MO	29037060004	5799	2246	8814732	12444	       3.403	       0.005	 38.8313667	 -94.5150964                                                                                                               
MO	29037060100	1703	635	5013170	47566	       1.936	       0.018	 38.8322290	 -94.5506621                                                                                                                
MO	29037060202	4711	1926	19534356	13213	       7.542	       0.005	 38.8037861	 -94.5711342                                                                                                              
MO	29037060301	9147	3706	15692887	274780	       6.059	       0.106	 38.8193966	 -94.4751900                                                                                                             
MO	29037060302	7642	2971	46727199	139459	      18.041	       0.054	 38.7897136	 -94.4304762                                                                                                             
MO	29037060305	4416	1592	14568884	122941	       5.625	       0.047	 38.7757837	 -94.4765801                                                                                                             
MO	29037060400	4442	1790	90057626	4155604	      34.771	       1.604	 38.7861938	 -94.3512169                                                                                                            
MO	29037060500	2967	1138	192927568	1531766	      74.490	       0.591	 38.7637526	 -94.1964605                                                                                                           
MO	29037060600	7972	3141	19957988	472860	       7.706	       0.183	 38.7926458	 -94.2649531                                                                                                             
MO	29037060700	3745	1550	232427278	1627431	      89.741	       0.628	 38.6303171	 -94.1987469                                                                                                           
MO	29037060800	5946	2353	243282645	898603	      93.932	       0.347	 38.6123778	 -94.4116068                                                                                                            
MO	29037060904	3169	1354	8464092	203503	       3.268	       0.079	 38.6633700	 -94.3481633                                                                                                              
MO	29037061001	4591	1785	135252744	507974	      52.221	       0.196	 38.7239212	 -94.5428222                                                                                                            
MO	29037061002	6423	2518	61944410	209509	      23.917	       0.081	 38.7114236	 -94.4444446                                                                                                             
MO	29037061100	4133	1816	343587321	2036587	     132.660	       0.786	 38.5701483	 -94.5169684                                                                                                           
MO	29037061200	3983	1629	323335812	1719836	     124.841	       0.664	 38.5076800	 -94.2195067                                                                                                           
MO	29037061300	5837	2638	17206816	56369	       6.644	       0.022	 38.7921541	 -94.5089370                                                                                                              
MO	29037061400	5310	2163	7230387	64184	       2.792	       0.025	 38.6444227	 -94.3511655                                                                                                               
MO	29039870100	5661	2797	955951362	27245294	     369.095	      10.519	 37.7336549	 -93.8500144                                                                                                          
MO	29039870200	5002	2561	77037136	576228	      29.744	       0.222	 37.8610599	 -94.0153782                                                                                                             
MO	29039870300	3319	1866	195917523	34781377	      75.644	      13.429	 37.6274154	 -93.8205755                                                                                                          
MO	29041470100	2372	1404	894360214	20387443	     345.314	       7.872	 39.6213115	 -92.9848524                                                                                                          
MO	29041470200	2534	1375	603495192	15638553	     233.011	       6.038	 39.4350217	 -93.0422262                                                                                                          
MO	29041470300	2925	1388	447695182	4328834	     172.856	       1.671	 39.4081088	 -92.8075947                                                                                                           
MO	29043020101	3045	1305	112889645	282126	      43.587	       0.109	 37.0426763	 -93.5500727                                                                                                            
MO	29043020102	5170	2047	115252638	296120	      44.499	       0.114	 37.0447516	 -93.4403795                                                                                                            
MO	29043020201	4389	1678	53506067	534091	      20.659	       0.206	 37.0540652	 -93.3556400                                                                                                             
MO	29043020202	5955	2615	15515413	56806	       5.991	       0.022	 37.0682292	 -93.3109719                                                                                                              
MO	29043020203	6562	2681	15547968	61218	       6.003	       0.024	 37.0688401	 -93.2777686                                                                                                              
MO	29043020204	4185	1663	13708041	32317	       5.293	       0.012	 37.0190012	 -93.2875360                                                                                                              
MO	29043020205	6196	2486	23096057	24043	       8.917	       0.009	 36.9999574	 -93.3121221                                                                                                              
MO	29043020302	5772	2302	22773972	87229	       8.793	       0.034	 37.0283109	 -93.1701701                                                                                                              
MO	29043020303	5074	1976	57806604	70830	      22.319	       0.027	 36.9695567	 -93.2225765                                                                                                              
MO	29043020304	3038	1259	16940698	248493	       6.541	       0.096	 37.0130396	 -93.2374977                                                                                                             
MO	29043020305	6011	2582	23159006	35931	       8.942	       0.014	 37.0629999	 -93.2427752                                                                                                              
MO	29043020306	7370	2983	41518944	343177	      16.031	       0.133	 37.0532012	 -93.1950344                                                                                                             
MO	29043020400	7628	3110	338201635	842381	     130.580	       0.325	 37.0207921	 -93.0369070                                                                                                            
MO	29043020500	7027	2889	607327139	97834	     234.490	       0.038	 36.8901135	 -93.1220033                                                                                                             
MO	29045950100	2030	1025	786464889	6067817	     303.656	       2.343	 40.4356008	 -91.8133944                                                                                                           
MO	29045950200	2169	1072	402004694	11199245	     155.215	       4.324	 40.3459593	 -91.5892609                                                                                                          
MO	29045950300	2940	1376	118677388	1206485	      45.822	       0.466	 40.4231523	 -91.7177740                                                                                                           
MO	29047020201	5004	2488	4331132	3784	       1.672	       0.001	 39.1594699	 -94.5662444                                                                                                                
MO	29047020202	3685	1790	6679838	0	       2.579	       0.000	 39.1738757	 -94.5893341                                                                                                                   
MO	29047020300	5927	2834	5573980	18787	       2.152	       0.007	 39.1913901	 -94.5720323                                                                                                               
MO	29047020400	2465	1234	2776936	0	       1.072	       0.000	 39.1786542	 -94.5522179                                                                                                                   
MO	29047020500	5911	2635	5119092	15162	       1.976	       0.006	 39.1626227	 -94.5448286                                                                                                               
MO	29047020602	4098	1928	5961624	535287	       2.302	       0.207	 39.1608843	 -94.5055498                                                                                                              
MO	29047020603	3492	1442	3544304	0	       1.368	       0.000	 39.1875095	 -94.5055472                                                                                                                   
MO	29047020604	4706	2073	4664296	15866	       1.801	       0.006	 39.1776464	 -94.5134431                                                                                                               
MO	29047020801	6287	2900	8816430	12424	       3.404	       0.005	 39.2223493	 -94.4734023                                                                                                               
MO	29047020901	5658	2489	5482758	9163	       2.117	       0.004	 39.1926257	 -94.5335501                                                                                                                
MO	29047020902	2369	980	4064766	146795	       1.569	       0.057	 39.2099666	 -94.5146651                                                                                                               
MO	29047021001	3562	1825	3297447	2927	       1.273	       0.001	 39.2021056	 -94.5739823                                                                                                                
MO	29047021003	3846	1815	2539475	0	       0.980	       0.000	 39.2024717	 -94.5393956                                                                                                                   
MO	29047021004	3080	1408	2044038	0	       0.789	       0.000	 39.2031115	 -94.5557208                                                                                                                   
MO	29047021101	4552	2209	4602324	0	       1.777	       0.000	 39.2219902	 -94.5761198                                                                                                                   
MO	29047021102	6461	3181	4824055	9740	       1.863	       0.004	 39.2161738	 -94.5477233                                                                                                                
MO	29047021103	3641	1590	3385556	0	       1.307	       0.000	 39.2290287	 -94.5484053                                                                                                                   
MO	29047021204	5092	2310	3085642	7006	       1.191	       0.003	 39.2085950	 -94.5935145                                                                                                                
MO	29047021205	6511	2794	13962865	15983	       5.391	       0.006	 39.2560795	 -94.5425035                                                                                                              
MO	29047021206	7118	2870	12983629	0	       5.013	       0.000	 39.2399585	 -94.5560543                                                                                                                  
MO	29047021207	2714	1222	4953615	4353	       1.913	       0.002	 39.2577960	 -94.5861885                                                                                                                
MO	29047021208	6134	2840	5282700	11766	       2.040	       0.005	 39.2353364	 -94.5927178                                                                                                               
MO	29047021303	3072	1141	19336248	12262	       7.466	       0.005	 39.2733058	 -94.5199945                                                                                                              
MO	29047021305	7447	2649	9198080	37697	       3.551	       0.015	 39.2995050	 -94.5776471                                                                                                               
MO	29047021306	6989	2879	8550462	13816	       3.301	       0.005	 39.2724098	 -94.5800824                                                                                                               
MO	29047021307	5890	2426	8366575	11730	       3.230	       0.005	 39.2343146	 -94.4854769                                                                                                               
MO	29047021309	3995	1363	12823221	52191	       4.951	       0.020	 39.2571866	 -94.4783780                                                                                                              
MO	29047021310	6606	2381	12893971	9690	       4.978	       0.004	 39.2790035	 -94.4835039                                                                                                               
MO	29047021401	4809	1446	10132905	0	       3.912	       0.000	 39.2654997	 -94.4145837                                                                                                                  
MO	29047021403	3022	1461	2870159	0	       1.108	       0.000	 39.2421032	 -94.4224115                                                                                                                   
MO	29047021404	4272	1856	4141583	46219	       1.599	       0.018	 39.2561737	 -94.4357983                                                                                                               
MO	29047021600	8254	3027	181178515	4091898	      69.953	       1.580	 39.2543691	 -94.3120832                                                                                                           
