ID	16001010313	19204	6655	59970468	160626	      23.155	       0.062	 43.5687946	-116.4037309                                                                                                            
ID	16001010321	7127	2828	12879865	14435	       4.973	       0.006	 43.6072105	-116.3671679                                                                                                              
ID	16001010322	6910	2802	4600910	671	       1.776	       0.000	 43.6069001	-116.4013505                                                                                                                 
ID	16001010331	19450	6499	22457917	227572	       8.671	       0.088	 43.6550333	-116.3691111                                                                                                            
ID	16001010332	11559	3994	7740674	14454	       2.989	       0.006	 43.6358472	-116.3985507                                                                                                              
ID	16001010333	10737	4056	7637306	13114	       2.949	       0.005	 43.6310865	-116.3722533                                                                                                              
ID	16001010334	6143	2090	13323635	13812	       5.144	       0.005	 43.6070076	-116.4458141                                                                                                              
ID	16001010335	20107	6875	49471441	361904	      19.101	       0.140	 43.6523677	-116.4654874                                                                                                            
ID	16001010401	18941	6427	99192435	390896	      38.298	       0.151	 43.5085893	-116.3984368                                                                                                            
ID	16001010402	10729	3700	13569062	12247	       5.239	       0.005	 43.5358924	-116.3083842                                                                                                             
ID	16001010501	7467	830	1022439176	4966051	     394.766	       1.917	 43.3343356	-116.2964654                                                                                                           
ID	16001010503	3913	1593	659413915	5066421	     254.601	       1.956	 43.3304526	-116.0656972                                                                                                           
ID	16001010504	6424	2472	7507362	149226	       2.899	       0.058	 43.5528982	-116.1361153                                                                                                              
ID	16003950100	1749	1227	1012878429	6116476	     391.075	       2.362	 45.0199817	-116.3181613                                                                                                          
ID	16003950200	2227	1409	2517420233	11275948	     971.981	       4.354	 44.8345514	-116.5085487                                                                                                         
ID	16005000200	3664	1357	368215263	433613	     142.169	       0.167	 42.8348158	-112.2876466                                                                                                            
ID	16005000300	9052	3437	11057485	34124	       4.269	       0.013	 42.9257817	-112.4582728                                                                                                              
ID	16005000400	5510	1774	10350375	40538	       3.996	       0.016	 42.9250353	-112.5012529                                                                                                              
ID	16005000500	1857	656	23056805	33293	       8.902	       0.013	 42.9550951	-112.4890916                                                                                                               
ID	16005000600	3628	1365	34734144	213324	      13.411	       0.082	 42.8426124	-112.3827385                                                                                                             
ID	16005000700	4290	1695	3929687	0	       1.517	       0.000	 42.8607248	-112.4266421                                                                                                                   
ID	16005000800	2916	1326	3810640	919	       1.471	       0.000	 42.8536313	-112.4334160                                                                                                                 
ID	16005000900	2297	1182	1044923	0	       0.403	       0.000	 42.8728745	-112.4427585                                                                                                                   
ID	16005001000	3156	1347	1513841	0	       0.584	       0.000	 42.8810387	-112.4345316                                                                                                                   
ID	16005001101	7440	2541	9942563	3602	       3.839	       0.001	 42.9057037	-112.4203762                                                                                                                
ID	16005001102	3608	1421	5522618	858	       2.132	       0.000	 42.8883864	-112.4196346                                                                                                                 
ID	16005001200	3062	1157	2875579	23231	       1.110	       0.009	 42.9028393	-112.4463328                                                                                                               
ID	16005001300	2647	1134	1284861	0	       0.496	       0.000	 42.8842109	-112.4464951                                                                                                                   
ID	16005001400	4412	1928	4479304	0	       1.729	       0.000	 42.8930916	-112.4591441                                                                                                                   
ID	16005001500	5181	2105	7590799	2311	       2.931	       0.001	 42.9015621	-112.4817736                                                                                                                
ID	16005001601	2716	1433	1923757	28319	       0.743	       0.011	 42.8710517	-112.4622797                                                                                                               
ID	16005001602	3954	1573	4616666	19243	       1.783	       0.007	 42.8634511	-112.4728816                                                                                                               
ID	16005001603	2617	1204	6486570	57272	       2.504	       0.022	 42.8468295	-112.4459889                                                                                                               
ID	16005001700	3429	1322	14057083	69472	       5.427	       0.027	 42.8128573	-112.4241941                                                                                                              
ID	16005001900	5008	2379	1711448812	2446026	     660.794	       0.944	 42.5120132	-112.1218261                                                                                                          
ID	16005940000	2117	732	384190123	88327876	     148.337	      34.104	 42.9797462	-112.3562424                                                                                                           
ID	16005981800	278	123	267903239	66767	     103.438	       0.026	 42.7274633	-112.3964715                                                                                                               
ID	16007950100	3439	1843	1221536857	88366807	     471.638	      34.119	 42.2556968	-111.2020074                                                                                                         
ID	16007950200	2547	2071	1303143865	104907090	     503.147	      40.505	 42.3095220	-111.4817819                                                                                                        
ID	16009940000	4536	2266	951077434	15853966	     367.213	       6.121	 47.2457391	-116.8233542                                                                                                          
ID	16009950100	4749	2363	1060351897	3134329	     409.404	       1.210	 47.1920204	-116.4975425                                                                                                          
ID	16011940000	2830	982	909340155	2586094	     351.098	       0.998	 43.1431423	-112.2179313                                                                                                            
ID	16011950100	8203	2769	100430076	2206568	      38.776	       0.852	 43.3771338	-112.1199321                                                                                                           
ID	16011950200	3832	1393	1233203333	1647523	     476.142	       0.636	 43.1910557	-111.8724601                                                                                                          
ID	16011950300	5914	2065	2793211379	53085440	    1078.465	      20.496	 43.3253252	-112.8148421                                                                                                         
ID	16011950400	6883	2574	86007349	1020102	      33.208	       0.394	 43.2126850	-112.2491289                                                                                                            
ID	16011950500	7811	2978	48318484	2295497	      18.656	       0.886	 43.1989242	-112.3625437                                                                                                            
ID	16011950600	5311	1807	85580382	1808812	      33.043	       0.698	 43.2497515	-112.3606392                                                                                                            
ID	16011950700	4823	1573	167287138	3797681	      64.590	       1.466	 43.1308512	-112.5422089                                                                                                           
ID	16013960100	4878	2472	4276873353	35773964	    1651.310	      13.812	 43.2599414	-113.7371403                                                                                                         
ID	16013960200	9878	4473	817632405	459731	     315.690	       0.178	 43.6604611	-114.0558132                                                                                                            
ID	16013960300	3676	4545	1467648589	7764313	     566.662	       2.998	 43.7064314	-114.6184206                                                                                                          
ID	16013960500	2944	3560	284702083	342521	     109.924	       0.132	 43.7305782	-114.2002073                                                                                                            
ID	16015950200	7028	5292	4919000288	19293275	    1899.237	       7.449	 43.9872749	-115.7151105                                                                                                         
ID	16017950100	2398	1931	1041981516	159767204	     402.311	      61.686	 48.1557884	-116.2180319                                                                                                        
ID	16017950200	8477	4166	595865409	41180615	     230.065	      15.900	 48.4019287	-116.3517000                                                                                                          
ID	16017950300	3367	1827	2932904	3993889	       1.132	       1.542	 48.2675588	-116.5508882                                                                                                             
ID	16017950400	6857	4156	320340609	10911140	     123.684	       4.213	 48.3497985	-116.6406805                                                                                                          
ID	16017950500	3353	1666	160331794	7513558	      61.904	       2.901	 48.1971370	-116.8879564                                                                                                           
ID	16017950600	1940	2978	1343524495	101580377	     518.738	      39.220	 48.6045645	-116.8565231                                                                                                        
ID	16017950700	4444	2463	320469965	6893871	     123.734	       2.662	 48.0828387	-116.9568101                                                                                                           
ID	16017950800	5763	2883	551137040	60935249	     212.795	      23.527	 48.0850421	-116.6727716                                                                                                          
ID	16017950900	4278	2599	155939611	86179814	      60.209	      33.274	 48.2139616	-116.4748776                                                                                                          
ID	16019970100	5125	2241	3696071669	84169917	    1427.061	      32.498	 43.3668297	-111.4375628                                                                                                         
ID	16019970300	6125	2054	130267501	770907	      50.297	       0.298	 43.6049369	-111.9337869                                                                                                            
ID	16019970401	2271	883	20551615	395423	       7.935	       0.153	 43.5350844	-112.0160428                                                                                                              
ID	16019970402	3505	1208	35865684	0	      13.848	       0.000	 43.5369087	-111.9397551                                                                                                                  
ID	16019970403	10426	3268	10451383	5068	       4.035	       0.002	 43.5098121	-111.9642445                                                                                                              
ID	16019970501	7582	2679	13869634	15652	       5.355	       0.006	 43.4857507	-111.9419193                                                                                                              
ID	16019970502	5114	1805	5174739	9217	       1.998	       0.004	 43.4757244	-111.9663568                                                                                                                
ID	16019970503	4484	1689	26407459	38889	      10.196	       0.015	 43.4474945	-111.9666332                                                                                                              
ID	16019970601	2800	1018	3009128	45721	       1.162	       0.018	 43.5071966	-111.9908781                                                                                                               
ID	16019970602	5556	2375	2505014	18771	       0.967	       0.007	 43.4910124	-111.9952681                                                                                                               
ID	16019970603	2060	883	2504533	9859	       0.967	       0.004	 43.4762495	-111.9948749                                                                                                                 
ID	16019970700	5366	2210	7653722	55977	       2.955	       0.022	 43.5117396	-112.0196566                                                                                                               
ID	16019970800	3747	1608	1498248	25860	       0.578	       0.010	 43.4909213	-112.0149231                                                                                                               
ID	16019970900	4692	1817	3305136	9790	       1.276	       0.004	 43.4777833	-112.0114821                                                                                                                
ID	16019971000	4831	2077	4902991	226896	       1.893	       0.088	 43.4743546	-112.0415685                                                                                                              
ID	16019971100	3751	1801	1760564	0	       0.680	       0.000	 43.4911821	-112.0299835                                                                                                                   
ID	16019971200	4664	2081	6099564	410360	       2.355	       0.158	 43.5067215	-112.0449867                                                                                                              
ID	16019971301	6443	2422	14618598	422324	       5.644	       0.163	 43.5159583	-112.0758966                                                                                                             
ID	16019971302	5446	2076	5595437	0	       2.160	       0.000	 43.4899545	-112.0805387                                                                                                                   
ID	16019971400	8508	2860	68336410	1418143	      26.385	       0.548	 43.4485363	-112.0815998                                                                                                            
ID	16019971500	1738	676	772667960	1457855	     298.329	       0.563	 43.5311452	-112.3102191                                                                                                            
ID	16021970100	5647	2624	939121450	11382038	     362.597	       4.395	 48.8931266	-116.2206572                                                                                                          
ID	16021970200	5325	2551	2346434841	12699003	     905.964	       4.903	 48.7359552	-116.5508973                                                                                                         
ID	16023970100	2891	1354	5779990424	5257716	    2231.667	       2.030	 43.6850995	-113.1776271                                                                                                          
ID	16025970100	1117	831	2782925142	11535370	    1074.493	       4.454	 43.4633958	-114.8044265                                                                                                          
ID	16027020100	1105	600	1201750	9001	       0.464	       0.003	 43.5794414	-116.5638761                                                                                                                 
ID	16027020200	4009	1524	2618175	12622	       1.011	       0.005	 43.5851131	-116.5565500                                                                                                               
ID	16027020300	4045	1765	1930377	0	       0.745	       0.000	 43.5734529	-116.5652608                                                                                                                   
ID	16027020401	8612	3273	16188515	112015	       6.250	       0.043	 43.5841641	-116.5398318                                                                                                             
ID	16027020402	5634	2214	3759503	0	       1.452	       0.000	 43.5651628	-116.5645109                                                                                                                   
ID	16027020501	3653	1269	2612911	1173	       1.009	       0.000	 43.5541480	-116.5426649                                                                                                                
ID	16027020503	3075	1165	2596773	0	       1.003	       0.000	 43.5543855	-116.5827512                                                                                                                   
ID	16027020504	5647	2252	2548632	0	       0.984	       0.000	 43.5542026	-116.5628063                                                                                                                   
ID	16027020601	4920	1586	2581476	32307	       0.997	       0.012	 43.5829692	-116.6031243                                                                                                               
ID	16027020602	6938	2768	4548004	56660	       1.756	       0.022	 43.5838459	-116.5838859                                                                                                               
ID	16027020700	3565	1267	23212275	33329	       8.962	       0.013	 43.5726361	-116.4919901                                                                                                              
ID	16027020901	12861	4448	22006871	158422	       8.497	       0.061	 43.5337583	-116.5346807                                                                                                            
ID	16027020902	14190	5039	30566494	5211050	      11.802	       2.012	 43.5538748	-116.6172747                                                                                                           
ID	16027021001	12097	3947	18314861	5611	       7.071	       0.002	 43.6152261	-116.6593545                                                                                                              
ID	16027021002	9199	3870	20726604	54940	       8.003	       0.021	 43.6153623	-116.6080217                                                                                                              
ID	16027021100	15829	5306	91818780	448314	      35.451	       0.173	 43.6517080	-116.5693802                                                                                                            
ID	16027021200	7094	2567	14122668	176870	       5.453	       0.068	 43.6715734	-116.6672525                                                                                                             
ID	16027021300	3297	940	4684664	25401	       1.809	       0.010	 43.6630795	-116.6745723                                                                                                                
ID	16027021500	5045	1938	3041239	1386	       1.174	       0.001	 43.6581278	-116.6849170                                                                                                                
ID	16027021600	4034	1748	4376184	0	       1.690	       0.000	 43.6585938	-116.7017116                                                                                                                   
ID	16027021700	10356	3902	8725689	0	       3.369	       0.000	 43.6405726	-116.6793138                                                                                                                  
ID	16027021800	5630	2126	116863191	11939815	      45.121	       4.610	 43.6439145	-116.7467255                                                                                                          
ID	16027021901	4943	1843	10902301	160072	       4.209	       0.062	 43.7044730	-116.6106010                                                                                                             
ID	16027021903	8928	3297	202197961	454452	      78.069	       0.175	 43.7517752	-116.6115071                                                                                                            
ID	16027021904	3949	1312	113895236	805986	      43.975	       0.311	 43.7524535	-116.7853141                                                                                                            
ID	16027022100	4846	1850	196328736	4057032	      75.803	       1.566	 43.7773602	-116.9599300                                                                                                           
ID	16027022200	4735	1771	128986513	2465070	      49.802	       0.952	 43.6650837	-116.9018180                                                                                                           
ID	16027022300	6215	2234	370232631	13150547	     142.948	       5.077	 43.4701253	-116.6605337                                                                                                          
ID	16027022400	4472	1588	99692464	2528259	      38.491	       0.976	 43.4809883	-116.5553115                                                                                                            
ID	16029960100	4091	1792	1632065289	13416732	     630.144	       5.180	 42.7005744	-111.8539627                                                                                                         
ID	16029960200	2872	1434	2937050935	75753945	    1134.002	      29.249	 42.8047511	-111.3876510                                                                                                         
ID	16031950100	3006	1153	4211291167	24837990	    1625.989	       9.590	 42.2909329	-113.3800898                                                                                                         
ID	16031950200	3316	1138	163169721	5559818	      63.000	       2.147	 42.5409208	-113.6227638                                                                                                           
ID	16031950300	4916	1827	54986224	721816	      21.230	       0.279	 42.4805447	-113.7526648                                                                                                             
ID	16031950400	4107	1581	6600099	1225002	       2.548	       0.473	 42.5450338	-113.7680523                                                                                                             
ID	16031950500	5154	1804	56167107	1712011	      21.686	       0.661	 42.5098751	-113.8442049                                                                                                            
ID	16031950600	2453	869	2151314468	5314345	     830.627	       2.052	 42.2248620	-114.0154920                                                                                                           
ID	16033950100	982	531	4569218695	2476848	    1764.185	       0.956	 44.2862512	-112.3611202                                                                                                            
ID	16035940000	5721	2562	271363717	13440171	     104.774	       5.189	 46.4710921	-116.2867164                                                                                                          
ID	16035970100	3040	1891	6092945674	66104608	    2352.500	      25.523	 46.6896970	-115.6273693                                                                                                         
ID	16037960200	4368	3103	12745176171	42386557	    4920.940	      16.366	 44.2733408	-114.2522508                                                                                                        
ID	16039960100	2797	2042	5354904451	42942745	    2067.540	      16.580	 43.4279518	-115.3153279                                                                                                         
ID	16039960200	8923	3574	1289909384	7214572	     498.037	       2.786	 43.3771895	-115.7714922                                                                                                          
ID	16039960300	3930	2001	286035346	1671950	     110.439	       0.646	 43.0909062	-115.5673089                                                                                                           
ID	16039960400	8150	3420	1007016631	15242361	     388.811	       5.885	 43.1124614	-115.8386817                                                                                                         
ID	16039960500	3238	1125	25667492	313077	       9.910	       0.121	 43.0495789	-115.8664015                                                                                                             
ID	16041970100	6068	2217	1263447317	9756186	     487.820	       3.767	 42.2231666	-111.8485407                                                                                                          
ID	16041970200	6718	2311	455384341	2412913	     175.825	       0.932	 42.0609834	-111.7147361                                                                                                           
ID	16043970100	1492	4212	3787628051	70313744	    1462.411	      27.148	 44.2826635	-111.5056491                                                                                                         
ID	16043970200	3609	1546	837477828	8744787	     323.352	       3.376	 44.0195164	-111.3205108                                                                                                           
ID	16043970300	8141	2773	201402474	4233265	      77.762	       1.634	 43.9471477	-111.7025120                                                                                                           
ID	16045960100	4390	1822	1258618233	9351554	     485.955	       3.611	 44.1932571	-116.3451415                                                                                                          
ID	16045960200	5503	2350	171109541	2490429	      66.066	       0.962	 43.8513155	-116.6098142                                                                                                           
ID	16045960300	6826	2927	22996854	603512	       8.879	       0.233	 43.8774263	-116.4623338                                                                                                             
ID	16047960100	7474	3025	1463523907	5603296	     565.070	       2.163	 43.0325366	-114.8256001                                                                                                          
ID	16047960200	7990	3068	424507453	6686567	     163.903	       2.582	 42.7646359	-114.7569876                                                                                                           
ID	16049940000	4330	2067	749573057	4430543	     289.412	       1.711	 46.1446162	-116.1409372                                                                                                           
ID	16049960100	2075	1703	15441383342	39348339	    5961.952	      15.192	 45.9209584	-115.1516348                                                                                                        
ID	16049960200	6290	3100	1611125751	5584466	     622.059	       2.156	 45.8254546	-116.1840870                                                                                                          
ID	16049960300	2183	825	1005508887	4164011	     388.229	       1.608	 45.9371504	-116.5044756                                                                                                           
ID	16049960400	1389	1049	3148648908	13808377	    1215.700	       5.331	 45.3282487	-116.1296706                                                                                                         
ID	16051960100	3989	1353	2475146607	22043200	     955.659	       8.511	 43.8340586	-112.3661399                                                                                                         
ID	16051960200	4096	1465	151165846	5319507	      58.365	       2.054	 43.7063095	-112.0184730                                                                                                           
ID	16051960300	7143	2409	48949231	396787	      18.899	       0.153	 43.6734583	-111.9488622                                                                                                             
ID	16051960400	10912	3495	156893132	3508162	      60.577	       1.355	 43.6652693	-111.8186466                                                                                                          
ID	16053970100	3168	1220	968305129	8897363	     373.865	       3.435	 42.6744808	-114.1415038                                                                                                           
ID	16053970200	4184	1450	212938828	1540735	      82.216	       0.595	 42.7918925	-114.5151342                                                                                                           
ID	16053970300	5012	1850	9462160	5090	       3.653	       0.002	 42.7387372	-114.5008016                                                                                                                
ID	16053970400	3080	1137	3028832	0	       1.169	       0.000	 42.7199672	-114.5221060                                                                                                                   
ID	16053970500	6930	2444	352965952	2420941	     136.281	       0.935	 42.6713509	-114.4385973                                                                                                           
ID	16055000100	6270	3311	221404591	8461907	      85.485	       3.267	 47.9282654	-116.9033639                                                                                                           
ID	16055000200	8703	3881	401574434	13640629	     155.049	       5.267	 47.8903335	-116.6639383                                                                                                          
ID	16055000301	5316	2145	93409157	2372162	      36.065	       0.916	 47.7953037	-116.9851112                                                                                                            
ID	16055000302	6415	2403	118357771	1814814	      45.698	       0.701	 47.8289531	-116.9196339                                                                                                           
ID	16055000401	5834	2246	105412695	1477513	      40.700	       0.570	 47.6473763	-117.0047722                                                                                                           
ID	16055000402	7394	2914	10593884	304242	       4.090	       0.117	 47.7252139	-116.9641809                                                                                                             
ID	16055000500	11586	4613	14551493	0	       5.618	       0.000	 47.7287563	-116.9210943                                                                                                                 
ID	16055000601	4352	1791	11772714	347606	       4.545	       0.134	 47.7120056	-116.8834164                                                                                                             
ID	16055000602	5727	2460	5542188	367541	       2.140	       0.142	 47.7056992	-116.9179618                                                                                                              
ID	16055000700	16345	6369	46601096	0	      17.993	       0.000	 47.7535473	-116.8386525                                                                                                                 
ID	16055000800	4208	1912	8943894	927957	       3.453	       0.358	 47.7100374	-116.8334945                                                                                                              
ID	16055000900	4782	2717	6330347	103384	       2.444	       0.040	 47.7000682	-116.7986560                                                                                                              
ID	16055001001	5910	2698	7073963	0	       2.731	       0.000	 47.7565202	-116.7903166                                                                                                                   
ID	16055001002	4197	1647	6532280	0	       2.522	       0.000	 47.7728643	-116.7765338                                                                                                                   
ID	16055001100	2038	815	5011704	0	       1.935	       0.000	 47.7324250	-116.7724417                                                                                                                    
ID	16055001200	6450	2843	3914656	0	       1.511	       0.000	 47.7116972	-116.7757877                                                                                                                   
ID	16055001300	3947	1728	2587958	0	       0.999	       0.000	 47.6934900	-116.7755495                                                                                                                   
ID	16055001400	2796	1564	2839959	3781967	       1.097	       1.460	 47.6648664	-116.7787574                                                                                                             
ID	16055001500	3178	1458	1664816	0	       0.643	       0.000	 47.6803371	-116.7685901                                                                                                                   
ID	16055001600	2592	1345	2183041	950795	       0.843	       0.367	 47.6661467	-116.7574464                                                                                                              
ID	16055001700	4162	1982	89006368	6609847	      34.366	       2.552	 47.6771129	-116.6949184                                                                                                            
ID	16055001800	8251	4092	88673757	15355957	      34.237	       5.929	 47.7748956	-116.6331463                                                                                                           
ID	16055001900	2621	2275	1315651322	68349719	     507.976	      26.390	 47.6476960	-116.4757240                                                                                                         
ID	16055002000	3196	1724	246776240	24478597	      95.281	       9.451	 47.5813060	-116.9737908                                                                                                          
ID	16055940000	2224	2244	405857528	35835431	     156.702	      13.836	 47.4212457	-116.8577649                                                                                                          
ID	16057005100	7583	3570	44967019	22138	      17.362	       0.009	 46.7730667	-117.0079597                                                                                                              
ID	16057005200	6435	2726	79164919	31714	      30.566	       0.012	 46.7834934	-116.9185188                                                                                                              
ID	16057005300	6461	3131	65769623	12235	      25.394	       0.005	 46.7049480	-116.9146911                                                                                                              
ID	16057005400	6435	1846	59698334	12388	      23.050	       0.005	 46.6786970	-116.9811856                                                                                                              
ID	16057005500	3817	1727	1007965360	828392	     389.178	       0.320	 46.9535418	-116.8014873                                                                                                           
ID	16057005600	3555	1583	933833392	1047990	     360.555	       0.405	 46.8079356	-116.5560056                                                                                                           
ID	16057005700	2958	1405	595417243	417874	     229.892	       0.161	 46.6170946	-116.6929825                                                                                                            
ID	16059970100	2487	1435	5144908556	6630072	    1986.460	       2.560	 45.1330707	-114.4100678                                                                                                          
ID	16059970200	2984	1702	1229859740	1804116	     474.852	       0.697	 45.3173214	-113.7548797                                                                                                          
ID	16059970300	2465	1592	5444350198	5460290	    2102.075	       2.108	 44.6674468	-113.5467783                                                                                                          
ID	16061940001	1727	839	63247815	819202	      24.420	       0.316	 46.2510279	-116.1138157                                                                                                              
ID	16061940002	2058	1007	946898613	1188631	     365.600	       0.459	 46.2709237	-116.4000169                                                                                                           
ID	16061950300	36	34	229927257	436645	      88.775	       0.169	 46.0689044	-116.6083708                                                                                                                
ID	16063950100	5208	1976	3111625420	11608239	    1201.405	       4.482	 42.9861805	-114.1538989                                                                                                         
ID	16065950100	6416	1907	249498833	5615590	      96.332	       2.168	 43.8652282	-111.8477880                                                                                                           
ID	16065950200	3417	1236	4437416	168224	       1.713	       0.065	 43.8314246	-111.7992716                                                                                                              
ID	16065950301	5558	1178	963437	0	       0.372	       0.000	 43.8208035	-111.7866566                                                                                                                    
ID	16065950302	10815	3517	8977596	4812	       3.466	       0.002	 43.8104010	-111.7987999                                                                                                               
ID	16065950400	6109	1846	773002936	567964	     298.458	       0.219	 43.7747647	-111.5528132                                                                                                            
ID	16065950500	5221	1596	178357395	4055600	      68.864	       1.566	 43.7643066	-111.8294336                                                                                                           
ID	16067970100	3412	1292	316601850	1309725	     122.241	       0.506	 42.6701505	-113.8423052                                                                                                           
ID	16067970200	5408	2053	88010690	5168099	      33.981	       1.995	 42.5605434	-113.8047939                                                                                                            
ID	16067970300	2918	1059	1460629877	4534509	     563.952	       1.751	 42.9389027	-113.5854159                                                                                                          
ID	16067970400	4337	1706	20047254	25784	       7.740	       0.010	 42.6141552	-113.6997879                                                                                                              
ID	16067970500	3994	1555	76862815	2782816	      29.677	       1.074	 42.5924488	-113.6535632                                                                                                            
ID	16069940000	4601	2024	1060768732	7264527	     409.565	       2.805	 46.4152911	-116.6465238                                                                                                          
ID	16069960200	345	186	151758150	0	      58.594	       0.000	 46.5866238	-116.5749372                                                                                                                   
ID	16069960300	4899	2297	172905262	4274544	      66.759	       1.650	 46.4670312	-116.9512452                                                                                                           
ID	16069960400	3237	1384	2262037	448044	       0.873	       0.173	 46.4080176	-117.0272919                                                                                                              
ID	16069960500	3672	1569	4308604	0	       1.664	       0.000	 46.3956554	-117.0170977                                                                                                                   
ID	16069960600	4867	2323	6539975	0	       2.525	       0.000	 46.4002312	-116.9921904                                                                                                                   
ID	16069960700	5313	2541	770215794	9225861	     297.382	       3.562	 46.1241484	-116.8771935                                                                                                           
ID	16069960800	3783	1607	7722087	0	       2.982	       0.000	 46.3663280	-116.9761878                                                                                                                   
ID	16069960900	3201	1454	2932542	0	       1.132	       0.000	 46.3763030	-116.9665402                                                                                                                   
ID	16069961000	5347	2053	17134304	0	       6.616	       0.000	 46.3808440	-116.9413736                                                                                                                  
ID	16071960100	4286	1906	3108143349	3995379	    1200.061	       1.543	 42.1838897	-112.5204649                                                                                                          
ID	16073950101	4334	1616	117363889	1585568	      45.314	       0.612	 43.5924261	-116.9602208                                                                                                           
