HI	15003004400	5165	1663	3739177	0	       1.444	       0.000	 21.3294098	-157.8280211                                                                                                                   
HI	15003004500	5145	2272	7732472	222694	       2.986	       0.086	 21.3497307	-157.8077660                                                                                                              
HI	15003004600	3735	1257	6816705	15431	       2.632	       0.006	 21.3554804	-157.8216627                                                                                                               
HI	15003004700	4553	1615	1403356	0	       0.542	       0.000	 21.3324682	-157.8520579                                                                                                                   
HI	15003004800	6707	1756	3490445	0	       1.348	       0.000	 21.3418362	-157.8535508                                                                                                                   
HI	15003004900	3198	1013	411410	0	       0.159	       0.000	 21.3258199	-157.8585225                                                                                                                    
HI	15003005000	4049	1639	548194	0	       0.212	       0.000	 21.3216906	-157.8550261                                                                                                                    
HI	15003005100	3090	1586	190466	0	       0.074	       0.000	 21.3152599	-157.8588744                                                                                                                    
HI	15003005200	3293	1595	170556	35339	       0.066	       0.014	 21.3123880	-157.8634655                                                                                                                
HI	15003005300	3636	1544	349401	0	       0.135	       0.000	 21.3176001	-157.8613911                                                                                                                    
HI	15003005400	1637	412	82626	0	       0.032	       0.000	 21.3199564	-157.8641037                                                                                                                      
HI	15003005500	2078	640	215743	0	       0.083	       0.000	 21.3223499	-157.8632162                                                                                                                     
HI	15003005600	6749	1909	933403	10720	       0.360	       0.004	 21.3299675	-157.8677710                                                                                                                
HI	15003005700	2148	935	3996525	1945768	       1.543	       0.751	 21.3092671	-157.8767084                                                                                                              
HI	15003005800	3440	1040	509556	0	       0.197	       0.000	 21.3263191	-157.8767813                                                                                                                    
HI	15003005900	3353	687	2141041	481037	       0.827	       0.186	 21.3235359	-157.8871691                                                                                                               
HI	15003006000	5421	1336	716322	0	       0.277	       0.000	 21.3324218	-157.8823479                                                                                                                    
HI	15003006100	4175	864	478237	0	       0.185	       0.000	 21.3349014	-157.8746302                                                                                                                     
HI	15003006201	6047	1536	545851	0	       0.211	       0.000	 21.3389377	-157.8791746                                                                                                                    
HI	15003006202	1701	406	86562	0	       0.033	       0.000	 21.3388931	-157.8754934                                                                                                                      
HI	15003006301	3773	894	778000	0	       0.300	       0.000	 21.3448555	-157.8700245                                                                                                                     
HI	15003006302	2720	593	656447	0	       0.253	       0.000	 21.3494140	-157.8674324                                                                                                                     
HI	15003006401	2059	406	202601	0	       0.078	       0.000	 21.3395252	-157.8696043                                                                                                                     
HI	15003006402	6387	1493	2532542	0	       0.978	       0.000	 21.3526930	-157.8458252                                                                                                                   
HI	15003006500	4541	1083	9692148	0	       3.742	       0.000	 21.3673799	-157.8352858                                                                                                                   
HI	15003006600	374	113	4968385	3133	       1.918	       0.001	 21.3593438	-157.8651862                                                                                                                  
HI	15003006701	5830	1940	19749591	0	       7.625	       0.000	 21.3758854	-157.8630002                                                                                                                  
HI	15003006702	1989	872	306056	0	       0.118	       0.000	 21.3671026	-157.9010155                                                                                                                     
HI	15003006802	6842	1554	718725	0	       0.278	       0.000	 21.3521379	-157.9219513                                                                                                                    
HI	15003006804	2835	774	1862678	0	       0.719	       0.000	 21.3605419	-157.9118627                                                                                                                    
HI	15003006805	6167	2621	2467162	12390	       0.953	       0.005	 21.3537487	-157.9044239                                                                                                               
HI	15003006806	1704	565	482764	0	       0.186	       0.000	 21.3489505	-157.9154368                                                                                                                     
HI	15003006808	4423	2085	165328	0	       0.064	       0.000	 21.3457540	-157.9099448                                                                                                                    
HI	15003006809	5040	2008	165772	0	       0.064	       0.000	 21.3445684	-157.9082709                                                                                                                    
HI	15003006900	3823	989	1116382	0	       0.431	       0.000	 21.3400314	-157.9064483                                                                                                                    
HI	15003007000	4041	1359	2874771	0	       1.110	       0.000	 21.3446151	-157.9256028                                                                                                                   
HI	15003007100	2713	736	1242916	0	       0.480	       0.000	 21.3387003	-157.9353498                                                                                                                    
HI	15003007302	3866	1590	2794865	482426	       1.079	       0.186	 21.3392130	-157.9582826                                                                                                              
HI	15003007303	341	27	7838529	3576664	       3.026	       1.381	 21.3234533	-157.9531329                                                                                                                
HI	15003007400	3981	896	7234626	5196421	       2.793	       2.006	 21.3583891	-157.9482114                                                                                                              
HI	15003007502	1376	99	20103286	0	       7.762	       0.000	 21.3944240	-157.8754797                                                                                                                    
HI	15003007503	5160	1652	2405743	0	       0.929	       0.000	 21.3789022	-157.9164239                                                                                                                   
HI	15003007504	3171	850	1093350	0	       0.422	       0.000	 21.3698550	-157.9307699                                                                                                                    
HI	15003007505	5338	1765	1562897	0	       0.603	       0.000	 21.3661993	-157.9220237                                                                                                                   
HI	15003007506	933	347	399075	0	       0.154	       0.000	 21.3669489	-157.9102024                                                                                                                      
HI	15003007701	4240	1189	1264882	1188812	       0.488	       0.459	 21.3770565	-157.9386854                                                                                                             
HI	15003007702	5098	1687	6222757	0	       2.403	       0.000	 21.3983617	-157.9009867                                                                                                                   
HI	15003007804	1907	606	459216	0	       0.177	       0.000	 21.4010925	-157.9579486                                                                                                                     
HI	15003007805	5136	1739	1265763	0	       0.489	       0.000	 21.3969294	-157.9530123                                                                                                                   
HI	15003007807	5405	2903	356832	0	       0.138	       0.000	 21.3869586	-157.9402439                                                                                                                    
HI	15003007808	3346	1111	1101752	824634	       0.425	       0.318	 21.3834857	-157.9492520                                                                                                              
HI	15003007809	3377	1161	2462100	0	       0.951	       0.000	 21.4017860	-157.9319553                                                                                                                   
HI	15003007810	5450	1956	21424754	0	       8.272	       0.000	 21.4224597	-157.9114462                                                                                                                  
HI	15003007811	4990	1846	11929318	0	       4.606	       0.000	 21.4105259	-157.8934662                                                                                                                  
HI	15003008001	2005	695	1093972	819898	       0.422	       0.317	 21.3872541	-157.9567343                                                                                                               
HI	15003008002	2837	844	1257293	0	       0.485	       0.000	 21.3901580	-157.9535860                                                                                                                    
HI	15003008003	4668	1763	1456987	0	       0.563	       0.000	 21.3999884	-157.9755103                                                                                                                   
HI	15003008005	6864	2071	13237538	0	       5.111	       0.000	 21.4363241	-157.9217040                                                                                                                  
HI	15003008006	4858	1494	2070803	0	       0.800	       0.000	 21.4099873	-157.9700211                                                                                                                   
HI	15003008007	5306	1656	1499409	0	       0.579	       0.000	 21.4073482	-157.9597671                                                                                                                   
HI	15003008301	4661	1458	14922103	2363928	       5.761	       0.913	 21.3374101	-157.9903353                                                                                                            
HI	15003008302	6749	1418	1533438	0	       0.592	       0.000	 21.3211468	-158.0044202                                                                                                                   
HI	15003008402	8206	2072	1589262	509997	       0.614	       0.197	 21.3103317	-158.0181915                                                                                                              
HI	15003008405	4664	1254	1062876	0	       0.410	       0.000	 21.3421362	-158.0219770                                                                                                                   
HI	15003008406	5997	1661	2260716	0	       0.873	       0.000	 21.3303641	-158.0126242                                                                                                                   
HI	15003008407	3325	1136	731217	0	       0.282	       0.000	 21.3163398	-158.0178184                                                                                                                    
HI	15003008408	4728	1694	4017563	293211	       1.551	       0.113	 21.3106615	-158.0363812                                                                                                              
HI	15003008410	2346	715	1887657	0	       0.729	       0.000	 21.3263977	-158.0286630                                                                                                                    
HI	15003008411	3448	1188	1314241	0	       0.507	       0.000	 21.3332962	-158.0331571                                                                                                                   
HI	15003008412	6543	2523	653039	0	       0.252	       0.000	 21.3402539	-158.0296064                                                                                                                    
HI	15003008502	2136	539	19775314	1720917	       7.635	       0.664	 21.3148743	-158.0739124                                                                                                             
HI	15003008606	9693	2895	5946907	0	       2.296	       0.000	 21.3474880	-158.0613234                                                                                                                   
HI	15003008609	2066	766	2738303	0	       1.057	       0.000	 21.3350232	-158.1039249                                                                                                                    
HI	15003008610	1051	980	2153585	2036796	       0.832	       0.786	 21.3367952	-158.1227708                                                                                                              
HI	15003008611	84	38	12951951	1573469	       5.001	       0.608	 21.3542357	-158.1085381                                                                                                                
HI	15003008612	6017	2048	5149047	0	       1.988	       0.000	 21.3728743	-158.0988629                                                                                                                   
HI	15003008613	904	250	283291	0	       0.109	       0.000	 21.3493646	-158.0913758                                                                                                                      
HI	15003008614	8232	2667	75445625	10282	      29.130	       0.004	 21.4287447	-158.0753794                                                                                                              
HI	15003008617	9364	2492	4033097	0	       1.557	       0.000	 21.3457756	-158.0351658                                                                                                                   
HI	15003008622	4068	1063	2549794	0	       0.984	       0.000	 21.3407028	-158.0883469                                                                                                                   
HI	15003008701	8787	1921	2814810	0	       1.087	       0.000	 21.3910639	-157.9900188                                                                                                                   
HI	15003008702	5593	1667	1074306	0	       0.415	       0.000	 21.3850622	-158.0053018                                                                                                                   
HI	15003008703	6837	1731	2263865	1529652	       0.874	       0.591	 21.3722473	-158.0179010                                                                                                             
HI	15003008800	8054	1705	1480372	0	       0.572	       0.000	 21.3907948	-158.0103535                                                                                                                   
HI	15003008906	3771	1389	1650812	0	       0.637	       0.000	 21.4525702	-158.0210343                                                                                                                   
HI	15003008907	4232	1331	1338855	0	       0.517	       0.000	 21.4581962	-158.0118152                                                                                                                   
HI	15003008908	5837	1889	4803685	7386	       1.855	       0.003	 21.4327482	-158.0244563                                                                                                                
HI	15003008909	3806	1306	1004314	0	       0.388	       0.000	 21.4399036	-158.0179708                                                                                                                   
HI	15003008912	2570	501	497149	0	       0.192	       0.000	 21.3962868	-157.9999652                                                                                                                     
HI	15003008913	4116	855	833325	0	       0.322	       0.000	 21.3845901	-158.0248313                                                                                                                     
HI	15003008914	5098	1290	551078	0	       0.213	       0.000	 21.3806330	-158.0218412                                                                                                                    
HI	15003008915	5236	1928	2595172	0	       1.002	       0.000	 21.4688582	-158.0173138                                                                                                                   
HI	15003008917	4554	1560	1985609	0	       0.767	       0.000	 21.4560419	-158.0032095                                                                                                                   
HI	15003008918	5429	1797	2346671	0	       0.906	       0.000	 21.4420257	-158.0075640                                                                                                                   
HI	15003008920	4296	1624	4919013	0	       1.899	       0.000	 21.4338453	-157.9987667                                                                                                                   
HI	15003008921	2668	596	889018	0	       0.343	       0.000	 21.4041623	-157.9915952                                                                                                                     
HI	15003008922	7479	2940	4715001	0	       1.820	       0.000	 21.4061151	-158.0075662                                                                                                                   
HI	15003008923	4737	1863	897236	0	       0.346	       0.000	 21.4150599	-157.9996545                                                                                                                    
HI	15003008924	7623	2086	23072758	8283	       8.908	       0.003	 21.4316700	-158.0394905                                                                                                               
HI	15003008925	6902	2010	1495234	0	       0.577	       0.000	 21.3916609	-158.0302724                                                                                                                   
HI	15003008926	1572	713	2292471	0	       0.885	       0.000	 21.4819826	-158.0072499                                                                                                                    
HI	15003008927	5180	1789	1107774	0	       0.428	       0.000	 21.4767270	-158.0046975                                                                                                                   
HI	15003008928	3884	1157	1277731	0	       0.493	       0.000	 21.4801226	-157.9899108                                                                                                                   
HI	15003008929	4836	2041	1355176	0	       0.523	       0.000	 21.4723996	-157.9986654                                                                                                                   
HI	15003008930	2560	850	1038695	0	       0.401	       0.000	 21.4661068	-157.9954164                                                                                                                    
HI	15003008931	3310	833	71977667	0	      27.791	       0.000	 21.4609041	-157.9445948                                                                                                                   
HI	15003009000	1634	593	5992322	0	       2.314	       0.000	 21.4755488	-158.0352202                                                                                                                    
HI	15003009100	5332	1250	32962641	205522	      12.727	       0.079	 21.5190049	-157.9540927                                                                                                             
HI	15003009200	7963	2576	3514103	42299	       1.357	       0.016	 21.5052158	-158.0070222                                                                                                               
HI	15003009300	4762	1634	1191119	57484	       0.460	       0.022	 21.4996593	-158.0234610                                                                                                               
HI	15003009400	5155	1958	1184058	581841	       0.457	       0.225	 21.4940357	-158.0369247                                                                                                              
HI	15003009501	4893	1316	1327628	0	       0.513	       0.000	 21.4883855	-158.0682918                                                                                                                   
HI	15003009502	4243	1231	1457177	0	       0.563	       0.000	 21.4957262	-158.0699628                                                                                                                   
HI	15003009503	3403	239	1808549	0	       0.698	       0.000	 21.4885104	-158.0544447                                                                                                                    
HI	15003009504	1271	408	820331	4701	       0.317	       0.002	 21.4917483	-158.0491955                                                                                                                  
HI	15003009507	2560	826	1755382	0	       0.678	       0.000	 21.5016642	-158.0637886                                                                                                                    
HI	15003009603	10289	2691	6862230	2833739	       2.650	       1.094	 21.4128797	-158.1702742                                                                                                            
HI	15003009608	5682	1427	45559306	5713163	      17.591	       2.206	 21.4371715	-158.1337842                                                                                                            
HI	15003009701	6635	1948	19840968	4195469	       7.661	       1.620	 21.4638672	-158.1818001                                                                                                            
HI	15003009703	6227	1574	5003194	1648067	       1.932	       0.636	 21.4466390	-158.1754562                                                                                                             
HI	15003009704	3066	737	5884742	519	       2.272	       0.000	 21.4442621	-158.1617189                                                                                                                  
HI	15003009801	2834	1563	54389222	12028210	      21.000	       4.644	 21.5087170	-158.2161260                                                                                                           
HI	15003009802	6386	1878	2652479	5205271	       1.024	       2.010	 21.4676746	-158.2163893                                                                                                             
HI	15003009902	3740	1231	3914129	1076744	       1.511	       0.416	 21.5800035	-158.1134741                                                                                                             
HI	15003009904	5986	2214	90993385	8416282	      35.133	       3.250	 21.5636399	-158.1851505                                                                                                            
HI	15003010000	3320	1309	189879937	4509574	      73.313	       1.741	 21.5801775	-158.0500391                                                                                                           
HI	15003010100	7881	3150	78235368	18556091	      30.207	       7.165	 21.6586920	-157.9787916                                                                                                           
HI	15003010201	5882	2098	66230671	7275069	      25.572	       2.809	 21.5577501	-157.9053957                                                                                                            
HI	15003010202	7643	1560	33339309	6697138	      12.872	       2.586	 21.6184789	-157.9439532                                                                                                            
HI	15003010303	4766	1450	41665884	5607755	      16.087	       2.165	 21.4829588	-157.8622677                                                                                                            
HI	15003010305	5063	1544	4007118	6583294	       1.547	       2.542	 21.4525539	-157.8240547                                                                                                             
HI	15003010306	6369	2181	13290760	182966	       5.132	       0.071	 21.4278358	-157.8293698                                                                                                             
HI	15003010308	3319	1042	8534907	0	       3.295	       0.000	 21.3995178	-157.8140395                                                                                                                   
HI	15003010503	1980	571	1379671	0	       0.533	       0.000	 21.4093908	-157.8094102                                                                                                                    
HI	15003010504	5115	1468	1266837	334296	       0.489	       0.129	 21.4163756	-157.7908788                                                                                                              
HI	15003010505	3531	1122	2068655	3517130	       0.799	       1.358	 21.4306125	-157.8059817                                                                                                             
HI	15003010507	5421	1896	1505098	0	       0.581	       0.000	 21.4125227	-157.8138835                                                                                                                   
HI	15003010508	2569	1147	803623	935124	       0.310	       0.361	 21.4231193	-157.7915698                                                                                                               
HI	15003010601	3422	1110	1162560	132618	       0.449	       0.051	 21.4088225	-157.7937990                                                                                                              
HI	15003010602	5449	1684	2007411	0	       0.775	       0.000	 21.3957088	-157.7978397                                                                                                                   
HI	15003010701	3661	1410	3103104	1738824	       1.198	       0.671	 21.4122095	-157.7717393                                                                                                             
HI	15003010702	3666	1226	4146366	0	       1.601	       0.000	 21.3950637	-157.7843409                                                                                                                   
HI	15003010801	2969	588	5679299	1975329	       2.193	       0.763	 21.4483845	-157.7625476                                                                                                              
HI	15003010802	6548	1620	5755462	2711352	       2.222	       1.047	 21.4468205	-157.7367528                                                                                                             
HI	15003010901	3140	1033	3235747	0	       1.249	       0.000	 21.4183735	-157.7553880                                                                                                                   
HI	15003010903	4133	1425	821690	0	       0.317	       0.000	 21.4003681	-157.7502184                                                                                                                    
HI	15003010904	3570	1114	965740	0	       0.373	       0.000	 21.4091188	-157.7485930                                                                                                                    
HI	15003010905	2513	943	548323	0	       0.212	       0.000	 21.3993192	-157.7439093                                                                                                                     
HI	15003011000	4151	1179	25079392	0	       9.683	       0.000	 21.3626230	-157.7667274                                                                                                                  
