TX	48027020202	6574	2753	186879077	32669395	      72.154	      12.614	 31.2238119	 -97.4635468                                                                                                          
TX	48027020300	7838	2778	63227611	269775	      24.412	       0.104	 31.1446935	 -97.4050097                                                                                                             
TX	48027020401	3008	1276	30717999	138142	      11.860	       0.053	 31.1468099	 -97.3473883                                                                                                             
TX	48027020402	2803	1038	56010512	342551	      21.626	       0.132	 31.1257959	 -97.2993477                                                                                                             
TX	48027020500	3810	1494	4463163	2569	       1.723	       0.001	 31.1211444	 -97.3304656                                                                                                                
TX	48027020600	2574	1137	2583017	0	       0.997	       0.000	 31.1154154	 -97.3428233                                                                                                                   
TX	48027020701	1343	857	1517331	0	       0.586	       0.000	 31.0981813	 -97.3411310                                                                                                                    
TX	48027020702	2172	777	3707649	0	       1.432	       0.000	 31.1006991	 -97.3522181                                                                                                                    
TX	48027020800	3528	1374	30997113	128859	      11.968	       0.050	 31.0543550	 -97.3031304                                                                                                             
TX	48027020900	2998	1099	12710078	92208	       4.907	       0.036	 31.0546474	 -97.3328749                                                                                                              
TX	48027021000	4610	2235	3699465	6753	       1.428	       0.003	 31.0807808	 -97.3560713                                                                                                                
TX	48027021100	5402	2494	4080193	0	       1.575	       0.000	 31.0854017	 -97.3734199                                                                                                                   
TX	48027021201	3021	1648	3974897	3552	       1.535	       0.001	 31.1159206	 -97.3896796                                                                                                                
TX	48027021202	4130	1740	4045377	142610	       1.562	       0.055	 31.1023172	 -97.3778181                                                                                                              
TX	48027021203	4298	2025	15223289	179246	       5.878	       0.069	 31.0790633	 -97.4082876                                                                                                             
TX	48027021301	4796	2231	2750856	0	       1.062	       0.000	 31.0583577	 -97.3828939                                                                                                                   
TX	48027021302	2865	1454	3399329	20121	       1.312	       0.008	 31.0695850	 -97.3904435                                                                                                               
TX	48027021303	6153	2603	20403964	349533	       7.878	       0.135	 31.0508219	 -97.3732114                                                                                                             
TX	48027021400	3834	1488	93945650	952417	      36.273	       0.368	 31.0068132	 -97.3393089                                                                                                             
TX	48027021500	6538	2197	60763828	889594	      23.461	       0.343	 31.0147032	 -97.4507682                                                                                                             
TX	48027021601	5080	1939	12935623	117468	       4.994	       0.045	 31.0620719	 -97.4887008                                                                                                             
TX	48027021602	2499	673	13010293	265328	       5.023	       0.102	 31.0742663	 -97.4979392                                                                                                              
TX	48027021700	7338	3116	21697481	4210680	       8.377	       1.626	 31.0970998	 -97.4916389                                                                                                            
TX	48027021800	8440	3176	61983147	10268885	      23.932	       3.965	 31.0573025	 -97.5782512                                                                                                           
TX	48027021901	3463	1422	3722512	1217	       1.437	       0.000	 31.0768369	 -97.6650689                                                                                                                
TX	48027021903	8350	2777	7483613	5065	       2.889	       0.002	 31.0580126	 -97.6644104                                                                                                                
TX	48027021904	8823	3493	20544145	4074411	       7.932	       1.573	 31.0394549	 -97.6463283                                                                                                            
TX	48027022000	7952	3559	51662719	9360615	      19.947	       3.614	 31.1099592	 -97.6367188                                                                                                            
TX	48027022101	4256	2043	2349642	0	       0.907	       0.000	 31.1251128	 -97.6995328                                                                                                                   
TX	48027022103	5518	1932	2568900	1744	       0.992	       0.001	 31.1337539	 -97.6901458                                                                                                                
TX	48027022104	4399	2091	1785529	0	       0.689	       0.000	 31.1194296	 -97.6776398                                                                                                                   
TX	48027022105	2317	880	1969173	634	       0.760	       0.000	 31.1262829	 -97.6734461                                                                                                                  
TX	48027022200	3258	1682	5161943	66252	       1.993	       0.026	 31.1114462	 -97.6874668                                                                                                               
TX	48027022300	4010	2028	8803363	130956	       3.399	       0.051	 31.0956998	 -97.6910884                                                                                                              
TX	48027022401	5567	2267	3839048	0	       1.482	       0.000	 31.0926953	 -97.7079017                                                                                                                   
TX	48027022402	4402	1581	6981224	3292	       2.695	       0.001	 31.0383185	 -97.6837036                                                                                                                
TX	48027022403	4513	1651	2125221	3935	       0.821	       0.002	 31.0668229	 -97.7063014                                                                                                                
TX	48027022404	7400	2473	4903264	23035	       1.893	       0.009	 31.0641414	 -97.6906892                                                                                                               
TX	48027022405	1750	939	2374361	554	       0.917	       0.000	 31.0833402	 -97.7135584                                                                                                                  
TX	48027022501	3423	1525	2262334	6621	       0.873	       0.003	 31.1026877	 -97.7240921                                                                                                                
TX	48027022502	9542	3715	21679365	70950	       8.370	       0.027	 31.0555417	 -97.7219662                                                                                                              
TX	48027022600	4292	2270	2225529	12989	       0.859	       0.005	 31.1252976	 -97.7211449                                                                                                               
TX	48027022801	2540	1722	1126550	0	       0.435	       0.000	 31.1304709	 -97.7295046                                                                                                                   
TX	48027022900	3672	2064	2329672	6912	       0.899	       0.003	 31.1127503	 -97.7380873                                                                                                                
TX	48027023000	7028	2871	8069532	8544	       3.116	       0.003	 31.0793723	 -97.7430914                                                                                                                
TX	48027023103	4467	1919	2553646	0	       0.986	       0.000	 31.0979996	 -97.7527409                                                                                                                   
TX	48027023104	3235	1470	1847245	0	       0.713	       0.000	 31.1071639	 -97.7555167                                                                                                                   
TX	48027023105	8805	3131	17150546	134004	       6.622	       0.052	 31.0757952	 -97.7938819                                                                                                             
TX	48027023106	9716	3909	7993114	65368	       3.086	       0.025	 31.1035909	 -97.8010808                                                                                                               
TX	48027023107	7105	2850	3914425	1234	       1.511	       0.000	 31.0852887	 -97.7577193                                                                                                                
TX	48027023108	13856	5175	6354940	72679	       2.454	       0.028	 31.1002619	 -97.7768922                                                                                                              
TX	48027023201	2684	1021	3170271	0	       1.224	       0.000	 31.1273291	 -97.7554634                                                                                                                   
TX	48027023202	5198	1059	8955445	84107	       3.458	       0.032	 31.1272653	 -97.7767477                                                                                                               
TX	48027023203	2909	876	2081046	0	       0.803	       0.000	 31.1178379	 -97.7559762                                                                                                                    
TX	48027023204	4486	825	24687513	75944	       9.532	       0.029	 31.1376073	 -97.6690472                                                                                                               
TX	48027023300	6966	2750	253844318	2856837	      98.010	       1.103	 31.0002918	 -97.7953968                                                                                                           
TX	48027023402	4862	1970	383625137	4959143	     148.118	       1.915	 30.9044780	 -97.2971357                                                                                                           
TX	48027023403	5400	2331	165333370	6709557	      63.836	       2.591	 30.9580001	 -97.4871911                                                                                                           
TX	48027023404	3709	1522	363325150	7051019	     140.281	       2.722	 30.8956117	 -97.5574792                                                                                                           
TX	48027023500	2155	1247	1675103	0	       0.647	       0.000	 31.1231022	 -97.7334103                                                                                                                   
TX	48027980001	319	0	58190192	53815	      22.467	       0.021	 31.0343851	 -97.7885558                                                                                                                  
TX	48027980002	0	0	7461813	28803	       2.881	       0.011	 31.0687797	 -97.8290998                                                                                                                     
TX	48027980003	0	1	146269426	555607	      56.475	       0.215	 31.1615556	 -97.5991695                                                                                                                  
TX	48029110100	3379	1992	3533062	13892	       1.364	       0.005	 29.4270068	 -98.4905375                                                                                                               
TX	48029110300	2542	1309	1549960	0	       0.598	       0.000	 29.4143332	 -98.4808558                                                                                                                   
TX	48029110500	2238	849	1164512	105494	       0.450	       0.041	 29.4175526	 -98.5091092                                                                                                               
TX	48029110600	7553	1387	1926622	41034	       0.744	       0.016	 29.4292110	 -98.5078374                                                                                                               
TX	48029110700	1398	695	983531	0	       0.380	       0.000	 29.4393877	 -98.5040418                                                                                                                     
TX	48029110800	1965	1139	1285094	0	       0.496	       0.000	 29.4423625	 -98.4929856                                                                                                                   
TX	48029110900	549	240	1256172	0	       0.485	       0.000	 29.4389349	 -98.4828415                                                                                                                     
TX	48029111000	2125	1007	1546896	0	       0.597	       0.000	 29.4403238	 -98.4708577                                                                                                                   
TX	48029120100	7129	926	13514603	12024	       5.218	       0.005	 29.4602104	 -98.4358282                                                                                                               
TX	48029120300	7031	3367	4769154	554	       1.841	       0.000	 29.4829859	 -98.4674048                                                                                                                 
TX	48029120400	5733	2631	4701140	0	       1.815	       0.000	 29.4761145	 -98.4467416                                                                                                                   
TX	48029120501	8151	3556	6427590	3098	       2.482	       0.001	 29.4834470	 -98.4137358                                                                                                                
TX	48029120502	5155	2080	3312075	0	       1.279	       0.000	 29.5045517	 -98.4076093                                                                                                                   
TX	48029120600	5970	3420	3286781	1750	       1.269	       0.001	 29.4891093	 -98.4466034                                                                                                                
TX	48029120701	5326	2532	3409393	0	       1.316	       0.000	 29.5128590	 -98.4694917                                                                                                                   
TX	48029120702	4477	2828	3226980	52344	       1.246	       0.020	 29.5041471	 -98.4725673                                                                                                               
TX	48029120800	6334	2995	4833325	0	       1.866	       0.000	 29.5051548	 -98.4462682                                                                                                                   
TX	48029120901	2077	1071	1932837	6483	       0.746	       0.003	 29.5220154	 -98.4373700                                                                                                                
TX	48029120902	6123	3739	4683380	16619	       1.808	       0.006	 29.5023763	 -98.4230208                                                                                                               
TX	48029121000	7095	3077	6571274	112432	       2.537	       0.043	 29.5322204	 -98.4454653                                                                                                              
TX	48029121108	7109	3562	4175578	1526	       1.612	       0.001	 29.5677653	 -98.4725428                                                                                                                
TX	48029121110	4895	1791	4523692	19689	       1.747	       0.008	 29.5839096	 -98.4146871                                                                                                               
TX	48029121111	6591	2535	3787812	4216	       1.462	       0.002	 29.5676254	 -98.3987467                                                                                                                
TX	48029121112	3771	2007	4977305	157432	       1.922	       0.061	 29.5506479	 -98.4207674                                                                                                              
TX	48029121115	5141	2286	2485544	3273	       0.960	       0.001	 29.5755848	 -98.4529264                                                                                                                
TX	48029121116	4839	2407	3158686	36864	       1.220	       0.014	 29.5837274	 -98.4651711                                                                                                               
TX	48029121117	4448	2124	2436937	17700	       0.941	       0.007	 29.5929858	 -98.4611683                                                                                                               
TX	48029121118	5620	2493	4730586	8263	       1.826	       0.003	 29.5964191	 -98.4439245                                                                                                                
TX	48029121119	5362	2375	4319315	51079	       1.668	       0.020	 29.5603056	 -98.4519095                                                                                                               
TX	48029121120	5103	2098	4520265	1543	       1.745	       0.001	 29.5572307	 -98.4370189                                                                                                                
TX	48029121121	3001	1099	2494232	4829	       0.963	       0.002	 29.5889924	 -98.4322372                                                                                                                
TX	48029121122	5390	2003	3104264	0	       1.199	       0.000	 29.5751076	 -98.4263308                                                                                                                   
TX	48029121203	3996	1729	7475328	6224	       2.886	       0.002	 29.5259958	 -98.4004284                                                                                                                
TX	48029121204	7747	4436	4363914	28785	       1.685	       0.011	 29.5313586	 -98.4210488                                                                                                               
TX	48029121205	3496	1617	2936123	39330	       1.134	       0.015	 29.5402233	 -98.4076217                                                                                                               
TX	48029121206	7267	2739	4130066	44313	       1.595	       0.017	 29.5538361	 -98.3916070                                                                                                               
TX	48029121300	6072	2676	5101695	5443	       1.970	       0.002	 29.5196989	 -98.3839956                                                                                                                
TX	48029121402	5584	1775	4573415	19206	       1.766	       0.007	 29.4952393	 -98.3668500                                                                                                               
TX	48029121403	4957	2144	4425326	8094	       1.709	       0.003	 29.5033956	 -98.3839005                                                                                                                
TX	48029121404	4945	2128	6762092	390	       2.611	       0.000	 29.4788025	 -98.3925101                                                                                                                 
TX	48029121501	7831	2792	5840454	21080	       2.255	       0.008	 29.5368945	 -98.3497316                                                                                                               
TX	48029121504	6923	2963	3888163	5539	       1.501	       0.002	 29.5300879	 -98.3641419                                                                                                                
TX	48029121505	4571	1704	3226196	102348	       1.246	       0.040	 29.5230576	 -98.3286819                                                                                                              
TX	48029121506	5742	1836	2577328	19888	       0.995	       0.008	 29.5140315	 -98.3428169                                                                                                               
TX	48029121507	5036	1977	2659638	10405	       1.027	       0.004	 29.5177452	 -98.3592662                                                                                                               
TX	48029121508	5064	1827	2233142	0	       0.862	       0.000	 29.5064099	 -98.3583017                                                                                                                   
TX	48029121601	4754	2322	3719433	21012	       1.436	       0.008	 29.5482149	 -98.3032198                                                                                                               
TX	48029121604	7247	2790	4877651	12021	       1.883	       0.005	 29.5297535	 -98.3131309                                                                                                               
TX	48029121605	1921	760	2834468	94451	       1.094	       0.036	 29.5450746	 -98.3301548                                                                                                                
TX	48029121606	4860	2315	2860435	0	       1.104	       0.000	 29.5564710	 -98.3365299                                                                                                                   
TX	48029121701	3771	1736	3302944	16122	       1.275	       0.006	 29.5562475	 -98.2908380                                                                                                               
TX	48029121702	6960	2797	6161041	6815	       2.379	       0.003	 29.5691658	 -98.3147824                                                                                                                
TX	48029121802	8176	2833	8727114	62669	       3.370	       0.024	 29.5715750	 -98.3539705                                                                                                               
TX	48029121803	4549	1611	3297722	6078	       1.273	       0.002	 29.5542531	 -98.3666664                                                                                                                
TX	48029121804	6353	2555	2370259	42599	       0.915	       0.016	 29.5643915	 -98.3765202                                                                                                               
TX	48029121808	3436	1117	1634428	0	       0.631	       0.000	 29.5843035	 -98.3897143                                                                                                                   
TX	48029121809	4982	1911	1965082	2369	       0.759	       0.001	 29.5785549	 -98.3818402                                                                                                                
TX	48029121810	4387	1514	2096388	5603	       0.809	       0.002	 29.5917124	 -98.4031624                                                                                                                
TX	48029121811	4476	1485	2651246	1357	       1.024	       0.001	 29.5948397	 -98.3930616                                                                                                                
TX	48029121812	6028	2140	3483319	0	       1.345	       0.000	 29.5902485	 -98.3672307                                                                                                                   
TX	48029121813	1637	596	1900227	0	       0.734	       0.000	 29.5993927	 -98.3733467                                                                                                                    
TX	48029121903	4765	1772	8304335	0	       3.206	       0.000	 29.6212797	 -98.4316704                                                                                                                   
TX	48029121904	3564	1151	1923219	0	       0.743	       0.000	 29.6371627	 -98.4432638                                                                                                                   
TX	48029121905	5776	2160	7887543	674	       3.045	       0.000	 29.6530523	 -98.4309795                                                                                                                 
TX	48029121906	5561	2287	6440155	2988	       2.487	       0.001	 29.6138530	 -98.4501394                                                                                                                
TX	48029121907	9329	3322	40447224	129736	      15.617	       0.050	 29.6547686	 -98.3950710                                                                                                             
TX	48029121908	2474	871	42672146	76954	      16.476	       0.030	 29.7068504	 -98.3935429                                                                                                               
TX	48029121909	4510	1781	12419901	12911	       4.795	       0.005	 29.5875403	 -98.3352125                                                                                                              
TX	48029121910	4736	1686	28557198	180249	      11.026	       0.070	 29.6187646	 -98.3938035                                                                                                             
TX	48029130200	1755	684	984995	0	       0.380	       0.000	 29.4158239	 -98.4673756                                                                                                                     
TX	48029130300	3303	1211	1209474	0	       0.467	       0.000	 29.4073203	 -98.4671910                                                                                                                   
TX	48029130401	4107	1456	1590764	0	       0.614	       0.000	 29.4080416	 -98.4543969                                                                                                                   
TX	48029130402	3972	1436	2588657	0	       0.999	       0.000	 29.4055240	 -98.4405754                                                                                                                   
TX	48029130500	4146	1686	2284378	0	       0.882	       0.000	 29.4192226	 -98.4521675                                                                                                                   
TX	48029130600	4595	1817	2035047	0	       0.786	       0.000	 29.4303224	 -98.4521996                                                                                                                   
TX	48029130700	1728	660	1470074	4511	       0.568	       0.002	 29.4393920	 -98.4517802                                                                                                                 
TX	48029130800	4848	2137	8414968	21019	       3.249	       0.008	 29.4320140	 -98.4269439                                                                                                               
TX	48029130900	4689	1836	8914852	60495	       3.442	       0.023	 29.4373402	 -98.4086795                                                                                                               
TX	48029131000	5066	1956	5563397	0	       2.148	       0.000	 29.4174143	 -98.4069604                                                                                                                   
