WI	55009020502	5306	2497	20629667	12887802	       7.965	       4.976	 44.5721877	 -88.0442761                                                                                                           
WI	55009020503	7705	3170	8927444	0	       3.447	       0.000	 44.5706278	 -88.0905754                                                                                                                   
WI	55009020504	4388	1556	17605368	0	       6.797	       0.000	 44.5748703	 -88.1330010                                                                                                                  
WI	55009020600	5172	2132	155907259	1109367	      60.196	       0.428	 44.3997642	 -87.8249087                                                                                                           
WI	55009020702	5884	2115	118592608	58126	      45.789	       0.022	 44.3902509	 -87.9427793                                                                                                             
WI	55009020703	6963	2651	17468392	0	       6.745	       0.000	 44.4586537	 -87.9215962                                                                                                                  
WI	55009020704	7710	3724	19326469	121657	       7.462	       0.047	 44.4576011	 -87.9852290                                                                                                             
WI	55009020800	2230	1098	2632353	430056	       1.016	       0.166	 44.4893908	 -88.0166625                                                                                                              
WI	55009020900	2771	1201	2015444	290482	       0.778	       0.112	 44.4780117	 -88.0217881                                                                                                              
WI	55009021000	2731	1261	2975436	656017	       1.149	       0.253	 44.4680478	 -88.0375381                                                                                                              
WI	55009021100	1092	0	188932	0	       0.073	       0.000	 44.4703632	 -88.0366857                                                                                                                       
WI	55009021200	5151	2147	4127827	33658	       1.594	       0.013	 44.4603050	 -88.0236334                                                                                                               
WI	55009021301	3305	1468	2613254	0	       1.009	       0.000	 44.4996874	 -88.0724621                                                                                                                   
WI	55009021302	6183	2581	6800701	0	       2.626	       0.000	 44.4951616	 -88.1002354                                                                                                                   
WI	55009021303	3955	2070	9978700	1413800	       3.853	       0.546	 44.4827117	 -88.0602918                                                                                                             
WI	55009021304	2117	1057	4445878	0	       1.717	       0.000	 44.4737204	 -88.0909953                                                                                                                   
WI	55009021400	7038	2685	151193084	2507728	      58.376	       0.968	 44.3451055	 -88.0747476                                                                                                           
WI	55009021500	3118	1174	187202840	349054	      72.279	       0.135	 44.2771492	 -88.0200250                                                                                                            
WI	55009021600	5929	2436	88845223	63119	      34.303	       0.024	 44.6317605	 -88.1849609                                                                                                              
WI	55009940001	14585	5809	138540565	1953201	      53.491	       0.754	 44.4659547	 -88.1601669                                                                                                          
WI	55009940002	4729	1701	11528959	0	       4.451	       0.000	 44.5145349	 -88.1271810                                                                                                                  
WI	55009940003	3298	1481	4098024	0	       1.582	       0.000	 44.5227780	 -88.1039938                                                                                                                   
WI	55009940004	2669	1112	3367399	0	       1.300	       0.000	 44.5206681	 -88.0897800                                                                                                                   
WI	55011960100	2726	1147	599769489	2395375	     231.572	       0.925	 44.4913795	 -91.6952321                                                                                                           
WI	55011960200	2900	1363	29568863	343255	      11.417	       0.133	 44.5750896	 -91.6574074                                                                                                             
WI	55011960300	2163	1216	334886924	42248509	     129.301	      16.312	 44.4660999	 -91.9663739                                                                                                          
WI	55011960400	2518	1378	329658757	19022054	     127.282	       7.344	 44.3473939	 -91.8023709                                                                                                          
WI	55011960500	3280	1560	445642560	34304873	     172.064	      13.245	 44.2061971	 -91.6434540                                                                                                          
WI	55013970400	3780	5929	633076837	61357515	     244.432	      23.690	 46.0094679	 -92.1988328                                                                                                          
WI	55013970600	1913	1889	393581423	22899091	     151.963	       8.841	 45.7909042	 -92.1447634                                                                                                          
WI	55013970700	2489	2741	279880376	27433698	     108.062	      10.592	 45.8803599	 -92.3950567                                                                                                          
WI	55013970800	2329	1619	208163507	11603885	      80.372	       4.480	 45.8029895	 -92.4559393                                                                                                          
WI	55013970900	3019	1583	294816173	12862013	     113.829	       4.966	 45.8395321	 -92.6497176                                                                                                          
WI	55013971000	1927	1517	319057059	15056921	     123.189	       5.814	 45.6977879	 -92.6777312                                                                                                          
WI	55015020100	4634	1929	92677691	396860	      35.783	       0.153	 44.2043354	 -88.0991233                                                                                                             
WI	55015020200	3908	1521	251273150	2147053	      97.017	       0.829	 44.1023958	 -88.1283976                                                                                                           
WI	55015020303	3878	1517	2018485	0	       0.779	       0.000	 44.2385821	 -88.3934772                                                                                                                   
WI	55015020304	3827	1541	1884685	0	       0.728	       0.000	 44.2396229	 -88.3723045                                                                                                                   
WI	55015020306	6453	2378	74523226	59081450	      28.774	      22.811	 44.1906286	 -88.3236295                                                                                                           
WI	55015020308	2997	1202	13313836	8831024	       5.141	       3.410	 44.2059841	 -88.3654609                                                                                                            
WI	55015020400	3421	1694	190233792	132820630	      73.450	      51.282	 44.0184670	 -88.3040422                                                                                                         
WI	55015020500	5106	2255	96818161	502166	      37.382	       0.194	 44.0645413	 -88.1938527                                                                                                             
WI	55015020600	5053	2280	89347781	374601	      34.497	       0.145	 43.9279672	 -88.0925262                                                                                                             
WI	55015020700	4136	1312	3900452	8495	       1.506	       0.003	 44.2323558	 -88.3352107                                                                                                                
WI	55015020800	5558	2066	8236158	34138	       3.180	       0.013	 44.2309636	 -88.3694301                                                                                                               
WI	55017010100	3004	1209	15331584	1025685	       5.920	       0.396	 44.8693447	 -91.4701864                                                                                                            
WI	55017010200	6767	2849	34952870	837957	      13.495	       0.324	 44.8961046	 -91.4164111                                                                                                             
WI	55017010300	5465	2521	5316160	303703	       2.053	       0.117	 44.9342195	 -91.4103546                                                                                                              
WI	55017010400	4876	1932	275142164	1741200	     106.233	       0.672	 44.9287091	 -91.5289020                                                                                                           
WI	55017010500	5378	2422	19351209	7282187	       7.472	       2.812	 44.9499285	 -91.3607439                                                                                                            
WI	55017010700	7226	3151	90459744	13514547	      34.927	       5.218	 44.9059634	 -91.3171813                                                                                                           
WI	55017010800	7061	2324	334925578	1120422	     129.315	       0.433	 44.9094941	 -91.0956490                                                                                                           
WI	55017010900	4820	2323	514470944	8120125	     198.638	       3.135	 45.1286698	 -91.0197769                                                                                                           
WI	55017011000	7085	3184	520094609	18342990	     200.810	       7.082	 45.0872024	 -91.2322117                                                                                                          
WI	55017011100	4077	2465	508317317	32033642	     196.262	      12.368	 45.2135881	 -91.4185565                                                                                                          
WI	55017011200	6656	2805	293310511	912571	     113.248	       0.352	 45.0672272	 -91.5194860                                                                                                            
WI	55019950100	4950	2030	105220222	384244	      40.626	       0.148	 44.9773747	 -90.3669679                                                                                                            
WI	55019950200	4520	1741	313367769	3391948	     120.992	       1.310	 44.9521808	 -90.5205515                                                                                                           
WI	55019950300	4350	1702	291980758	1100443	     112.734	       0.425	 44.9685240	 -90.7894199                                                                                                           
WI	55019950400	3988	1767	564205918	5523698	     217.841	       2.133	 44.8087893	 -90.7306337                                                                                                           
WI	55019950500	5277	1915	411509597	886428	     158.885	       0.342	 44.7920870	 -90.4320872                                                                                                            
WI	55019950600	4797	1981	548466603	2371150	     211.764	       0.916	 44.5621159	 -90.4268660                                                                                                           
WI	55019950700	3635	1758	104152996	1410738	      40.214	       0.545	 44.6203635	 -90.6036756                                                                                                           
WI	55019950800	3173	2182	794503491	8167108	     306.760	       3.153	 44.5759654	 -90.7481080                                                                                                           
WI	55021970100	4153	1657	368562248	2575601	     142.303	       0.994	 43.5538410	 -89.1236401                                                                                                           
WI	55021970200	5868	2600	187499433	6773705	      72.394	       2.615	 43.5518849	 -89.2988825                                                                                                           
WI	55021970300	4008	2156	190604538	8834658	      73.593	       3.411	 43.5973104	 -89.6272865                                                                                                           
WI	55021970400	6557	3010	34215956	4213080	      13.211	       1.627	 43.5533930	 -89.4799640                                                                                                            
WI	55021970500	4316	1835	14594218	184234	       5.635	       0.071	 43.5631676	 -89.4515269                                                                                                             
WI	55021970600	4632	2289	268948292	20459859	     103.842	       7.900	 43.5130532	 -89.4663417                                                                                                          
WI	55021970700	4206	2096	104443112	8201560	      40.326	       3.167	 43.4191570	 -89.4480801                                                                                                           
WI	55021970800	5605	2692	122928878	5506830	      47.463	       2.126	 43.3202073	 -89.5929790                                                                                                           
WI	55021970900	4695	2247	129730512	13943343	      50.089	       5.384	 43.3412891	 -89.4721559                                                                                                          
WI	55021971000	3971	1730	278647205	5857173	     107.586	       2.261	 43.3910354	 -89.2539882                                                                                                           
WI	55021971100	3622	1441	240759929	2035033	      92.958	       0.786	 43.3589478	 -89.1229788                                                                                                           
WI	55021971200	5200	2384	41777165	260663	      16.130	       0.101	 43.3213783	 -89.0420298                                                                                                             
WI	55023960100	2802	1529	356853339	192480	     137.782	       0.074	 43.3549025	 -90.8036775                                                                                                            
WI	55023960200	2291	1545	351720281	44289019	     135.800	      17.100	 43.3376730	 -91.0153346                                                                                                          
WI	55023960300	2486	1343	524050971	7913790	     202.337	       3.056	 43.1801763	 -90.8813624                                                                                                           
WI	55023960400	3233	1885	221400287	13890303	      85.483	       5.363	 43.0697190	 -91.0420918                                                                                                          
WI	55023960500	1994	971	2323847	75934	       0.897	       0.029	 43.0546025	 -91.1458630                                                                                                                
WI	55023960600	3838	1529	21653249	7583771	       8.360	       2.928	 43.0331969	 -91.1314609                                                                                                            
WI	55025000100	2604	1375	2081817	0	       0.804	       0.000	 43.0829323	 -89.4753927                                                                                                                   
WI	55025000201	2149	1045	1865420	3089	       0.720	       0.001	 43.0673531	 -89.4762966                                                                                                                
WI	55025000202	3016	1495	2397498	0	       0.926	       0.000	 43.0683436	 -89.4935640                                                                                                                   
WI	55025000204	5012	2569	2679099	0	       1.034	       0.000	 43.0678795	 -89.5125955                                                                                                                   
WI	55025000205	5131	2469	4095654	33305	       1.581	       0.013	 43.0803083	 -89.4996641                                                                                                               
WI	55025000300	5380	3130	2356139	0	       0.910	       0.000	 43.0676496	 -89.4602648                                                                                                                   
WI	55025000401	3148	1473	1816064	0	       0.701	       0.000	 43.0547071	 -89.4483490                                                                                                                   
WI	55025000402	2451	1090	2804266	74173	       1.083	       0.029	 43.0513660	 -89.4654159                                                                                                               
WI	55025000405	5761	3079	4315512	45602	       1.666	       0.018	 43.0464515	 -89.5137663                                                                                                               
WI	55025000406	2968	1657	3203468	638	       1.237	       0.000	 43.0420228	 -89.5250605                                                                                                                 
WI	55025000407	5661	2296	2754298	13351	       1.063	       0.005	 43.0401727	 -89.4893192                                                                                                               
WI	55025000408	1685	1400	3912116	25103	       1.510	       0.010	 43.0574013	 -89.4897068                                                                                                               
WI	55025000501	4670	2109	3351210	4385	       1.294	       0.002	 43.0333511	 -89.4709218                                                                                                                
WI	55025000503	7033	3015	3379170	0	       1.305	       0.000	 43.0227000	 -89.4860657                                                                                                                   
WI	55025000504	6738	3060	4968877	0	       1.918	       0.000	 43.0237697	 -89.5156546                                                                                                                   
WI	55025000600	5647	2296	3148978	124314	       1.216	       0.048	 43.0269203	 -89.4572378                                                                                                              
WI	55025000700	3211	1447	2298262	0	       0.887	       0.000	 43.0425826	 -89.4452491                                                                                                                   
WI	55025000800	3557	1847	1910483	0	       0.738	       0.000	 43.0679979	 -89.4438231                                                                                                                   
WI	55025000901	2142	877	645155	0	       0.249	       0.000	 43.0651917	 -89.4227799                                                                                                                     
WI	55025000902	5310	2515	1348780	0	       0.521	       0.000	 43.0702062	 -89.4259672                                                                                                                   
WI	55025001000	2301	862	1571621	0	       0.607	       0.000	 43.0587213	 -89.4305201                                                                                                                    
WI	55025001101	4197	1533	668730	0	       0.258	       0.000	 43.0705626	 -89.4073908                                                                                                                    
WI	55025001102	3150	55	1070514	3186	       0.413	       0.001	 43.0758230	 -89.4094026                                                                                                                  
WI	55025001200	5890	2521	1818979	44071	       0.702	       0.017	 43.0625975	 -89.4056146                                                                                                               
WI	55025001300	2401	1317	1478473	503	       0.571	       0.000	 43.0551620	 -89.3914512                                                                                                                 
WI	55025001401	5941	2587	4124089	52550	       1.592	       0.020	 43.0429984	 -89.3861021                                                                                                               
WI	55025001402	5373	2533	8185412	1519699	       3.160	       0.587	 43.0403985	 -89.4262591                                                                                                             
WI	55025001403	7672	3509	11102188	71703	       4.287	       0.028	 43.0190507	 -89.4139985                                                                                                              
WI	55025001501	1999	1015	1088834	8889	       0.420	       0.003	 43.0483768	 -89.3529283                                                                                                                
WI	55025001502	5399	2465	9706581	1229439	       3.748	       0.475	 43.0349973	 -89.3434287                                                                                                             
WI	55025001603	3414	1700	175754	0	       0.068	       0.000	 43.0734025	 -89.3954297                                                                                                                    
WI	55025001604	5053	2191	274151	0	       0.106	       0.000	 43.0766186	 -89.3922310                                                                                                                    
WI	55025001605	2389	1518	353503	0	       0.136	       0.000	 43.0675800	 -89.3896342                                                                                                                    
WI	55025001606	5463	1233	421682	0	       0.163	       0.000	 43.0701393	 -89.3956338                                                                                                                    
WI	55025001704	3434	1891	422107	0	       0.163	       0.000	 43.0729164	 -89.3860992                                                                                                                    
WI	55025001705	4073	2735	696476	0	       0.269	       0.000	 43.0765803	 -89.3821770                                                                                                                    
WI	55025001802	2784	1451	711134	49227	       0.275	       0.019	 43.0875040	 -89.3747347                                                                                                                
WI	55025001804	3326	1963	829966	7631	       0.320	       0.003	 43.0977230	 -89.3658126                                                                                                                 
WI	55025001900	6114	3375	2147415	19752	       0.829	       0.008	 43.0854583	 -89.3620892                                                                                                               
WI	55025002000	5875	2952	2606374	33454	       1.006	       0.013	 43.0975675	 -89.3388270                                                                                                               
WI	55025002100	4850	2601	3107920	308	       1.200	       0.000	 43.1044276	 -89.3548380                                                                                                                 
WI	55025002200	4254	2273	1882898	0	       0.727	       0.000	 43.1211036	 -89.3623704                                                                                                                   
WI	55025002301	2994	1254	2323042	135395	       0.897	       0.052	 43.1316144	 -89.3793035                                                                                                              
WI	55025002302	1810	705	3260155	0	       1.259	       0.000	 43.1376329	 -89.4003552                                                                                                                    
WI	55025002401	3417	1461	1858041	0	       0.717	       0.000	 43.1442934	 -89.3775450                                                                                                                   
WI	55025002402	3407	1553	2221897	0	       0.858	       0.000	 43.1375621	 -89.3631747                                                                                                                   
WI	55025002500	1735	960	11100314	1451	       4.286	       0.001	 43.1370111	 -89.3366105                                                                                                                
WI	55025002601	1809	843	1542481	6933	       0.596	       0.003	 43.1119478	 -89.3222936                                                                                                                 
WI	55025002602	5576	2590	6000256	0	       2.317	       0.000	 43.1382111	 -89.3135705                                                                                                                   
WI	55025002603	5249	2282	6343907	0	       2.449	       0.000	 43.1176516	 -89.3013136                                                                                                                   
WI	55025002700	3166	1624	3132997	44961	       1.210	       0.017	 43.0940953	 -89.3213285                                                                                                               
WI	55025002800	2233	1044	1797934	0	       0.694	       0.000	 43.0768396	 -89.3180740                                                                                                                   
WI	55025002900	3175	1577	3356787	2963	       1.296	       0.001	 43.0589140	 -89.3180168                                                                                                                
WI	55025003001	5134	2032	3770683	0	       1.456	       0.000	 43.0916621	 -89.2997057                                                                                                                   
WI	55025003002	3732	1561	1907425	0	       0.736	       0.000	 43.1022446	 -89.3026202                                                                                                                   
WI	55025003100	6422	2578	10198819	98106	       3.938	       0.038	 43.0677589	 -89.3011177                                                                                                              
WI	55025003200	2778	1256	2382471	57418	       0.920	       0.022	 43.0812829	 -89.4326452                                                                                                               
WI	55025010100	1538	649	1902953	0	       0.735	       0.000	 43.0790174	 -89.4487045                                                                                                                    
WI	55025010200	1268	559	1808198	3967	       0.698	       0.002	 43.1174164	 -89.3710583                                                                                                                 
WI	55025010300	3404	1765	2248969	15308	       0.868	       0.006	 43.0676192	 -89.3365917                                                                                                               
WI	55025010400	3299	1765	2090969	45210	       0.807	       0.017	 43.0558860	 -89.3343991                                                                                                               
WI	55025010501	2817	1045	8958032	4688	       3.459	       0.002	 43.0337071	 -89.2902891                                                                                                                
WI	55025010502	7766	3182	18462440	135387	       7.128	       0.052	 43.0083175	 -89.2738209                                                                                                             
WI	55025010600	5141	2381	69171556	18696314	      26.707	       7.219	 42.9788052	 -89.3199171                                                                                                           
WI	55025010701	5952	2483	10218073	24021	       3.945	       0.009	 42.9943478	 -89.4435963                                                                                                              
WI	55025010702	6290	2595	60616265	234322	      23.404	       0.090	 42.9719960	 -89.4563116                                                                                                             
WI	55025010800	10625	4412	16959335	9971	       6.548	       0.004	 43.0035234	 -89.5400189                                                                                                              
WI	55025010901	5652	2907	16560295	18724	       6.394	       0.007	 43.0656636	 -89.5491821                                                                                                              
WI	55025010903	2541	1120	9701134	80313	       3.746	       0.031	 43.0239109	 -89.5430586                                                                                                               
WI	55025010904	8075	3036	114812016	521417	      44.329	       0.201	 43.0906473	 -89.5717772                                                                                                            
WI	55025011000	4172	1975	2725349	192847	       1.052	       0.074	 43.0919437	 -89.5035626                                                                                                              
WI	55025011101	4573	2282	3075453	12673	       1.187	       0.005	 43.1014370	 -89.4997977                                                                                                               
WI	55025011102	8031	3847	20283789	211141	       7.832	       0.082	 43.1244297	 -89.4776836                                                                                                             
WI	55025011200	8440	3469	102896345	2380840	      39.729	       0.919	 43.1724709	 -89.4424248                                                                                                           
WI	55025011301	6317	2325	20695175	0	       7.990	       0.000	 43.2017383	 -89.4538462                                                                                                                  
WI	55025011302	3015	1385	6696210	3710	       2.585	       0.001	 43.1851195	 -89.4293423                                                                                                                
WI	55025011401	6647	3161	22249374	56814	       8.591	       0.022	 43.0707915	 -89.2634494                                                                                                              
WI	55025011402	9048	3945	42923339	192082	      16.573	       0.074	 43.1536887	 -89.2830832                                                                                                             
WI	55025011503	8527	3213	14642945	0	       5.654	       0.000	 43.2087197	 -89.2375001                                                                                                                  
WI	55025011504	3770	1487	5126643	0	       1.979	       0.000	 43.1834912	 -89.2521144                                                                                                                   
