KS	20011956000	2874	1436	3584859	13867	       1.384	       0.005	 37.8364588	 -94.7030535                                                                                                               
KS	20013480600	2923	1293	882293538	1376818	     340.655	       0.532	 39.8596443	 -95.6255187                                                                                                           
KS	20013480700	3602	1788	65482992	78983	      25.283	       0.030	 39.8545632	 -95.5450048                                                                                                              
KS	20013480800	3459	1698	530775354	1740360	     204.934	       0.672	 39.7619242	 -95.4599814                                                                                                           
KS	20015020100	6253	2141	1964581762	38110718	     758.529	      14.715	 37.8457744	 -96.7222626                                                                                                         
KS	20015020201	7176	2649	300917048	810869	     116.185	       0.313	 37.7408785	 -96.9133869                                                                                                            
KS	20015020202	8343	3014	11395245	56800	       4.400	       0.022	 37.6973704	 -97.1371701                                                                                                              
KS	20015020203	5784	2178	81058591	1028783	      31.297	       0.397	 37.6868050	 -97.0893549                                                                                                            
KS	20015020300	3883	1700	15172922	229292	       5.858	       0.089	 37.8579838	 -96.8395909                                                                                                             
KS	20015020400	2559	1300	2959103	38188	       1.143	       0.015	 37.8150994	 -96.8518491                                                                                                               
KS	20015020500	5441	2476	6674274	0	       2.577	       0.000	 37.8151386	 -96.8778767                                                                                                                   
KS	20015020600	7687	2982	560744286	697403	     216.505	       0.269	 37.8771588	 -97.0464910                                                                                                            
KS	20015020700	4004	1819	8247642	686720	       3.184	       0.265	 37.7043993	 -96.9748594                                                                                                              
KS	20015020800	3114	1367	4636688	105960	       1.790	       0.041	 37.6782399	 -96.9753199                                                                                                              
KS	20015020901	4144	1607	366836930	1055069	     141.637	       0.407	 37.6139204	 -96.9262497                                                                                                           
KS	20015020902	3840	1342	15407308	9859	       5.949	       0.004	 37.5710168	 -97.1348789                                                                                                               
KS	20015020903	3652	1483	364697447	330783	     140.810	       0.128	 37.5051940	 -96.9265346                                                                                                            
KS	20017960600	2790	1503	2002216830	12088093	     773.060	       4.667	 38.2985525	 -96.5940642                                                                                                         
KS	20019964600	3669	2150	1654693205	15244179	     638.881	       5.886	 37.1542592	 -96.2453962                                                                                                         
KS	20021958100	2996	1362	410461898	389869	     158.480	       0.151	 37.2587657	 -94.7504871                                                                                                            
KS	20021958200	2328	1048	752298791	4143270	     290.464	       1.600	 37.1456609	 -94.9507792                                                                                                           
KS	20021958300	4031	1949	105355216	67102	      40.678	       0.026	 37.1712822	 -94.8323987                                                                                                             
KS	20021958400	3819	1594	182634893	3572780	      70.516	       1.379	 37.0985033	 -94.6955020                                                                                                           
KS	20021958500	3854	1749	41495220	474049	      16.021	       0.183	 37.0777082	 -94.6429675                                                                                                             
KS	20021958600	4575	2188	29547532	301814	      11.408	       0.117	 37.0248520	 -94.7483676                                                                                                             
KS	20023950200	2726	1518	2641495949	2738022	    1019.887	       1.057	 39.7892558	-101.7273018                                                                                                          
KS	20025967100	2215	1135	2524286181	6604959	     974.632	       2.550	 37.2338311	 -99.8138686                                                                                                          
KS	20027458100	3894	1764	1622974217	26443548	     626.634	      10.210	 39.3449643	 -97.1688527                                                                                                         
KS	20027458200	4641	2278	48347876	230492	      18.667	       0.089	 39.3818507	 -97.1170184                                                                                                             
KS	20029977100	2347	1209	981150653	4004207	     378.824	       1.546	 39.4891268	 -97.5236006                                                                                                           
KS	20029977200	2293	1152	42177454	519791	      16.285	       0.201	 39.5567688	 -97.6229910                                                                                                             
KS	20029977300	3444	1537	20979460	101356	       8.100	       0.039	 39.5632137	 -97.6782194                                                                                                             
KS	20029977400	1449	761	808419020	2234510	     312.132	       0.863	 39.4743737	 -97.8024319                                                                                                            
KS	20031966100	2703	1228	819022879	27736424	     316.227	      10.709	 38.2349476	 -95.6196254                                                                                                          
KS	20031966200	2947	1331	742271796	41577986	     286.593	      16.053	 38.2418396	 -95.8579002                                                                                                          
KS	20031966300	2951	1405	62489554	996241	      24.127	       0.385	 38.1793347	 -95.7725454                                                                                                             
KS	20033967600	1891	1044	2041681413	3604153	     788.298	       1.392	 37.1890712	 -99.2540887                                                                                                          
KS	20035493100	2729	1309	1607653396	3673170	     620.718	       1.418	 37.2138493	 -96.6982705                                                                                                          
KS	20035493200	3066	1326	621320150	5034062	     239.893	       1.944	 37.3866322	 -96.9807039                                                                                                           
KS	20035493300	2760	1185	388077381	3434841	     149.838	       1.326	 37.1715666	 -97.0349850                                                                                                           
KS	20035493400	2598	1255	30470274	0	      11.765	       0.000	 37.2525536	 -97.0165381                                                                                                                  
KS	20035493500	5191	1999	38200578	71312	      14.749	       0.028	 37.2674351	 -96.9591217                                                                                                              
KS	20035493600	4367	1922	5152063	0	       1.989	       0.000	 37.2363842	 -96.9712609                                                                                                                   
KS	20035493700	3601	1697	11211668	68856	       4.329	       0.027	 37.0879444	 -97.0327159                                                                                                              
KS	20035493800	4651	2092	23066164	607015	       8.906	       0.234	 37.0959360	 -97.0740216                                                                                                             
KS	20035493900	3433	1488	180222298	3730770	      69.584	       1.440	 37.0539599	 -97.0204681                                                                                                           
KS	20035494000	2376	1035	4366082	220253	       1.686	       0.085	 37.0531419	 -97.0470157                                                                                                              
KS	20035494100	1539	722	5939643	451042	       2.293	       0.174	 37.0463538	 -97.0220194                                                                                                               
KS	20037956600	4232	2058	256337287	2318456	      98.972	       0.895	 37.5792565	 -94.6854906                                                                                                           
KS	20037956700	3727	1758	943552259	6545732	     364.308	       2.527	 37.5073003	 -94.9335764                                                                                                           
KS	20037956800	3483	1510	78158240	416876	      30.177	       0.161	 37.5066434	 -94.8330442                                                                                                             
KS	20037956900	4252	1875	91439288	1987511	      35.305	       0.767	 37.4728961	 -94.6961233                                                                                                            
KS	20037957000	3334	1476	21351486	283023	       8.244	       0.109	 37.4240984	 -94.6548261                                                                                                             
KS	20037957100	2710	1193	3045307	10068	       1.176	       0.004	 37.4315892	 -94.6969787                                                                                                               
KS	20037957200	2232	1032	20390564	353517	       7.873	       0.136	 37.4327037	 -94.7505413                                                                                                             
KS	20037957300	3178	1534	48523032	777779	      18.735	       0.300	 37.3736731	 -94.7500033                                                                                                             
KS	20037957400	2159	980	1825106	15607	       0.705	       0.006	 37.4044993	 -94.7147173                                                                                                                
KS	20037957500	2370	1306	1947252	0	       0.752	       0.000	 37.4072895	 -94.7049803                                                                                                                   
KS	20037957600	7457	3079	60892006	902525	      23.511	       0.348	 37.3725341	 -94.6574495                                                                                                             
KS	20039951100	1104	733	2268228822	1047670	     875.768	       0.405	 39.7775273	-100.4505358                                                                                                           
KS	20039951200	1857	1085	45970491	584000	      17.749	       0.225	 39.8243943	-100.5359641                                                                                                             
KS	20041084100	4058	1716	720198013	1889564	     278.070	       0.730	 39.0384252	 -97.1757253                                                                                                           
KS	20041084200	2525	1119	635936473	2925779	     245.536	       1.130	 38.7586048	 -97.2701527                                                                                                           
KS	20041084300	2358	1043	38162778	710286	      14.735	       0.274	 38.9019175	 -97.2333330                                                                                                             
KS	20041084400	5141	2382	16215959	11398	       6.261	       0.004	 38.9242827	 -97.1985608                                                                                                              
KS	20041084500	3104	1387	768425987	7068572	     296.691	       2.729	 38.7912640	 -97.0284043                                                                                                           
KS	20041084600	2568	1325	14967332	28925	       5.779	       0.011	 38.6776887	 -96.9493886                                                                                                              
KS	20043020100	2308	1061	454634616	2601186	     175.535	       1.004	 39.8206800	 -95.2567279                                                                                                           
KS	20043020200	2188	985	352687026	2968059	     136.173	       1.146	 39.7540484	 -95.1060098                                                                                                            
KS	20043020300	3449	1530	211593206	7045771	      81.697	       2.720	 39.7881238	 -94.9734666                                                                                                           
KS	20045000100	2847	1241	50542573	1949656	      19.515	       0.753	 39.0088506	 -95.2289683                                                                                                            
KS	20045000200	6819	3231	9887797	494170	       3.818	       0.191	 38.9553017	 -95.2118450                                                                                                              
KS	20045000300	7367	2684	1575184	0	       0.608	       0.000	 38.9588474	 -95.2411400                                                                                                                   
KS	20045000400	4167	349	3418574	13703	       1.320	       0.005	 38.9525099	 -95.2599782                                                                                                                
KS	20045000501	3227	1720	3445630	301659	       1.330	       0.116	 38.9826487	 -95.2492397                                                                                                              
KS	20045000502	5366	2338	2289884	0	       0.884	       0.000	 38.9671302	 -95.2512558                                                                                                                   
KS	20045000603	5786	2578	14950330	37380	       5.772	       0.014	 38.9848278	 -95.3081131                                                                                                              
KS	20045000604	5079	2249	3630408	4374	       1.402	       0.002	 38.9826819	 -95.2700130                                                                                                                
KS	20045000702	6405	3007	3930545	4852	       1.518	       0.002	 38.9653637	 -95.2736777                                                                                                                
KS	20045000797	4786	2296	4565279	16724	       1.763	       0.006	 38.9503729	 -95.2871477                                                                                                               
KS	20045000801	5498	2607	9586959	63296	       3.702	       0.024	 38.9320393	 -95.3006203                                                                                                               
KS	20045000802	5640	2476	4923880	49540	       1.901	       0.019	 38.9287635	 -95.2712138                                                                                                               
KS	20045000901	5768	3067	2738808	0	       1.057	       0.000	 38.9424294	 -95.2513097                                                                                                                   
KS	20045000902	2118	992	4290463	18312	       1.657	       0.007	 38.9240548	 -95.2474149                                                                                                                
KS	20045001001	2797	1052	6491550	28114	       2.506	       0.011	 38.9311349	 -95.2306133                                                                                                               
KS	20045001002	5747	2272	13054895	89477	       5.041	       0.035	 38.9309822	 -95.1972727                                                                                                              
KS	20045001201	1734	686	106687849	2400645	      41.192	       0.927	 38.8881216	 -95.2014572                                                                                                            
KS	20045001202	7295	2764	113915418	1915873	      43.983	       0.740	 38.9034497	 -95.1019189                                                                                                           
KS	20045001203	6651	2542	197613908	2403522	      76.299	       0.928	 38.7885207	 -95.1678741                                                                                                           
KS	20045001400	4611	1982	509989778	34179987	     196.908	      13.197	 38.8636763	 -95.3922145                                                                                                          
KS	20045001500	2431	1005	103062317	4366467	      39.793	       1.686	 39.0151196	 -95.3819400                                                                                                           
KS	20045001600	8687	3593	10107830	265184	       3.903	       0.102	 38.9579006	 -95.3156545                                                                                                             
KS	20047969600	1512	786	1573801740	208568	     607.648	       0.081	 37.8835945	 -99.3047457                                                                                                            
KS	20047969700	1525	850	36895346	0	      14.245	       0.000	 37.9294044	 -99.4189212                                                                                                                   
KS	20049965100	2882	1760	1668637984	16061465	     644.265	       6.201	 37.4560259	 -96.2446421                                                                                                         
KS	20051072600	2785	1260	1073648910	685181	     414.538	       0.265	 38.9224219	 -99.1733595                                                                                                           
KS	20051072701	5421	2532	5595487	0	       2.160	       0.000	 38.8782436	 -99.3087618                                                                                                                   
KS	20051072702	2867	1185	82586023	0	      31.887	       0.000	 38.8818490	 -99.2800810                                                                                                                  
KS	20051072800	7676	3490	52086456	69606	      20.111	       0.027	 38.9020918	 -99.3625025                                                                                                              
KS	20051072900	6284	2829	40537709	0	      15.652	       0.000	 38.8422114	 -99.3522495                                                                                                                  
KS	20051073000	3419	1576	1076307884	442298	     415.565	       0.171	 38.9172384	 -99.4603541                                                                                                           
KS	20053086600	2093	1422	1363780731	18775479	     526.559	       7.249	 38.6614150	 -98.1609693                                                                                                         
KS	20053086700	4404	1817	490253962	494605	     189.288	       0.191	 38.7750943	 -98.3432833                                                                                                            
KS	20055960100	4285	1508	3062849206	1372052	    1182.573	       0.530	 38.0498552	-100.7399289                                                                                                          
KS	20055960200	7047	2307	53238522	0	      20.556	       0.000	 38.0244142	-100.9012612                                                                                                                  
KS	20055960300	2996	1283	2207745	0	       0.852	       0.000	 37.9732291	-100.8648434                                                                                                                   
KS	20055960401	1919	731	1256946	0	       0.485	       0.000	 37.9838342	-100.8598956                                                                                                                    
KS	20055960403	2612	1099	2177470	0	       0.841	       0.000	 37.9835509	-100.8456133                                                                                                                   
KS	20055960404	3606	1388	46779916	0	      18.062	       0.000	 38.0286736	-100.8316427                                                                                                                  
KS	20055960501	2300	803	25586896	77732	       9.879	       0.030	 37.9678197	-100.8009399                                                                                                               
KS	20055960503	1177	441	82242153	173680	      31.754	       0.067	 37.9033389	-100.8406201                                                                                                              
KS	20055960505	1557	592	1876764	0	       0.725	       0.000	 37.9623171	-100.8670515                                                                                                                    
KS	20055960507	1738	575	2581868	0	       0.997	       0.000	 37.9689166	-100.8459165                                                                                                                    
KS	20055960508	1856	617	2494622	0	       0.963	       0.000	 37.9689349	-100.8317722                                                                                                                    
KS	20055960600	5683	1932	88787472	202076	      34.281	       0.078	 37.9339089	-100.9156300                                                                                                             
KS	20057961600	1907	807	1124577267	373712	     434.202	       0.144	 37.8013270	 -99.8415778                                                                                                            
KS	20057961700	1965	872	1435826515	473887	     554.376	       0.183	 37.5809541	 -99.9023694                                                                                                            
KS	20057961800	8407	3161	98250641	439630	      37.935	       0.170	 37.7864025	 -99.9648964                                                                                                             
KS	20057961900	8359	2875	52183805	0	      20.148	       0.000	 37.7901906	-100.0661010                                                                                                                  
KS	20057962000	5111	1742	72997095	191367	      28.184	       0.074	 37.7270662	-100.0979346                                                                                                             
KS	20057962101	4822	1499	7592821	0	       2.932	       0.000	 37.7474860	-100.0057138                                                                                                                   
KS	20057962102	3277	1049	53080107	618763	      20.494	       0.239	 37.7177028	 -99.9745439                                                                                                             
KS	20059954100	6821	2880	562363192	4342698	     217.130	       1.677	 38.6469535	 -95.3529579                                                                                                           
KS	20059954200	2998	1279	37489514	370242	      14.475	       0.143	 38.6373607	 -95.2735492                                                                                                             
KS	20059954300	5473	2383	28461507	292195	      10.989	       0.113	 38.6022835	 -95.2976685                                                                                                             
KS	20059954400	4664	2052	10971677	217581	       4.236	       0.084	 38.5974489	 -95.2559427                                                                                                             
KS	20059954500	6036	2553	841554356	8713397	     324.926	       3.364	 38.5006064	 -95.2435745                                                                                                           
KS	20061000100	2779	1297	7899041	240951	       3.050	       0.093	 39.0437892	 -96.8118253                                                                                                              
KS	20061000200	3004	1402	2737315	16741	       1.057	       0.006	 39.0410800	 -96.8425948                                                                                                               
KS	20061000300	4952	2121	9397992	330833	       3.629	       0.128	 39.0444448	 -96.8578858                                                                                                              
KS	20061000400	6308	2998	5536478	13549	       2.138	       0.005	 39.0117983	 -96.8495242                                                                                                               
KS	20061000500	2820	1398	3320710	73795	       1.282	       0.028	 39.0211885	 -96.8288915                                                                                                               
KS	20061000600	5838	1623	34358193	1084309	      13.266	       0.419	 39.0685620	 -96.8021380                                                                                                            
KS	20061000700	2627	1293	651246440	4885879	     251.448	       1.886	 38.9686710	 -96.6829458                                                                                                           
KS	20061000800	6034	2385	281660493	44809000	     108.750	      17.301	 39.0653898	 -96.9032528                                                                                                          
KS	20063955100	1701	807	1288898095	64790	     497.646	       0.025	 38.9055393	-100.3231500                                                                                                             
KS	20063955200	994	566	1486700983	180571	     574.018	       0.070	 38.9246080	-100.6350127                                                                                                             
KS	20065952100	996	630	2276978611	599432	     879.146	       0.231	 39.2416812	-100.0239220                                                                                                             
KS	20065952200	1601	854	50182243	0	      19.375	       0.000	 39.3653598	 -99.8466928                                                                                                                   
KS	20067963600	1497	587	1450115549	488550	     559.893	       0.189	 37.5475370	-101.2993622                                                                                                            
KS	20067963700	6332	2358	38609245	403905	      14.907	       0.156	 37.5732839	-101.3481505                                                                                                             
KS	20069962600	3026	1190	759944545	228272	     293.416	       0.088	 37.9069292	-100.4192637                                                                                                            
KS	20069962700	2980	1150	1490411637	885066	     575.451	       0.342	 37.6573653	-100.4453792                                                                                                           
KS	20071958100	1247	629	2016176814	0	     778.450	       0.000	 38.4804076	-101.8059837                                                                                                                 
KS	20073965600	2162	1330	1751827630	9941697	     676.384	       3.839	 37.9879071	 -96.2256599                                                                                                          
KS	20073965700	2766	1479	33741141	86518	      13.028	       0.033	 37.8273434	 -96.2775072                                                                                                              
KS	20073965800	1761	1259	1175563928	14127584	     453.888	       5.455	 37.7090783	 -96.2395215                                                                                                         
KS	20075958600	2690	1236	2580942885	2904549	     996.508	       1.121	 37.9952438	-101.7936887                                                                                                          
KS	20077961600	2151	1070	576472337	834583	     222.577	       0.322	 37.2787804	 -97.9333419                                                                                                            
KS	20077961700	1478	765	1423086173	2533413	     549.457	       0.978	 37.1596877	 -98.1386652                                                                                                           
KS	20077961800	2405	1281	75717865	545478	      29.235	       0.211	 37.1612517	 -98.0172659                                                                                                             
KS	20079030100	4611	1973	20061704	24176	       7.746	       0.009	 38.0667269	 -97.3286527                                                                                                              
KS	20079030200	5539	2438	30789214	0	      11.888	       0.000	 38.0642024	 -97.3903910                                                                                                                  
KS	20079030300	5550	2330	25471165	0	       9.834	       0.000	 38.0288892	 -97.3829860                                                                                                                  
KS	20079030400	5341	2304	13711013	0	       5.294	       0.000	 38.0314048	 -97.3225593                                                                                                                  
KS	20079030500	6387	2515	675922936	1180554	     260.975	       0.456	 38.1073703	 -97.4335419                                                                                                           
KS	20079030600	7256	2967	632001140	1302812	     244.017	       0.503	 37.9774070	 -97.4207382                                                                                                           
KS	20081463100	4256	1666	1495773065	910409	     577.521	       0.352	 37.5585504	-100.8768686                                                                                                           
KS	20083461100	1916	973	2227369168	826344	     859.992	       0.319	 38.0874927	 -99.8984067                                                                                                            
KS	20085082600	5389	2253	690868809	947758	     266.746	       0.366	 39.4553966	 -95.6731404                                                                                                            
KS	20085082700	4005	1914	60587863	1421520	      23.393	       0.549	 39.4670590	 -95.7221293                                                                                                            
KS	20085082800	4068	1612	948137462	2297218	     366.078	       0.887	 39.3833527	 -95.8955263                                                                                                           
KS	20087020101	6178	2519	312394181	9958277	     120.616	       3.845	 39.1774732	 -95.5184382                                                                                                           
KS	20087020102	3255	1457	172297019	42584023	      66.524	      16.442	 39.1834483	 -95.4092274                                                                                                          
KS	20087020200	4030	1724	476640964	4644567	     184.032	       1.793	 39.3568105	 -95.3753286                                                                                                           
KS	20087020300	5663	2460	418027639	5240569	     161.401	       2.023	 39.1724832	 -95.2713386                                                                                                           
KS	20089576100	1096	872	1247018827	10602589	     481.477	       4.094	 39.8873682	 -98.2026609                                                                                                          
KS	20089576200	1981	1160	1109303169	1256959	     428.304	       0.485	 39.6771067	 -98.2375581                                                                                                          
KS	20091050000	4688	2190	3664019	0	       1.415	       0.000	 39.0356608	 -94.6186056                                                                                                                   
KS	20091050100	4245	2139	2605010	0	       1.006	       0.000	 39.0367754	 -94.6397227                                                                                                                   
KS	20091050200	3685	1856	2430592	19159	       0.938	       0.007	 39.0319543	 -94.6504772                                                                                                               
KS	20091050301	3904	2573	2217598	0	       0.856	       0.000	 39.0337042	 -94.6637751                                                                                                                   
KS	20091050302	1514	932	1884932	0	       0.728	       0.000	 39.0196311	 -94.6548117                                                                                                                    
KS	20091050400	4699	2394	4138867	0	       1.598	       0.000	 39.0265140	 -94.6770739                                                                                                                   
KS	20091050500	2591	1149	2612380	16379	       1.009	       0.006	 39.0041940	 -94.6777534                                                                                                               
KS	20091050600	4481	2120	3847662	2986	       1.486	       0.001	 39.0058423	 -94.6595477                                                                                                                
KS	20091050700	4555	2130	3520868	0	       1.359	       0.000	 39.0147189	 -94.6381121                                                                                                                   
KS	20091050800	2584	1005	3600154	0	       1.390	       0.000	 39.0183600	 -94.6202848                                                                                                                   
KS	20091050900	4496	2028	3687610	2474	       1.424	       0.001	 39.0028413	 -94.6230993                                                                                                                
KS	20091051000	3566	1690	2080565	0	       0.803	       0.000	 38.9988708	 -94.6399778                                                                                                                   
KS	20091051100	3531	1751	2605270	17650	       1.006	       0.007	 38.9940179	 -94.6781998                                                                                                               
KS	20091051200	3893	2179	2601290	18564	       1.004	       0.007	 38.9768358	 -94.6764369                                                                                                               
KS	20091051300	4139	2065	2608698	0	       1.007	       0.000	 38.9858425	 -94.6583724                                                                                                                   
KS	20091051400	3102	1493	2523963	0	       0.975	       0.000	 38.9861154	 -94.6399550                                                                                                                   
KS	20091051500	3950	2062	2453563	0	       0.947	       0.000	 38.9869492	 -94.6208681                                                                                                                   
KS	20091051600	5050	2086	5274053	24873	       2.036	       0.010	 38.9693596	 -94.6183376                                                                                                               
KS	20091051700	4470	1875	4849569	28624	       1.872	       0.011	 38.9451136	 -94.6222271                                                                                                               
KS	20091051801	3449	1495	3982591	29545	       1.538	       0.011	 38.9687368	 -94.6377510                                                                                                               
KS	20091051802	5792	2995	3915434	0	       1.512	       0.000	 38.9676660	 -94.6583285                                                                                                                   
KS	20091051803	4383	2143	2590670	23236	       1.000	       0.009	 38.9654119	 -94.6716797                                                                                                               
KS	20091051804	5024	2577	4166025	9926	       1.609	       0.004	 38.9438449	 -94.6751911                                                                                                                
KS	20091051805	5382	2505	4574119	749	       1.766	       0.000	 38.9435325	 -94.6627462                                                                                                                 
KS	20091051806	4555	2123	4391535	1685	       1.696	       0.001	 38.9437052	 -94.6397746                                                                                                                
KS	20091051902	4252	1798	2290404	0	       0.884	       0.000	 38.9634055	 -94.6946332                                                                                                                   
KS	20091051903	3123	1302	2832087	0	       1.093	       0.000	 38.9640485	 -94.7126631                                                                                                                   
KS	20091051904	5454	2524	3948235	0	       1.524	       0.000	 38.9457287	 -94.7139732                                                                                                                   
KS	20091051906	5694	2692	2636945	2646	       1.018	       0.001	 38.9819380	 -94.6973562                                                                                                                
KS	20091051907	3712	1651	1446863	0	       0.559	       0.000	 38.9745746	 -94.6969250                                                                                                                   
KS	20091051908	1718	763	1303529	0	       0.503	       0.000	 38.9384099	 -94.6953579                                                                                                                    
KS	20091051909	5288	2494	2535623	0	       0.979	       0.000	 38.9495529	 -94.6953647                                                                                                                   
KS	20091052001	2134	1297	2368467	0	       0.914	       0.000	 39.0037055	 -94.6920948                                                                                                                   
KS	20091052003	6413	3114	3898037	5971	       1.505	       0.002	 39.0034950	 -94.7161729                                                                                                                
KS	20091052004	1656	862	1582816	0	       0.611	       0.000	 39.0044210	 -94.7014549                                                                                                                    
KS	20091052101	2026	887	2746076	0	       1.060	       0.000	 39.0225382	 -94.6956395                                                                                                                    
KS	20091052102	2633	1237	2590495	3549	       1.000	       0.001	 39.0216140	 -94.7151590                                                                                                                
KS	20091052201	3524	1456	3438594	0	       1.328	       0.000	 39.0381597	 -94.6913919                                                                                                                   
KS	20091052202	3290	1380	2629133	2162	       1.015	       0.001	 39.0371703	 -94.7185720                                                                                                                
KS	20091052303	7192	3280	9002461	113183	       3.476	       0.044	 39.0099682	 -94.7659695                                                                                                              
KS	20091052304	4823	1946	3918283	27203	       1.513	       0.011	 39.0123202	 -94.7345058                                                                                                               
KS	20091052305	4516	1823	5099820	54895	       1.969	       0.021	 39.0334637	 -94.7385748                                                                                                               
KS	20091052306	3305	1274	7873158	324822	       3.040	       0.125	 39.0341905	 -94.7682994                                                                                                              
KS	20091052405	7593	3134	3940516	0	       1.521	       0.000	 38.9457334	 -94.7321863                                                                                                                   
KS	20091052410	5214	2035	4363269	9717	       1.685	       0.004	 38.9847913	 -94.7692430                                                                                                                
KS	20091052411	3176	1058	2512562	10571	       0.970	       0.004	 38.9923644	 -94.7527191                                                                                                               
KS	20091052414	4049	1571	2615380	0	       1.010	       0.000	 38.9783381	 -94.7516842                                                                                                                   
KS	20091052415	3017	1410	2061337	13319	       0.796	       0.005	 38.9623640	 -94.7688120                                                                                                               
KS	20091052416	4622	2246	2501180	20377	       0.966	       0.008	 38.9656900	 -94.7511118                                                                                                               
KS	20091052417	3281	1686	2962710	4184	       1.144	       0.002	 38.9623754	 -94.7349842                                                                                                                
KS	20091052418	3253	1841	1138799	5435	       0.440	       0.002	 38.9907930	 -94.7190450                                                                                                                
KS	20091052419	4664	1933	2570339	36227	       0.992	       0.014	 38.9946775	 -94.7351221                                                                                                               
KS	20091052421	3802	1849	2599908	13379	       1.004	       0.005	 38.9772669	 -94.7327907                                                                                                               
KS	20091052502	1648	633	13697860	155563	       5.289	       0.060	 39.0177788	 -94.8053217                                                                                                              
KS	20091052504	4941	2503	12297002	68792	       4.748	       0.027	 38.9586371	 -94.7974226                                                                                                              
KS	20091052601	7822	2736	33693972	272937	      13.009	       0.105	 38.9607180	 -94.8659982                                                                                                             
KS	20091052603	16774	5375	27280951	870010	      10.533	       0.336	 39.0225273	 -94.8376496                                                                                                            
KS	20091052604	1521	613	8530095	52809	       3.293	       0.020	 38.9923404	 -94.8707309                                                                                                                
KS	20091052606	1903	884	3239626	20657	       1.251	       0.008	 39.0197205	 -94.8589395                                                                                                                
KS	20091052607	1680	544	13956230	1201912	       5.389	       0.464	 39.0226266	 -94.8772126                                                                                                             
KS	20091052700	7032	2733	165522552	4436561	      63.909	       1.713	 38.9295816	 -94.9682377                                                                                                           
KS	20091052801	9240	3199	36371814	468131	      14.043	       0.181	 38.9122040	 -94.8746932                                                                                                             
KS	20091052802	7700	2803	14220844	163280	       5.491	       0.063	 38.9209930	 -94.8334594                                                                                                             
KS	20091052803	3982	1438	1941258	0	       0.750	       0.000	 38.8914387	 -94.8274353                                                                                                                   
KS	20091052904	3299	1327	2219834	15633	       0.857	       0.006	 38.9054221	 -94.8057474                                                                                                               
KS	20091052905	4447	1763	3731261	2474	       1.441	       0.001	 38.9011381	 -94.7887723                                                                                                                
KS	20091052906	4888	1803	2735728	14662	       1.056	       0.006	 38.8924674	 -94.8093229                                                                                                               
KS	20091052907	4654	1800	2965301	13915	       1.145	       0.005	 38.9072881	 -94.7712563                                                                                                               
KS	20091052908	5839	2731	3927343	4330	       1.516	       0.002	 38.8906398	 -94.7771821                                                                                                                
KS	20091052910	3879	1412	8445645	54043	       3.261	       0.021	 38.9237504	 -94.8002462                                                                                                               
