NC	37001021300	6057	2502	135856618	3701023	      52.455	       1.429	 36.1851175	 -79.3107836                                                                                                           
NC	37001021400	2650	1205	65709853	4518095	      25.371	       1.744	 36.1864003	 -79.4066745                                                                                                            
NC	37001021500	4681	2005	92109297	2189394	      35.564	       0.845	 36.1911798	 -79.4803466                                                                                                            
NC	37001021600	6934	2381	33346253	808834	      12.875	       0.312	 36.1393991	 -79.5210529                                                                                                             
NC	37001021701	3237	1428	4235853	64699	       1.635	       0.025	 36.0927778	 -79.5291036                                                                                                               
NC	37001021702	5282	1879	5491443	47741	       2.120	       0.018	 36.0930886	 -79.5083273                                                                                                               
NC	37001021703	4866	2436	23192755	2503930	       8.955	       0.967	 36.0540634	 -79.5179849                                                                                                            
NC	37001021801	4441	1936	81097435	1846115	      31.312	       0.713	 35.9869584	 -79.4822243                                                                                                            
NC	37001021802	3553	1535	72581587	644156	      28.024	       0.249	 35.9388504	 -79.4437600                                                                                                             
NC	37001021803	2879	1250	94783399	1448945	      36.596	       0.559	 35.8878435	 -79.4663098                                                                                                            
NC	37001021901	4535	1984	55427752	1343779	      21.401	       0.519	 35.9816453	 -79.3700981                                                                                                            
NC	37001021902	4423	1840	121996007	1774729	      47.103	       0.685	 35.8920580	 -79.3325996                                                                                                           
NC	37001022001	3319	1486	29404188	1156712	      11.353	       0.447	 35.9971376	 -79.3342039                                                                                                            
NC	37001022002	4276	1799	55015279	830072	      21.242	       0.320	 35.9765360	 -79.2885164                                                                                                             
NC	37003040100	3476	1542	155471672	177042	      60.028	       0.068	 35.9786339	 -81.0655462                                                                                                            
NC	37003040200	3994	1796	170648698	82399	      65.888	       0.032	 35.9824254	 -81.2466687                                                                                                             
NC	37003040300	3202	1406	73010863	307720	      28.190	       0.119	 35.8972540	 -81.2664418                                                                                                             
NC	37003040400	6552	3026	51605997	245660	      19.925	       0.095	 35.9190953	 -81.1748648                                                                                                             
NC	37003040500	6982	2997	111123788	1389704	      42.905	       0.537	 35.8648730	 -81.0966473                                                                                                           
NC	37003040600	6347	2472	71322352	3458572	      27.538	       1.335	 35.8590671	 -81.1905157                                                                                                            
NC	37003040700	6645	2950	40198091	3808879	      15.521	       1.471	 35.8293915	 -81.3017805                                                                                                            
NC	37005950100	4079	3381	238742147	1298601	      92.179	       0.501	 36.4789174	 -81.0089881                                                                                                           
NC	37005950200	3870	2125	77580205	567891	      29.954	       0.219	 36.5264804	 -81.1372321                                                                                                             
NC	37005950300	3206	2588	292478764	1988428	     112.927	       0.768	 36.4954963	 -81.2320776                                                                                                           
NC	37007920100	3411	1676	263202297	11225924	     101.623	       4.334	 34.9873922	 -79.9330024                                                                                                          
NC	37007920200	1738	844	176570969	1261770	      68.174	       0.487	 35.0996104	 -80.1048656                                                                                                            
NC	37007920300	8178	2747	317435740	140945	     122.563	       0.054	 35.0375084	 -80.2373365                                                                                                            
NC	37007920400	3032	1407	106252422	71786	      41.024	       0.028	 35.0150268	 -80.0839315                                                                                                             
NC	37007920500	6138	2867	91749969	341999	      35.425	       0.132	 34.9472088	 -80.1087434                                                                                                             
NC	37007920600	4451	2035	421241656	1570499	     162.642	       0.606	 34.8573679	 -80.1191567                                                                                                           
NC	37009970200	2884	1708	141162309	730835	      54.503	       0.282	 36.5236088	 -81.5342364                                                                                                            
NC	37009970300	2470	1596	214114440	555045	      82.670	       0.214	 36.4749853	 -81.6709309                                                                                                            
NC	37009970400	4525	2506	83745148	295010	      32.334	       0.114	 36.4439080	 -81.5589336                                                                                                             
NC	37009970500	6528	3780	108108017	579139	      41.741	       0.224	 36.4215126	 -81.4513880                                                                                                            
NC	37009970700	5926	4225	238800293	1731680	      92.201	       0.669	 36.3242206	 -81.5208015                                                                                                           
NC	37009970800	4948	3527	317753546	4225631	     122.685	       1.632	 36.4581663	 -81.3605905                                                                                                           
NC	37011930100	3100	2618	93101633	57791	      35.947	       0.022	 36.1982382	 -81.9136985                                                                                                              
NC	37011930200	2723	5316	206001881	309538	      79.538	       0.120	 36.0498693	 -81.8294583                                                                                                            
NC	37011930301	3515	2338	91756320	0	      35.427	       0.000	 36.1128014	 -81.9405301                                                                                                                  
NC	37011930302	3130	1724	112527123	0	      43.447	       0.000	 36.0957893	 -82.0114702                                                                                                                 
NC	37011930400	5329	1894	136564897	0	      52.728	       0.000	 35.9886263	 -81.9798551                                                                                                                 
NC	37013930100	5351	2752	483296137	38380532	     186.602	      14.819	 35.6053569	 -76.6914931                                                                                                          
NC	37013930200	6185	2670	360011128	133091	     139.001	       0.051	 35.6298026	 -77.0193014                                                                                                            
NC	37013930300	4071	2171	9614759	1339927	       3.712	       0.517	 35.5552788	 -77.0650549                                                                                                             
NC	37013930400	5189	2332	15101686	0	       5.831	       0.000	 35.5657674	 -77.0433384                                                                                                                  
NC	37013930501	4845	2379	19146080	7175903	       7.392	       2.771	 35.5088649	 -76.9946595                                                                                                            
NC	37013930502	3469	1545	50170764	54028	      19.371	       0.021	 35.5499701	 -76.9678020                                                                                                              
NC	37013930600	3224	1566	160029908	23543873	      61.788	       9.090	 35.5119533	 -76.8742247                                                                                                          
NC	37013930700	3023	2292	196553720	126922332	      75.890	      49.005	 35.4437315	 -76.6855762                                                                                                         
NC	37013930800	2447	1636	349483818	92777872	     134.936	      35.822	 35.3049988	 -76.7560671                                                                                                          
NC	37013930900	3904	2587	330261901	41173632	     127.515	      15.897	 35.3940531	 -76.9614073                                                                                                          
NC	37013931000	6051	2758	168748044	7847154	      65.154	       3.030	 35.4748779	 -77.1097906                                                                                                           
NC	37015960100	5677	2850	425155444	43087810	     164.153	      16.636	 36.1259234	 -76.8298463                                                                                                          
NC	37015960200	3953	1820	332751881	0	     128.476	       0.000	 36.1463502	 -77.0430500                                                                                                                 
NC	37015960300	3667	1785	522506251	6698603	     201.741	       2.586	 36.0718534	 -77.1620182                                                                                                           
NC	37015960400	7985	3367	530686828	58938903	     204.899	      22.756	 35.9620007	 -76.8529998                                                                                                          
NC	37017950100	5693	3989	818672292	16758434	     316.091	       6.470	 34.6257087	 -78.3979630                                                                                                          
NC	37017950200	3366	1505	359264349	8734249	     138.713	       3.372	 34.7515340	 -78.6716465                                                                                                           
NC	37017950300	6719	2931	226716548	2076306	      87.536	       0.802	 34.7091733	 -78.7833413                                                                                                           
NC	37017950400	6252	3011	136965430	2003251	      52.883	       0.773	 34.6024949	 -78.6245429                                                                                                           
NC	37017950500	6707	3175	217308371	587444	      83.903	       0.227	 34.5425421	 -78.7775895                                                                                                            
NC	37017950600	6453	3107	505571856	3070678	     195.202	       1.186	 34.4778953	 -78.5153740                                                                                                           
NC	37019020101	2706	1090	78802439	2013934	      30.426	       0.778	 34.3182120	 -78.0753819                                                                                                            
NC	37019020102	2839	1284	37718882	0	      14.563	       0.000	 34.2872652	 -78.0930492                                                                                                                  
NC	37019020103	7052	3408	44997055	0	      17.373	       0.000	 34.2298954	 -78.0679405                                                                                                                  
NC	37019020104	5305	2380	23680350	1551679	       9.143	       0.599	 34.2512030	 -78.0093826                                                                                                            
NC	37019020201	3300	1439	9212472	0	       3.557	       0.000	 34.2150461	 -78.0012734                                                                                                                   
NC	37019020202	5719	2670	203797456	33621196	      78.687	      12.981	 34.0963262	 -77.9970510                                                                                                          
NC	37019020203	2517	1083	58607550	5050421	      22.629	       1.950	 34.1352401	 -78.0798707                                                                                                            
NC	37019020204	5391	2549	142823271	1751467	      55.144	       0.676	 34.0267982	 -78.0892409                                                                                                           
NC	37019020303	2712	2026	57165511	4492529	      22.072	       1.735	 33.9713248	 -78.1837403                                                                                                            
NC	37019020304	4846	3479	34697805	588252	      13.397	       0.227	 33.9437439	 -78.1053921                                                                                                             
NC	37019020305	2774	1969	11435777	1419175	       4.415	       0.548	 33.9294622	 -78.0411565                                                                                                            
NC	37019020306	2352	1307	26932235	7395300	      10.399	       2.855	 33.9512242	 -77.9921571                                                                                                            
NC	37019020307	158	1111	25041491	31282742	       9.669	      12.078	 33.9225601	 -77.9543690                                                                                                            
NC	37019020308	1648	2126	5699508	2518384	       2.201	       0.972	 33.9190423	 -78.2013305                                                                                                             
NC	37019020309	2734	3182	5950612	537611	       2.298	       0.208	 33.9185449	 -78.1396442                                                                                                              
NC	37019020310	2149	3406	15760756	5761169	       6.085	       2.224	 33.9050920	 -78.0605444                                                                                                            
NC	37019020402	2359	4526	17510994	2519726	       6.761	       0.973	 33.9191265	 -78.2960023                                                                                                            
NC	37019020403	4571	4246	30808380	4233773	      11.895	       1.635	 33.9399760	 -78.3407520                                                                                                            
NC	37019020404	3092	2421	37017819	0	      14.293	       0.000	 33.9659681	 -78.3045234                                                                                                                  
NC	37019020405	2949	1826	29866998	1593836	      11.532	       0.615	 33.9729461	 -78.2685241                                                                                                            
NC	37019020504	1443	1407	12031686	21152	       4.645	       0.008	 33.9466868	 -78.5833543                                                                                                              
NC	37019020505	4185	1816	185097870	702314	      71.467	       0.271	 33.9922839	 -78.5465038                                                                                                            
NC	37019020506	4175	2249	37445464	879455	      14.458	       0.340	 33.9426303	 -78.4078351                                                                                                             
NC	37019020507	6043	4165	23154763	12253	       8.940	       0.005	 33.9130139	 -78.5846638                                                                                                              
NC	37019020508	2252	1601	36867055	0	      14.234	       0.000	 33.9290077	 -78.5059457                                                                                                                  
NC	37019020509	4402	4224	31301341	2415648	      12.086	       0.933	 33.8985699	 -78.5107066                                                                                                            
NC	37019020510	2160	2346	5474895	735819	       2.114	       0.284	 33.8939909	 -78.4777676                                                                                                              
NC	37019020511	2502	2136	10315494	1877102	       3.983	       0.725	 33.9128876	 -78.4015064                                                                                                            
NC	37019020512	655	4481	15604765	6982579	       6.025	       2.696	 33.8800629	 -78.4856755                                                                                                             
NC	37019020601	4785	2223	386052488	295697	     149.056	       0.114	 34.0823293	 -78.4165529                                                                                                            
NC	37019020602	5147	2236	473671135	46240	     182.885	       0.018	 34.1644940	 -78.2037781                                                                                                             
NC	37019020603	2509	1070	79105861	300012	      30.543	       0.116	 34.0169465	 -78.1929499                                                                                                             
NC	37019990100	0	0	0	404781280	       0.000	     156.287	 33.8842865	 -78.3846433                                                                                                                       
NC	37021000100	1398	915	969131	0	       0.374	       0.000	 35.5948800	 -82.5532037                                                                                                                     
NC	37021000200	1797	872	1334544	49328	       0.515	       0.019	 35.5970760	 -82.5666758                                                                                                                
NC	37021000300	2159	997	2059128	94267	       0.795	       0.036	 35.6057594	 -82.5723505                                                                                                                
NC	37021000400	3775	1478	2640010	0	       1.019	       0.000	 35.6147197	 -82.5622362                                                                                                                   
NC	37021000500	3615	1948	5691317	0	       2.197	       0.000	 35.6230447	 -82.5424248                                                                                                                   
NC	37021000600	2127	1229	1687634	0	       0.652	       0.000	 35.6041524	 -82.5470874                                                                                                                   
NC	37021000700	1139	630	1684734	0	       0.650	       0.000	 35.5904504	 -82.5453747                                                                                                                    
NC	37021000800	3530	1622	4694104	48618	       1.812	       0.019	 35.5812374	 -82.5380548                                                                                                               
NC	37021000900	3291	1481	4681156	103822	       1.807	       0.040	 35.5782794	 -82.5585421                                                                                                              
NC	37021001000	3977	1885	3692121	104073	       1.426	       0.040	 35.5754200	 -82.5752600                                                                                                              
NC	37021001100	4398	2138	3759483	8964	       1.452	       0.003	 35.5721366	 -82.5927406                                                                                                                
NC	37021001200	4592	2218	7303885	150609	       2.820	       0.058	 35.5707312	 -82.6100647                                                                                                              
NC	37021001300	3955	1782	5453451	0	       2.106	       0.000	 35.5806248	 -82.6227502                                                                                                                   
NC	37021001400	7191	3121	11954565	246549	       4.616	       0.095	 35.6062837	 -82.6009376                                                                                                             
NC	37021001500	2158	1099	3810674	316268	       1.471	       0.122	 35.6306263	 -82.5944137                                                                                                              
NC	37021001600	6019	3037	18607386	215905	       7.184	       0.083	 35.6505400	 -82.5658281                                                                                                             
NC	37021001700	2423	1321	17601830	0	       6.796	       0.000	 35.6458553	 -82.5155282                                                                                                                  
NC	37021001801	3187	1969	8527266	2186	       3.292	       0.001	 35.6137609	 -82.5228273                                                                                                                
NC	37021001802	4458	2255	9626916	0	       3.717	       0.000	 35.6089991	 -82.5004234                                                                                                                   
NC	37021001900	3054	1740	8310292	19399	       3.209	       0.007	 35.5767676	 -82.5017725                                                                                                               
NC	37021002000	6032	2787	7741356	0	       2.989	       0.000	 35.5624563	 -82.5236157                                                                                                                   
NC	37021002101	1375	698	24054400	689379	       9.287	       0.266	 35.5350426	 -82.5556466                                                                                                              
NC	37021002102	5084	2431	8764671	33538	       3.384	       0.013	 35.5422585	 -82.5161690                                                                                                               
NC	37021002203	4739	2149	15957630	800760	       6.161	       0.309	 35.4539147	 -82.5361552                                                                                                             
NC	37021002204	7926	4332	16663110	721159	       6.434	       0.278	 35.4990709	 -82.5485867                                                                                                             
NC	37021002205	6412	2711	11401981	10081	       4.402	       0.004	 35.4683999	 -82.4965892                                                                                                              
NC	37021002206	4734	2577	13107630	0	       5.061	       0.000	 35.5020840	 -82.5053244                                                                                                                  
NC	37021002301	5301	2557	48907619	444962	      18.883	       0.172	 35.4753878	 -82.5971387                                                                                                             
NC	37021002302	7558	3599	64720235	776290	      24.989	       0.300	 35.5079843	 -82.6212591                                                                                                             
NC	37021002401	3480	1679	61809857	0	      23.865	       0.000	 35.4853127	 -82.7549921                                                                                                                  
NC	37021002402	4666	2211	51435104	52889	      19.859	       0.020	 35.4712932	 -82.7049777                                                                                                              
NC	37021002503	3954	1792	12247702	0	       4.729	       0.000	 35.5435528	 -82.7197034                                                                                                                  
NC	37021002504	4536	2015	30537850	0	      11.791	       0.000	 35.5676517	 -82.7256690                                                                                                                  
NC	37021002505	4658	2028	15044157	0	       5.809	       0.000	 35.5681836	 -82.6681045                                                                                                                  
NC	37021002506	3741	1736	11618854	18816	       4.486	       0.007	 35.5888865	 -82.6506196                                                                                                              
NC	37021002603	3497	1628	137676296	0	      53.157	       0.000	 35.6460918	 -82.7892594                                                                                                                 
NC	37021002604	5889	2564	76675835	1035014	      29.605	       0.400	 35.6866886	 -82.6827900                                                                                                            
NC	37021002605	5531	2657	38488703	0	      14.861	       0.000	 35.6176938	 -82.6886080                                                                                                                  
NC	37021002606	3805	1571	19664106	0	       7.592	       0.000	 35.6439878	 -82.6590663                                                                                                                  
NC	37021002607	4155	1798	16386357	409691	       6.327	       0.158	 35.6356636	 -82.6159769                                                                                                             
NC	37021002701	3491	1312	16239620	599475	       6.270	       0.231	 35.6756926	 -82.6033412                                                                                                             
NC	37021002702	4079	1977	16912261	21518	       6.530	       0.008	 35.7060800	 -82.5786336                                                                                                              
NC	37021002703	5477	2676	86082807	17723	      33.237	       0.007	 35.6987507	 -82.4509567                                                                                                              
NC	37021002803	4044	1682	30121835	88888	      11.630	       0.034	 35.7326164	 -82.6149457                                                                                                              
NC	37021002804	4998	2117	53941493	0	      20.827	       0.000	 35.7503911	 -82.5373349                                                                                                                  
NC	37021002900	3551	1683	153177457	13398	      59.142	       0.005	 35.7717142	 -82.3814159                                                                                                             
NC	37021003001	8609	3919	71122334	98756	      27.460	       0.038	 35.6240176	 -82.4521858                                                                                                              
NC	37021003002	7200	3166	49406833	111737	      19.076	       0.043	 35.6141990	 -82.3976830                                                                                                             
NC	37021003102	5663	3178	71790158	668596	      27.718	       0.258	 35.6425983	 -82.3267403                                                                                                             
NC	37021003103	1879	970	19519287	8979	       7.536	       0.003	 35.5935965	 -82.3385210                                                                                                                
NC	37021003104	5899	2857	55270727	847045	      21.340	       0.327	 35.6877671	 -82.3555199                                                                                                             
NC	37021003201	1733	887	10511686	5451	       4.059	       0.002	 35.5460749	 -82.4843874                                                                                                                
NC	37021003202	4407	1856	41650984	33395	      16.082	       0.013	 35.4994144	 -82.4549143                                                                                                              
NC	37021003203	5016	2290	29056020	0	      11.219	       0.000	 35.5399390	 -82.4358478                                                                                                                  
NC	37021003204	5431	2523	85926675	104207	      33.176	       0.040	 35.5174136	 -82.3780299                                                                                                             
NC	37021003205	1525	1015	103049357	13150	      39.788	       0.005	 35.5233129	 -82.2635180                                                                                                             
NC	37023020100	4320	1913	118760387	1485000	      45.854	       0.573	 35.8246072	 -81.6689052                                                                                                           
NC	37023020201	5953	3262	401202568	14037606	     154.905	       5.420	 35.8476854	 -81.8443861                                                                                                          
NC	37023020202	4287	1904	41089607	0	      15.865	       0.000	 35.7739461	 -81.7359734                                                                                                                  
NC	37023020301	4898	2212	51488428	28441	      19.880	       0.011	 35.7103261	 -81.8190141                                                                                                              
NC	37023020302	7603	3241	75046562	0	      28.976	       0.000	 35.6693644	 -81.7824072                                                                                                                  
NC	37023020500	2900	1342	5634942	0	       2.176	       0.000	 35.7519420	 -81.6986627                                                                                                                   
NC	37023020600	5890	2836	10663606	0	       4.117	       0.000	 35.7549587	 -81.6728165                                                                                                                  
NC	37023020801	5557	2541	29167921	1349799	      11.262	       0.521	 35.7674846	 -81.6126099                                                                                                            
NC	37023020802	3268	1465	14963676	0	       5.778	       0.000	 35.7375003	 -81.6318581                                                                                                                  
NC	37023020900	6929	3317	33162368	893581	      12.804	       0.345	 35.7546859	 -81.5469705                                                                                                             
NC	37023021000	5735	2473	40031570	1938220	      15.456	       0.748	 35.7491719	 -81.4676332                                                                                                            
NC	37023021100	6431	2836	29191888	703793	      11.271	       0.272	 35.7400742	 -81.4160037                                                                                                             
NC	37023021201	3834	1825	74405808	0	      28.728	       0.000	 35.6976780	 -81.5918284                                                                                                                  
NC	37023021202	4367	1923	49608819	94449	      19.154	       0.036	 35.6924157	 -81.4770680                                                                                                              
NC	37023021203	4409	1826	97211324	26719	      37.534	       0.010	 35.6503912	 -81.5375605                                                                                                              
NC	37023021301	5977	1988	41597629	0	      16.061	       0.000	 35.6808305	 -81.6823365                                                                                                                  
NC	37023021302	3530	1719	180725146	100393	      69.778	       0.039	 35.6179540	 -81.6582038                                                                                                            
NC	37023021400	5024	2256	19428998	0	       7.502	       0.000	 35.7286662	 -81.7121718                                                                                                                  
NC	37025040500	11911	4513	50462859	109873	      19.484	       0.042	 35.3661347	 -80.5382330                                                                                                            
NC	37025040600	6110	2533	104653634	122000	      40.407	       0.047	 35.4640602	 -80.5073215                                                                                                            
NC	37025040701	1654	790	3087016	447628	       1.192	       0.173	 35.4976616	 -80.5817529                                                                                                               
NC	37025040702	6495	2641	8498533	580888	       3.281	       0.224	 35.4863534	 -80.5935989                                                                                                              
NC	37025040703	2749	1197	4333422	0	       1.673	       0.000	 35.4616010	 -80.6009903                                                                                                                   
NC	37025040800	3944	1920	3831738	0	       1.479	       0.000	 35.4905807	 -80.6179745                                                                                                                   
NC	37025040900	1845	935	3052839	0	       1.179	       0.000	 35.4640513	 -80.6148384                                                                                                                    
NC	37025041000	6010	2739	8475801	0	       3.273	       0.000	 35.4896614	 -80.6383709                                                                                                                   
NC	37025041100	6841	2707	10016815	0	       3.868	       0.000	 35.4589997	 -80.6346819                                                                                                                  
NC	37025041200	5779	2583	49533450	2478262	      19.125	       0.957	 35.4743467	 -80.6824687                                                                                                            
NC	37025041301	3738	1460	37532952	2459580	      14.492	       0.950	 35.4686944	 -80.7485132                                                                                                            
NC	37025041302	7567	2592	20612986	145735	       7.959	       0.056	 35.4250960	 -80.7283648                                                                                                             
NC	37025041303	6994	2403	20658863	6802	       7.976	       0.003	 35.3929316	 -80.7338877                                                                                                               
NC	37025041501	9568	3208	27642518	0	      10.673	       0.000	 35.3120874	 -80.6368324                                                                                                                  
NC	37025041502	6062	2232	37114196	0	      14.330	       0.000	 35.2778155	 -80.6180180                                                                                                                  
NC	37025041503	2986	1120	21405238	0	       8.265	       0.000	 35.3238164	 -80.5805750                                                                                                                  
NC	37025041601	6950	2846	144935574	35599	      55.960	       0.014	 35.2657737	 -80.5201624                                                                                                             
NC	37025041602	3172	1277	57638051	262316	      22.254	       0.101	 35.3431900	 -80.4616740                                                                                                             
NC	37025041701	4289	1689	73017556	0	      28.192	       0.000	 35.3980817	 -80.4047272                                                                                                                  
NC	37025041702	3270	1328	103227885	339256	      39.857	       0.131	 35.4609061	 -80.3967589                                                                                                            
NC	37025041901	2052	780	4022286	20859	       1.553	       0.008	 35.4112779	 -80.6060323                                                                                                                
NC	37025041902	4057	1740	2910841	0	       1.124	       0.000	 35.4137933	 -80.5926484                                                                                                                   
NC	37025042000	4663	1907	16782828	0	       6.480	       0.000	 35.3758289	 -80.6155044                                                                                                                  
NC	37025042101	3264	1442	3667958	0	       1.416	       0.000	 35.3949807	 -80.5825106                                                                                                                   
NC	37025042102	3477	1389	3802800	0	       1.468	       0.000	 35.3733484	 -80.5895413                                                                                                                   
NC	37025042200	6263	2762	13544058	0	       5.229	       0.000	 35.3923354	 -80.5610647                                                                                                                  
NC	37025042300	4839	2222	5475593	0	       2.114	       0.000	 35.4209223	 -80.5778155                                                                                                                   
NC	37025042401	3349	1590	11253469	0	       4.345	       0.000	 35.4444154	 -80.5868195                                                                                                                  
NC	37025042402	4945	2309	5270299	13850	       2.035	       0.005	 35.4354484	 -80.6195998                                                                                                               
NC	37025042501	4365	1790	11023565	9560	       4.256	       0.004	 35.4201933	 -80.6416275                                                                                                               
NC	37025042502	2379	1217	3437649	0	       1.327	       0.000	 35.4055433	 -80.6213689                                                                                                                   
NC	37025042503	3714	1334	5632372	0	       2.175	       0.000	 35.4055569	 -80.6530644                                                                                                                   
NC	37025042504	1575	530	6639748	0	       2.564	       0.000	 35.3913413	 -80.6466240                                                                                                                    
