AK	02050000200	6080	2390	566808425	27957870	     218.846	      10.795	 60.8141554	-161.8508097                                                                                                          
AK	02050000300	1450	724	49307846147	625880019	   19037.867	     241.654	 61.4688040	-156.6922064                                                                                                        
AK	02060000100	997	969	1304947207	993830067	     503.843	     383.720	 58.7313725	-156.9866122                                                                                                          
AK	02068000100	1826	1771	33026000538	66068790	   12751.411	      25.509	 63.6827316	-150.0267191                                                                                                        
AK	02070000100	2466	1358	47683259530	6070028926	   18410.610	    2343.651	 59.5784312	-157.7440524                                                                                                      
AK	02070000200	2381	1069	409653085	7194806	     158.168	       2.778	 58.9684381	-158.6734247                                                                                                           
AK	02090000100	1709	1210	1469151	82201	       0.567	       0.032	 64.8404900	-147.7179270                                                                                                               
AK	02090000200	3418	1479	4544917	92071	       1.755	       0.036	 64.8330408	-147.7588449                                                                                                               
AK	02090000300	4958	2119	3313104	0	       1.279	       0.000	 64.8278726	-147.7246662                                                                                                                   
AK	02090000400	4717	1925	2618041	103379	       1.011	       0.040	 64.8459890	-147.6832084                                                                                                              
AK	02090000500	2371	1486	4062991	270637	       1.569	       0.104	 64.8510713	-147.7349558                                                                                                              
AK	02090000600	4024	1785	4661158	272113	       1.800	       0.105	 64.8541616	-147.7828408                                                                                                              
AK	02090000700	4142	1904	5294634	172053	       2.044	       0.066	 64.8327996	-147.7996015                                                                                                              
AK	02090000800	5388	2206	4101232	303047	       1.583	       0.117	 64.8410530	-147.8499122                                                                                                              
AK	02090000900	5772	2608	67083672	15867096	      25.901	       6.126	 64.7896981	-148.0093445                                                                                                           
AK	02090001000	1529	686	37475878	13601445	      14.470	       5.252	 64.8042687	-147.8115419                                                                                                            
AK	02090001100	8143	2113	3114992422	26719276	    1202.705	      10.316	 64.5258294	-147.9815458                                                                                                         
AK	02090001200	6854	2760	63667460	659390	      24.582	       0.255	 64.8899711	-147.5765503                                                                                                             
AK	02090001300	6462	2501	81642664	241752	      31.522	       0.093	 64.8917557	-147.7892519                                                                                                             
AK	02090001400	7357	2979	65180421	17522383	      25.166	       6.765	 64.7901801	-147.4619362                                                                                                           
AK	02090001500	10052	3734	127540540	2039697	      49.244	       0.788	 64.7752542	-147.2484609                                                                                                          
AK	02090001600	4836	2025	25233418	170865	       9.743	       0.066	 64.7536620	-147.3561510                                                                                                             
AK	02090001700	1422	1337	3437156453	156336841	    1327.094	      60.362	 64.5528318	-145.7004439                                                                                                        
AK	02090001800	2743	892	1160882766	4493420	     448.219	       1.735	 64.6908322	-146.5998673                                                                                                           
AK	02090001900	11684	6034	10794953471	34240453	    4167.955	      13.220	 64.9664781	-146.4016769                                                                                                       
AK	02100000100	2508	1631	6005146534	1053874968	    2318.600	     406.903	 59.0999054	-135.5781024                                                                                                       
AK	02105000200	95	70	3598502	1300463	       1.389	       0.502	 59.3981620	-135.8895065                                                                                                                 
AK	02105000300	2055	1701	19485840589	8776784831	    7523.525	    3388.736	 58.0764336	-135.1850997                                                                                                      
AK	02110000100	4933	2056	1442711374	665805549	     557.034	     257.069	 58.7186469	-134.8031183                                                                                                        
AK	02110000200	7083	2618	7489227	36094	       2.892	       0.014	 58.3972000	-134.5719857                                                                                                               
AK	02110000300	5483	2031	13206441	1768357	       5.099	       0.683	 58.3994303	-134.5405414                                                                                                            
AK	02110000400	4804	1750	142536742	7265067	      55.034	       2.805	 58.3871242	-134.4578768                                                                                                           
AK	02110000500	3498	1987	4928730101	522301409	    1902.993	     201.662	 58.4343175	-133.8812749                                                                                                        
AK	02110000600	5474	2613	463294758	232398658	     178.879	      89.730	 58.2342555	-134.3825842                                                                                                         
AK	02122000100	373	367	19826621134	10062422117	    7655.102	    3885.123	 60.1330992	-152.8251723                                                                                                       
AK	02122000200	5623	2547	2281889457	1901796671	     881.042	     734.288	 60.8351246	-150.7233882                                                                                                       
AK	02122000300	895	875	4422541162	257015839	    1707.553	      99.234	 60.6087419	-149.4586399                                                                                                          
AK	02122000400	6497	4455	5013800571	446121000	    1935.839	     172.248	 60.2407076	-150.6585136                                                                                                        
AK	02122000500	6263	3090	62433459	3599548	      24.106	       1.390	 60.5279594	-151.0274359                                                                                                            
AK	02122000600	7100	3166	74051076	139942937	      28.591	      54.032	 60.5884313	-151.3333064                                                                                                          
AK	02122000700	9939	4856	420797003	1087043724	     162.471	     419.710	 60.1805389	-151.4553362                                                                                                        
AK	02122000800	3724	2911	1502549716	1396368319	     580.138	     539.141	 59.9366199	-151.6674115                                                                                                       
AK	02122000900	2132	1119	120428813	13605012	      46.498	       5.253	 59.6963471	-151.5552029                                                                                                          
AK	02122001000	4027	2220	25131651	63402904	       9.703	      24.480	 59.6273550	-151.4738168                                                                                                           
AK	02122001100	3089	1672	521288251	76418839	     201.271	      29.505	 59.8068555	-151.1232895                                                                                                          
AK	02122001200	966	1031	2498635621	4721134330	     964.729	    1822.840	 59.3565642	-151.7715440                                                                                                        
AK	02122001300	4772	2269	4864747310	2304419187	    1878.290	     889.741	 59.8840770	-149.6508495                                                                                                       
AK	02130000100	3484	1694	12523934153	4646195956	    4835.518	    1793.906	 55.4499378	-131.1066847                                                                                                      
AK	02130000200	4884	2179	13478421	1172041	       5.204	       0.453	 55.3715161	-131.6695939                                                                                                            
AK	02130000300	2841	1394	7178626	1205179	       2.772	       0.465	 55.3482810	-131.6232357                                                                                                             
AK	02130000400	2268	899	38641794	840886	      14.920	       0.325	 55.3572448	-131.5114769                                                                                                              
AK	02150000100	1832	1111	16862640980	14147333775	    6510.702	    5462.316	 57.5536114	-153.6309109                                                                                                     
AK	02150000200	7152	2673	14095018	514242	       5.442	       0.199	 57.8118705	-152.3806080                                                                                                             
AK	02150000300	2255	684	24324297	233757	       9.392	       0.090	 57.7955082	-152.4920197                                                                                                              
AK	02150000400	1052	480	2233086	4906955	       0.862	       1.895	 57.7783252	-152.4061242                                                                                                              
AK	02150000500	1301	355	60038380	20073552	      23.181	       7.750	 57.7679505	-152.5959068                                                                                                            
AK	02164000100	1631	1502	61258419419	24010457489	   23652.009	    9270.490	 58.2050652	-156.7051884                                                                                                     
AK	02170000101	620	1898	36524128623	751853264	   14102.046	     290.292	 62.4087289	-150.4409337                                                                                                        
AK	02170000102	2181	2521	11392366408	108906580	    4398.617	      42.049	 62.3675813	-148.7858397                                                                                                       
AK	02170000200	2050	1607	11178523254	179958554	    4316.052	      69.482	 62.0062671	-147.5358782                                                                                                       
AK	02170000300	5614	2155	392208225	2096440	     151.432	       0.809	 61.7183068	-149.1673579                                                                                                           
AK	02170000401	1912	973	57056759	3015470	      22.030	       1.164	 61.6165147	-149.7717694                                                                                                             
AK	02170000402	2105	1857	1745377442	64861526	     673.894	      25.043	 61.8125227	-149.8559936                                                                                                         
AK	02170000501	1716	1279	129785410	13372428	      50.110	       5.163	 61.4960924	-149.8611856                                                                                                          
AK	02170000502	1896	1780	876389918	200172102	     338.376	      77.287	 61.3899131	-150.3474654                                                                                                         
AK	02170000601	4481	1609	98845079	70270114	      38.164	      27.131	 61.5280277	-149.4135908                                                                                                           
AK	02170000603	6131	2201	55682970	803768	      21.499	       0.310	 61.5196538	-149.6731464                                                                                                             
AK	02170000604	4734	1888	451292982	192675638	     174.245	      74.392	 61.3428735	-150.0040920                                                                                                         
AK	02170000701	3362	1507	42201353	4450605	      16.294	       1.718	 61.5944327	-149.6824178                                                                                                            
AK	02170000703	3676	1492	49464285	3386077	      19.098	       1.307	 61.6057150	-149.5651140                                                                                                            
AK	02170000705	3750	1320	10373713	77029	       4.005	       0.030	 61.6080741	-149.4664009                                                                                                              
AK	02170000706	4974	1782	137183314	1549307	      52.967	       0.598	 61.6613220	-149.4872195                                                                                                           
AK	02170000800	4895	1972	11734341	279759	       4.531	       0.108	 61.5875794	-149.4760260                                                                                                             
AK	02170000900	2544	1199	18666766	1521490	       7.207	       0.587	 61.5672633	-149.4669706                                                                                                            
AK	02170001001	3458	1280	20169446	1542154	       7.787	       0.595	 61.6303811	-149.3026179                                                                                                            
AK	02170001003	3434	1313	12673363	2026316	       4.893	       0.782	 61.6027462	-149.3441889                                                                                                            
AK	02170001004	4831	1810	18404114	1898438	       7.106	       0.733	 61.5861668	-149.3235510                                                                                                            
AK	02170001100	5364	1902	60946036	1743756	      23.531	       0.673	 61.5667058	-149.2230382                                                                                                            
AK	02170001201	5142	1954	22503101	60643	       8.688	       0.023	 61.5809720	-149.1101099                                                                                                              
AK	02170001202	4664	1769	18678648	210564	       7.212	       0.081	 61.5867957	-149.1572116                                                                                                             
AK	02170001300	5461	2261	409504648	76005380	     158.111	      29.346	 61.5255249	-148.9893411                                                                                                          
AK	02180000100	5725	2194	57562006327	13205355153	   22224.816	    5098.616	 64.7836858	-164.1889119                                                                                                     
AK	02180000200	3767	1814	1908679505	562656613	     736.945	     217.243	 64.6079069	-165.4538720                                                                                                        
AK	02185000100	4213	1554	253240162	378198667	      97.777	     146.023	 71.2878163	-156.6866561                                                                                                         
AK	02185000200	2690	945	221251628361	13223153997	   85425.735	    5105.489	 69.5790095	-154.2222177                                                                                                     
AK	02185000300	2527	1	8215185916	2199826653	    3171.901	     849.358	 70.1018857	-149.8673597                                                                                                          
AK	02188000100	4322	1542	91470102815	11514966071	   35316.806	    4445.953	 67.0770478	-160.0167753                                                                                                     
AK	02188000200	3201	1165	662462013	1891722024	     255.778	     730.398	 66.6689310	-162.1060190                                                                                                        
AK	02195000200	3815	1994	8500293927	6221367848	    3281.982	    2402.084	 56.6396123	-133.5279958                                                                                                       
AK	02198000100	1685	1238	8970602308	9418548643	    3463.569	    3636.522	 55.5184905	-132.7447917                                                                                                       
AK	02198000200	2327	1120	335794318	84397942	     129.651	      32.586	 55.3969895	-132.9435505                                                                                                          
AK	02198000300	87	90	509849813	22859799	     196.854	       8.826	 55.9547008	-130.1839812                                                                                                              
AK	02198940100	1460	544	343947256	213611738	     132.799	      82.476	 55.1380691	-131.4707407                                                                                                          
AK	02220000100	3546	1697	7417034134	4994742189	    2863.733	    1928.481	 57.1425085	-135.3326236                                                                                                       
AK	02220000200	5335	2405	17109654	32661839	       6.606	      12.611	 57.0451454	-135.3522511                                                                                                           
AK	02230000100	968	636	1171515798	30331334	     452.325	      11.711	 59.5750974	-135.3354181                                                                                                           
AK	02240000100	2219	1474	46844168733	375928532	   18086.635	     145.147	 63.8450778	-142.6414889                                                                                                       
AK	02240000400	4810	2441	17306746551	376866714	    6682.172	     145.509	 63.9373904	-145.4203250                                                                                                       
AK	02261000100	2952	2633	63954989220	1215045790	   24693.160	     469.132	 62.0344790	-143.9221674                                                                                                      
AK	02261000200	2264	1211	13660015564	5649487612	    5274.162	    2181.279	 60.5331830	-144.7771390                                                                                                      
AK	02261000300	4420	2258	11065872267	8935156477	    4272.557	    3449.883	 60.6553471	-147.4091896                                                                                                      
AK	02270000100	7459	2183	44240705695	6711999401	   17081.433	    2591.518	 62.2831737	-163.1909497                                                                                                      
AK	02275000300	2369	1428	6582411037	2384276261	    2541.483	     920.574	 56.2791206	-132.0403255                                                                                                       
AK	02282000100	662	450	19812002035	4696710283	    7649.457	    1813.410	 59.9990832	-140.2395926                                                                                                        
AK	02290000100	1311	1011	103994126132	1939832244	   40152.358	     748.973	 66.9848103	-144.4691658                                                                                                     
AK	02290000200	1461	1216	103541280781	1280294306	   39977.514	     494.324	 65.9920784	-150.7374061                                                                                                     
AK	02290000300	1758	1013	87546623400	1454445508	   33801.942	     561.565	 65.3573446	-156.2150948                                                                                                      
AK	02290000400	1058	798	81773626142	1281991799	   31572.975	     494.980	 62.9228127	-156.9418757                                                                                                       
