FL	12005000201	4238	1819	506502500	11346215	     195.562	       4.381	 30.3745668	 -85.7571848                                                                                                          
FL	12005000202	5329	2552	212719481	101871112	      82.131	      39.333	 30.2945423	 -85.7838985                                                                                                         
FL	12005000300	8552	3458	433717600	3064276	     167.459	       1.183	 30.3986805	 -85.4589909                                                                                                           
FL	12005000400	7960	3397	71748435	14432368	      27.702	       5.572	 30.2873720	 -85.5536930                                                                                                           
FL	12005000500	6182	2292	337722843	28842655	     130.396	      11.136	 30.1593438	 -85.4816570                                                                                                          
FL	12005000600	1075	1854	54190715	9090107	      20.923	       3.510	 29.9838614	 -85.4178265                                                                                                            
FL	12005000700	2995	935	114529662	78132259	      44.220	      30.167	 30.0485617	 -85.5532308                                                                                                           
FL	12005000803	5146	2470	9327681	7310	       3.601	       0.003	 30.1590423	 -85.5804705                                                                                                                
FL	12005000804	2242	1016	5157897	273202	       1.991	       0.105	 30.1457248	 -85.5583914                                                                                                              
FL	12005000805	4588	2096	3428354	418421	       1.324	       0.162	 30.1393297	 -85.5862079                                                                                                              
FL	12005000806	3578	1590	6796171	8006448	       2.624	       3.091	 30.1248004	 -85.5612127                                                                                                             
FL	12005000900	4265	2287	4915404	4982396	       1.898	       1.924	 30.1252334	 -85.6037263                                                                                                             
FL	12005001000	2121	1087	3864127	1678417	       1.492	       0.648	 30.1413668	 -85.6179764                                                                                                             
FL	12005001100	4636	2106	5039947	128226	       1.946	       0.050	 30.1649829	 -85.6052871                                                                                                              
FL	12005001200	3269	1439	6828735	9768	       2.637	       0.004	 30.1846955	 -85.6177154                                                                                                                
FL	12005001301	5095	2048	11118212	53411	       4.293	       0.021	 30.2227305	 -85.6121336                                                                                                              
FL	12005001302	7255	3242	13048353	16941	       5.038	       0.007	 30.2031725	 -85.6306645                                                                                                              
FL	12005001402	6698	2844	9322343	3466419	       3.599	       1.338	 30.2459649	 -85.6291603                                                                                                             
FL	12005001403	1923	916	2048538	1856705	       0.791	       0.717	 30.2523874	 -85.6570481                                                                                                              
FL	12005001404	6272	2921	8400216	7179265	       3.243	       2.772	 30.2347401	 -85.6720813                                                                                                             
FL	12005001501	4578	2143	8601153	3554536	       3.321	       1.372	 30.2118947	 -85.6829443                                                                                                             
FL	12005001502	5796	2680	7429705	6971	       2.869	       0.003	 30.1928330	 -85.6710673                                                                                                                
FL	12005001600	3660	1671	5844279	56898	       2.256	       0.022	 30.1747583	 -85.6505706                                                                                                               
FL	12005001700	3065	1363	3028475	80982	       1.169	       0.031	 30.1631721	 -85.6329141                                                                                                               
FL	12005001800	1621	814	1964673	641085	       0.759	       0.248	 30.1499669	 -85.6304043                                                                                                               
FL	12005001900	3942	2105	3493599	2801283	       1.349	       1.082	 30.1449083	 -85.6484407                                                                                                             
FL	12005002000	1596	1079	3805718	1692717	       1.469	       0.654	 30.1723924	 -85.6621483                                                                                                             
FL	12005002200	4731	2389	4230853	1546475	       1.634	       0.597	 30.1695370	 -85.6814800                                                                                                             
FL	12005002300	3881	2103	2908815	2549782	       1.123	       0.984	 30.1690671	 -85.6968538                                                                                                             
FL	12005002400	3994	2099	4219280	4060805	       1.629	       1.568	 30.1791842	 -85.7167236                                                                                                             
FL	12005002500	2957	1400	4013071	8163982	       1.549	       3.152	 30.1987500	 -85.7114460                                                                                                             
FL	12005002601	2190	1239	6032386	7973914	       2.329	       3.079	 30.1879692	 -85.7495220                                                                                                             
FL	12005002603	1926	1291	3501394	3098	       1.352	       0.001	 30.1820860	 -85.7731614                                                                                                                
FL	12005002604	7108	3717	5596752	651305	       2.161	       0.251	 30.1669551	 -85.7684614                                                                                                              
FL	12005002605	1183	1821	1229429	1414436	       0.475	       0.546	 30.1611012	 -85.7822564                                                                                                             
FL	12005002606	1586	2366	1223065	1292146	       0.472	       0.499	 30.1506928	 -85.7663414                                                                                                             
FL	12005002607	1178	2371	8096667	23598251	       3.126	       9.111	 30.1051469	 -85.7007151                                                                                                            
FL	12005002608	2739	2012	5827301	11614125	       2.250	       4.484	 30.1511050	 -85.7187946                                                                                                            
FL	12005002701	4073	4238	16443448	4434077	       6.349	       1.712	 30.2580050	 -85.9460542                                                                                                            
FL	12005002702	2657	4489	7056312	3216444	       2.724	       1.242	 30.2355612	 -85.9095326                                                                                                             
FL	12005002703	3166	3047	10178197	1825486	       3.930	       0.705	 30.2218409	 -85.8677412                                                                                                            
FL	12005002704	5928	5381	24032838	3172782	       9.279	       1.225	 30.2003739	 -85.8135553                                                                                                            
FL	12005002705	1878	5463	5215994	2380234	       2.014	       0.919	 30.1795231	 -85.8031233                                                                                                             
FL	12005990000	0	0	0	349865396	       0.000	     135.084	 30.0729571	 -85.7052786                                                                                                                       
FL	12007000100	5675	2491	51938031	120696	      20.053	       0.047	 29.9472011	 -82.0799994                                                                                                             
FL	12007000200	8883	3020	153624963	11649576	      59.315	       4.498	 29.9858001	 -82.1964401                                                                                                          
FL	12007000300	7635	3696	380046269	5134675	     146.737	       1.983	 29.8871665	 -82.2051654                                                                                                           
FL	12007000400	6327	1804	175747543	0	      67.857	       0.000	 30.0678793	 -82.1044475                                                                                                                 
FL	12009060101	4163	1809	40669958	16480858	      15.703	       6.363	 28.7246171	 -80.8465863                                                                                                           
FL	12009060102	3519	1851	27310427	572746	      10.545	       0.221	 28.7247256	 -80.8745926                                                                                                             
FL	12009060200	5538	2390	15174915	3425852	       5.859	       1.323	 28.6243981	 -80.8622486                                                                                                            
FL	12009060300	4783	2279	10646395	2293949	       4.111	       0.886	 28.6494466	 -80.8396216                                                                                                            
FL	12009060400	4163	2085	6822914	2770135	       2.634	       1.070	 28.6259706	 -80.8218440                                                                                                             
FL	12009060500	4609	2264	7876065	46549	       3.041	       0.018	 28.6170370	 -80.8445467                                                                                                               
FL	12009060600	5103	2499	6744887	45099	       2.604	       0.017	 28.5926379	 -80.8387255                                                                                                               
FL	12009060700	3232	1824	2208374	0	       0.853	       0.000	 28.6074580	 -80.8143548                                                                                                                   
FL	12009061001	4382	2504	3861625	7646	       1.491	       0.003	 28.5764187	 -80.8136254                                                                                                                
FL	12009061002	3176	1577	2090888	0	       0.807	       0.000	 28.5626358	 -80.8141870                                                                                                                   
FL	12009061100	5983	2937	8580888	39904	       3.313	       0.015	 28.5614548	 -80.8334348                                                                                                               
FL	12009061201	6650	3164	13613693	6714933	       5.256	       2.593	 28.5454344	 -80.8011982                                                                                                            
FL	12009061202	3870	1943	33683169	8556646	      13.005	       3.304	 28.5135602	 -80.7998060                                                                                                            
FL	12009062103	7917	3309	28223760	276935	      10.897	       0.107	 28.4037370	 -80.7708280                                                                                                             
FL	12009062104	6989	2739	12851953	100106	       4.962	       0.039	 28.4575088	 -80.8128882                                                                                                             
FL	12009062106	3271	1700	3720303	4253500	       1.436	       1.642	 28.4801178	 -80.7695867                                                                                                             
FL	12009062107	3307	1632	6575322	8047503	       2.539	       3.107	 28.4149031	 -80.7501254                                                                                                             
FL	12009062108	6626	2615	5113915	0	       1.974	       0.000	 28.4802703	 -80.7931936                                                                                                                   
FL	12009062109	6736	1514	11169445	0	       4.313	       0.000	 28.4536614	 -80.7850991                                                                                                                  
FL	12009062301	3483	1668	2690331	14427	       1.039	       0.006	 28.3668822	 -80.7450150                                                                                                               
FL	12009062302	2977	1663	2856127	0	       1.103	       0.000	 28.3834670	 -80.7493318                                                                                                                   
FL	12009062400	6983	3160	11992062	335702	       4.630	       0.130	 28.3775641	 -80.7646447                                                                                                             
FL	12009062500	4167	2136	21202044	5704219	       8.186	       2.202	 28.3500420	 -80.8005341                                                                                                            
FL	12009062600	3239	1411	2562519	0	       0.989	       0.000	 28.3545876	 -80.7441816                                                                                                                   
FL	12009062800	3737	1978	7192540	9092125	       2.777	       3.510	 28.2680461	 -80.6893695                                                                                                             
FL	12009062900	4894	2281	9601200	0	       3.707	       0.000	 28.3391113	 -80.7528063                                                                                                                   
FL	12009063000	4157	1712	7926160	30499	       3.060	       0.012	 28.3094559	 -80.7548778                                                                                                               
FL	12009063102	7886	3806	12641138	39954	       4.881	       0.015	 28.2753422	 -80.7117996                                                                                                              
FL	12009063104	3480	1502	6579809	0	       2.540	       0.000	 28.3056584	 -80.7194981                                                                                                                   
FL	12009063105	8789	3653	5981356	0	       2.309	       0.000	 28.3162072	 -80.7328158                                                                                                                   
FL	12009063106	4072	1710	3247875	40268	       1.254	       0.016	 28.2503863	 -80.7193963                                                                                                               
FL	12009063107	9032	4605	11620378	210110	       4.487	       0.081	 28.2477274	 -80.6983488                                                                                                             
FL	12009064102	5363	2187	7372640	0	       2.847	       0.000	 28.1734963	 -80.6844723                                                                                                                   
FL	12009064123	6243	3439	3457457	65352	       1.335	       0.025	 28.1504665	 -80.6560399                                                                                                               
FL	12009064124	4414	2074	5175217	0	       1.998	       0.000	 28.1672261	 -80.6602769                                                                                                                   
FL	12009064125	5286	2386	8069880	0	       3.116	       0.000	 28.1352119	 -80.6902217                                                                                                                   
FL	12009064126	4170	1832	7310582	6713	       2.823	       0.003	 28.1606774	 -80.6906538                                                                                                                
FL	12009064127	7083	3311	11448705	5904405	       4.420	       2.280	 28.1965542	 -80.6663093                                                                                                            
FL	12009064128	10923	4833	13871251	213707	       5.356	       0.083	 28.2213265	 -80.7107375                                                                                                            
FL	12009064201	2316	1327	2715256	3352906	       1.048	       1.295	 28.1225503	 -80.6243433                                                                                                             
FL	12009064202	2791	1841	2816775	5116373	       1.088	       1.975	 28.1424746	 -80.6318257                                                                                                             
FL	12009064301	5292	2832	3878840	0	       1.498	       0.000	 28.1394718	 -80.6580984                                                                                                                   
FL	12009064302	5710	2722	3907595	139786	       1.509	       0.054	 28.1316551	 -80.6435376                                                                                                              
FL	12009064400	4920	2208	2880670	0	       1.112	       0.000	 28.1177219	 -80.6555996                                                                                                                   
FL	12009064500	4131	2038	2282270	24212	       0.881	       0.009	 28.1254308	 -80.6672460                                                                                                               
FL	12009064601	7173	3526	11114711	0	       4.291	       0.000	 28.0887688	 -80.6805518                                                                                                                  
FL	12009064602	2018	1139	9302420	215381	       3.592	       0.083	 28.1110411	 -80.6819059                                                                                                              
FL	12009064700	4135	2599	16748755	0	       6.467	       0.000	 28.0968585	 -80.6408095                                                                                                                  
FL	12009064800	2838	1624	2766697	3958838	       1.068	       1.529	 28.0899886	 -80.6091450                                                                                                             
FL	12009064901	6764	2896	5259963	0	       2.031	       0.000	 28.0642014	 -80.6297179                                                                                                                   
FL	12009064902	3300	1984	3450364	1769005	       1.332	       0.683	 28.0699625	 -80.6031366                                                                                                             
FL	12009065001	2455	1087	7151006	0	       2.761	       0.000	 28.0684116	 -80.6848268                                                                                                                   
FL	12009065021	9906	4908	9304416	68730	       3.592	       0.027	 28.0545722	 -80.6581305                                                                                                               
FL	12009065022	4758	2311	4992317	0	       1.928	       0.000	 28.0642232	 -80.6459120                                                                                                                   
FL	12009065121	6262	3440	6395978	2946	       2.470	       0.001	 28.0232022	 -80.6335690                                                                                                                
FL	12009065122	6864	3747	6293059	4469	       2.430	       0.002	 28.0252796	 -80.6076275                                                                                                                
FL	12009065123	3644	2085	7595628	3312313	       2.933	       1.279	 28.0427923	 -80.5904944                                                                                                             
FL	12009065124	2486	1315	3256694	0	       1.257	       0.000	 28.0573044	 -80.6106708                                                                                                                   
FL	12009065125	5788	3302	3959318	0	       1.529	       0.000	 28.0435423	 -80.6242629                                                                                                                   
FL	12009065201	5447	2964	4230407	4416948	       1.633	       1.705	 28.0236194	 -80.5745162                                                                                                             
FL	12009065202	5182	2228	6357372	0	       2.455	       0.000	 28.0042723	 -80.6198471                                                                                                                   
FL	12009065231	5492	2427	71273063	10847544	      27.519	       4.188	 27.9648573	 -80.5817571                                                                                                           
FL	12009065234	3646	2448	70310565	5573522	      27.147	       2.152	 27.8489720	 -80.5523637                                                                                                            
FL	12009065235	5430	4126	5001502	2051830	       1.931	       0.792	 27.8880104	 -80.5146854                                                                                                             
FL	12009065236	1513	751	53601961	3717238	      20.696	       1.435	 27.9098425	 -80.5676900                                                                                                             
FL	12009066101	4047	2327	3741733	8309090	       1.445	       3.208	 28.0598505	 -80.5615830                                                                                                             
FL	12009066103	1908	1550	1450109	4004307	       0.560	       1.546	 28.0407113	 -80.5528403                                                                                                             
FL	12009066104	4718	2950	15851843	43236128	       6.120	      16.694	 27.9473366	 -80.5047059                                                                                                           
FL	12009066200	2603	1494	2413128	4386343	       0.932	       1.694	 28.0847271	 -80.5737887                                                                                                             
FL	12009066301	6292	3549	4547114	6173040	       1.756	       2.383	 28.1199659	 -80.5917254                                                                                                             
FL	12009066302	4201	2166	2880205	4297354	       1.112	       1.659	 28.1088749	 -80.5852524                                                                                                             
FL	12009066400	4994	2930	3078999	940746	       1.189	       0.363	 28.1457522	 -80.5888364                                                                                                              
FL	12009066500	3319	2049	2573155	767919	       0.994	       0.296	 28.1560559	 -80.5992578                                                                                                              
FL	12009066600	4253	1985	2577370	715179	       0.995	       0.276	 28.1660195	 -80.5908252                                                                                                              
FL	12009066700	4696	2410	3482442	2002560	       1.345	       0.773	 28.1804050	 -80.6043001                                                                                                             
FL	12009066800	1396	664	1548087	530080	       0.598	       0.205	 28.1918602	 -80.5979381                                                                                                               
FL	12009066900	6084	3304	3858309	4683646	       1.490	       1.808	 28.2042620	 -80.6116705                                                                                                             
FL	12009067100	1222	462	8047495	22632536	       3.107	       8.738	 28.2516298	 -80.6100085                                                                                                             
FL	12009068101	2000	1698	1281288	2213299	       0.495	       0.855	 28.2942391	 -80.6078422                                                                                                             
FL	12009068102	3300	1871	5001063	18412962	       1.931	       7.109	 28.2985696	 -80.6280397                                                                                                            
FL	12009068200	2830	1704	3179889	10181777	       1.228	       3.931	 28.3410925	 -80.6286051                                                                                                            
FL	12009068300	2625	3169	1886507	1893264	       0.728	       0.731	 28.3410296	 -80.6080301                                                                                                             
FL	12009068400	2142	1652	1699567	6242872	       0.656	       2.410	 28.3579064	 -80.6330330                                                                                                             
FL	12009068501	2226	1978	1263248	8134114	       0.488	       3.141	 28.3792488	 -80.6086550                                                                                                             
FL	12009068502	2590	2390	1021413	549457	       0.394	       0.212	 28.3860845	 -80.5984860                                                                                                              
FL	12009068601	1892	1467	2981908	4187210	       1.151	       1.617	 28.4044135	 -80.6306937                                                                                                             
FL	12009068602	3803	3110	3243209	1436745	       1.252	       0.555	 28.4023088	 -80.6001604                                                                                                             
FL	12009069100	4568	2158	9663673	8331767	       3.731	       3.217	 28.3874743	 -80.6735943                                                                                                             
FL	12009069200	2382	1334	1847598	3011641	       0.713	       1.163	 28.3649178	 -80.6649113                                                                                                             
FL	12009069300	2983	1519	3282135	12963652	       1.267	       5.005	 28.3285107	 -80.6611596                                                                                                            
FL	12009069400	6113	2594	13021555	41470765	       5.028	      16.012	 28.2410278	 -80.6561887                                                                                                           
FL	12009069700	2215	1269	1743473	1842560	       0.673	       0.711	 28.3705369	 -80.7109934                                                                                                             
FL	12009069801	3520	1599	3390392	720699	       1.309	       0.278	 28.3942040	 -80.6994279                                                                                                              
FL	12009069802	4156	2075	2285820	737424	       0.883	       0.285	 28.3694767	 -80.6921843                                                                                                              
FL	12009069901	7926	3501	304555660	256400390	     117.590	      98.997	 28.5652865	 -80.6787239                                                                                                         
FL	12009069902	4391	2080	4896165	4092303	       1.890	       1.580	 28.3862427	 -80.7158150                                                                                                             
FL	12009071100	3880	2399	249832950	15292698	      96.461	       5.905	 28.6364025	 -80.9163702                                                                                                          
FL	12009071200	12889	5618	202621734	19733582	      78.233	       7.619	 28.4115095	 -80.8721105                                                                                                         
FL	12009071301	4294	1820	756444652	19364057	     292.065	       7.477	 28.0356202	 -80.8132988                                                                                                          
FL	12009071322	9330	3762	14995558	113653	       5.790	       0.044	 27.9839519	 -80.6451680                                                                                                             
FL	12009071332	12092	4709	47270318	0	      18.251	       0.000	 27.9546545	 -80.6962929                                                                                                                 
FL	12009071334	8564	3347	11567308	66255	       4.466	       0.026	 28.0208036	 -80.6812569                                                                                                              
FL	12009071335	4755	1891	6727041	61309	       2.597	       0.024	 28.0261945	 -80.6608605                                                                                                               
FL	12009071336	6849	3199	5815708	45389	       2.245	       0.018	 28.0057332	 -80.6534717                                                                                                               
FL	12009071337	7216	2913	7619276	41364	       2.942	       0.016	 28.0255543	 -80.7048637                                                                                                               
FL	12009071338	8265	3246	10274602	27567	       3.967	       0.011	 28.0172496	 -80.7248133                                                                                                              
FL	12009071339	6760	2736	10939866	0	       4.224	       0.000	 27.9376109	 -80.6346622                                                                                                                  
FL	12009071340	12266	5039	20902507	33817	       8.071	       0.013	 27.9395506	 -80.6522336                                                                                                             
FL	12009071400	3155	2323	3897607	10052225	       1.505	       3.881	 28.5863613	 -80.8009724                                                                                                            
FL	12009071500	2588	1589	3368635	5224937	       1.301	       2.017	 28.3714976	 -80.7335700                                                                                                             
FL	12009071600	4415	2408	5251003	3744179	       2.027	       1.446	 28.3504721	 -80.6984641                                                                                                             
FL	12009980000	7	0	65110387	16731834	      25.139	       6.460	 28.4821141	 -80.5690727                                                                                                                 
FL	12009980100	0	0	49038439	72815728	      18.934	      28.114	 28.7168051	 -80.7344030                                                                                                                 
FL	12009990000	0	0	0	633328578	       0.000	     244.530	 28.3327256	 -80.5454160                                                                                                                       
FL	12011010102	3229	1552	1633664	14469	       0.631	       0.006	 26.2978678	 -80.0882174                                                                                                               
FL	12011010103	3491	2108	2184702	107821	       0.844	       0.042	 26.3117373	 -80.0863071                                                                                                              
