OR	41033361500	2571	1249	715946722	558096	     276.429	       0.215	 42.3143671	-123.6676376                                                                                                            
OR	41033361600	8348	4197	1180850344	654149	     455.929	       0.253	 42.0757648	-123.5539613                                                                                                           
OR	41035970100	3038	2737	4295159503	95243386	    1658.370	      36.774	 43.2691220	-121.7828995                                                                                                         
OR	41035970200	4723	2960	4432828780	55235745	    1711.525	      21.327	 42.6973333	-121.5461416                                                                                                         
OR	41035970300	3100	1992	2484675577	223061488	     959.339	      86.125	 42.3350489	-122.1080879                                                                                                        
OR	41035970400	1418	611	553663718	9436706	     213.771	       3.644	 42.2695943	-121.5992083                                                                                                            
OR	41035970500	1608	810	2542604073	30859746	     981.705	      11.915	 42.2903553	-121.1010728                                                                                                          
OR	41035970600	1608	624	128659473	80070	      49.676	       0.031	 42.0257966	-121.4422886                                                                                                              
OR	41035970700	2174	914	398101774	2342510	     153.708	       0.904	 42.0729985	-121.6603754                                                                                                            
OR	41035970800	2316	1005	90364795	4587462	      34.890	       1.771	 42.1343093	-121.7634655                                                                                                            
OR	41035970900	4505	2350	149290529	38249578	      57.641	      14.768	 42.2422218	-121.8859458                                                                                                          
OR	41035971000	2484	1088	216766840	38006160	      83.694	      14.674	 42.2739830	-121.7357632                                                                                                          
OR	41035971100	5396	2286	36696570	0	      14.169	       0.000	 42.2357608	-121.7125101                                                                                                                  
OR	41035971200	2507	1171	2250192	0	       0.869	       0.000	 42.2110798	-121.7362533                                                                                                                   
OR	41035971300	5495	2437	5375385	0	       2.075	       0.000	 42.1957202	-121.7144435                                                                                                                   
OR	41035971400	5265	2145	5170425	0	       1.996	       0.000	 42.1840752	-121.7253580                                                                                                                   
OR	41035971500	4166	1870	16851008	691584	       6.506	       0.267	 42.1874331	-121.7644180                                                                                                             
OR	41035971600	3327	1541	2396981	0	       0.925	       0.000	 42.2166931	-121.7578624                                                                                                                   
OR	41035971700	2904	1459	2976030	0	       1.149	       0.000	 42.2295674	-121.7628136                                                                                                                   
OR	41035971800	2339	1284	3298073	789779	       1.273	       0.305	 42.2227516	-121.7839871                                                                                                              
OR	41035971900	3475	1645	2360573	0	       0.911	       0.000	 42.2367475	-121.7864601                                                                                                                   
OR	41035972000	4532	1845	17762017	5161800	       6.858	       1.993	 42.2621126	-121.7985975                                                                                                            
OR	41037960100	2756	1937	18656636622	416290132	    7203.368	     160.731	 42.8670655	-120.3777704                                                                                                       
OR	41037960200	5139	2502	2423234627	151627487	     935.616	      58.544	 42.2038575	-120.5740951                                                                                                        
OR	41039000100	5187	2829	2174165301	16015179	     839.450	       6.183	 44.0734403	-122.1591677                                                                                                         
OR	41039000200	4880	2050	515581732	1477415	     199.067	       0.570	 44.1771029	-122.7857863                                                                                                           
OR	41039000300	2341	934	98473052	1708194	      38.021	       0.660	 44.1633412	-123.0606095                                                                                                             
OR	41039000402	3279	1441	290769866	14170	     112.267	       0.005	 44.2006153	-123.3572890                                                                                                             
OR	41039000403	4943	2086	37471017	63600	      14.468	       0.025	 44.2440816	-123.2431955                                                                                                              
OR	41039000404	3587	1507	78136752	1125950	      30.169	       0.435	 44.2009216	-123.1814139                                                                                                            
OR	41039000500	2147	1253	905629345	2692613	     349.665	       1.040	 44.1237391	-123.7189477                                                                                                           
OR	41039000702	2522	1501	213885881	27611574	      82.582	      10.661	 43.9215514	-124.0582674                                                                                                          
OR	41039000705	3589	2224	4921655	614819	       1.900	       0.237	 43.9893504	-124.1151001                                                                                                              
OR	41039000706	2519	1731	25170722	4643768	       9.718	       1.793	 44.0450377	-124.1152420                                                                                                            
OR	41039000707	3987	2389	5981879	1039031	       2.310	       0.401	 43.9846465	-124.0927230                                                                                                             
OR	41039000708	2238	1418	622646466	19572652	     240.405	       7.557	 44.1544204	-124.0018707                                                                                                          
OR	41039000800	1613	720	784502044	70157	     302.898	       0.027	 43.9078956	-123.4319743                                                                                                              
OR	41039000902	4552	1897	304120365	6096014	     117.422	       2.354	 44.0983335	-123.5055609                                                                                                           
OR	41039000903	5319	2087	37651586	14599459	      14.537	       5.637	 44.0440198	-123.3018872                                                                                                           
OR	41039000904	2981	1219	52598998	0	      20.309	       0.000	 44.0063531	-123.3536306                                                                                                                  
OR	41039001001	2451	1029	62836107	16142431	      24.261	       6.233	 44.1141307	-123.2409389                                                                                                           
OR	41039001002	4167	1830	121510483	41251	      46.915	       0.016	 43.9960571	-123.2180021                                                                                                             
OR	41039001101	5549	2297	99795506	71215	      38.531	       0.027	 43.9563648	-123.0609741                                                                                                              
OR	41039001102	3839	1532	87128936	144652	      33.641	       0.056	 43.8919649	-123.0217291                                                                                                             
OR	41039001201	3996	1736	101125580	622338	      39.045	       0.240	 43.8591406	-123.0905683                                                                                                            
OR	41039001202	3935	1718	48462558	0	      18.711	       0.000	 43.7923861	-123.1244054                                                                                                                  
OR	41039001301	3386	1498	134044421	4801593	      51.755	       1.854	 43.7853399	-122.9620089                                                                                                           
OR	41039001302	5058	2056	51267206	178192	      19.794	       0.069	 43.7552193	-123.0319888                                                                                                             
OR	41039001400	2480	1039	1339315301	6571497	     517.113	       2.537	 43.6214657	-122.7934176                                                                                                          
OR	41039001500	4478	2230	2212703135	42113633	     854.329	      16.260	 43.7006365	-122.2891926                                                                                                         
OR	41039001600	5010	2144	970837981	27718595	     374.843	      10.702	 43.9259508	-122.6381927                                                                                                          
OR	41039001700	5338	2224	154411903	1155284	      59.619	       0.446	 43.9545597	-122.9359701                                                                                                           
OR	41039001801	5309	1966	23143070	0	       8.936	       0.000	 44.0310775	-122.8916629                                                                                                                  
OR	41039001803	3924	1631	7201872	500282	       2.781	       0.193	 44.0593746	-122.9303539                                                                                                              
OR	41039001804	3655	1364	6618752	734400	       2.556	       0.284	 44.0535505	-122.8805911                                                                                                              
OR	41039001902	6503	2475	3872530	0	       1.495	       0.000	 44.0498877	-122.9747374                                                                                                                   
OR	41039001903	2944	1145	3392221	0	       1.310	       0.000	 44.0519965	-122.9498591                                                                                                                   
OR	41039001904	4956	2227	2634344	0	       1.017	       0.000	 44.0411098	-122.9436631                                                                                                                   
OR	41039002001	3120	1351	5211137	126571	       2.012	       0.049	 44.0718376	-122.9807742                                                                                                              
OR	41039002002	4983	2059	2989291	0	       1.154	       0.000	 44.0695113	-123.0071442                                                                                                                   
OR	41039002101	2768	1166	5209197	247068	       2.011	       0.095	 44.0869786	-123.0302245                                                                                                              
OR	41039002102	6541	3028	3628134	0	       1.401	       0.000	 44.0730162	-123.0387832                                                                                                                   
OR	41039002201	3548	1705	6423658	936292	       2.480	       0.362	 44.1086647	-123.0932894                                                                                                              
OR	41039002202	5741	2480	9239006	89277	       3.567	       0.034	 44.1024390	-123.0639744                                                                                                               
OR	41039002301	3905	1665	4295034	54674	       1.658	       0.021	 44.1059908	-123.1114763                                                                                                               
OR	41039002302	4507	1740	4596058	170544	       1.775	       0.066	 44.1231867	-123.1222792                                                                                                              
OR	41039002401	3887	1555	6063050	0	       2.341	       0.000	 44.1233896	-123.1627025                                                                                                                   
OR	41039002403	4258	1676	4865685	0	       1.879	       0.000	 44.1080645	-123.1614455                                                                                                                   
OR	41039002404	3990	1662	2115519	0	       0.817	       0.000	 44.1054553	-123.1390341                                                                                                                   
OR	41039002501	4828	1822	9287909	0	       3.586	       0.000	 44.0984865	-123.1900480                                                                                                                   
OR	41039002503	7689	3107	4569235	0	       1.764	       0.000	 44.0774494	-123.1907336                                                                                                                   
OR	41039002504	2860	1179	6647019	0	       2.566	       0.000	 44.0594465	-123.1904634                                                                                                                   
OR	41039002600	6489	2628	4236747	0	       1.636	       0.000	 44.0842744	-123.1620817                                                                                                                   
OR	41039002700	3991	1556	2316421	0	       0.894	       0.000	 44.0903082	-123.1441946                                                                                                                   
OR	41039002800	4189	1796	2983031	0	       1.152	       0.000	 44.0898912	-123.1259335                                                                                                                   
OR	41039002902	3992	1879	1903999	0	       0.735	       0.000	 44.0827662	-123.0782283                                                                                                                   
OR	41039002903	2547	1173	1488013	0	       0.575	       0.000	 44.0837949	-123.0952718                                                                                                                   
OR	41039002904	3619	2134	3351151	58974	       1.294	       0.023	 44.0839800	-123.1098358                                                                                                               
OR	41039003000	4263	2107	4440355	0	       1.714	       0.000	 44.0702536	-123.0871525                                                                                                                   
OR	41039003101	5819	2546	2946001	0	       1.137	       0.000	 44.0774999	-123.0587134                                                                                                                   
OR	41039003102	7069	3351	5448963	0	       2.104	       0.000	 44.0586206	-123.0637938                                                                                                                   
OR	41039003201	3230	1317	1384565	0	       0.535	       0.000	 44.0595799	-123.0390115                                                                                                                   
OR	41039003202	3980	1800	2366259	0	       0.914	       0.000	 44.0514377	-123.0365335                                                                                                                   
OR	41039003301	3287	1347	1513427	0	       0.584	       0.000	 44.0581642	-123.0110624                                                                                                                   
OR	41039003302	3389	1602	1686760	0	       0.651	       0.000	 44.0496359	-123.0147594                                                                                                                   
OR	41039003400	4813	2033	3320664	0	       1.282	       0.000	 44.0511610	-122.9943720                                                                                                                   
OR	41039003500	4280	1627	14791332	212824	       5.711	       0.082	 44.0301729	-122.9739177                                                                                                             
OR	41039003600	3544	1711	17153611	0	       6.623	       0.000	 44.0184706	-123.0423731                                                                                                                  
OR	41039003700	3972	528	2248088	0	       0.868	       0.000	 44.0458384	-123.0705388                                                                                                                    
OR	41039003800	6625	3060	1059042	0	       0.409	       0.000	 44.0449020	-123.0851812                                                                                                                   
OR	41039003900	2963	1663	1293153	0	       0.499	       0.000	 44.0506655	-123.0949025                                                                                                                   
OR	41039004000	2474	1443	1851040	0	       0.715	       0.000	 44.0603110	-123.1010454                                                                                                                   
OR	41039004100	3794	1679	2827872	0	       1.092	       0.000	 44.0746424	-123.1249990                                                                                                                   
OR	41039004200	3652	1674	3889250	0	       1.502	       0.000	 44.0629606	-123.1258146                                                                                                                   
OR	41039004300	6717	2875	9131945	0	       3.526	       0.000	 44.0604924	-123.1530141                                                                                                                   
OR	41039004401	5967	2656	3104689	0	       1.199	       0.000	 44.0415021	-123.1499110                                                                                                                   
OR	41039004403	4739	2367	2233772	0	       0.862	       0.000	 44.0437157	-123.1250796                                                                                                                   
OR	41039004404	3385	1450	1972412	0	       0.762	       0.000	 44.0328163	-123.1307856                                                                                                                   
OR	41039004405	4668	1902	6513380	0	       2.515	       0.000	 44.0229082	-123.1414356                                                                                                                   
OR	41039004501	2480	1487	1183052	0	       0.457	       0.000	 44.0428986	-123.1052348                                                                                                                   
OR	41039004502	3370	1850	958419	0	       0.370	       0.000	 44.0488472	-123.1099938                                                                                                                    
OR	41039004600	2644	1253	1557275	0	       0.601	       0.000	 44.0346769	-123.1084686                                                                                                                   
OR	41039004700	3511	1712	1626837	0	       0.628	       0.000	 44.0327163	-123.0945305                                                                                                                   
OR	41039004800	4662	2171	1762872	0	       0.681	       0.000	 44.0329075	-123.0814692                                                                                                                   
OR	41039004900	4372	1776	2816594	0	       1.087	       0.000	 44.0328067	-123.0651294                                                                                                                   
OR	41039005000	5080	2280	4763084	0	       1.839	       0.000	 44.0054689	-123.0740948                                                                                                                   
OR	41039005100	3118	1563	1559491	0	       0.602	       0.000	 44.0179896	-123.0859754                                                                                                                   
OR	41039005200	2086	1031	1494265	0	       0.577	       0.000	 44.0195352	-123.0987816                                                                                                                   
OR	41039005300	2479	1084	1727372	0	       0.667	       0.000	 44.0236229	-123.1117767                                                                                                                   
OR	41039005400	5169	2379	8470632	0	       3.271	       0.000	 44.0045209	-123.1054585                                                                                                                   
OR	41039990000	0	0	0	237015043	       0.000	      91.512	 44.0689367	-124.1714677                                                                                                                       
OR	41041950100	3347	1627	331905201	7402	     128.149	       0.003	 44.9685262	-123.8408800                                                                                                              
OR	41041950303	1339	1606	16844237	699218	       6.504	       0.270	 45.0283197	-123.9958905                                                                                                             
OR	41041950304	3238	2376	5124938	2328446	       1.979	       0.899	 44.9847244	-123.9960876                                                                                                             
OR	41041950400	3871	2961	9714400	327728	       3.751	       0.127	 44.9506730	-124.0068175                                                                                                              
OR	41041950601	2519	2693	158270197	7151710	      61.108	       2.761	 44.8562680	-123.9335828                                                                                                           
OR	41041950602	2165	1949	60984266	1423038	      23.546	       0.549	 44.8242643	-123.9876850                                                                                                            
OR	41041950800	3172	2217	79886792	38005	      30.844	       0.015	 44.7162162	-124.0270301                                                                                                              
OR	41041950900	3371	1519	13615018	46875	       5.257	       0.018	 44.6492958	-124.0273586                                                                                                              
OR	41041951000	2276	1274	1574779	335836	       0.608	       0.130	 44.6313607	-124.0624493                                                                                                              
OR	41041951100	1633	1017	3505118	3472826	       1.353	       1.341	 44.6265373	-124.0268044                                                                                                             
OR	41041951200	1923	1313	52712775	5690195	      20.353	       2.197	 44.5631762	-124.0375387                                                                                                            
OR	41041951300	2475	1114	103162834	5385422	      39.831	       2.079	 44.6025714	-123.9575799                                                                                                           
OR	41041951400	2944	1258	109106613	627522	      42.126	       0.242	 44.5849986	-123.8839231                                                                                                            
OR	41041951500	2417	2183	231869175	4024406	      89.525	       1.554	 44.4766093	-123.9322883                                                                                                           
OR	41041951600	3519	2156	65737590	2029413	      25.381	       0.784	 44.3989388	-124.0164023                                                                                                            
OR	41041951700	2017	1751	345623780	205888	     133.446	       0.079	 44.3568484	-123.9088744                                                                                                            
OR	41041951800	3808	1596	947942878	494184	     366.003	       0.191	 44.6422289	-123.7629514                                                                                                            
OR	41041990100	0	0	0	520016096	       0.000	     200.779	 44.6631443	-124.1024984                                                                                                                       
OR	41043020100	9124	3710	149414375	2490734	      57.689	       0.962	 44.6652991	-123.0495961                                                                                                           
OR	41043020200	1834	861	22494401	0	       8.685	       0.000	 44.5755943	-123.1022369                                                                                                                   
OR	41043020300	7095	2916	6209261	0	       2.397	       0.000	 44.6164947	-123.1209233                                                                                                                   
OR	41043020400	4256	1931	2878403	271835	       1.111	       0.105	 44.6386656	-123.0903114                                                                                                              
OR	41043020500	3783	1762	2741993	46127	       1.059	       0.018	 44.6298928	-123.0711290                                                                                                               
OR	41043020600	8452	3593	5729225	90649	       2.212	       0.035	 44.6069151	-123.0716224                                                                                                               
OR	41043020700	5485	2225	6787498	0	       2.621	       0.000	 44.6007089	-123.0956220                                                                                                                   
OR	41043020801	2500	1027	1584261	0	       0.612	       0.000	 44.6287416	-123.0943750                                                                                                                   
OR	41043020802	6064	2400	3193349	0	       1.233	       0.000	 44.6182239	-123.0991107                                                                                                                   
OR	41043030100	5937	2328	271574461	3393956	     104.855	       1.310	 44.6455550	-122.8695335                                                                                                           
OR	41043030200	6644	2771	881462809	7838274	     340.335	       3.026	 44.6874580	-122.4749670                                                                                                           
OR	41043030300	2331	1064	3068830179	21806833	    1184.882	       8.420	 44.4389403	-122.2765514                                                                                                         
OR	41043030401	6432	2627	86558734	1121609	      33.421	       0.433	 44.4114162	-122.7679233                                                                                                            
OR	41043030402	6687	2853	113962773	4327250	      44.001	       1.671	 44.3814597	-122.6847866                                                                                                           
OR	41043030500	4180	1756	516161974	37549	     199.291	       0.014	 44.3270695	-122.9597261                                                                                                             
OR	41043030600	6694	2538	385917900	4056184	     149.004	       1.566	 44.3684924	-123.1481193                                                                                                           
OR	41043030700	4019	1721	152632027	1542377	      58.932	       0.596	 44.5495616	-123.1341644                                                                                                           
OR	41043030800	7779	3503	74491417	368549	      28.761	       0.142	 44.5644034	-122.9495859                                                                                                             
OR	41043030902	7338	2929	166873475	865455	      64.430	       0.334	 44.4986331	-122.8685977                                                                                                            
OR	41043030903	6003	2614	5863757	0	       2.264	       0.000	 44.5146909	-122.9075594                                                                                                                   
OR	41043030904	4035	1692	6045046	516245	       2.334	       0.199	 44.5188418	-122.8876647                                                                                                              
OR	41045940000	0	0	78497423	0	      30.308	       0.000	 42.0394420	-117.5579638                                                                                                                        
OR	41045970200	4579	1858	75176086	491581	      29.026	       0.190	 44.0417327	-117.0450370                                                                                                             
OR	41045970300	4090	1816	18382385	0	       7.097	       0.000	 44.0080460	-117.0067040                                                                                                                  
OR	41045970400	5426	2004	10625839	753910	       4.103	       0.291	 44.0228580	-116.9537855                                                                                                             
OR	41045970500	5137	1890	168356944	3141937	      65.003	       1.213	 43.9327770	-117.0364173                                                                                                           
OR	41045970600	4462	1790	369410118	250401	     142.630	       0.097	 44.0016090	-117.2759349                                                                                                            
OR	41045970700	1720	740	309846169	6204168	     119.632	       2.395	 43.7328878	-117.0932553                                                                                                            
OR	41045970900	5899	1594	24578294032	98373534	    9489.733	      37.982	 43.1642118	-117.6210009                                                                                                        
OR	41047000200	3233	1363	3132280	159863	       1.209	       0.062	 44.9421179	-123.0350176                                                                                                              
OR	41047000300	5014	2049	2098277	128073	       0.810	       0.049	 44.9571998	-123.0267274                                                                                                              
OR	41047000400	4938	1947	5250220	209629	       2.027	       0.081	 44.9740153	-123.0149973                                                                                                              
OR	41047000501	3733	1144	2320350	0	       0.896	       0.000	 44.9597364	-123.0011733                                                                                                                   
OR	41047000502	5326	1788	1687854	0	       0.652	       0.000	 44.9714662	-122.9989272                                                                                                                   
OR	41047000600	4858	2294	2091202	0	       0.807	       0.000	 44.9468291	-123.0136613                                                                                                                   
OR	41047000701	8135	2116	3758595	0	       1.451	       0.000	 44.9404879	-122.9989164                                                                                                                   
OR	41047000900	5782	2429	2042782	0	       0.789	       0.000	 44.9328699	-123.0184558                                                                                                                   
OR	41047001000	3870	1640	13757578	28890	       5.312	       0.011	 44.9074891	-123.0009125                                                                                                              
OR	41047001100	4543	2128	2303122	0	       0.889	       0.000	 44.9056579	-123.0337955                                                                                                                   
OR	41047001200	3593	1812	2264232	0	       0.874	       0.000	 44.9224110	-123.0378279                                                                                                                   
OR	41047001300	4040	2002	6851499	357174	       2.645	       0.138	 44.9317322	-123.0584318                                                                                                              
OR	41047001401	5666	2474	8012792	426021	       3.094	       0.164	 45.0054159	-123.0500275                                                                                                              
OR	41047001402	5662	2288	2572486	242390	       0.993	       0.094	 44.9892120	-123.0355217                                                                                                              
OR	41047001501	4408	1808	3038642	0	       1.173	       0.000	 45.0094468	-123.0090264                                                                                                                   
OR	41047001502	5253	1866	2878832	0	       1.112	       0.000	 44.9976770	-123.0106023                                                                                                                   
OR	41047001503	5410	1943	2303189	0	       0.889	       0.000	 44.9853452	-123.0183209                                                                                                                   
OR	41047001601	7668	2844	4019144	0	       1.552	       0.000	 44.9906704	-122.9807571                                                                                                                   
OR	41047001602	9286	3429	3020960	0	       1.166	       0.000	 44.9767912	-122.9793179                                                                                                                   
OR	41047001603	6964	2274	13003483	0	       5.021	       0.000	 44.9750223	-122.9473037                                                                                                                  
OR	41047001604	8364	3033	3404000	0	       1.314	       0.000	 44.9617311	-122.9776073                                                                                                                   
OR	41047001701	6409	2538	2506495	0	       0.968	       0.000	 44.9425581	-122.9833380                                                                                                                   
OR	41047001702	5564	1897	2012188	0	       0.777	       0.000	 44.9471127	-122.9712764                                                                                                                   
OR	41047001703	4337	1592	7566348	0	       2.921	       0.000	 44.9422037	-122.9494981                                                                                                                   
OR	41047001801	6501	2498	3375282	0	       1.303	       0.000	 44.9241696	-122.9783893                                                                                                                   
OR	41047001802	7686	2510	8566985	0	       3.308	       0.000	 44.9170797	-122.9511972                                                                                                                   
OR	41047001803	5293	1233	15749403	0	       6.081	       0.000	 44.8891497	-122.9698499                                                                                                                  
OR	41047002000	9208	3751	6395340	0	       2.469	       0.000	 44.8787946	-123.0167502                                                                                                                   
OR	41047002101	2256	1210	1051900	9026	       0.406	       0.003	 44.9028726	-123.0464597                                                                                                                
OR	41047002102	6067	2609	3077012	0	       1.188	       0.000	 44.8898693	-123.0463466                                                                                                                   
OR	41047002201	1977	884	1364516	0	       0.527	       0.000	 44.9086203	-123.0585535                                                                                                                    
OR	41047002202	6230	2595	4023872	0	       1.554	       0.000	 44.8940801	-123.0673493                                                                                                                   
OR	41047002301	3176	1225	3636356	0	       1.404	       0.000	 44.8705304	-123.0720776                                                                                                                   
OR	41047002303	7142	2852	3511296	0	       1.356	       0.000	 44.8772785	-123.0449984                                                                                                                   
OR	41047002304	5081	2353	5545436	0	       2.141	       0.000	 44.8639747	-123.0408709                                                                                                                   
OR	41047002400	3435	1490	31130356	1785165	      12.019	       0.689	 44.8775312	-123.1128075                                                                                                            
OR	41047002501	8868	3547	5117456	0	       1.976	       0.000	 45.0248744	-123.0147415                                                                                                                   
OR	41047002502	5033	1933	120468958	1396755	      46.513	       0.539	 45.0617983	-122.9737504                                                                                                           
OR	41047002600	2030	719	94298446	40317	      36.409	       0.016	 45.0000523	-122.8827860                                                                                                               
OR	41047002700	8510	3355	103208436	46746	      39.849	       0.018	 44.8740495	-122.9225194                                                                                                             
OR	41047002800	3852	1637	49147884	573643	      18.976	       0.221	 44.8429038	-123.0947509                                                                                                             
OR	41047010100	1477	535	127267709	4348405	      49.138	       1.679	 45.2029128	-122.9554028                                                                                                            
OR	41047010201	2632	1034	54651315	507949	      21.101	       0.196	 45.2274885	-122.8471998                                                                                                             
OR	41047010202	7205	2572	59937551	250374	      23.142	       0.097	 45.1965838	-122.7958359                                                                                                             
OR	41047010303	4834	1392	98315230	144538	      37.960	       0.056	 45.1249943	-122.9025747                                                                                                             
OR	41047010304	6435	1635	3391731	0	       1.310	       0.000	 45.1348533	-122.8549850                                                                                                                   
OR	41047010305	4509	1172	18849060	73421	       7.278	       0.028	 45.1447966	-122.8164078                                                                                                              
OR	41047010306	9060	3185	4610654	0	       1.780	       0.000	 45.1427721	-122.8731588                                                                                                                   
OR	41047010307	5724	2754	7449327	0	       2.876	       0.000	 45.1585520	-122.8653225                                                                                                                   
OR	41047010400	4999	1779	79667102	92063	      30.760	       0.036	 45.0778700	-122.7846588                                                                                                              
OR	41047010501	5436	2150	395778553	31648	     152.811	       0.012	 44.9354903	-122.6147234                                                                                                             
OR	41047010502	5953	2347	4972972	42776	       1.920	       0.017	 45.0036839	-122.7754505                                                                                                               
OR	41047010503	3870	1487	101078362	318010	      39.027	       0.123	 44.9353118	-122.7764678                                                                                                            
OR	41047010600	2471	1667	1111902923	11130357	     429.308	       4.297	 44.7997005	-122.1502479                                                                                                         
OR	41047010701	7922	3166	14516183	70917	       5.605	       0.027	 44.8051017	-122.7982897                                                                                                              
OR	41047010702	6375	2546	194891830	1166714	      75.248	       0.450	 44.8401455	-122.7459612                                                                                                           
OR	41047010801	5992	2153	114708178	957203	      44.289	       0.370	 44.7768425	-122.9280424                                                                                                            
OR	41047010802	6040	2275	108655489	1824142	      41.952	       0.704	 44.7610847	-123.0438741                                                                                                           
OR	41049970100	7997	2757	796555478	42552778	     307.552	      16.430	 45.7717187	-119.7381327                                                                                                          
OR	41049970200	3176	1685	4465288303	1225618	    1724.058	       0.473	 45.3529390	-119.5528917                                                                                                          
OR	41051000100	5927	2973	3525233	2344176	       1.361	       0.905	 45.4746424	-122.6601981                                                                                                             
OR	41051000200	5777	3008	2349117	33172	       0.907	       0.013	 45.4748886	-122.6443772                                                                                                               
OR	41051000301	5041	2261	2270915	57531	       0.877	       0.022	 45.4832459	-122.6321107                                                                                                               
OR	41051000302	6709	2678	3195741	19385	       1.234	       0.007	 45.4695355	-122.6267273                                                                                                               
OR	41051000401	3418	1519	1356652	0	       0.524	       0.000	 45.4834793	-122.6143322                                                                                                                   
OR	41051000402	3477	1546	1170687	0	       0.452	       0.000	 45.4831734	-122.6041036                                                                                                                   
OR	41051000501	3732	1607	1128249	0	       0.436	       0.000	 45.4822000	-122.5946338                                                                                                                   
OR	41051000502	4561	1949	1436903	0	       0.555	       0.000	 45.4836969	-122.5849455                                                                                                                   
OR	41051000601	5368	1953	2033315	0	       0.785	       0.000	 45.4847811	-122.5666165                                                                                                                   
OR	41051000602	5119	1946	1658730	0	       0.640	       0.000	 45.4747669	-122.5719634                                                                                                                   
OR	41051000701	4254	2000	1424361	0	       0.550	       0.000	 45.5013874	-122.5891143                                                                                                                   
OR	41051000702	4758	2068	1408358	0	       0.544	       0.000	 45.4939098	-122.5900766                                                                                                                   
OR	41051000801	4518	2037	1559051	0	       0.602	       0.000	 45.5013677	-122.6109048                                                                                                                   
OR	41051000802	4526	2131	1331381	0	       0.514	       0.000	 45.4938318	-122.6119783                                                                                                                   
OR	41051000901	3890	1837	1127223	0	       0.435	       0.000	 45.5009772	-122.6310058                                                                                                                   
OR	41051000902	4482	2108	1001672	0	       0.387	       0.000	 45.4937822	-122.6312455                                                                                                                   
OR	41051001000	5353	2676	2524643	0	       0.975	       0.000	 45.4979340	-122.6497088                                                                                                                   
OR	41051001101	2120	1366	1407653	264580	       0.543	       0.102	 45.5133179	-122.6612882                                                                                                              
OR	41051001102	1334	703	829737	0	       0.320	       0.000	 45.5086055	-122.6559782                                                                                                                     
OR	41051001201	4865	2814	927602	0	       0.358	       0.000	 45.5157105	-122.6421657                                                                                                                    
OR	41051001202	3232	1546	934019	0	       0.361	       0.000	 45.5084564	-122.6421276                                                                                                                    
OR	41051001301	3802	1957	744911	0	       0.288	       0.000	 45.5156755	-122.6288618                                                                                                                    
OR	41051001302	2946	1289	757997	0	       0.293	       0.000	 45.5084190	-122.6287314                                                                                                                    
OR	41051001400	4679	2287	1215533	0	       0.469	       0.000	 45.5114473	-122.6176545                                                                                                                   
OR	41051001500	3271	1418	980902	0	       0.379	       0.000	 45.5111305	-122.6068211                                                                                                                    
OR	41051001601	5961	2726	2849599	94984	       1.100	       0.037	 45.5136233	-122.5905853                                                                                                               
OR	41051001602	4376	1750	1666516	0	       0.643	       0.000	 45.5119123	-122.5721518                                                                                                                   
OR	41051001701	6402	2928	2024977	0	       0.782	       0.000	 45.5275858	-122.5866706                                                                                                                   
OR	41051001702	3904	1560	1355125	0	       0.523	       0.000	 45.5256566	-122.5732495                                                                                                                   
OR	41051001801	4053	2066	1168826	0	       0.451	       0.000	 45.5262864	-122.6048501                                                                                                                   
OR	41051001802	3364	1647	1082936	0	       0.418	       0.000	 45.5199879	-122.6075028                                                                                                                   
OR	41051001900	4859	1964	1781837	10493	       0.688	       0.004	 45.5271011	-122.6239319                                                                                                               
OR	41051002000	5358	3164	1454990	0	       0.562	       0.000	 45.5252351	-122.6379045                                                                                                                   
OR	41051002100	2577	1439	1609700	130869	       0.622	       0.051	 45.5239847	-122.6561348                                                                                                              
OR	41051002203	3207	1555	1410902	0	       0.545	       0.000	 45.5440315	-122.6670961                                                                                                                   
OR	41051002303	1996	1195	1971268	219813	       0.761	       0.085	 45.5338800	-122.6671541                                                                                                              
OR	41051002401	2765	1155	842797	0	       0.325	       0.000	 45.5437065	-122.6525587                                                                                                                    
OR	41051002402	3310	2181	878222	0	       0.339	       0.000	 45.5342042	-122.6519588                                                                                                                    
OR	41051002501	4573	1752	1338432	0	       0.517	       0.000	 45.5435963	-122.6389909                                                                                                                   
OR	41051002502	3872	2096	1099441	0	       0.424	       0.000	 45.5349743	-122.6391603                                                                                                                   
OR	41051002600	2689	1101	1018224	0	       0.393	       0.000	 45.5415407	-122.6264284                                                                                                                   
OR	41051002701	3068	1214	912810	0	       0.352	       0.000	 45.5434753	-122.6164665                                                                                                                    
OR	41051002702	2578	1490	857105	0	       0.331	       0.000	 45.5347602	-122.6159520                                                                                                                    
OR	41051002801	2849	1264	917084	0	       0.354	       0.000	 45.5435617	-122.6050436                                                                                                                    
OR	41051002802	2928	1332	982695	0	       0.379	       0.000	 45.5338370	-122.6052992                                                                                                                    
OR	41051002901	4428	2060	1536178	0	       0.593	       0.000	 45.5514471	-122.5927389                                                                                                                   
OR	41051002902	5325	2531	2518183	3774	       0.972	       0.001	 45.5406401	-122.5841164                                                                                                                
OR	41051002903	5314	2163	2914305	0	       1.125	       0.000	 45.5430739	-122.5707206                                                                                                                   
OR	41051003000	4443	1989	1632403	0	       0.630	       0.000	 45.5547628	-122.6238885                                                                                                                   
OR	41051003100	4547	1932	1285030	0	       0.496	       0.000	 45.5554810	-122.6357952                                                                                                                   
