SD	46017940200	1912	609	1220880153	42362363	     471.384	      16.356	 44.0443062	 -99.2039983                                                                                                          
SD	46019967600	2972	1465	5559005757	42627462	    2146.344	      16.459	 44.8964345	-103.5017616                                                                                                         
SD	46019967700	7138	3156	268204427	103395	     103.554	       0.040	 44.6478819	-103.9461097                                                                                                            
SD	46021964100	1466	980	1900214239	96243759	     733.677	      37.160	 45.7822414	-100.0279513                                                                                                          
SD	46023940200	3142	1247	904197337	45025843	     349.113	      17.385	 43.1513998	 -98.4931486                                                                                                          
SD	46023940300	3323	1329	819355542	4354406	     316.355	       1.681	 43.0448435	 -98.2289515                                                                                                           
SD	46023970100	2664	1273	1118924184	87236518	     432.019	      33.682	 43.3490353	 -98.8977949                                                                                                         
SD	46025955800	3691	1710	2480181644	25627350	     957.604	       9.895	 44.8552107	 -97.7249124                                                                                                         
SD	46027965700	5243	2401	69430857	4874405	      26.807	       1.882	 42.7672504	 -96.9243200                                                                                                            
SD	46027965800	2897	1378	994988631	8204944	     384.167	       3.168	 42.9270794	 -96.9757617                                                                                                           
SD	46027965900	5724	1860	3134832	0	       1.210	       0.000	 42.7831895	 -96.9310376                                                                                                                   
SD	46029954100	3198	1267	709647262	3004988	     273.996	       1.160	 44.9735790	 -97.0024955                                                                                                           
SD	46029954301	4209	2048	6283375	35692	       2.426	       0.014	 44.9000927	 -97.0741044                                                                                                               
SD	46029954302	5080	2057	8851575	0	       3.418	       0.000	 44.9214429	 -97.1065821                                                                                                                   
SD	46029954400	5245	2691	3678242	0	       1.420	       0.000	 44.8956576	 -97.1076691                                                                                                                   
SD	46029954501	2262	975	43692467	10293880	      16.870	       3.974	 44.8624187	 -97.1677203                                                                                                            
SD	46029954502	4797	2351	32487145	19870912	      12.543	       7.672	 44.9159055	 -97.1811467                                                                                                           
SD	46029954600	2436	1008	978554080	41046261	     377.822	      15.848	 44.9870499	 -97.3182546                                                                                                          
SD	46031941000	1744	725	4753170200	27037354	    1835.209	      10.439	 45.6705471	-101.4081858                                                                                                          
SD	46031941100	2306	815	1643302090	128249906	     634.483	      49.518	 45.7404946	-100.6296992                                                                                                         
SD	46033965100	5525	3173	3947900611	5437602	    1524.293	       2.099	 43.6849428	-103.4622500                                                                                                          
SD	46033965200	2691	1455	84714900	44968	      32.709	       0.017	 43.7761493	-103.6103262                                                                                                              
SD	46035962600	2919	1209	976404548	243951	     376.992	       0.094	 43.6634640	 -98.1543791                                                                                                            
SD	46035962700	5467	2677	86184777	2873110	      33.276	       1.109	 43.7684330	 -98.0140156                                                                                                            
SD	46035962800	6111	2843	8560658	0	       3.305	       0.000	 43.7094623	 -98.0038127                                                                                                                   
SD	46035962900	5007	2123	56933231	416703	      21.982	       0.161	 43.6833910	 -98.0359043                                                                                                             
SD	46037952700	1682	905	1608682155	46591028	     621.116	      17.989	 45.3773241	 -97.7710899                                                                                                          
SD	46037952800	2109	1115	55501813	1520324	      21.429	       0.587	 45.3511520	 -97.5246885                                                                                                            
SD	46037952900	1919	1610	997982097	115639874	     385.323	      44.649	 45.3476195	 -97.3817000                                                                                                         
SD	46039953600	2924	1526	1572554390	33426979	     607.167	      12.906	 44.8736188	 -96.5521016                                                                                                         
SD	46039953700	1440	678	40195444	2644575	      15.520	       1.021	 44.7521341	 -96.6904395                                                                                                             
SD	46041941500	2482	854	33754068	79515	      13.033	       0.031	 45.0153908	-101.2083531                                                                                                               
SD	46041941700	2819	1148	5929679000	369742640	    2289.462	     142.758	 45.1500047	-100.8522182                                                                                                        
SD	46043969600	3002	1439	1118361831	4832944	     431.802	       1.866	 43.3915064	 -98.3584331                                                                                                          
SD	46045962100	2411	1074	1416667206	15490957	     546.978	       5.981	 45.4114521	 -98.9573844                                                                                                         
SD	46045962200	1660	892	1499545518	49547346	     578.978	      19.130	 45.4057214	 -99.4402762                                                                                                          
SD	46047964100	2787	1940	4387669287	23779205	    1694.089	       9.181	 43.2215038	-103.5121024                                                                                                         
SD	46047964200	4307	2251	118690064	131829	      45.826	       0.051	 43.4398982	-103.4283732                                                                                                            
SD	46049961100	2364	1136	2542720920	62704066	     981.750	      24.210	 45.0654764	 -99.1535637                                                                                                         
SD	46051953100	5239	2591	465438755	6280945	     179.707	       2.425	 45.2714168	 -96.7103613                                                                                                           
SD	46051953300	2117	935	1299529114	9465420	     501.751	       3.655	 45.1427570	 -96.7771020                                                                                                           
SD	46053971100	2081	1159	961978201	28121479	     371.422	      10.858	 43.3135585	 -99.3461735                                                                                                          
SD	46053971200	2190	1344	1666748225	71778588	     643.535	      27.714	 43.0975474	 -99.0706492                                                                                                         
SD	46055960100	1937	1013	4689260217	42451846	    1810.534	      16.391	 44.2843122	-101.5917895                                                                                                         
SD	46057955100	2752	1534	495539728	41960588	     191.329	      16.201	 44.6592270	 -96.9995169                                                                                                          
SD	46057955200	3151	1226	818182182	37912937	     315.902	      14.638	 44.6751346	 -97.3060630                                                                                                          
SD	46059975600	1556	805	3623419475	9123624	    1399.010	       3.523	 44.5478628	 -99.0068978                                                                                                           
SD	46059975700	1875	1010	97391791	113604	      37.603	       0.044	 44.5164214	 -98.9582796                                                                                                             
SD	46061964100	3331	1177	1125383169	2232493	     434.513	       0.862	 43.6806116	 -97.7968454                                                                                                          
SD	46063968700	1255	731	6918829169	16956332	    2671.375	       6.547	 45.5966116	-103.4738669                                                                                                          
SD	46065977700	5447	2534	29192997	2759586	      11.271	       1.065	 44.4036189	-100.3561912                                                                                                            
SD	46065977800	5419	2158	33973739	140772	      13.117	       0.054	 44.3812253	-100.2863809                                                                                                             
SD	46065977900	3064	1574	14837411	6356742	       5.729	       2.454	 44.3482883	-100.3096094                                                                                                            
SD	46065978000	3092	1357	1842626885	144000912	     711.442	      55.599	 44.3922578	 -99.9858456                                                                                                        
SD	46067968600	3153	1485	875034730	2981806	     337.853	       1.151	 43.3548463	 -97.5512517                                                                                                           
SD	46067968700	2276	1004	342716091	671294	     132.323	       0.259	 43.4366769	 -97.9469510                                                                                                            
SD	46067968800	1914	862	887661984	275667	     342.728	       0.106	 43.2773701	 -97.8657068                                                                                                             
SD	46069976700	1420	708	2228747897	14541548	     860.524	       5.615	 44.5373012	 -99.4921478                                                                                                          
SD	46071941200	1813	529	2755020773	5086039	    1063.720	       1.964	 43.5585365	-101.6502415                                                                                                           
SD	46071961100	1218	664	2072493344	14011681	     800.194	       5.410	 43.8662804	-101.5809158                                                                                                          
SD	46073974100	2071	1070	1362937167	16668604	     526.233	       6.436	 44.0634157	 -98.6231878                                                                                                         
SD	46075091600	1006	589	2511453417	3147179	     969.678	       1.215	 43.9519896	-100.6861386                                                                                                           
SD	46077958100	3117	1719	1178729877	74527421	     455.110	      28.775	 44.3812487	 -97.3167760                                                                                                         
SD	46077958200	2031	1001	976751466	7127655	     377.126	       2.752	 44.3695187	 -97.6990473                                                                                                           
SD	46079960100	2337	1047	1062780805	12144252	     410.342	       4.689	 44.0566945	 -97.1837065                                                                                                         
SD	46079960200	6610	2910	41042375	145607	      15.847	       0.056	 44.0074406	 -97.1093221                                                                                                             
SD	46079960300	2253	1602	355058114	18491917	     137.089	       7.140	 43.9462192	 -97.0081268                                                                                                          
SD	46081966100	5957	3028	600974278	255591	     232.037	       0.099	 44.4713670	-103.7016462                                                                                                            
SD	46081966200	4057	2295	4857979	0	       1.876	       0.000	 44.4929315	-103.8548270                                                                                                                   
SD	46081966301	4433	1676	121959961	301439	      47.089	       0.116	 44.5520621	-103.9491484                                                                                                            
SD	46081966302	4814	2338	263718521	0	     101.822	       0.000	 44.4451036	-103.9440331                                                                                                                 
SD	46081966600	4836	3419	1080570774	156612	     417.211	       0.060	 44.2611792	-103.7870221                                                                                                           
SD	46083010101	4399	1554	26904496	0	      10.388	       0.000	 43.4537487	 -96.8317069                                                                                                                  
SD	46083010102	6734	3135	16954886	0	       6.546	       0.000	 43.4799913	 -96.7712963                                                                                                                  
SD	46083010103	5465	2045	3266764	0	       1.261	       0.000	 43.4953091	 -96.8086312                                                                                                                   
SD	46083010104	9364	3695	28123588	0	      10.859	       0.000	 43.4804434	 -96.7080121                                                                                                                  
SD	46083010105	670	242	48660855	0	      18.788	       0.000	 43.4714132	 -96.8796910                                                                                                                    
SD	46083010106	1100	385	28798552	55207	      11.119	       0.021	 43.4812487	 -96.6356953                                                                                                               
SD	46083010107	4661	1713	46203479	0	      17.839	       0.000	 43.4315401	 -96.7030736                                                                                                                  
SD	46083010108	1767	635	214132797	352835	      82.677	       0.136	 43.3914426	 -96.6783553                                                                                                             
SD	46083010200	3583	1547	106682146	71337	      41.190	       0.028	 43.3099304	 -96.6177013                                                                                                             
SD	46083010300	4493	1827	278413262	87677	     107.496	       0.034	 43.3241305	 -96.8182239                                                                                                             
SD	46083010400	2592	1097	697003695	650668	     269.115	       0.251	 43.1655774	 -96.7025835                                                                                                            
SD	46085940100	1480	431	765966504	106153273	     295.741	      40.986	 44.0371059	 -99.6787718                                                                                                          
SD	46085972600	2275	1273	3486628521	61516649	    1346.195	      23.752	 43.8546538	 -99.8752588                                                                                                         
SD	46087964600	3213	1415	780094178	2837505	     301.196	       1.096	 43.7532154	 -97.3788338                                                                                                           
SD	46087964700	2405	1076	707087940	4061009	     273.008	       1.568	 43.5839964	 -97.3598431                                                                                                           
SD	46089963100	2459	1418	2943893701	38569614	    1136.644	      14.892	 45.7842491	 -99.2114212                                                                                                         
SD	46091950800	4656	2534	2170582034	124728714	     838.066	      48.158	 45.7370535	 -97.5808837                                                                                                        
SD	46093020200	1192	155	14682084	0	       5.669	       0.000	 44.1579275	-103.0964935                                                                                                                   
SD	46093020301	7475	3119	247226503	8366	      95.455	       0.003	 44.2662796	-103.4622648                                                                                                              
SD	46093020302	5519	2246	998520268	2634741	     385.531	       1.017	 44.3769566	-103.3439336                                                                                                           
SD	46093020400	6868	3276	43755796	0	      16.894	       0.000	 44.3941116	-103.5376989                                                                                                                  
SD	46093020500	4380	2204	7685621882	28085856	    2967.435	      10.844	 44.6002397	-102.5835662                                                                                                         
SD	46095940300	2048	838	3385906793	9219683	    1307.306	       3.560	 43.5849297	-100.7605981                                                                                                           
SD	46097961600	2389	1308	1477098731	4196127	     570.311	       1.620	 44.0173267	 -97.6097898                                                                                                          
SD	46099000100	5174	1326	22433098	455270	       8.661	       0.176	 43.5837801	 -96.7254771                                                                                                             
SD	46099000201	4298	2066	2683726	56570	       1.036	       0.022	 43.5554276	 -96.7435134                                                                                                               
SD	46099000202	2264	1274	4646530	38637	       1.794	       0.015	 43.5553704	 -96.7683104                                                                                                               
SD	46099000300	3722	1659	3926119	99246	       1.516	       0.038	 43.5608629	 -96.7079476                                                                                                               
SD	46099000401	2942	1242	1712399	0	       0.661	       0.000	 43.5481035	 -96.6975243                                                                                                                   
SD	46099000405	4929	1911	3702872	3486	       1.430	       0.001	 43.5503127	 -96.6693704                                                                                                                
SD	46099000406	2987	1363	1442304	0	       0.557	       0.000	 43.5417650	 -96.6859654                                                                                                                   
SD	46099000407	3012	1277	2994830	703	       1.156	       0.000	 43.5370391	 -96.6625253                                                                                                                 
SD	46099000408	3971	1572	7425440	15211	       2.867	       0.006	 43.5656651	 -96.6680377                                                                                                               
SD	46099000500	3558	1469	2717986	59473	       1.049	       0.023	 43.5434550	 -96.7107020                                                                                                               
SD	46099000600	2566	1374	960432	0	       0.371	       0.000	 43.5379766	 -96.7246004                                                                                                                    
SD	46099000700	4154	2455	1815793	17514	       0.701	       0.007	 43.5453352	 -96.7320289                                                                                                               
SD	46099000900	3549	1727	1857795	0	       0.717	       0.000	 43.5451712	 -96.7529332                                                                                                                   
SD	46099001001	3296	1388	6795594	141112	       2.624	       0.054	 43.5509803	 -96.8035396                                                                                                              
SD	46099001002	4788	2411	4199913	40607	       1.622	       0.016	 43.5375821	 -96.7869387                                                                                                               
SD	46099001101	4521	2960	5605493	84793	       2.164	       0.033	 43.5111186	 -96.7694928                                                                                                               
SD	46099001105	6085	2463	3995779	0	       1.543	       0.000	 43.5075375	 -96.8154082                                                                                                                   
SD	46099001106	9727	3523	7544869	31672	       2.913	       0.012	 43.5276664	 -96.8149935                                                                                                               
SD	46099001107	3511	1527	2850365	11377	       1.101	       0.004	 43.5240683	 -96.7858590                                                                                                               
SD	46099001108	4883	2329	2136002	0	       0.825	       0.000	 43.5082124	 -96.7917235                                                                                                                   
SD	46099001200	4529	2193	4383758	65060	       1.693	       0.025	 43.5283122	 -96.7606216                                                                                                               
SD	46099001500	5648	2325	3769006	2958	       1.455	       0.001	 43.5202432	 -96.7371926                                                                                                                
SD	46099001600	3089	1380	1875983	0	       0.724	       0.000	 43.5279237	 -96.7215409                                                                                                                   
SD	46099001700	2174	993	1726708	21232	       0.667	       0.008	 43.5270177	 -96.7068364                                                                                                                
SD	46099001801	6493	2850	3946235	0	       1.524	       0.000	 43.5196324	 -96.6876373                                                                                                                   
SD	46099001803	6580	2392	6444701	3398	       2.488	       0.001	 43.5134357	 -96.6678911                                                                                                                
SD	46099001804	3915	1556	1999257	0	       0.772	       0.000	 43.5265206	 -96.6737002                                                                                                                   
SD	46099001901	1808	775	1291468	0	       0.499	       0.000	 43.5177344	 -96.7204265                                                                                                                    
SD	46099001902	5182	2155	7237664	129569	       2.794	       0.050	 43.5086245	 -96.7123740                                                                                                              
SD	46099010101	4601	1768	429130693	1646422	     165.688	       0.636	 43.7542762	 -96.6010557                                                                                                           
SD	46099010102	4056	1642	63721625	656844	      24.603	       0.254	 43.8196855	 -96.7082156                                                                                                             
SD	46099010200	2712	1094	551224404	5963197	     212.829	       2.302	 43.7532778	 -96.9417147                                                                                                           
SD	46099010300	5590	2109	367833078	6055002	     142.021	       2.338	 43.5801600	 -97.0184151                                                                                                           
SD	46099010401	1281	463	18507319	176819	       7.146	       0.068	 43.5236656	 -96.6261640                                                                                                              
SD	46099010402	2474	972	192879540	425337	      74.471	       0.164	 43.5830104	 -96.5224798                                                                                                             
SD	46099010403	1566	566	32725795	411451	      12.636	       0.159	 43.5760973	 -96.6275860                                                                                                              
SD	46099010404	4656	1757	185464772	454279	      71.608	       0.175	 43.6314578	 -96.7428988                                                                                                            
SD	46099010405	3540	1426	25675964	38971	       9.914	       0.015	 43.5910290	 -96.7814625                                                                                                              
SD	46099010406	1697	692	66981879	116790	      25.862	       0.045	 43.5660503	 -96.8589759                                                                                                              
SD	46099010501	4957	1885	10655706	34182	       4.114	       0.013	 43.5984787	 -96.5624765                                                                                                              
SD	46099010502	3677	1290	18961081	137940	       7.321	       0.053	 43.5674135	 -96.5759481                                                                                                             
SD	46099010600	5306	1958	2617584	0	       1.011	       0.000	 43.5269117	 -96.7452538                                                                                                                   
SD	46101959600	3313	1384	1149496434	2773732	     443.823	       1.071	 44.0229269	 -96.6720322                                                                                                          
SD	46101959700	3173	1440	195707874	905668	      75.563	       0.350	 44.0479447	 -96.6103621                                                                                                            
SD	46103010200	5375	2365	4540272	0	       1.753	       0.000	 44.0855464	-103.2264504                                                                                                                   
SD	46103010300	3389	1462	4810515	0	       1.857	       0.000	 44.0968324	-103.2357493                                                                                                                   
SD	46103010400	3829	1648	3928605	0	       1.517	       0.000	 44.0959167	-103.1973257                                                                                                                   
SD	46103010500	3484	1472	4392359	0	       1.696	       0.000	 44.0780362	-103.2017272                                                                                                                   
SD	46103010600	3451	1558	2672620	0	       1.032	       0.000	 44.0612625	-103.2015085                                                                                                                   
SD	46103010700	4208	1832	2308381	0	       0.891	       0.000	 44.0654587	-103.2189337                                                                                                                   
SD	46103010800	3835	1989	4560948	0	       1.761	       0.000	 44.0662142	-103.2388997                                                                                                                   
SD	46103010903	7796	3022	43320220	50199	      16.726	       0.019	 44.0773500	-103.1162999                                                                                                              
SD	46103010904	4605	1910	2830626	0	       1.093	       0.000	 44.0504783	-103.2106957                                                                                                                   
SD	46103010905	4905	2145	47237210	5442	      18.238	       0.002	 44.0129048	-103.2126165                                                                                                               
SD	46103010906	5297	2082	12078058	0	       4.663	       0.000	 44.0784088	-103.1614546                                                                                                                  
SD	46103010907	2047	915	28841627	0	      11.136	       0.000	 44.0376103	-103.1638442                                                                                                                   
SD	46103011001	2588	1058	3109276	2758	       1.200	       0.001	 44.0692247	-103.2574438                                                                                                                
SD	46103011002	6124	2897	12572713	154088	       4.854	       0.059	 44.0427745	-103.2678990                                                                                                             
SD	46103011004	6605	2563	62405333	4909	      24.095	       0.002	 44.0237558	-103.3297274                                                                                                               
SD	46103011005	2263	1243	347154393	1707267	     134.037	       0.659	 43.9205827	-103.3604424                                                                                                           
SD	46103011100	2879	1533	2494367	0	       0.963	       0.000	 44.0705833	-103.2794164                                                                                                                   
SD	46103011200	2866	1389	3051937	0	       1.178	       0.000	 44.0806486	-103.2739679                                                                                                                   
SD	46103011300	6335	2816	97719903	0	      37.730	       0.000	 44.0974475	-103.3570410                                                                                                                  
SD	46103011400	7499	3183	66232364	66983	      25.572	       0.026	 44.1188573	-103.2025010                                                                                                              
SD	46103011500	744	257	6724878	0	       2.596	       0.000	 44.1330327	-103.0853861                                                                                                                     
SD	46103011600	6720	2797	4883521588	13173332	    1885.538	       5.086	 44.0156731	-102.4432655                                                                                                         
SD	46103011700	4104	2813	1544731564	4801788	     596.424	       1.854	 43.9945705	-103.7479897                                                                                                          
SD	46105968300	2982	1739	7434504648	50539670	    2870.478	      19.513	 45.4833865	-102.4679947                                                                                                         
SD	46107000100	2329	1500	2230341155	97192749	     861.140	      37.526	 45.0642763	 -99.9496314                                                                                                         
SD	46109940400	2775	1208	45250269	61899	      17.471	       0.024	 45.6518282	 -97.0399632                                                                                                              
SD	46109940700	2673	1231	1293922493	38170568	     499.586	      14.738	 45.8123364	 -96.9277941                                                                                                         
SD	46109940800	2862	1076	972799507	26030922	     375.600	      10.051	 45.5032021	 -97.0453130                                                                                                          
SD	46109950400	1839	1390	539711942	25683871	     208.384	       9.917	 45.4050231	 -96.7881005                                                                                                          
SD	46111962100	2355	1172	1474533498	2992621	     569.321	       1.155	 44.0210318	 -98.0921054                                                                                                          
SD	46113940500	4419	1179	417926426	609485	     161.362	       0.235	 43.0566859	-102.8036525                                                                                                            
SD	46113940800	4745	1208	3221579873	3955693	    1243.859	       1.527	 43.3817190	-102.6745540                                                                                                          
SD	46113940900	4422	1206	1783663768	2561053	     688.676	       0.989	 43.3064234	-102.2553121                                                                                                          
SD	46115000100	1910	978	1733942525	11874879	     669.479	       4.585	 44.9097419	 -98.5403214                                                                                                          
SD	46115000200	2719	1286	39566833	1299574	      15.277	       0.502	 44.8733548	 -98.5338113                                                                                                            
SD	46115000300	1786	875	2121638762	1887823	     819.169	       0.729	 44.9590900	 -98.1766759                                                                                                           
SD	46117960100	2966	1387	3741062251	188383699	    1444.432	      72.735	 44.4155468	-100.7491628                                                                                                        
SD	46119979100	1373	845	2607645054	164383562	    1006.817	      63.469	 44.7223250	-100.1313985                                                                                                         
SD	46121940100	4451	1316	1225676683	830011	     473.236	       0.320	 43.1485116	-100.9777096                                                                                                           
SD	46121940200	5161	1826	2370665632	5024558	     915.319	       1.940	 43.2420957	-100.6117970                                                                                                          
SD	46123971600	2261	1347	4091153407	13272789	    1579.603	       5.125	 43.1899564	 -99.7028382                                                                                                         
SD	46123971700	3383	1725	85062203	0	      32.843	       0.000	 43.3735175	 -99.8608654                                                                                                                  
SD	46125965100	4147	1861	731424570	25628	     282.405	       0.010	 43.4134566	 -97.1639762                                                                                                             
SD	46125965200	4200	2078	866745253	1624661	     334.652	       0.627	 43.2209994	 -97.1296483                                                                                                           
SD	46127020100	4157	1917	678490251	412918	     261.967	       0.159	 42.9598428	 -96.6567672                                                                                                            
SD	46127020200	2664	1157	298828415	2508755	     115.378	       0.969	 42.7384901	 -96.7022945                                                                                                           
SD	46127020300	7578	3206	215479152	14138794	      83.197	       5.459	 42.5779284	 -96.5765986                                                                                                          
SD	46129965100	1667	1139	1784706342	75580614	     689.079	      29.182	 45.4278339	-100.0075629                                                                                                         
SD	46129965200	3771	1864	50637151	17634316	      19.551	       6.809	 45.5481591	-100.4222642                                                                                                           
SD	46135966100	3038	1557	2647848	241666	       1.022	       0.093	 42.8730626	 -97.3912570                                                                                                              
SD	46135966200	5556	2563	54386956	2882813	      20.999	       1.113	 42.8959068	 -97.3456048                                                                                                            
SD	46135966301	3462	1309	99452306	7346385	      38.399	       2.836	 42.8985653	 -97.4655305                                                                                                            
SD	46135966302	6575	2550	8697218	381119	       3.358	       0.147	 42.8893715	 -97.4031630                                                                                                              
SD	46135966400	3807	1673	1184623084	17777279	     457.386	       6.864	 43.0343219	 -97.3817882                                                                                                         
SD	46137941600	2801	987	5079670231	24212483	    1961.272	       9.348	 44.9816662	-101.6692245                                                                                                          
